index,logits
0,"[0.9997133612632751, 0.00040563082438893616, 0.002182575175538659, 0.0007199826650321484]"
1,"[0.9998038411140442, 0.0006459761061705649, 0.0007466331589967012, 0.0006298975786194205]"
2,"[0.9997813105583191, 0.0008917595259845257, 0.0009253143216483295, 0.0003793181967921555]"
3,"[0.9997897744178772, 0.0009595965384505689, 0.0005948531324975193, 0.0005468289600685239]"
4,"[0.0021842229180037975, 0.0011387000558897853, 0.9998631477355957, 0.0010159647790715098]"
5,"[0.9758973717689514, 0.003453884506598115, 0.05387042090296745, 2.5251245460822247e-05]"
6,"[0.9997757077217102, 0.0007284397725015879, 0.0008899426320567727, 0.000523570051882416]"
7,"[0.9997333884239197, 0.0004974768380634487, 0.0016717958496883512, 0.000526073738001287]"
8,"[0.0022871438413858414, 0.9997376799583435, 0.0005656168214045465, 0.000532749283593148]"
9,"[0.0021884492598474026, 0.0021013240329921246, 0.9997579455375671, 0.0005152460653334856]"
10,"[0.9984633922576904, 0.007112829014658928, 0.0004692448128480464, 0.00011839455692097545]"
11,"[0.0010536194313317537, 0.0005179898580536246, 0.0019459862960502505, 0.9995878338813782]"
12,"[0.0023951453622430563, 0.0008911870536394417, 0.000950066780205816, 0.9997830986976624]"
13,"[0.0005056782392784953, 0.0006697643548250198, 0.9996045231819153, 0.00839216262102127]"
14,"[0.0009302810649387538, 0.0013155725318938494, 0.0013928184052929282, 0.9998325109481812]"
15,"[0.0023860230576246977, 0.001099616871215403, 0.0009282283135689795, 0.9998427629470825]"
16,"[0.0006155029986985028, 0.000954062445089221, 0.0025661110412329435, 0.9997115731239319]"
17,"[0.0007415828877128661, 0.9998393058776855, 0.0005603904719464481, 0.0009321536053903401]"
18,"[0.0030057288240641356, 0.01247106958180666, 0.00032072668545879424, 0.9986543655395508]"
19,"[0.0007885686936788261, 0.9998388290405273, 0.00066710653482005, 0.0007838596357032657]"
20,"[0.0008743543876335025, 0.999830961227417, 0.0005858846707269549, 0.00074179278453812]"
21,"[0.9999233484268188, 0.002315578982234001, 0.0004777757276315242, 0.00454166391864419]"
22,"[0.0007443682989105582, 0.9998456239700317, 0.0005671259132213891, 0.0009746690629981458]"
23,"[0.0007546350243501365, 0.9998575448989868, 0.0006361663690768182, 0.0009172391146421432]"
