index,logits
0,"[0.9993640780448914, 0.0007683628937229514, 0.004215913824737072, 0.0014253773260861635]"
1,"[0.9995806813240051, 0.0013931732391938567, 0.0016969038406386971, 0.0012819182593375444]"
2,"[0.9995622038841248, 0.0016671472694724798, 0.002130509354174137, 0.0009251411538571119]"
3,"[0.9995105266571045, 0.002465906087309122, 0.0013484430965036154, 0.0009407134493812919]"
4,"[0.0027470889035612345, 0.002741605509072542, 0.9995515942573547, 0.002176992129534483]"
5,"[0.9782521724700928, 0.017468515783548355, 0.010640476830303669, 6.003344606142491e-05]"
6,"[0.9995580315589905, 0.001969050383195281, 0.0015316519420593977, 0.0011027283035218716]"
7,"[0.9992243051528931, 0.0009053003159351647, 0.004808125551789999, 0.0009513552067801356]"
8,"[0.002392483176663518, 0.9995612502098083, 0.0026294959243386984, 0.0012253865133970976]"
9,"[0.0010811322135850787, 0.1836373656988144, 0.9921182990074158, 0.0004852862621191889]"
10,"[0.9987868666648865, 0.007280804682523012, 0.0009820781415328383, 0.0004328963113948703]"
11,"[0.0016597614157944918, 0.0011139780981466174, 0.004777951166033745, 0.9988904595375061]"
12,"[0.010122448205947876, 0.0014896477805450559, 0.001436895807273686, 0.9994533658027649]"
13,"[0.0011749957920983434, 0.002404413651674986, 0.9994447827339172, 0.005677466746419668]"
14,"[0.00186938198748976, 0.003163671586662531, 0.0027432383503764868, 0.9996447563171387]"
15,"[0.004527887795120478, 0.0024920818395912647, 0.0019335641991347075, 0.9996572732925415]"
16,"[0.002806459553539753, 0.0012918352149426937, 0.0037956854794174433, 0.9993403553962708]"
17,"[0.0016764035681262612, 0.9997089505195618, 0.001205303124152124, 0.002075999742373824]"
18,"[0.010685542598366737, 0.013472361490130424, 0.0004823007038794458, 0.9978442192077637]"
19,"[0.0017675833078101277, 0.9997156262397766, 0.0013350199442356825, 0.001839069533161819]"
20,"[0.0017911462346091866, 0.9996874332427979, 0.001390104996971786, 0.001676614279858768]"
21,"[0.9998090863227844, 0.006261574104428291, 0.0008372223237529397, 0.020137589424848557]"
22,"[0.0016631768085062504, 0.9997226595878601, 0.0012526338687166572, 0.002251366386190057]"
23,"[0.0015911388909444213, 0.999745786190033, 0.0014402446104213595, 0.002108682179823518]"
24,"[0.002153277862817049, 0.9996857643127441, 0.0008559822454117239, 0.00348270102404058]"
25,"[0.051772572100162506, 0.9974168539047241, 0.0003968707751482725, 0.0002900366671383381]"
26,"[0.002825955394655466, 0.998818576335907, 0.0008902077097445726, 0.001214045681990683]"
27,"[0.0017033498734235764, 0.9997132420539856, 0.0013392440741881728, 0.0018818170065060258]"
28,"[0.001358505804091692, 0.9997287392616272, 0.0014577842084690928, 0.0023519201204180717]"
29,"[0.0016761563019827008, 0.9997321963310242, 0.0014766909880563617, 0.0017605075845494866]"
30,"[0.0020207795314490795, 0.9997180104255676, 0.0011524321744218469, 0.0017505674622952938]"
31,"[0.0017146228346973658, 0.99972003698349, 0.0013169703306630254, 0.001904249656945467]"
32,"[0.0017028747824952006, 0.9997194409370422, 0.001308340230025351, 0.002224455587565899]"
33,"[0.0017703342018648982, 0.9996981620788574, 0.001181966857984662, 0.0018878057599067688]"
34,"[0.001734208781272173, 0.9994245767593384, 0.0005270763649605215, 0.005703621543943882]"
35,"[0.0011520111002027988, 0.9993972778320312, 0.0006868816562928259, 0.005151816178113222]"
36,"[0.35504618287086487, 0.0006152552086859941, 0.0007756045670248568, 0.9921932816505432]"
37,"[0.0014148623449727893, 0.005541774909943342, 0.002190537052229047, 0.9993703961372375]"
38,"[0.999584972858429, 0.001266601262614131, 0.000995500711724162, 0.003163205226883292]"
39,"[0.9995003938674927, 0.0019130335422232747, 0.001870970823802054, 0.0009753193589858711]"
40,"[0.0025512096472084522, 0.17567305266857147, 0.2701946794986725, 0.005306720267981291]"
41,"[0.0014554031658917665, 0.9997119307518005, 0.0018335963832214475, 0.00174409756436944]"
42,"[0.7708261609077454, 0.8527901768684387, 0.00044630919001065195, 0.00012884729949291795]"
43,"[0.0019891897682100534, 0.9996901750564575, 0.0013101116055622697, 0.0015320413513109088]"
44,"[0.08800490945577621, 0.02674858458340168, 0.00012530632375273854, 0.2652788460254669]"
45,"[0.999702513217926, 0.005633439868688583, 0.0011349223786965013, 0.0036191085819154978]"
46,"[0.0017986086895689368, 0.9996838569641113, 0.001488185371272266, 0.0014606014592573047]"
47,"[0.0015831076307222247, 0.003428492695093155, 0.00256915669888258, 0.999584972858429]"
48,"[0.0030093402601778507, 0.9993094205856323, 0.000712734239641577, 0.0013501676730811596]"
49,"[0.008063978515565395, 0.0009868935449048877, 0.002540094777941704, 0.999019980430603]"
50,"[0.009738398715853691, 0.9987748265266418, 0.0004684535670094192, 0.0005748636904172599]"
51,"[0.17587900161743164, 0.9768820405006409, 0.0008824339602142572, 0.00011297617311356589]"
52,"[0.9996745586395264, 0.002499651862308383, 0.0011908210581168532, 0.002198300790041685]"
53,"[0.9995317459106445, 0.0024822200648486614, 0.0011047165608033538, 0.0010945647954940796]"
54,"[0.9996497631072998, 0.0018718542996793985, 0.0016590695595368743, 0.0013891535345464945]"
55,"[0.9995771050453186, 0.0014727131929248571, 0.0018182253697887063, 0.0013040774501860142]"
56,"[0.9996134638786316, 0.0015660661738365889, 0.001780528575181961, 0.001175057259388268]"
57,"[0.9995208978652954, 0.0010374675039201975, 0.0019294775556772947, 0.0018335239728912711]"
