index,logits
0,"[0.9995542168617249, 0.000852240133099258, 0.002902274252846837, 0.0011498612584546208]"
1,"[0.9996150732040405, 0.0011422478128224611, 0.0016741824802011251, 0.001068640616722405]"
2,"[0.9996271133422852, 0.0014641288435086608, 0.0018535304116085172, 0.0008274607826024294]"
3,"[0.9990441203117371, 0.0034008182119578123, 0.0014678325969725847, 0.00042202803888358176]"
4,"[0.0024740195367485285, 0.0022628121078014374, 0.999637246131897, 0.0019679947290569544]"
5,"[0.9880101084709167, 0.005038257222622633, 0.0176143366843462, 7.672235369682312e-05]"
6,"[0.9996092915534973, 0.001538155018351972, 0.0015088652726262808, 0.0009670444414950907]"
7,"[0.9995287656784058, 0.0009724647388793528, 0.002702003577724099, 0.0009957406437024474]"
8,"[0.0013179848901927471, 0.9997124075889587, 0.0013893579598516226, 0.002477418165653944]"
9,"[0.001914712367579341, 0.009413371793925762, 0.9990037083625793, 0.0008725450607016683]"
10,"[0.999230146408081, 0.003337693866342306, 0.001149852410890162, 0.0004967913846485317]"
11,"[0.0018028985941782594, 0.0010978328064084053, 0.003181872423738241, 0.9992789626121521]"
12,"[0.005578192882239819, 0.0013858078746125102, 0.0017019445076584816, 0.9995083808898926]"
13,"[0.0008516751113347709, 0.0016954786842688918, 0.999424934387207, 0.007997779175639153]"
14,"[0.0011125613236799836, 0.002556701423600316, 0.0034838845022022724, 0.9996455907821655]"
15,"[0.0034221706446260214, 0.001984348986297846, 0.002035832032561302, 0.9996929168701172]"
16,"[0.002197971334680915, 0.0010037017054855824, 0.004356113262474537, 0.9993534684181213]"
17,"[0.0015443549491465092, 0.9997251629829407, 0.0010084473760798573, 0.001646704855374992]"
18,"[0.004441863391548395, 0.01575196348130703, 0.000638974888715893, 0.998600423336029]"
19,"[0.0016375039704144, 0.9997305274009705, 0.0010766519699245691, 0.0015074415132403374]"
20,"[0.0016229862812906504, 0.999703586101532, 0.0011385590769350529, 0.001378535758703947]"
21,"[0.999840259552002, 0.006400975864380598, 0.0006689818692393601, 0.007612347137182951]"
22,"[0.0014899541856721044, 0.9997431635856628, 0.0010500206844881177, 0.0018404575530439615]"
23,"[0.0014652600511908531, 0.9997580647468567, 0.0011879297671839595, 0.0016932485159486532]"
24,"[0.0017704454949125648, 0.9997045397758484, 0.0007297400734387338, 0.0030717167537659407]"
25,"[0.0072662546299397945, 0.9993919134140015, 0.0006286647985689342, 0.0005191168165765703]"
26,"[0.007456932682543993, 0.9985668063163757, 0.0004913121229037642, 0.000618952268268913]"
27,"[0.0015573232667520642, 0.9997238516807556, 0.0011088907485827804, 0.0015156138688325882]"
28,"[0.0012368448078632355, 0.9997432827949524, 0.0012338114902377129, 0.001901105628348887]"
29,"[0.0015382355777546763, 0.9997413754463196, 0.0012296265922486782, 0.0014266417128965259]"
30,"[0.0017837306950241327, 0.9997274279594421, 0.0009896857663989067, 0.0014165389584377408]"
31,"[0.0015608624089509249, 0.9997370839118958, 0.0011123624863103032, 0.001557158655487001]"
32,"[0.0015415106900036335, 0.9997356534004211, 0.0011256325524300337, 0.001732975011691451]"
33,"[0.0015757461078464985, 0.9997066855430603, 0.0009930222295224667, 0.0015605904627591372]"
34,"[0.002934181597083807, 0.9995597004890442, 0.0005181140149943531, 0.0017879980150610209]"
35,"[0.0012824226869270205, 0.9996354579925537, 0.0008627963834442198, 0.0022834744304418564]"
36,"[0.6397063136100769, 0.00044878656626679003, 0.0009811994386836886, 0.8683889508247375]"
37,"[0.0013207952724769711, 0.005014593247324228, 0.001654287800192833, 0.9991426467895508]"
38,"[0.9996390342712402, 0.0012308851582929492, 0.0010750859510153532, 0.001784302992746234]"
39,"[0.9995189905166626, 0.0015084529295563698, 0.001842521713115275, 0.000778244691900909]"
40,"[0.001612066407687962, 0.9461494088172913, 0.0070055690594017506, 0.008314232341945171]"
41,"[0.0012785004219040275, 0.9997201561927795, 0.0015843812143430114, 0.0014201109297573566]"
42,"[0.41134020686149597, 0.9594337940216064, 0.0004200137045700103, 0.00011780400382122025]"
43,"[0.001761596417054534, 0.9997034668922424, 0.0010956277837976813, 0.0012873000232502818]"
44,"[0.4096733033657074, 0.38401201367378235, 0.0002199187729274854, 0.0010258328402414918]"
45,"[0.9997370839118958, 0.0032915587071329355, 0.0011298825265839696, 0.002457450609654188]"
46,"[0.0016173189505934715, 0.9996901750564575, 0.0012535654241219163, 0.0011944877915084362]"
47,"[0.001250946195796132, 0.002844733651727438, 0.002606085268780589, 0.9995948672294617]"
48,"[0.003081302158534527, 0.9994768500328064, 0.0007020780467428267, 0.0008902178378775716]"
49,"[0.0029952246695756912, 0.0010319360299035907, 0.003321662312373519, 0.9992238283157349]"
50,"[0.00366954761557281, 0.9994031190872192, 0.0005841628299094737, 0.0007819765014573932]"
51,"[0.004850516561418772, 0.999270498752594, 0.0010993158211931586, 0.0004527979763224721]"
52,"[0.999693751335144, 0.002620573388412595, 0.0009767573792487383, 0.0015551598044112325]"
53,"[0.9995341300964355, 0.002250286750495434, 0.00104332878254354, 0.0008530521881766617]"
54,"[0.9996975660324097, 0.0015257034683600068, 0.0014883569674566388, 0.0012221907963976264]"
55,"[0.9995866417884827, 0.0014111201744526625, 0.0017483981791883707, 0.0009934022091329098]"
56,"[0.9996521472930908, 0.0013738319976255298, 0.0015191843267530203, 0.0010554116452112794]"
57,"[0.9996091723442078, 0.0010698732221499085, 0.0017679401207715273, 0.001348524121567607]"
58,"[0.21359439194202423, 0.0005394127801991999, 0.9862522482872009, 0.00046414113603532314]"
59,"[0.9997017979621887, 0.0018101214664056897, 0.0010062092915177345, 0.0017802971415221691]"
60,"[0.9995762705802917, 0.0014463980915024877, 0.001855786656960845, 0.001098712789826095]"
61,"[0.9997013211250305, 0.0013525118120014668, 0.001062750699929893, 0.001991798635572195]"
62,"[0.9996453523635864, 0.0027619502507150173, 0.0008957671234384179, 0.001222175662405789]"
63,"[0.9997484087944031, 0.002042712178081274, 0.0008882140391506255, 0.0031880629248917103]"
64,"[0.0005776681355200708, 0.0016158842481672764, 0.9990886449813843, 0.017263345420360565]"
65,"[0.576575756072998, 0.0002547580807004124, 0.8987869620323181, 0.0008003508555702865]"
66,"[0.0018513983814045787, 0.0031357118859887123, 0.9997069239616394, 0.0023920757230371237]"
67,"[0.9995505213737488, 0.0007473689038306475, 0.0033537608105689287, 0.0010995373595505953]"
68,"[0.18567419052124023, 0.0007860987680032849, 0.9953308701515198, 0.0003407528856769204]"
69,"[0.0015168273821473122, 0.9997654557228088, 0.0009764917194843292, 0.0021783816628158092]"
70,"[0.34635794162750244, 0.0006387514295056462, 0.0002075822267215699, 0.9752854704856873]"
71,"[0.9995579123497009, 0.001589281833730638, 0.0010775482514873147, 0.00188918795902282]"
72,"[0.002736865309998393, 0.0014158100821077824, 0.9995909333229065, 0.0033860865514725447]"
73,"[0.012406713329255581, 0.0014171941438689828, 0.9990178346633911, 0.0011272314004600048]"
74,"[0.9996932744979858, 0.0012926746858283877, 0.0016053274739533663, 0.0012581419432535768]"
75,"[0.9996575117111206, 0.0017700891476124525, 0.0012053283862769604, 0.0015333016635850072]"
76,"[0.0013548156712204218, 0.00258399685844779, 0.0026079847011715174, 0.9996159076690674]"
77,"[0.9996060729026794, 0.0017692720284685493, 0.001593860681168735, 0.0009637975599616766]"
78,"[0.9996869564056396, 0.0015688639832660556, 0.0012907781638205051, 0.0011210114462301135]"
79,"[0.9996645450592041, 0.001762795727699995, 0.0011580161517485976, 0.001079877489246428]"
80,"[0.9991016387939453, 0.0008141626021824777, 0.006194853689521551, 0.0008317112806253135]"
81,"[0.9996557235717773, 0.0010685642482712865, 0.0018520524026826024, 0.0013549129944294691]"
82,"[0.004544504452496767, 0.00151115155313164, 0.002122714417055249, 0.999656081199646]"
83,"[0.9994031190872192, 0.0011466421419754624, 0.0029224546160548925, 0.0009662745287641883]"
84,"[0.9995762705802917, 0.0008531741914339364, 0.0019082622602581978, 0.0016746686305850744]"
85,"[0.999664306640625, 0.0013875358272343874, 0.0014901274116709828, 0.0011345839593559504]"
86,"[0.9992239475250244, 0.0005567632033489645, 0.00650586886331439, 0.0008824436808936298]"
87,"[0.9996817111968994, 0.0011813573073595762, 0.0014473273186013103, 0.0014121661661192775]"
88,"[0.9425293207168579, 0.0002565151371527463, 0.0003789356560446322, 0.8859294056892395]"
89,"[0.9996765851974487, 0.0013619952369481325, 0.0019385721534490585, 0.0012503101024776697]"
90,"[0.06465447694063187, 0.9962742328643799, 0.0004197504895273596, 0.0002425274724373594]"
91,"[0.9995173215866089, 0.0010560986120253801, 0.004035073332488537, 0.0006646005786024034]"
92,"[0.9995927214622498, 0.0010592842008918524, 0.0017139961710199714, 0.0014924179995432496]"
