index,logits
0,"[0.999613344669342, 0.0008069017785601318, 0.0022604032419621944, 0.0009723971015773714]"
1,"[0.9996479749679565, 0.0010196552611887455, 0.0013857114827260375, 0.0009336406365036964]"
2,"[0.9996597766876221, 0.0013122238451614976, 0.001491400646045804, 0.0007173286867327988]"
3,"[0.9989416003227234, 0.004514627158641815, 0.0008472568006254733, 0.00036789788282476366]"
4,"[0.0023654226679354906, 0.001965333940461278, 0.999691367149353, 0.0016654458595439792]"
5,"[0.6888166666030884, 0.17248842120170593, 0.010182885453104973, 1.753950164129492e-05]"
6,"[0.9996141195297241, 0.0015738296788185835, 0.0011289562098681927, 0.000791661674156785]"
7,"[0.9995054006576538, 0.0007922642980702221, 0.0028056215960532427, 0.0007521792431361973]"
8,"[0.002449538093060255, 0.9995930790901184, 0.0011094036744907498, 0.0011617661220952868]"
9,"[0.002129551488906145, 0.01639305055141449, 0.997776210308075, 0.0003789823967963457]"
10,"[0.26040393114089966, 0.9482705593109131, 0.0004915231838822365, 6.611560093006119e-05]"
11,"[0.0016307001933455467, 0.0010196645744144917, 0.002449009334668517, 0.9993042945861816]"
12,"[0.005728169344365597, 0.0013414249988272786, 0.0011762678623199463, 0.9995728135108948]"
13,"[0.000993979163467884, 0.0017090197652578354, 0.9996055960655212, 0.004366600885987282]"
14,"[0.0011128834448754787, 0.002630227478221059, 0.0023914817720651627, 0.9996955394744873]"
15,"[0.003113011596724391, 0.0019866658840328455, 0.0015240212669596076, 0.9997158646583557]"
16,"[0.002971711801365018, 0.0007439701003022492, 0.0027760483790189028, 0.9992375373840332]"
17,"[0.0010998091893270612, 0.9997420907020569, 0.0009690200095064938, 0.0016579830553382635]"
18,"[0.016156449913978577, 0.005594788584858179, 0.0003764184075407684, 0.9988717436790466]"
19,"[0.001157452235929668, 0.99974125623703, 0.0010274588130414486, 0.0015133402775973082]"
20,"[0.0011980051640421152, 0.9997228980064392, 0.0010516619076952338, 0.001363342278636992]"
21,"[0.9998633861541748, 0.004782583564519882, 0.0006349094910547137, 0.004593102727085352]"
22,"[0.0010671319905668497, 0.9997597336769104, 0.0010141263483092189, 0.0018235024763271213]"
23,"[0.0010072831064462662, 0.9997698664665222, 0.0011735454900190234, 0.0017396672628819942]"
24,"[0.0013755327090620995, 0.9997304081916809, 0.0006243394454941154, 0.0032520971726626158]"
25,"[0.002077318960800767, 0.9996656179428101, 0.0009546980145387352, 0.0008707335800863802]"
26,"[0.0032287302892655134, 0.9991015195846558, 0.0004912220174446702, 0.0007670336053706706]"
27,"[0.0010854778811335564, 0.9997312426567078, 0.0010823683114722371, 0.001510749338194728]"
28,"[0.0009087190846912563, 0.9997578263282776, 0.0011977952672168612, 0.0018970175879076123]"
29,"[0.0010847802041098475, 0.9997531771659851, 0.0012311524478718638, 0.0014444420812651515]"
30,"[0.001278781215660274, 0.9997442364692688, 0.0009525202331133187, 0.0014316958840936422]"
31,"[0.0011719592148438096, 0.9997463822364807, 0.0010325679322704673, 0.0014861921081319451]"
32,"[0.0011259391903877258, 0.9997504353523254, 0.0010952703887596726, 0.001702256384305656]"
33,"[0.0011300214100629091, 0.9997274279594421, 0.0009610127890482545, 0.0015644514933228493]"
34,"[0.0014752144925296307, 0.9996936321258545, 0.0006734606577083468, 0.001972626894712448]"
35,"[0.0010536706540733576, 0.999663233757019, 0.0007790705421939492, 0.002134527312591672]"
36,"[0.9932267069816589, 0.0005197037244215608, 0.00048312870785593987, 0.1338876485824585]"
37,"[0.0007131248712539673, 0.007070755120366812, 0.0017508183373138309, 0.9992855191230774]"
38,"[0.9995803236961365, 0.0010928107658401132, 0.0007891968125477433, 0.0018249853746965528]"
39,"[0.9995792508125305, 0.00134112813975662, 0.0014481635298579931, 0.0007124388357624412]"
40,"[0.0032248394563794136, 0.9957540035247803, 0.0009635615861043334, 0.008610791526734829]"
41,"[0.0009193617734126747, 0.9997256398200989, 0.0015205801464617252, 0.0014491347828879952]"
42,"[0.04769475758075714, 0.9935976266860962, 0.0005094713415019214, 0.00015340902609750628]"
43,"[0.0012226380640640855, 0.9997151494026184, 0.0010545739205554128, 0.0013317771954461932]"
44,"[0.0031019626185297966, 0.9902693033218384, 0.000504483818076551, 0.0025114514864981174]"
45,"[0.9997444748878479, 0.0021029675845056772, 0.0009614652371965349, 0.0014198971912264824]"
46,"[0.0011080406839028, 0.9997081160545349, 0.0012169836554676294, 0.0012955151032656431]"
47,"[0.0010612846817821264, 0.0030393910128623247, 0.0019521454814821482, 0.9996473789215088]"
48,"[0.0014204761246219277, 0.9996286630630493, 0.0008311966666951776, 0.0012366416631266475]"
49,"[0.012843321077525616, 0.0006773316417820752, 0.001258809003047645, 0.9989435076713562]"
50,"[0.001464999164454639, 0.9996091723442078, 0.0007960465736687183, 0.001150026568211615]"
51,"[0.0021381359547376633, 0.9994779229164124, 0.001317377551458776, 0.0006250300211831927]"
52,"[0.9997232556343079, 0.002137051662430167, 0.0008055879734456539, 0.0014557108515873551]"
53,"[0.9993904829025269, 0.0029332598205655813, 0.0007438590982928872, 0.0005967617616988719]"
54,"[0.9997220635414124, 0.0013347008498385549, 0.0012497541029006243, 0.0010542012751102448]"
55,"[0.9996178150177002, 0.0011987489415332675, 0.0014772084541618824, 0.0008748276741243899]"
56,"[0.9996753931045532, 0.0012653002049773932, 0.0012197985779494047, 0.0009219346684403718]"
57,"[0.9995869994163513, 0.0009072604007087648, 0.0015174212167039514, 0.0011812987504526973]"
58,"[0.23651771247386932, 0.0004921931540593505, 0.9833716750144958, 0.0003478161816019565]"
59,"[0.9997207522392273, 0.0017100948607549071, 0.0007893904694356024, 0.0014788424596190453]"
60,"[0.9996422529220581, 0.001435714541003108, 0.0012736303033307195, 0.0010526918340474367]"
61,"[0.9997217059135437, 0.0010932241566479206, 0.0008189088548533618, 0.0021448610350489616]"
62,"[0.9996019005775452, 0.0028447650838643312, 0.0006804155418649316, 0.0009385738521814346]"
63,"[0.9997643828392029, 0.0017477268120273948, 0.0007112120511010289, 0.0028048173990100622]"
64,"[0.0007105820113793015, 0.0015856291865929961, 0.9994246959686279, 0.0078505277633667]"
65,"[0.9748098254203796, 0.00024023366859182715, 0.21892817318439484, 0.0006011958466842771]"
66,"[0.0018318212823942304, 0.0027616850566118956, 0.9997535347938538, 0.001956027001142502]"
67,"[0.9995242357254028, 0.00056739168940112, 0.0037288139574229717, 0.000933270261157304]"
68,"[0.23692817986011505, 0.000686154467985034, 0.9951469302177429, 0.000262858608039096]"
69,"[0.0010881475172936916, 0.9997836947441101, 0.00093933375319466, 0.002259432338178158]"
70,"[0.020924650132656097, 0.001315534464083612, 0.0003082425391767174, 0.9978334307670593]"
71,"[0.9995811581611633, 0.0015121245523914695, 0.0008503455901518464, 0.0015033917734399438]"
72,"[0.003521635662764311, 0.0011242657201364636, 0.9996308088302612, 0.002374251140281558]"
73,"[0.03707278519868851, 0.0011260031023994088, 0.998329222202301, 0.0004446055681910366]"
74,"[0.9997217059135437, 0.0012284464901313186, 0.0012312638573348522, 0.0010834664572030306]"
75,"[0.9996820688247681, 0.0015075871488079429, 0.0010289924684911966, 0.0012173157883808017]"
76,"[0.0012950770324096084, 0.002737220376729965, 0.001841177698224783, 0.9996728897094727]"
77,"[0.9996360540390015, 0.001501348102465272, 0.0013545544352382421, 0.0008609170326963067]"
78,"[0.9996992349624634, 0.0014895068015903234, 0.0010188358137384057, 0.0009096654830500484]"
79,"[0.9996860027313232, 0.0015250113792717457, 0.0009599179029464722, 0.000956548610702157]"
80,"[0.9994974136352539, 0.0008952261996455491, 0.0025020097382366657, 0.0009760105167515576]"
81,"[0.9997065663337708, 0.0009944797493517399, 0.001462011830881238, 0.0012524108169600368]"
82,"[0.005712858401238918, 0.0015702119562774897, 0.0013811751268804073, 0.9996894598007202]"
83,"[0.9994304776191711, 0.0012053410755470395, 0.0019287365721538663, 0.0008269913378171623]"
84,"[0.9996217489242554, 0.0007689539343118668, 0.001453107106499374, 0.0015616570599377155]"
85,"[0.9996918439865112, 0.0012097429716959596, 0.0012605325318872929, 0.0009962489129975438]"
86,"[0.9993730187416077, 0.000562319066375494, 0.005047401413321495, 0.000695985509082675]"
87,"[0.9997144341468811, 0.0010823600459843874, 0.0011516502127051353, 0.0012481778394430876]"
