index,logits
0,"[0.9996320009231567, 0.0007682559662498534, 0.0009685091208666563, 0.00033271624124608934]"
1,"[0.9997245669364929, 0.0010357527062296867, 0.0008875330095179379, 0.00032805372029542923]"
2,"[0.9997014403343201, 0.0006155677838250995, 0.0014126072637736797, 0.0003904655750375241]"
3,"[0.9996175765991211, 0.0008253625128418207, 0.0038689831271767616, 0.0002615945413708687]"
4,"[0.998925507068634, 0.000842294713947922, 0.00474128732457757, 0.0001297730632359162]"
5,"[0.9998944997787476, 0.0016009489772841334, 0.0005385319818742573, 0.0036250613629817963]"
6,"[0.999691367149353, 0.00072481605457142, 0.0007005985826253891, 0.000519614084623754]"
7,"[0.9997119307518005, 0.0010730589274317026, 0.0004354074189905077, 0.0006842361763119698]"
8,"[0.9997991919517517, 0.0008711813716217875, 0.0008475765935145319, 0.0005992184742353857]"
9,"[0.9990020394325256, 0.00033589822123758495, 0.006939873564988375, 0.00016307004261761904]"
10,"[0.9997544884681702, 0.0008451012545265257, 0.0007971430313773453, 0.0005699676112271845]"
11,"[0.00012883637100458145, 0.40972644090652466, 0.0024709394201636314, 0.9281830191612244]"
12,"[0.9997310042381287, 0.0009357214439660311, 0.0012928987853229046, 0.0004085964465048164]"
13,"[0.001234603812918067, 0.0014243719633668661, 0.0014517426025122404, 0.9997130036354065]"
14,"[0.9998787641525269, 0.001895494177006185, 0.0007134355837479234, 0.0035818014293909073]"
15,"[0.9996433258056641, 0.0008320378256030381, 0.00048239153693430126, 0.0010790176456794143]"
16,"[0.0013761327136307955, 0.0030030549969524145, 0.0009101432515308261, 0.9997238516807556]"
17,"[0.00204067281447351, 0.0010121000232174993, 0.0012723064282909036, 0.9997532963752747]"
18,"[0.0015734671615064144, 0.0013300779974088073, 0.0011216378770768642, 0.9996651411056519]"
19,"[0.0003786108281929046, 0.0013245573500171304, 0.012846158817410469, 0.9981628060340881]"
20,"[0.9997298121452332, 0.0006328439922071993, 0.0006424576858989894, 0.0008435569470748305]"
21,"[0.0013992778258398175, 0.0011145868338644505, 0.0014870109735056758, 0.9997066855430603]"
22,"[0.001518251490779221, 0.0013811324024572968, 0.001275705872103572, 0.9997618794441223]"
23,"[0.0006918018916621804, 0.0013643676647916436, 0.9992309808731079, 0.003782387124374509]"
24,"[0.0010712749790400267, 0.0005314463633112609, 0.0050925216637551785, 0.9993855953216553]"
25,"[0.0010294507956132293, 0.0008212077664211392, 0.004204834811389446, 0.9988504648208618]"
26,"[0.9997932314872742, 0.0009701312519609928, 0.0009509691153652966, 0.0004328338254708797]"
