index,logits
0,"[0.9990891218185425, 0.003020283067598939, 0.004093281924724579, 0.0026661960873752832]"
1,"[0.9992326498031616, 0.0033256015740334988, 0.004712407477200031, 0.002755051013082266]"
2,"[0.9979642629623413, 0.0010038485052064061, 0.017267635092139244, 0.002870758529752493]"
3,"[0.9987026453018188, 0.0015684905229136348, 0.014963404275476933, 0.002119992394000292]"
4,"[0.981393575668335, 0.0015605236403644085, 0.1723860204219818, 0.0004029468691442162]"
5,"[0.967613160610199, 0.07187160104513168, 0.0002019264065893367, 0.5940019488334656]"
6,"[0.9992069602012634, 0.00272726290859282, 0.0026758129242807627, 0.005429829005151987]"
7,"[0.999315619468689, 0.004715237300843, 0.002204637974500656, 0.0044329967349767685]"
8,"[0.9994198083877563, 0.005781989544630051, 0.002496240893378854, 0.004546977113932371]"
9,"[0.08198287338018417, 0.0012579795438796282, 0.9947640895843506, 0.0009711452876217663]"
10,"[0.999380350112915, 0.0030095090623944998, 0.0020346473902463913, 0.010601638816297054]"
11,"[0.00129028654191643, 0.14532634615898132, 0.012128307484090328, 0.8990349173545837]"
12,"[0.9993983507156372, 0.0032201739959418774, 0.0020455282647162676, 0.012992526404559612]"
13,"[0.007031783927232027, 0.005814885254949331, 0.006048901006579399, 0.9987786412239075]"
14,"[0.9967647790908813, 0.0021173269487917423, 0.0024316483177244663, 0.612192690372467]"
15,"[0.9986103773117065, 0.00587784918025136, 0.0009966390207409859, 0.011556439101696014]"
16,"[0.008684154599905014, 0.009376905858516693, 0.004917255602777004, 0.9987664222717285]"
17,"[0.013554324395954609, 0.0037538849283009768, 0.004192710854113102, 0.9987139701843262]"
18,"[0.010764487087726593, 0.004951954819262028, 0.0035852561704814434, 0.9984332919120789]"
19,"[0.0014488946180790663, 0.0038002009969204664, 0.11810851097106934, 0.9839820265769958]"
20,"[0.9993407130241394, 0.002847589086741209, 0.001982695423066616, 0.011372345499694347]"
21,"[0.006016930099576712, 0.004992205183953047, 0.007127915509045124, 0.9987143278121948]"
22,"[0.007091343868523836, 0.006736896000802517, 0.005302103236317635, 0.998928964138031]"
23,"[0.003849564353004098, 0.006011052522808313, 0.998335063457489, 0.005063153337687254]"
24,"[0.005731545388698578, 0.0019226375734433532, 0.05145827308297157, 0.9956536293029785]"
25,"[0.0030800444073975086, 0.001361858332529664, 0.11859262734651566, 0.9715707302093506]"
26,"[0.9994646906852722, 0.0038302671164274216, 0.003415191313251853, 0.004357165656983852]"
27,"[0.0024839078541845083, 0.9991204142570496, 0.0026462082751095295, 0.005597433540970087]"
28,"[0.9940020442008972, 0.09244409948587418, 0.0009676176705397666, 0.0014519838150590658]"
29,"[0.0032959480304270983, 0.9992591738700867, 0.0032732391264289618, 0.0037818271666765213]"
30,"[0.0029751581605523825, 0.02869078889489174, 0.0021517404820770025, 0.9968326687812805]"
31,"[0.013056392781436443, 0.0019248586613684893, 0.9970946311950684, 0.0030522148590534925]"
32,"[0.29126647114753723, 0.001750444178469479, 0.0029496129136532545, 0.9972802400588989]"
33,"[0.005296716932207346, 0.00905393436551094, 0.00468642869964242, 0.9987264275550842]"
34,"[0.0038308457005769014, 0.9992926120758057, 0.0028673862107098103, 0.0033760606311261654]"
35,"[0.004223804920911789, 0.9993672966957092, 0.003354495856910944, 0.003274177433922887]"
36,"[0.00370679865591228, 0.9991946816444397, 0.0026338123716413975, 0.004384892527014017]"
37,"[0.002368172397837043, 0.9991689920425415, 0.002677174983546138, 0.005662764422595501]"
38,"[0.0033757572527974844, 0.9992948770523071, 0.0030250365380197763, 0.003928019665181637]"
39,"[0.0037085916846990585, 0.9989915490150452, 0.00182381144259125, 0.006718815770000219]"
40,"[0.0029483737889677286, 0.9991216063499451, 0.0017648552311584353, 0.006707458291202784]"
41,"[0.0020500128157436848, 0.9989761114120483, 0.0027829953469336033, 0.008085931651294231]"
42,"[0.0012558826711028814, 0.9985939860343933, 0.0025092079304158688, 0.011284801177680492]"
43,"[0.008524696342647076, 0.9988638162612915, 0.0018591992557048798, 0.0031764914747327566]"
44,"[0.003240398596972227, 0.999123752117157, 0.0026611718349158764, 0.004648245871067047]"
45,"[0.002594543155282736, 0.9991695880889893, 0.0030596533324569464, 0.00470732431858778]"
46,"[0.0023786986712366343, 0.9987338185310364, 0.0014917913358658552, 0.011678090319037437]"
47,"[0.0032218012493103743, 0.9992606043815613, 0.0027641591150313616, 0.0040169344283640385]"
48,"[0.999344527721405, 0.006770181003957987, 0.0022196208592504263, 0.004555414896458387]"
49,"[0.0032907610293477774, 0.9992345571517944, 0.0037079735193401575, 0.003297676332294941]"
50,"[0.9953395128250122, 0.0014374966267496347, 0.0010951984440907836, 0.5219053030014038]"
51,"[0.9986292123794556, 0.012494311667978764, 0.0010831624967977405, 0.004372521303594112]"
52,"[0.002211392857134342, 0.05634177103638649, 0.001927936333231628, 0.9956406354904175]"
53,"[0.005842790473252535, 0.998582124710083, 0.0015273927710950375, 0.004897279664874077]"
54,"[0.00011245907080592588, 0.11275885999202728, 0.6592352986335754, 0.08800675719976425]"
55,"[0.017745913937687874, 0.9987634420394897, 0.0013257557293400168, 0.002000046893954277]"
56,"[0.0038915255572646856, 0.9993245601654053, 0.003072387306019664, 0.003523709950968623]"
57,"[0.0043678199872374535, 0.9989412426948547, 0.003080555470660329, 0.004288069438189268]"
58,"[0.9913286566734314, 0.19259698688983917, 0.00027580978348851204, 0.0027663824148476124]"
59,"[0.004559499677270651, 0.9969170093536377, 0.0009671517764218152, 0.02752048708498478]"
60,"[0.003360014408826828, 0.9935168027877808, 0.0052450476214289665, 0.002575754886493087]"
