index,logits
0,"[0.9995346069335938, 0.0010582383256405592, 0.001344161108136177, 0.0006448907079175115]"
1,"[0.9996787309646606, 0.0014201474841684103, 0.0012762673432007432, 0.000660169345792383]"
2,"[0.9975034594535828, 0.00027834073989652097, 0.023936014622449875, 0.0004179756506346166]"
3,"[0.9986967444419861, 0.0009829725604504347, 0.03175727277994156, 0.0003035397967323661]"
4,"[0.9934897422790527, 0.0009979245951399207, 0.05541025847196579, 8.875296043697745e-05]"
5,"[0.9996808767318726, 0.0018682460067793727, 0.00037591063301078975, 0.09524988383054733]"
6,"[0.9996174573898315, 0.0009594237199053168, 0.0009399349219165742, 0.0011424839030951262]"
7,"[0.9995146989822388, 0.00354013592004776, 0.00036446095327846706, 0.001153373857960105]"
8,"[0.9997479319572449, 0.0012696782359853387, 0.0010923928348347545, 0.0012327642180025578]"
9,"[0.07302533090114594, 0.00042367971036583185, 0.9976540207862854, 0.0002556676045060158]"
10,"[0.9997102618217468, 0.0010086202528327703, 0.0007907206891104579, 0.0019539757631719112]"
11,"[0.00020959271932952106, 0.544979453086853, 0.003442076500505209, 0.887080729007721]"
12,"[0.9996873140335083, 0.0011412715539336205, 0.0013715082313865423, 0.0010512237204238772]"
13,"[0.0017634353134781122, 0.00253288890235126, 0.0017407492268830538, 0.9995998740196228]"
14,"[0.9972363114356995, 0.0013598119840025902, 0.0006044224137440324, 0.8188881874084473]"
15,"[0.9995067119598389, 0.0014376799808815122, 0.0006453804089687765, 0.0017585684545338154]"
16,"[0.0015592373674735427, 0.006743616424500942, 0.0010577887296676636, 0.9995421171188354]"
17,"[0.002842435147613287, 0.0018813872011378407, 0.0014712996780872345, 0.9996542930603027]"
18,"[0.0020417259074747562, 0.0026797489263117313, 0.0013520572101697326, 0.9995484948158264]"
19,"[0.0004330997762735933, 0.0028310390189290047, 0.013237015344202518, 0.9969118237495422]"
20,"[0.9996709823608398, 0.000866484479047358, 0.000908637244720012, 0.0016690315678715706]"
21,"[0.0017473733751103282, 0.0021580031607300043, 0.001786251668818295, 0.999573290348053]"
22,"[0.0018175581935793161, 0.0028754782397300005, 0.0015589011600241065, 0.9996476173400879]"
23,"[0.0010009510442614555, 0.0023529261816293, 0.9986218214035034, 0.004147060681134462]"
24,"[0.0015348297310993075, 0.0010967995040118694, 0.004775170236825943, 0.9992403984069824]"
25,"[0.0010599585948511958, 0.002634995151311159, 0.0034723072312772274, 0.9981206059455872]"
26,"[0.999748170375824, 0.0013678004033863544, 0.0013110146392136812, 0.0008611074299551547]"
27,"[0.0011659552110359073, 0.9998152852058411, 0.0009309420711360872, 0.0023158565163612366]"
28,"[0.16213075816631317, 0.9953587651252747, 0.0003031317319255322, 0.00032742132316343486]"
29,"[0.0012231575092300773, 0.9998212456703186, 0.0010407317895442247, 0.0017836178885772824]"
30,"[0.000695098889991641, 0.029598891735076904, 0.000564709713216871, 0.9986226558685303]"
31,"[0.07750947773456573, 0.00012638595944736153, 0.9807472825050354, 0.0017724675126373768]"
32,"[0.004293985664844513, 0.0019350823713466525, 0.0016986081609502435, 0.9997135996818542]"
33,"[0.0011684407945722342, 0.0060973456129431725, 0.0010600893292576075, 0.9994814991950989]"
34,"[0.0015720773953944445, 0.999830961227417, 0.0009324782877229154, 0.00145854358561337]"
35,"[0.0018226348329335451, 0.9998372793197632, 0.0010719661368057132, 0.001372413127683103]"
36,"[0.0013210324104875326, 0.9997962117195129, 0.0010463404469192028, 0.0016627523582428694]"
37,"[0.0010756528936326504, 0.9998088479042053, 0.0009493857505731285, 0.0020673873368650675]"
38,"[0.0014200737932696939, 0.9998281002044678, 0.001005883445031941, 0.0015794195933267474]"
39,"[0.0014029666781425476, 0.9997561573982239, 0.0008448471780866385, 0.0022697525564581156]"
40,"[0.0010235547088086605, 0.9997829794883728, 0.0006541330949403346, 0.0030746418051421642]"
41,"[0.0010764786275103688, 0.9998107552528381, 0.0010744035243988037, 0.002190119121223688]"
42,"[0.0005212093237787485, 0.9996988773345947, 0.0009597775642760098, 0.004269835539162159]"
43,"[0.0028032627888023853, 0.999744713306427, 0.0007105755503289402, 0.0019036252051591873]"
44,"[0.0011355214519426227, 0.9997981190681458, 0.0010122469393536448, 0.001972443889826536]"
45,"[0.0010006040101870894, 0.9998075366020203, 0.0010149750160053372, 0.0020695903804153204]"
46,"[0.0006097792647778988, 0.9996676445007324, 0.0006098798476159573, 0.008093477226793766]"
47,"[0.001253749243915081, 0.9998284578323364, 0.000900363433174789, 0.0019597234204411507]"
48,"[0.9997285008430481, 0.00182604999281466, 0.001045211567543447, 0.0009608979453332722]"
49,"[0.0012694932520389557, 0.9998113512992859, 0.0012022176524624228, 0.0013873005518689752]"
50,"[0.9753863215446472, 0.00039472064236178994, 0.00027220029733143747, 0.9403415322303772]"
51,"[0.9917303919792175, 0.08904514461755753, 0.00015245634131133556, 0.0011983886361122131]"
52,"[0.0007325542974285781, 0.0212758406996727, 0.0007676439126953483, 0.99910968542099]"
53,"[0.011292741633951664, 0.9991525411605835, 0.0003404402232263237, 0.001264877850189805]"
54,"[3.456812919466756e-05, 0.5502920746803284, 0.022741960361599922, 0.5607227683067322]"
55,"[0.0024079058784991503, 0.9998144507408142, 0.0008313099388033152, 0.001149464282207191]"
56,"[0.0016479847254231572, 0.9998247027397156, 0.0010577328503131866, 0.0013374921400099993]"
57,"[0.0014437894569709897, 0.9998002648353577, 0.0013698092661798, 0.0016926393145695329]"
58,"[0.9993343949317932, 0.007310508284717798, 0.00029396245372481644, 0.000802100810687989]"
59,"[0.0013560749357566237, 0.999392032623291, 0.0004583856207318604, 0.011787948198616505]"
60,"[0.0007739788270555437, 0.9997367262840271, 0.0016841550823301077, 0.0018184236250817776]"
61,"[0.0010549095459282398, 0.9998131394386292, 0.0008826622506603599, 0.002164893550798297]"
62,"[0.00028918046155013144, 0.9991859793663025, 0.000663583748973906, 0.020431049168109894]"
63,"[0.001358554931357503, 0.9998341798782349, 0.0009712725295685232, 0.0016611329047009349]"
64,"[0.00026491464814171195, 0.9992311000823975, 0.0006046041962690651, 0.030091652646660805]"
65,"[0.9648222923278809, 0.6236057281494141, 0.0002952736394945532, 0.00013599288649857044]"
66,"[0.001602723728865385, 0.9998098015785217, 0.0010277647525072098, 0.00145337067078799]"
67,"[0.0011137733235955238, 0.9998093247413635, 0.0012046558549627662, 0.001631026971153915]"
68,"[0.00152947090100497, 0.002550391713157296, 0.002134912181645632, 0.9995924830436707]"
69,"[0.00016514808521606028, 0.001620673923753202, 0.17521823942661285, 0.9827426671981812]"
70,"[0.9995324611663818, 0.0016206932486966252, 0.0011189725482836366, 0.0006720814853906631]"
71,"[0.0007699071429669857, 0.00025671892217360437, 0.5162641406059265, 0.9262306690216064]"
72,"[0.8813506960868835, 7.709065539529547e-05, 0.6737334728240967, 0.0005375086911953986]"
73,"[0.005524290259927511, 0.0009132569539360702, 0.0010268848855048418, 0.9989181756973267]"
74,"[0.004724410362541676, 0.22140295803546906, 0.002151251072064042, 0.07821152359247208]"
75,"[0.9996732473373413, 0.000909510359633714, 0.0008907828596420586, 0.0014836504124104977]"
76,"[0.0031876990105956793, 0.0015590680995956063, 0.9995680451393127, 0.0011372778099030256]"
77,"[0.5309213995933533, 0.0003479327424429357, 0.00030825872090645134, 0.9753714203834534]"
78,"[0.6139370203018188, 0.00040142383659258485, 0.000588142778724432, 0.7552018165588379]"
79,"[0.012422678992152214, 0.0010737291304394603, 0.9967918992042542, 0.0006178886978887022]"
80,"[0.8870030641555786, 0.00022977076878305525, 0.00036878930404782295, 0.8634949326515198]"
81,"[0.00036420865217223763, 0.5771146416664124, 0.0003958309825975448, 0.9464845061302185]"
82,"[0.9745303392410278, 0.065041184425354, 0.0025512580759823322, 5.510367191163823e-05]"
83,"[0.9989120960235596, 0.00032213813392445445, 0.0010772875975817442, 0.00997270829975605]"
84,"[0.9997772574424744, 0.001798089942894876, 0.0010701071005314589, 0.001142252585850656]"
85,"[0.00010167393338633701, 0.9937832355499268, 0.002357718301936984, 0.05005684494972229]"
86,"[0.0009723909315653145, 0.12194488197565079, 0.00029881871887482703, 0.9942737221717834]"
87,"[0.0032023920211941004, 0.0011523531284183264, 0.9993637204170227, 0.0009388644830323756]"
88,"[0.9996600151062012, 0.0008846459095366299, 0.0014702924527227879, 0.0009393556974828243]"
89,"[0.998989999294281, 0.007456185296177864, 0.001428685151040554, 0.0002449470921419561]"
90,"[0.37487468123435974, 0.000620233709923923, 0.0006055999547243118, 0.9975621700286865]"
91,"[0.0002726454404182732, 0.03248545899987221, 0.9974575638771057, 0.0007796089630573988]"
92,"[0.4826391339302063, 0.5810331702232361, 0.15204432606697083, 1.0076948456116952e-05]"
93,"[0.08519630879163742, 0.03888397663831711, 0.368621826171875, 6.863329326733947e-05]"
94,"[0.9996888637542725, 0.0012388475006446242, 0.0013017085148021579, 0.0007797671714797616]"
95,"[0.9996426105499268, 0.001111747114919126, 0.0010897543979808688, 0.0009718760848045349]"
96,"[0.9996569156646729, 0.0009539011516608298, 0.0010644763242453337, 0.0011833355529233813]"
97,"[0.9995823502540588, 0.0018478726269677281, 0.0007681483984924853, 0.0016282914439216256]"
98,"[0.9996684789657593, 0.000985082471743226, 0.001161346212029457, 0.0009788279421627522]"
99,"[0.999588668346405, 0.0011292621493339539, 0.0013185580028221011, 0.0006847786135040224]"
100,"[0.7019163370132446, 0.0014106855960562825, 0.00017982040299102664, 0.6269840598106384]"
101,"[0.9996080994606018, 0.0009471816592849791, 0.0012782295234501362, 0.0007731797522865236]"
102,"[0.48850443959236145, 0.00022083806106820703, 0.9817138910293579, 0.000215381063753739]"
103,"[0.9995679259300232, 0.001031668158248067, 0.0010417120065540075, 0.0010943375527858734]"
104,"[0.9994505047798157, 0.0008603885071352124, 0.0030349744483828545, 0.0004660539561882615]"
105,"[0.4944370985031128, 0.9797550439834595, 0.0004900521016679704, 0.0001275321701541543]"
106,"[0.9996046423912048, 0.0009023950551636517, 0.0018949592486023903, 0.0009219131316058338]"
107,"[0.9996104836463928, 0.0026075441855937243, 0.0017740948824211955, 0.0003673542814794928]"
108,"[0.9995896220207214, 0.0010047618998214602, 0.0010382748441770673, 0.0009478176361881196]"
109,"[0.0011211417149752378, 0.020626109093427658, 0.0007216573576442897, 0.9989332556724548]"
110,"[0.9994872808456421, 0.0015033215750008821, 0.0008447534637525678, 0.0011837538331747055]"
111,"[0.999823272228241, 0.001147030619904399, 0.001177423633635044, 0.0022804499603807926]"
112,"[0.999702513217926, 0.0015294476179406047, 0.0017225474584847689, 0.0006637128535658121]"
113,"[0.9994284510612488, 0.0009784623980522156, 0.0021424670703709126, 0.0006459163851104677]"
114,"[0.9995710253715515, 0.0010219509713351727, 0.0010387126822024584, 0.001290464773774147]"
115,"[0.9984298348426819, 0.0012093575205653906, 0.0024856901727616787, 0.0004414411960169673]"
116,"[0.0030517319682985544, 0.0023753445129841566, 0.0017674562986940145, 0.9997053742408752]"
117,"[0.03302386403083801, 0.0009829018963500857, 0.000644819694571197, 0.9995521903038025]"
118,"[0.0036411781329661608, 0.0040850769728422165, 0.0018022690201178193, 0.9982566237449646]"
119,"[0.9783056378364563, 0.0014469712041318417, 0.0007325284532271326, 0.9957674741744995]"
120,"[0.0022237973753362894, 0.002268652431666851, 0.0019426069920882583, 0.999659538269043]"
121,"[0.003733856836333871, 0.0022408924996852875, 0.0018105549970641732, 0.9997434020042419]"
122,"[0.0042372471652925014, 0.0018059443682432175, 0.0016386228380724788, 0.999727189540863]"
123,"[0.0017436858033761382, 0.0028742479626089334, 0.0018988394876942039, 0.9996242523193359]"
124,"[0.0017593831289559603, 0.002755594439804554, 0.002011246280744672, 0.9996439218521118]"
