index,logits
0,"[0.9997588992118835, 0.0006265174597501755, 0.0005677679437212646, 0.0003581667842809111]"
1,"[0.9998272061347961, 0.0008661517640575767, 0.0005719891632907093, 0.0003808755718637258]"
2,"[0.9998180270195007, 0.0006416126270778477, 0.000846835202537477, 0.00038970119203440845]"
3,"[0.9998109936714172, 0.0007555398624390364, 0.0016511745052412152, 0.00030632075504399836]"
4,"[0.9995630383491516, 0.0009155191364698112, 0.0017365713138133287, 0.00016719203267712146]"
5,"[0.9999170303344727, 0.0012908101780340075, 0.0004792433464899659, 0.0014891130849719048]"
6,"[0.9997920393943787, 0.0006225253455340862, 0.00041864061495289207, 0.0005495132063515484]"
7,"[0.9998224377632141, 0.000953171169385314, 0.00031477960874326527, 0.0006673647440038621]"
8,"[0.9998661279678345, 0.0009928761282935739, 0.0005465306458063424, 0.0005179397412575781]"
9,"[0.9995290040969849, 0.00038449547719210386, 0.002423475030809641, 0.00018438977713230997]"
10,"[0.9998358488082886, 0.0007838166202418506, 0.0005286874948069453, 0.0005375647451728582]"
11,"[0.00012126474030083045, 0.1743931621313095, 0.0029054624028503895, 0.9736225008964539]"
12,"[0.9998263716697693, 0.0007521946681663394, 0.0008058279054239392, 0.0004355786368250847]"
13,"[0.0008501216652803123, 0.0012818529503419995, 0.0011647186474874616, 0.9997748732566833]"
14,"[0.9999229907989502, 0.0031323006842285395, 0.0008054632344283164, 0.0021139001473784447]"
15,"[0.9997797608375549, 0.00067051564110443, 0.00037055715802125633, 0.0010039074113592505]"
16,"[0.0011095489608123899, 0.00241345027461648, 0.0008158007985912263, 0.9998031258583069]"
17,"[0.0019999337382614613, 0.0006784399738535285, 0.0008233840926550329, 0.9997455477714539]"
18,"[0.001142516965046525, 0.0011642056051641703, 0.0009443288436159492, 0.9997300505638123]"
19,"[0.0002616017882246524, 0.0011974096996709704, 0.01436228770762682, 0.9985061287879944]"
20,"[0.9998069405555725, 0.0005508800968527794, 0.0004028189869131893, 0.0008222550968639553]"
21,"[0.0009308355511166155, 0.0010058891493827105, 0.0013215589569881558, 0.9997798800468445]"
22,"[0.0010083060478791595, 0.0012318193912506104, 0.0011185489129275084, 0.9998170733451843]"
23,"[0.0005188439972698689, 0.0013136625057086349, 0.9996247291564941, 0.002329788636416197]"
24,"[0.000869779207278043, 0.00041558113298378885, 0.00370134343393147, 0.9995707869529724]"
25,"[0.0009491755627095699, 0.0013429679675027728, 0.0014142286963760853, 0.9990097284317017]"
26,"[0.9998599290847778, 0.0009224428213201463, 0.0005848578293807805, 0.00046560814371332526]"
27,"[0.0010478910990059376, 0.9999183416366577, 0.0005162801826372743, 0.000999780255369842]"
28,"[0.9966323971748352, 0.17491213977336884, 0.00015829442418180406, 0.00011043748236261308]"
29,"[0.0010086193215101957, 0.9999120235443115, 0.0005453041521832347, 0.0007671801722608507]"
30,"[0.00045916539966128767, 0.03197522833943367, 0.00020924548152834177, 0.9986166954040527]"
31,"[0.016227053478360176, 0.00025509565602988005, 0.9988555908203125, 0.0003943240735679865]"
32,"[0.9986817240715027, 0.0062057930044829845, 0.00022753464872948825, 0.012049282900989056]"
33,"[0.0005815736949443817, 0.0029057429637759924, 0.0007622583070769906, 0.9997232556343079]"
34,"[0.001255481387488544, 0.9999125003814697, 0.0005026928847655654, 0.00060680863680318]"
35,"[0.0018217441393062472, 0.9999140501022339, 0.000585430592764169, 0.0004549118166323751]"
36,"[0.0009466891060583293, 0.9998946189880371, 0.0006764569552615285, 0.0006475577829405665]"
37,"[0.0008544974261894822, 0.9999101161956787, 0.0006054068799130619, 0.000780793372541666]"
38,"[0.001237755874171853, 0.9999091625213623, 0.0006016002153046429, 0.0005413543549366295]"
39,"[0.0015840621199458838, 0.9998747110366821, 0.0005018842057324946, 0.0005884553538635373]"
40,"[0.0009291972382925451, 0.9998990297317505, 0.0004012359422631562, 0.0009616754832677543]"
41,"[0.0008828797144815326, 0.999908447265625, 0.00060574512463063, 0.000980369164608419]"
42,"[0.00047981200623326004, 0.9998732805252075, 0.0005646265344694257, 0.0013867787783965468]"
43,"[0.0017585551831871271, 0.9998981952667236, 0.0005955591914243996, 0.0005857825162820518]"
44,"[0.0008849789155647159, 0.9998952150344849, 0.0006125330692157149, 0.0007465058006346226]"
45,"[0.0008492431370541453, 0.9999082088470459, 0.0005638244329020381, 0.0008191359229385853]"
46,"[0.0004919150378555059, 0.9998588562011719, 0.0003976649313699454, 0.0027473894879221916]"
47,"[0.0010646289447322488, 0.9999189376831055, 0.0004873416619375348, 0.0008571661310270429]"
48,"[0.9998569488525391, 0.0014090824406594038, 0.000562128028832376, 0.00042589163058437407]"
49,"[0.0010233261855319142, 0.9999014139175415, 0.0006530306418426335, 0.0005776533507741988]"
50,"[0.9997294545173645, 0.00040593952871859074, 0.00018788554007187486, 0.01907750777900219]"
51,"[0.9944102168083191, 0.21635013818740845, 0.0006017318228259683, 5.209072696743533e-05]"
52,"[0.0001381382462568581, 0.8699660897254944, 0.00028263890999369323, 0.9893578886985779]"
