index,logits
0,"[0.9997525811195374, 0.0005095743108540773, 0.0006124770152382553, 0.00047242644359357655]"
1,"[0.9998252987861633, 0.0007614745991304517, 0.000723853416275233, 0.0004359816084615886]"
2,"[0.9997443556785583, 0.00042793137254193425, 0.0022362542804330587, 0.00037557462928816676]"
3,"[0.999648928642273, 0.0006392203504219651, 0.008253117091953754, 0.00021826951706316322]"
4,"[0.9985526204109192, 0.00055607536341995, 0.01069015171378851, 0.0001016891619656235]"
5,"[0.9999194145202637, 0.001527532353065908, 0.0005857230862602592, 0.0015975540736690164]"
6,"[0.9997904896736145, 0.000531444326043129, 0.0004408709646668285, 0.0007303209858946502]"
7,"[0.9997738003730774, 0.0007973911124281585, 0.00022896598966326565, 0.0014055127976462245]"
8,"[0.9998695850372314, 0.0009421701543033123, 0.0006103389314375818, 0.0006358802202157676]"
9,"[0.11033238470554352, 0.00022363032621797174, 0.9975045323371887, 0.00011622215970419347]"
10,"[0.9998385906219482, 0.000708620878867805, 0.000599080347456038, 0.0006832968210801482]"
11,"[0.00016733157099224627, 0.019863322377204895, 0.004546256270259619, 0.9943739175796509]"
12,"[0.9998291730880737, 0.0006981422193348408, 0.0009309531887993217, 0.0005342361400835216]"
13,"[0.0009295072522945702, 0.0012546745128929615, 0.0013110315194353461, 0.9997854828834534]"
14,"[0.9998781681060791, 0.004494498949497938, 0.0007345686317421496, 0.010917054489254951]"
15,"[0.999771773815155, 0.000589259376283735, 0.00037284413701854646, 0.0014524857979267836]"
16,"[0.0011259532766416669, 0.002589315176010132, 0.000907525944057852, 0.999800980091095]"
17,"[0.0014770502457395196, 0.0008160590077750385, 0.0011465160641819239, 0.9997798800468445]"
18,"[0.0010773229878395796, 0.001200566883198917, 0.0011323667131364346, 0.9997581839561462]"
19,"[0.00022498045291285962, 0.000980840064585209, 0.041143473237752914, 0.9975207448005676]"
20,"[0.9998044371604919, 0.0004635276272892952, 0.000420963711803779, 0.0012290949234738946]"
21,"[0.0009091070387512445, 0.0010113735916092992, 0.0015608498360961676, 0.9997711777687073]"
22,"[0.001035948982462287, 0.0013337313430383801, 0.0012140624457970262, 0.9998182654380798]"
23,"[0.0006374241784214973, 0.0013970076106488705, 0.9997557997703552, 0.0016568547580391169]"
24,"[0.0006087146466597915, 0.00037136522587388754, 0.013090341351926327, 0.999291181564331]"
25,"[0.0005940670380368829, 0.0008733482100069523, 0.004658553749322891, 0.9991344809532166]"
26,"[0.999863862991333, 0.0008924408466555178, 0.0007114500622265041, 0.0005279869656078517]"
27,"[0.0007469234988093376, 0.9999052286148071, 0.0005324385710991919, 0.0016584614058956504]"
28,"[0.905754804611206, 0.8481397032737732, 0.00010934643069049343, 0.00016125077672768384]"
29,"[0.0008020664099603891, 0.9999048709869385, 0.0005326371174305677, 0.0010726858163252473]"
30,"[0.000466452183900401, 0.011875425465404987, 0.0003839771670754999, 0.9993645548820496]"
31,"[0.0011304024374112487, 0.0007707459153607488, 0.9997237324714661, 0.001048591686412692]"
32,"[0.9330465197563171, 0.0007179640815593302, 0.0001546561106806621, 0.964302122592926]"
33,"[0.0008128707413561642, 0.0018015082459896803, 0.0010663473512977362, 0.9997872710227966]"
34,"[0.0009602650534361601, 0.9999052286148071, 0.0004999678349122405, 0.0008085169247351587]"
35,"[0.0010937127517536283, 0.9999096393585205, 0.000600928848143667, 0.0006886894698254764]"
36,"[0.0006565133226104081, 0.9998857975006104, 0.0006802897551096976, 0.0009573819115757942]"
37,"[0.0005843933904543519, 0.9998980760574341, 0.0006126623484306037, 0.0011871334863826632]"
38,"[0.0008928141323849559, 0.9999016523361206, 0.0005858218646608293, 0.0007722154841758311]"
39,"[0.0007956722984090447, 0.9998583793640137, 0.0005055397050455213, 0.0012148895766586065]"
40,"[0.0005850789020769298, 0.9998791217803955, 0.0003662981907837093, 0.0019331189105287194]"
41,"[0.0006279985536821187, 0.9998923540115356, 0.0005713418358936906, 0.0018457648111507297]"
42,"[0.00031079654581844807, 0.9998270869255066, 0.0005460903630591929, 0.002800608752295375]"
43,"[0.001327637815847993, 0.999875545501709, 0.0005444957641884685, 0.0008953814976848662]"
44,"[0.0006166170933283865, 0.9998840093612671, 0.0006069755181670189, 0.0011505992151796818]"
45,"[0.0006357284728437662, 0.9998965263366699, 0.000531360215973109, 0.0012441546423360705]"
46,"[0.00036497157998383045, 0.9998296499252319, 0.0004005709779448807, 0.004435952752828598]"
47,"[0.0008370588184334338, 0.9999115467071533, 0.00047421420458704233, 0.001238783122971654]"
48,"[0.9998550415039062, 0.0011104409350082278, 0.0005729178083129227, 0.0005954410880804062]"
49,"[0.0007873493013903499, 0.9998906850814819, 0.000647500972263515, 0.0007632984779775143]"
50,"[0.9991682767868042, 0.00022681143309455365, 0.00020858633797615767, 0.2558057904243469]"
51,"[0.9322719573974609, 0.6621296405792236, 0.0002558414707891643, 0.00011188616917934269]"
52,"[0.0002663691411726177, 0.061516858637332916, 0.00048213134869001806, 0.9992877840995789]"
53,"[0.0030310205183923244, 0.9997105002403259, 0.000307755108224228, 0.0006607559625990689]"
54,"[4.722406083601527e-05, 0.024338165298104286, 0.012281318195164204, 0.9940721392631531]"
55,"[0.0016809127992019057, 0.9998776912689209, 0.00042502168798819184, 0.0005281122867017984]"
56,"[0.0011578943813219666, 0.9998879432678223, 0.000569077383261174, 0.0005887664156034589]"
57,"[0.0013712914660573006, 0.9998760223388672, 0.0008814444299787283, 0.000586031295824796]"
58,"[0.9993091821670532, 0.006015127990394831, 0.00015693042951170355, 0.00034366510226391256]"
59,"[0.000564795860555023, 0.9997565150260925, 0.0005206986679695547, 0.0038137673400342464]"
60,"[0.00039929323247633874, 0.9998364448547363, 0.0014073859201744199, 0.000833480095025152]"
61,"[0.00065271882340312, 0.9999009370803833, 0.0004951863083988428, 0.001342956442385912]"
62,"[7.915245805634186e-05, 0.7939590215682983, 0.00042212981497868896, 0.9776061773300171]"
63,"[0.0008736998424865305, 0.9999074935913086, 0.0005099520785734057, 0.0009221683139912784]"
64,"[0.00021247325639706105, 0.9997346997261047, 0.0004864419752266258, 0.006793721579015255]"
65,"[0.999230146408081, 0.0042823199182748795, 0.00036117216222919524, 0.000132745539303869]"
66,"[0.0009515437413938344, 0.9998860359191895, 0.0005303045618347824, 0.0009415680542588234]"
67,"[0.0006906507769599557, 0.9998868703842163, 0.0006390781491063535, 0.000858253100886941]"
68,"[0.0006879026186652482, 0.0011118963593617082, 0.0027107475325465202, 0.9997708201408386]"
69,"[0.00012938656436745077, 0.0007379937451332808, 0.17762808501720428, 0.9955887794494629]"
70,"[0.9997461438179016, 0.0006849378696642816, 0.0006039021536707878, 0.00042280700290575624]"
71,"[0.0006232651066966355, 0.0002033030759776011, 0.08186984807252884, 0.9963646531105042]"
72,"[0.9041612148284912, 3.42439889209345e-05, 0.6668694615364075, 0.0004048269765917212]"
73,"[0.00111328752245754, 0.0007350164232775569, 0.001313843415118754, 0.9996994733810425]"
74,"[0.000456842128187418, 0.008063215762376785, 0.0016283333534374833, 0.990082323551178]"
75,"[0.9998144507408142, 0.0005037804949097335, 0.00043418677523732185, 0.000966265273746103]"
76,"[0.0012574914144352078, 0.0010490332497283816, 0.9998273253440857, 0.0009367070742882788]"
77,"[0.05606037378311157, 0.00016844157653395087, 0.00046893785474821925, 0.9969679713249207]"
78,"[0.6816461682319641, 0.000139573632623069, 0.0003513009287416935, 0.8358489871025085]"
79,"[0.0011164996540173888, 0.0010582751128822565, 0.9995608925819397, 0.0011811936274170876]"
80,"[0.05675305426120758, 0.00021574279526248574, 0.0004279437998775393, 0.99772709608078]"
81,"[0.00026231107767671347, 0.048869602382183075, 0.00045402630348689854, 0.9956274032592773]"
82,"[0.9462745785713196, 0.22780416905879974, 0.0009772256016731262, 3.374555672053248e-05]"
83,"[0.9996733665466309, 0.00038444047095254064, 0.000407538958825171, 0.0038067828863859177]"
84,"[0.9998769760131836, 0.0012868979247286916, 0.0007550579612143338, 0.0006968619418330491]"
85,"[7.972530147526413e-05, 0.9708442687988281, 0.0004171878972556442, 0.9013224244117737]"
86,"[0.00030186655931174755, 0.022233687341213226, 0.000705479527823627, 0.9984286427497864]"
87,"[0.0008024934795685112, 0.0008066811133176088, 0.999790370464325, 0.0012775796931236982]"
88,"[0.9998229146003723, 0.00047847398673184216, 0.0007368869264610112, 0.0006652206648141146]"
89,"[0.9991900324821472, 0.003869460429996252, 0.0011403500102460384, 0.0001047716214088723]"
90,"[0.9982976317405701, 0.001290683401748538, 0.0010460090124979615, 0.019472869113087654]"
91,"[0.0001625200966373086, 0.0112586235627532, 0.9991227984428406, 0.00066697399597615]"
92,"[0.14763455092906952, 0.9730230569839478, 0.035544153302907944, 7.917428774817381e-06]"
93,"[0.0012546483194455504, 0.01627989672124386, 0.9930558800697327, 0.00023875081387814134]"
94,"[0.9998310804367065, 0.0007709122146479785, 0.0007470434647984803, 0.0004425052320584655]"
95,"[0.9998062252998352, 0.0005786686670035124, 0.0005554008530452847, 0.0006036806153133512]"
96,"[0.9998289346694946, 0.000528378935996443, 0.0005271511618047953, 0.0008086979505605996]"
97,"[0.9996392726898193, 0.0013136218767613173, 0.0006694506737403572, 0.000735216133762151]"
98,"[0.9998294115066528, 0.0005580330034717917, 0.0005553460214287043, 0.000700825359672308]"
99,"[0.9997782111167908, 0.0005846075364388525, 0.0005789643619209528, 0.00048146178596653044]"
100,"[0.015743648633360863, 0.0005526993772946298, 0.0004137747746426612, 0.9971398115158081]"
101,"[0.9997919201850891, 0.0005366887780837715, 0.0005408254801295698, 0.000559934473130852]"
102,"[0.6558130979537964, 0.00011203948815818876, 0.9743537306785583, 0.00012525291822385043]"
103,"[0.9997770190238953, 0.0005163827445358038, 0.00044647621689364314, 0.0008274059509858489]"
104,"[0.9997856020927429, 0.0006557432352565229, 0.0010019629262387753, 0.0003859258140437305]"
105,"[0.9971672892570496, 0.04604629799723625, 0.0002959432895295322, 8.008616714505479e-05]"
106,"[0.9997789263725281, 0.0004066810361109674, 0.0009181156638078392, 0.000881353800650686]"
107,"[0.999794065952301, 0.0013476181775331497, 0.0009972393745556474, 0.000226547519559972]"
108,"[0.9997835755348206, 0.0005501143750734627, 0.0004451632557902485, 0.0006526802899315953]"
109,"[0.00033568005892448127, 0.9843633770942688, 0.001576184993609786, 0.1401834934949875]"
110,"[0.9997243285179138, 0.0009321589022874832, 0.00047999972593970597, 0.0006744835409335792]"
111,"[0.9999003410339355, 0.0008757981122471392, 0.0005468101589940488, 0.001256605377420783]"
112,"[0.9998424053192139, 0.0006533854175359011, 0.0009175355080515146, 0.0005201048916205764]"
