index,logits
0,"[0.9945076107978821, 0.034234046936035156, 0.05373416468501091, 0.012387949042022228]"
1,"[0.9955950379371643, 0.05007648840546608, 0.03896448388695717, 0.015590423718094826]"
2,"[0.9925656318664551, 0.012342667207121849, 0.0974220260977745, 0.03611421585083008]"
3,"[0.9921467900276184, 0.017505036666989326, 0.08973322063684464, 0.016463302075862885]"
4,"[0.8787842988967896, 0.05327633023262024, 0.7241827249526978, 0.003028581850230694]"
5,"[0.9924243688583374, 0.11789944767951965, 0.007290706504136324, 0.051976196467876434]"
6,"[0.9951784610748291, 0.021456770598888397, 0.03303469344973564, 0.03693702071905136]"
7,"[0.9955720901489258, 0.03201088309288025, 0.03320274502038956, 0.023036200553178787]"
8,"[0.9956943988800049, 0.03866403177380562, 0.05011902377009392, 0.017554055899381638]"
9,"[0.8043423891067505, 0.010203211568295956, 0.916782021522522, 0.006346723530441523]"
10,"[0.9957528114318848, 0.019242634996771812, 0.031027622520923615, 0.050761204212903976]"
11,"[0.11403500288724899, 0.045969586819410324, 0.12349967658519745, 0.832282543182373]"
12,"[0.9178946614265442, 0.008193537592887878, 0.03852801397442818, 0.8452059030532837]"
13,"[0.09255469590425491, 0.08296564221382141, 0.059850215911865234, 0.9831509590148926]"
14,"[0.9946907162666321, 0.02153751440346241, 0.05514887347817421, 0.030618254095315933]"
15,"[0.9868408441543579, 0.06171279773116112, 0.006609495263546705, 0.17795632779598236]"
16,"[0.13892674446105957, 0.12052544951438904, 0.027011407539248466, 0.9799750447273254]"
17,"[0.20880472660064697, 0.03733370080590248, 0.05034496262669563, 0.9839988350868225]"
18,"[0.1780639886856079, 0.041183579713106155, 0.054202403873205185, 0.9834756851196289]"
19,"[0.04965296760201454, 0.04677519574761391, 0.27460965514183044, 0.9666546583175659]"
20,"[0.9954574108123779, 0.021470531821250916, 0.0248856358230114, 0.0605354830622673]"
21,"[0.20499101281166077, 0.031315937638282776, 0.053126752376556396, 0.9833964705467224]"
22,"[0.13896939158439636, 0.0708654448390007, 0.04451664909720421, 0.9854373335838318]"
23,"[0.07025541365146637, 0.03306649625301361, 0.9882778525352478, 0.04773898422718048]"
24,"[0.07662620395421982, 0.020017677918076515, 0.5681477785110474, 0.9563255906105042]"
25,"[0.04720599949359894, 0.017774254083633423, 0.5889148712158203, 0.7251050472259521]"
26,"[0.9953437447547913, 0.04106752201914787, 0.05667151138186455, 0.0125278914347291]"
27,"[0.024022014811635017, 0.99406898021698, 0.03937988728284836, 0.02989058569073677]"
28,"[0.9591134786605835, 0.46255993843078613, 0.04289967194199562, 0.003824881510809064]"
29,"[0.025104202330112457, 0.994234025478363, 0.04115203395485878, 0.03336619213223457]"
30,"[0.067020483314991, 0.15903735160827637, 0.03390787914395332, 0.9766197800636292]"
31,"[0.2586647868156433, 0.03843973949551582, 0.9663199186325073, 0.009129876270890236]"
32,"[0.9923282265663147, 0.033755671232938766, 0.07615915685892105, 0.02094399183988571]"
33,"[0.06047625467181206, 0.36797383427619934, 0.013842945918440819, 0.9608221054077148]"
34,"[0.03374895825982094, 0.9945713877677917, 0.026633745059370995, 0.02419009618461132]"
35,"[0.042254410684108734, 0.9949445128440857, 0.025210432708263397, 0.02773342840373516]"
36,"[0.05942782759666443, 0.9929460883140564, 0.010745229199528694, 0.05217134580016136]"
37,"[0.02819853648543358, 0.9939396381378174, 0.015611418522894382, 0.05573994293808937]"
38,"[0.05033985152840614, 0.9944391250610352, 0.015393848530948162, 0.031835172325372696]"
39,"[0.08445263653993607, 0.9904181361198425, 0.006537037901580334, 0.05795125290751457]"
40,"[0.04079815000295639, 0.9934747815132141, 0.01242364477366209, 0.042294420301914215]"
41,"[0.024845367297530174, 0.9935658574104309, 0.025607066228985786, 0.04291786998510361]"
42,"[0.014340070076286793, 0.9929463267326355, 0.021853845566511154, 0.08753658831119537]"
43,"[0.35177385807037354, 0.9687434434890747, 0.019816875457763672, 0.00617603026330471]"
44,"[0.041184160858392715, 0.99297696352005, 0.02026163786649704, 0.030024781823158264]"
45,"[0.023096563294529915, 0.9943020343780518, 0.026377515867352486, 0.04337117075920105]"
46,"[0.05369920656085014, 0.9861629605293274, 0.004815525840967894, 0.18710848689079285]"
47,"[0.02389807626605034, 0.9946129322052002, 0.030492844060063362, 0.03291906416416168]"
48,"[0.9959588646888733, 0.04301651939749718, 0.03761724755167961, 0.01756535843014717]"
49,"[0.023792600259184837, 0.9938499331474304, 0.037822648882865906, 0.030829252675175667]"
50,"[0.9824320673942566, 0.010266683995723724, 0.021132387220859528, 0.5211046934127808]"
51,"[0.8375844955444336, 0.8537548780441284, 0.005974213592708111, 0.0131499283015728]"
52,"[0.01910839043557644, 0.9683301448822021, 0.01058952696621418, 0.4036162197589874]"
53,"[0.15084540843963623, 0.9852386713027954, 0.010502135381102562, 0.018360918387770653]"
54,"[0.013069400563836098, 0.9862319827079773, 0.06576773524284363, 0.04714473709464073]"
55,"[0.11749569326639175, 0.9925788044929504, 0.013088936917483807, 0.016886359080672264]"
56,"[0.0845130980014801, 0.9928433299064636, 0.022057726979255676, 0.01455444935709238]"
57,"[0.23889212310314178, 0.9840660691261292, 0.011983761563897133, 0.01453352253884077]"
58,"[0.9837092161178589, 0.3922289311885834, 0.0036701317876577377, 0.021610824391245842]"
59,"[0.16862912476062775, 0.9853948354721069, 0.0057498919777572155, 0.03376203402876854]"
60,"[0.24055160582065582, 0.7082062363624573, 0.4423650801181793, 0.0018660989589989185]"
61,"[0.031235598027706146, 0.9934329986572266, 0.017399918287992477, 0.03268253803253174]"
62,"[0.01796761527657509, 0.9904740452766418, 0.014857158064842224, 0.06949452310800552]"
63,"[0.027331940829753876, 0.9948128461837769, 0.044825565069913864, 0.02247622422873974]"
64,"[0.018408354371786118, 0.9813272356987, 0.007818533107638359, 0.4467082917690277]"
65,"[0.9799289107322693, 0.3533710837364197, 0.011663037352263927, 0.007262090221047401]"
66,"[0.062258850783109665, 0.9913986921310425, 0.033009789884090424, 0.011622455902397633]"
67,"[0.03408567234873772, 0.994106650352478, 0.033927880227565765, 0.026041649281978607]"
68,"[0.055691782385110855, 0.07951398193836212, 0.1119217649102211, 0.9837697744369507]"
69,"[0.006321818567812443, 0.07754462957382202, 0.7542622685432434, 0.6303578615188599]"
70,"[0.9950171113014221, 0.040812332183122635, 0.028671380132436752, 0.01985826902091503]"
71,"[0.09740638732910156, 0.008624655194580555, 0.4891747832298279, 0.7861089706420898]"
72,"[0.8585922718048096, 0.02884076163172722, 0.389715313911438, 0.003830321365967393]"
73,"[0.15432657301425934, 0.07900027185678482, 0.02670830860733986, 0.9735923409461975]"
74,"[0.13356181979179382, 0.8625361919403076, 0.011669876985251904, 0.07120655477046967]"
75,"[0.9886013865470886, 0.01761716790497303, 0.012659750878810883, 0.28003615140914917]"
76,"[0.06776079535484314, 0.02013343945145607, 0.9899247884750366, 0.04123740643262863]"
77,"[0.9721987247467041, 0.016382580623030663, 0.010256581008434296, 0.6378870606422424]"
78,"[0.9953030347824097, 0.016580501571297646, 0.034412726759910583, 0.06218355894088745]"
79,"[0.1012457013130188, 0.4247319996356964, 0.5622907876968384, 0.005194537341594696]"
80,"[0.9858916401863098, 0.015106744132936, 0.015877822414040565, 0.3698541224002838]"
81,"[0.07907093316316605, 0.5121285915374756, 0.008937967009842396, 0.8970578908920288]"
82,"[0.9334172010421753, 0.3057968318462372, 0.029747890308499336, 0.005096037872135639]"
83,"[0.9743014574050903, 0.01579502411186695, 0.042130667716264725, 0.10254450142383575]"
84,"[0.9958141446113586, 0.04839710891246796, 0.04207172617316246, 0.015083491802215576]"
85,"[0.007388661149889231, 0.5197351574897766, 0.8237705826759338, 0.025441337376832962]"
86,"[0.1695721447467804, 0.6916750073432922, 0.003402403788641095, 0.7790133953094482]"
87,"[0.19990754127502441, 0.02640201337635517, 0.9561043381690979, 0.008031774312257767]"
88,"[0.9939486980438232, 0.022287312895059586, 0.07681970298290253, 0.016777386888861656]"
89,"[0.9741182923316956, 0.293599009513855, 0.055439457297325134, 0.004148443229496479]"
90,"[0.9929123520851135, 0.018917787820100784, 0.01726015843451023, 0.14595092833042145]"
91,"[0.015020580030977726, 0.29453930258750916, 0.977262556552887, 0.013194735161960125]"
92,"[0.3890182673931122, 0.3535548448562622, 0.6993116140365601, 0.0020889192819595337]"
93,"[0.18187645077705383, 0.6979686617851257, 0.12344568222761154, 0.007380063645541668]"
94,"[0.9937736988067627, 0.07562164962291718, 0.04928937181830406, 0.008562624454498291]"
95,"[0.9953162670135498, 0.029466765001416206, 0.03484262526035309, 0.024400541558861732]"
96,"[0.9952418804168701, 0.02241772785782814, 0.029027389362454414, 0.039403993636369705]"
97,"[0.9884710311889648, 0.03689909353852272, 0.009179319255053997, 0.26228803396224976]"
98,"[0.9957886338233948, 0.02075444534420967, 0.05856214091181755, 0.02261463925242424]"
99,"[0.995395839214325, 0.028607865795493126, 0.049776431173086166, 0.018254024907946587]"
100,"[0.8611528873443604, 0.09595808386802673, 0.004770167171955109, 0.6986507773399353]"
101,"[0.9955065250396729, 0.023184502497315407, 0.06208204850554466, 0.01786535605788231]"
102,"[0.8817471265792847, 0.007023760583251715, 0.8210968375205994, 0.00872464943677187]"
103,"[0.9931602478027344, 0.04195242375135422, 0.013168474659323692, 0.04595626890659332]"
104,"[0.9943048357963562, 0.017352867871522903, 0.07634738832712173, 0.02072322368621826]"
105,"[0.9874381422996521, 0.2659745216369629, 0.015124823898077011, 0.007057119160890579]"
106,"[0.9927661418914795, 0.03137897700071335, 0.033028069883584976, 0.03366868197917938]"
107,"[0.9933872818946838, 0.09174440801143646, 0.04085417836904526, 0.009001689031720161]"
108,"[0.9950664043426514, 0.022986343130469322, 0.04071411117911339, 0.0222525205463171]"
109,"[0.3635258078575134, 0.20006294548511505, 0.005392528139054775, 0.9086318016052246]"
110,"[0.9938920736312866, 0.05762153118848801, 0.016703331843018532, 0.050021782517433167]"
111,"[0.9959290623664856, 0.02132812701165676, 0.03685570880770683, 0.039575908333063126]"
112,"[0.9942335486412048, 0.03151439502835274, 0.07327708601951599, 0.012217583134770393]"
113,"[0.9914822578430176, 0.02947227470576763, 0.11259859800338745, 0.013328622095286846]"
114,"[0.9933733940124512, 0.04529615119099617, 0.022097017616033554, 0.04094279929995537]"
115,"[0.9938287138938904, 0.025562191382050514, 0.05235688388347626, 0.01832694746553898]"
116,"[0.5881459712982178, 0.02219630405306816, 0.0327906608581543, 0.9649900197982788]"
117,"[0.8529430031776428, 0.021089112386107445, 0.01150538306683302, 0.8958257436752319]"
118,"[0.08692886680364609, 0.616344153881073, 0.017132073640823364, 0.671346127986908]"
119,"[0.9847150444984436, 0.028776194900274277, 0.007789452560245991, 0.45737963914871216]"
120,"[0.13043776154518127, 0.059150271117687225, 0.10093376040458679, 0.9885715842247009]"
121,"[0.2683768570423126, 0.04169198498129845, 0.036733146756887436, 0.9817714691162109]"
122,"[0.2942473888397217, 0.04309680685400963, 0.03769012913107872, 0.9827101230621338]"
123,"[0.09779635816812515, 0.09164315462112427, 0.06775752454996109, 0.9854109287261963]"
124,"[0.06952102482318878, 0.0895601287484169, 0.09339190274477005, 0.9860759377479553]"
125,"[0.0391855388879776, 0.2810005843639374, 0.0341724157333374, 0.9713800549507141]"
126,"[0.9173865914344788, 0.013047818094491959, 0.020292622968554497, 0.8800992369651794]"
127,"[0.05237280949950218, 0.13498736917972565, 0.06138535961508751, 0.9810338020324707]"
128,"[0.16854558885097504, 0.005350508727133274, 0.834435760974884, 0.560927152633667]"
129,"[0.9926823973655701, 0.06559547781944275, 0.0136712696403265, 0.0363130196928978]"
130,"[0.15249906480312347, 0.08723952621221542, 0.05594182386994362, 0.9859721660614014]"
131,"[0.993980884552002, 0.05688909441232681, 0.01652679033577442, 0.04939404875040054]"
132,"[0.01790768839418888, 0.9918491840362549, 0.058643996715545654, 0.03063187748193741]"
133,"[0.7746738791465759, 0.026207052171230316, 0.01264987327158451, 0.94083571434021]"
134,"[0.9847150444984436, 0.028776194900274277, 0.007789452560245991, 0.45737963914871216]"
135,"[0.922554612159729, 0.02077457122504711, 0.00973404012620449, 0.8074405193328857]"
136,"[0.09363196045160294, 0.08560086786746979, 0.07465815544128418, 0.9865901470184326]"
137,"[0.5083743333816528, 0.035891953855752945, 0.013948756270110607, 0.9639801383018494]"
138,"[0.025380490347743034, 0.919366180896759, 0.009390895254909992, 0.6977584362030029]"
139,"[0.9127540588378906, 0.026613950729370117, 0.008404453285038471, 0.8401283621788025]"
140,"[0.7247302532196045, 0.9138961434364319, 0.0044279214926064014, 0.01956215873360634]"
141,"[0.14218012988567352, 0.07349573820829391, 0.032519932836294174, 0.9833133816719055]"
142,"[0.06259424984455109, 0.09175112098455429, 0.09683895856142044, 0.9805667400360107]"
143,"[0.8991919159889221, 0.043427690863609314, 0.005900674033910036, 0.5196026563644409]"
