index,logits
0,"[0.9996040463447571, 0.0009311926551163197, 0.001133617595769465, 0.0008137270924635231]"
1,"[0.9997252821922302, 0.0012103128246963024, 0.0010185393039137125, 0.00094904302386567]"
2,"[0.9997323155403137, 0.0008571019861847162, 0.0011112367501482368, 0.0013808846706524491]"
3,"[0.9996719360351562, 0.0007330553489737213, 0.002902176696807146, 0.0008414399926550686]"
4,"[0.9991260170936584, 0.0011700300965458155, 0.0035233665257692337, 0.0002994107489939779]"
5,"[0.9998353719711304, 0.0029886532574892044, 0.0004922879161313176, 0.02030530571937561]"
6,"[0.9996733665466309, 0.0008774573798291385, 0.0008461918332614005, 0.0013755365507677197]"
7,"[0.9997236132621765, 0.002103425096720457, 0.0004904016386717558, 0.0014745451044291258]"
8,"[0.9998003840446472, 0.0012639728374779224, 0.0009234071476384997, 0.0016559360083192587]"
9,"[0.9971548318862915, 0.0002053798089036718, 0.029731785878539085, 0.0003678666544146836]"
10,"[0.9997652173042297, 0.0009941013995558023, 0.0007652106578461826, 0.002065736334770918]"
11,"[0.00019444272038526833, 0.9621323943138123, 0.004015427548438311, 0.2105630487203598]"
12,"[0.9997240900993347, 0.0010268291225656867, 0.0011934976791962981, 0.0011971177300438285]"
13,"[0.001907113823108375, 0.0024644178338348866, 0.0015583386411890388, 0.9996201992034912]"
14,"[0.9997897744178772, 0.0023684303741902113, 0.0007143359980545938, 0.09175677597522736]"
15,"[0.9995922446250916, 0.00119642517529428, 0.0005888927262276411, 0.0022672356572002172]"
16,"[0.0017933155177161098, 0.0068509541451931, 0.0009353198693133891, 0.9995771050453186]"
17,"[0.004021320957690477, 0.0016062204958871007, 0.0012324483832344413, 0.9996724128723145]"
18,"[0.002603434259071946, 0.002478698268532753, 0.0010643992573022842, 0.9995530247688293]"
19,"[0.0005752415745519102, 0.002723557408899069, 0.006782421376556158, 0.9979792237281799]"
20,"[0.9997299313545227, 0.0008459355449303985, 0.0008016789797693491, 0.0019453809363767505]"
21,"[0.0019504218362271786, 0.0021398793905973434, 0.0015460088616237044, 0.9996139407157898]"
22,"[0.0020448530558496714, 0.002701700199395418, 0.0014177353587001562, 0.9996763467788696]"
23,"[0.0010095835896208882, 0.0014812011504545808, 0.9974632263183594, 0.007259014528244734]"
24,"[0.0020927994046360254, 0.0011069155298173428, 0.0030480290297418833, 0.9994180202484131]"
