index,logits
0,"[0.9996846914291382, 0.0007561881211586297, 0.0010915352031588554, 0.0004889568081125617]"
1,"[0.9997642636299133, 0.0010473731672391295, 0.0010551869636401534, 0.00048456352669745684]"
2,"[0.9997532963752747, 0.0006150678382255137, 0.0016696490347385406, 0.0006220173672772944]"
3,"[0.9997106194496155, 0.0007668833713978529, 0.0031367570627480745, 0.00044144896673969924]"
4,"[0.9986940026283264, 0.0007578748045489192, 0.010610525496304035, 0.00013248692266643047]"
5,"[0.9998946189880371, 0.001638186862692237, 0.0007210554904304445, 0.0026670966763049364]"
6,"[0.9997358918190002, 0.0007097224588505924, 0.0007665739976800978, 0.0008278219029307365]"
7,"[0.9997779726982117, 0.0011216875864192843, 0.000520967529155314, 0.0010166493011638522]"
8,"[0.9998304843902588, 0.0010315640829503536, 0.0009976070141419768, 0.0007990043377503753]"
9,"[0.9994718432426453, 0.0004180531541351229, 0.004079367965459824, 0.0003019923169631511]"
10,"[0.9998080134391785, 0.0008302918868139386, 0.0007825546199455857, 0.0010726208565756679]"
11,"[0.00011526757589308545, 0.8151696920394897, 0.0023939243983477354, 0.7869660258293152]"
12,"[0.9997674822807312, 0.0008719915058463812, 0.0013143608812242746, 0.0006429569330066442]"
13,"[0.0014140920247882605, 0.0016619459493085742, 0.0013633539201691747, 0.9996918439865112]"
14,"[0.9997105002403259, 0.0019925872329622507, 0.000630126625765115, 0.17827296257019043]"
15,"[0.9996620416641235, 0.0009374633664265275, 0.000557094463147223, 0.001357683097012341]"
16,"[0.0016125146066769958, 0.003264903323724866, 0.000905586697626859, 0.9997031092643738]"
17,"[0.0022337744012475014, 0.0012407959438860416, 0.0012161307968199253, 0.9997327923774719]"
18,"[0.0017821139190346003, 0.0016325924079865217, 0.0010514711029827595, 0.9996387958526611]"
19,"[0.0002805769327096641, 0.0016616580542176962, 0.03337336704134941, 0.9948691129684448]"
20,"[0.9997774958610535, 0.0006679755751974881, 0.0007311814115382731, 0.0012352913618087769]"
21,"[0.001604326069355011, 0.001306317513808608, 0.0013645385624840856, 0.9996715784072876]"
22,"[0.001659949659369886, 0.0016959524946287274, 0.0012277780333533883, 0.9997395873069763]"
23,"[0.0011758606415241957, 0.0016954777529463172, 0.9993119239807129, 0.0024693745654076338]"
24,"[0.0012400717241689563, 0.0007451113197021186, 0.003765587229281664, 0.9994621872901917]"
25,"[0.0009638251503929496, 0.0013060730416327715, 0.0034291818737983704, 0.9984009861946106]"
26,"[0.9998304843902588, 0.0010213577188551426, 0.0010133918840438128, 0.0007567984284833074]"
27,"[0.0008278507157228887, 0.9998455047607422, 0.000732830842025578, 0.0016677719540894032]"
28,"[0.8419206738471985, 0.8821403980255127, 0.00019716923998203129, 0.00012183499347884208]"
29,"[0.0009413191000930965, 0.999854326248169, 0.0007603785488754511, 0.001244405866600573]"
30,"[0.000687378051225096, 0.012254779227077961, 0.0004590579483192414, 0.999160885810852]"
31,"[0.04267958179116249, 0.00015950972738210112, 0.9945646524429321, 0.0011146017350256443]"
32,"[0.3967822194099426, 0.0005321892094798386, 0.0003237480705138296, 0.9990241527557373]"
33,"[0.0010662493295967579, 0.0029748473316431046, 0.0010100125800818205, 0.9996644258499146]"
34,"[0.001156230689957738, 0.9998595714569092, 0.0007261112914420664, 0.0009890410583466291]"
35,"[0.0012997102458029985, 0.9998682737350464, 0.000860393512994051, 0.0008798165363259614]"
36,"[0.0009540937608107924, 0.9998301267623901, 0.0008633469697088003, 0.0011238368460908532]"
37,"[0.0007486452232114971, 0.9998469352722168, 0.0008001797250472009, 0.001433734898455441]"
38,"[0.0010129358852282166, 0.9998599290847778, 0.0008179526776075363, 0.0010685485322028399]"
39,"[0.0013114279136061668, 0.9997739195823669, 0.0005705494550056756, 0.001288817496970296]"
40,"[0.0008430972811765969, 0.9998370409011841, 0.0005547529435716569, 0.0017373270820826292]"
41,"[0.0007767370552755892, 0.9998400211334229, 0.0007879073382355273, 0.001785658998414874]"
42,"[0.00044074904872104526, 0.9997736811637878, 0.0007479210034944117, 0.002594088902696967]"
43,"[0.0020805338863283396, 0.9998074173927307, 0.000696548551786691, 0.0009189759730361402]"
44,"[0.0008709734538570046, 0.9998276233673096, 0.0007893167203292251, 0.0012518191942945123]"
45,"[0.0007886780076660216, 0.9998465776443481, 0.0007829738315194845, 0.0013742069713771343]"
46,"[0.0004501661751419306, 0.9996849298477173, 0.000396362243918702, 0.007626246195286512]"
47,"[0.000999895972199738, 0.9998642206192017, 0.0006823429139330983, 0.001316199777647853]"
48,"[0.9998180270195007, 0.0013032362330704927, 0.0009628755506128073, 0.0006799245020374656]"
49,"[0.0009714530315250158, 0.9998421669006348, 0.0009434407693333924, 0.0009253632160834968]"
50,"[0.9996340274810791, 0.00048771925503388047, 0.0003093716222792864, 0.04962417855858803]"
51,"[0.9644348621368408, 0.3875484764575958, 0.00017810954886954278, 0.00036687118699774146]"
52,"[0.0004656505479943007, 0.034081969410181046, 0.0005224506021477282, 0.999037504196167]"
53,"[0.04396742954850197, 0.99824059009552, 0.0002715185983106494, 0.0003328954626340419]"
54,"[6.0913800552953035e-05, 0.9925668239593506, 0.005603347904980183, 0.031281277537345886]"
