index,logits
0,"[0.9996029734611511, 0.0012027249904349446, 0.0013348445063456893, 0.0007829723181203008]"
1,"[0.9997187256813049, 0.0017568373586982489, 0.0011938103707507253, 0.0009028994827531278]"
2,"[0.9996125102043152, 0.0008241769392043352, 0.002539584878832102, 0.0011516298400238156]"
3,"[0.9993212223052979, 0.0009268064168281853, 0.01202697865664959, 0.0005012626643292606]"
4,"[0.998263418674469, 0.0011821311200037599, 0.013612624257802963, 0.00017694022972136736]"
5,"[0.9998506307601929, 0.0038539371453225613, 0.0008843067334964871, 0.006671582348644733]"
6,"[0.9996695518493652, 0.0011226854985579848, 0.0009551701950840652, 0.0013685633894056082]"
7,"[0.9997300505638123, 0.0021761057432740927, 0.0006304206908680499, 0.0016250940971076488]"
8,"[0.9997885823249817, 0.0016015543369576335, 0.0012991279363632202, 0.0013434910215437412]"
9,"[0.487787127494812, 0.00022090860875323415, 0.9800595641136169, 0.00019494042498990893]"
10,"[0.9997316002845764, 0.001221013837493956, 0.0010419392492622137, 0.0016504343366250396]"
11,"[0.0003701557288877666, 0.9643568992614746, 0.02531041018664837, 0.028788460418581963]"
12,"[0.9997203946113586, 0.001376403379254043, 0.0016262176213786006, 0.001087913871742785]"
13,"[0.0019324227469041944, 0.0028206822462379932, 0.0017741903429850936, 0.9995869994163513]"
14,"[0.9997871518135071, 0.005844361614435911, 0.001070103025995195, 0.027020564302802086]"
15,"[0.9996312856674194, 0.001526661915704608, 0.0007495807367376983, 0.0020325572695583105]"
16,"[0.0020602841395884752, 0.006846549455076456, 0.001137716113589704, 0.9995459914207458]"
17,"[0.0038173075299710035, 0.001894721994176507, 0.0013301160652190447, 0.9996185302734375]"
18,"[0.0023110886104404926, 0.0031116059981286526, 0.0012645026436075568, 0.9994890689849854]"
19,"[0.0005106446915306151, 0.0027990469243377447, 0.011900619603693485, 0.9972991347312927]"
20,"[0.9997084736824036, 0.0010036453604698181, 0.0009811054915189743, 0.001895443769171834]"
21,"[0.002155674621462822, 0.002229131758213043, 0.0017024064436554909, 0.9995637536048889]"
22,"[0.0023558437824249268, 0.002872590906918049, 0.0015540719032287598, 0.9996538162231445]"
23,"[0.0014428556896746159, 0.0024803716223686934, 0.9989961981773376, 0.0030831305775791407]"
24,"[0.0017387343104928732, 0.0007909023552201688, 0.010039323009550571, 0.9985986351966858]"
25,"[0.0014339416520670056, 0.002883438253775239, 0.002614071825519204, 0.9984800219535828]"
26,"[0.9997809529304504, 0.0015501775778830051, 0.0014467486180365086, 0.001230879919603467]"
27,"[0.0012668666895478964, 0.9998041987419128, 0.0010709419148042798, 0.0022515140008181334]"
28,"[0.12769608199596405, 0.9968236684799194, 0.0004292731173336506, 0.0003269674489274621]"
29,"[0.0013022641651332378, 0.9998063445091248, 0.001215049298480153, 0.0017367773689329624]"
30,"[0.0010327690979465842, 0.02039935253560543, 0.0005781228537671268, 0.998880922794342]"
31,"[0.04760659113526344, 0.00020721895270980895, 0.9858533143997192, 0.002398710697889328]"
32,"[0.019251924008131027, 0.0016320529393851757, 0.001229811110533774, 0.9997007846832275]"
33,"[0.0014110214542597532, 0.005977192893624306, 0.0011108890175819397, 0.9994971752166748]"
34,"[0.0015772164333611727, 0.9998202919960022, 0.001077672466635704, 0.0015468710334971547]"
35,"[0.0020070262253284454, 0.9998304843902588, 0.0011769364355131984, 0.00147093809209764]"
36,"[0.0014595134416595101, 0.9997783303260803, 0.0011332110734656453, 0.0017552109202370048]"
37,"[0.0011672331020236015, 0.9998031258583069, 0.0011083631543442607, 0.0020974320359528065]"
38,"[0.0015810619806870818, 0.999816358089447, 0.0011236441787332296, 0.0015801845584064722]"
39,"[0.0024189441464841366, 0.9997336268424988, 0.0007484005182050169, 0.0018193402793258429]"
40,"[0.001296976231969893, 0.9997733235359192, 0.0006610274431295693, 0.0029376561287790537]"
41,"[0.0011982145952060819, 0.9997972846031189, 0.0012493451358750463, 0.0020280038006603718]"
42,"[0.0005872792680747807, 0.9996914863586426, 0.0010805565398186445, 0.0039913528598845005]"
43,"[0.002527123549953103, 0.9997677206993103, 0.001063440926373005, 0.001614743028767407]"
44,"[0.0013639007229357958, 0.9997814297676086, 0.0011300466721877456, 0.0019321026047691703]"
