index,logits
0,"[0.9994989633560181, 0.0014671302633360028, 0.002048355992883444, 0.001005657366476953]"
1,"[0.9996275901794434, 0.0016772872768342495, 0.002010256052017212, 0.0011121321003884077]"
2,"[0.9992706179618835, 0.0006843542214483023, 0.007231603376567364, 0.0009800679981708527]"
3,"[0.9993591904640198, 0.0011718799360096455, 0.007233794312924147, 0.0008752821013331413]"
4,"[0.9979594945907593, 0.0011155890533700585, 0.0158449225127697, 0.00028162053786218166]"
5,"[0.9997847676277161, 0.002361768390983343, 0.001249235705472529, 0.004014544654637575]"
6,"[0.9995406866073608, 0.0013353334506973624, 0.0016329140635207295, 0.0015037439297884703]"
7,"[0.9996143579483032, 0.001882726326584816, 0.0011230465024709702, 0.0019616885110735893]"
8,"[0.9996941089630127, 0.0016969433054327965, 0.001998236635699868, 0.001568942447192967]"
9,"[0.9644126892089844, 0.00021763882250525057, 0.5302063822746277, 0.000272495235549286]"
10,"[0.9996296167373657, 0.0014825352700427175, 0.0015272325836122036, 0.001965025207027793]"
11,"[0.0006287003634497523, 0.2439437210559845, 0.013332540169358253, 0.5180527567863464]"
12,"[0.9996657371520996, 0.0015351944603025913, 0.0018270948203280568, 0.0019340759608894587]"
13,"[0.0026047085411846638, 0.002786072436720133, 0.0028822317253798246, 0.9993915557861328]"
14,"[0.999695897102356, 0.005717562511563301, 0.001012478955090046, 0.016329746693372726]"
15,"[0.9993257522583008, 0.0018903230084106326, 0.0008771359571255744, 0.002938882214948535]"
16,"[0.0033219619654119015, 0.003583999350667, 0.0022193209733814, 0.9994369149208069]"
17,"[0.004665901884436607, 0.002019692212343216, 0.0022925222292542458, 0.9994688630104065]"
18,"[0.0033248206600546837, 0.0026607480831444263, 0.0021039964631199837, 0.9993429780006409]"
19,"[0.0008021852700039744, 0.0025309270713478327, 0.017192276194691658, 0.9963415265083313]"
20,"[0.9995927214622498, 0.0012923951726406813, 0.0016108604613691568, 0.0019420506432652473]"
21,"[0.0026079921517521143, 0.00254369736649096, 0.0027530784718692303, 0.9993942975997925]"
22,"[0.002734143752604723, 0.0030068461783230305, 0.002569945063441992, 0.9994738698005676]"
23,"[0.0011618752032518387, 0.002549600088968873, 0.9976423382759094, 0.007630553562194109]"
24,"[0.0017152398359030485, 0.0009067549835890532, 0.022099822759628296, 0.997445821762085]"
25,"[0.002212435705587268, 0.0016434852732345462, 0.005751699674874544, 0.996504545211792]"
26,"[0.9996904134750366, 0.0016635038191452622, 0.002048687543720007, 0.0013329872163012624]"
27,"[0.00137707672547549, 0.9995859265327454, 0.0012920234585180879, 0.0023148320615291595]"
28,"[0.9972857236862183, 0.04204821214079857, 0.0006251762970350683, 0.000354835792677477]"
29,"[0.0017426933627575636, 0.9996391534805298, 0.0015340684913098812, 0.001700990367680788]"
30,"[0.0013258131220936775, 0.011577248573303223, 0.0010634561767801642, 0.9984467625617981]"
31,"[0.8185490965843201, 0.00012232857989147305, 0.7326637506484985, 0.001247035339474678]"
