index,logits
0,"[0.9995691180229187, 0.0012055678525939584, 0.0014979856787249446, 0.0009555621654726565]"
1,"[0.9996867179870605, 0.001482582651078701, 0.001353447325527668, 0.001116332714445889]"
2,"[0.9995948672294617, 0.00078477623173967, 0.0023628135677427053, 0.0012122038751840591]"
3,"[0.9995043277740479, 0.0008116706158034503, 0.004785042256116867, 0.0009089226368814707]"
4,"[0.9977903366088867, 0.0008216903661377728, 0.01973736844956875, 0.000229710727580823]"
5,"[0.9998301267623901, 0.0019816001877188683, 0.0011410339502617717, 0.003312177024781704]"
6,"[0.999614953994751, 0.0011157324770465493, 0.0011728894896805286, 0.0014734300784766674]"
7,"[0.9997023940086365, 0.0015261751832440495, 0.0008880083914846182, 0.0019664133433252573]"
8,"[0.9997493624687195, 0.0014995113015174866, 0.0013425280340015888, 0.0015876799589022994]"
9,"[0.9615312218666077, 0.00015238324704114348, 0.48208844661712646, 0.00028322101570665836]"
10,"[0.9996960163116455, 0.0012453373055905104, 0.0011636933777481318, 0.0018406151793897152]"
11,"[0.0003470166411716491, 0.612135648727417, 0.008427353575825691, 0.4884307086467743]"
12,"[0.9996975660324097, 0.0013690743362531066, 0.0016218393575400114, 0.001394215738400817]"
13,"[0.0022979925852268934, 0.0026946186553686857, 0.002060764702036977, 0.9995543360710144]"
14,"[0.999841570854187, 0.002861562417820096, 0.001118835061788559, 0.015451505780220032]"
15,"[0.999516487121582, 0.0015117395669221878, 0.0007702462025918067, 0.0026729118544608355]"
16,"[0.0027455284725874662, 0.004269527271389961, 0.0015445600729435682, 0.9995554089546204]"
17,"[0.004491709638386965, 0.0018730278825387359, 0.001553514739498496, 0.9995846152305603]"
18,"[0.003021548269316554, 0.0026350077241659164, 0.0014001469826325774, 0.9994426369667053]"
19,"[0.0006174236186780035, 0.0026897527277469635, 0.011294185183942318, 0.9977514147758484]"
20,"[0.9996606111526489, 0.0010403516935184598, 0.001157834311015904, 0.0019945844542235136]"
21,"[0.0023436665069311857, 0.002367231762036681, 0.0019729281775653362, 0.9995296001434326]"
22,"[0.002454842906445265, 0.0029482434038072824, 0.0017822498921304941, 0.9995966553688049]"
23,"[0.0011638575233519077, 0.0029289675876498222, 0.9987555742263794, 0.004304246511310339]"
24,"[0.0019300992134958506, 0.001011235872283578, 0.007868754677474499, 0.9987978935241699]"
25,"[0.00195566238835454, 0.0019463085336610675, 0.003067495534196496, 0.9986907839775085]"
26,"[0.9997358918190002, 0.0014489960158243775, 0.0015701238298788667, 0.0011906865984201431]"
27,"[0.0015215526800602674, 0.9997561573982239, 0.0011791324941441417, 0.0021177055314183235]"
28,"[0.9804756045341492, 0.5116645097732544, 0.0003613774315454066, 0.00020702047913800925]"
29,"[0.001769476686604321, 0.9997779726982117, 0.0013706778408959508, 0.001478771329857409]"
30,"[0.0013064338127151132, 0.00946906115859747, 0.0009072833345271647, 0.999127209186554]"
31,"[0.8346754312515259, 6.212652078829706e-05, 0.4919446110725403, 0.0033275082241743803]"
32,"[0.252150297164917, 0.0009790684562176466, 0.0008596575353294611, 0.9992235898971558]"
33,"[0.0016197747318074107, 0.004956849385052919, 0.0014385463437065482, 0.9994755387306213]"
34,"[0.0022571650333702564, 0.9997939467430115, 0.001194917829707265, 0.0013271536445245147]"
35,"[0.0030898405238986015, 0.9997918009757996, 0.0012407375033944845, 0.0013216522056609392]"
36,"[0.001967867137864232, 0.9997138381004333, 0.0010850095422938466, 0.0017439264338463545]"
37,"[0.0015496750129386783, 0.9997616410255432, 0.0011655287817120552, 0.001968937925994396]"
38,"[0.002089078538119793, 0.9997865557670593, 0.001200163853354752, 0.001493252464570105]"
39,"[0.007693207822740078, 0.9995313882827759, 0.0005283879581838846, 0.0012940930901095271]"
40,"[0.001765436609275639, 0.9997207522392273, 0.0006767632439732552, 0.002584971720352769]"
41,"[0.001552380621433258, 0.9997592568397522, 0.0014249172527343035, 0.0017486971337348223]"
42,"[0.0005895809736102819, 0.9995502829551697, 0.0011740168556571007, 0.004709662403911352]"
43,"[0.03511776402592659, 0.9993578791618347, 0.0007455768645741045, 0.0005886962753720582]"
44,"[0.0017149329651147127, 0.9997074007987976, 0.0010976713383570313, 0.0020523748826235533]"
45,"[0.0013825965579599142, 0.9997599720954895, 0.0013024334330111742, 0.0018040360882878304]"
46,"[0.0009426286560483277, 0.9994537234306335, 0.0005324947414919734, 0.00817165058106184]"
47,"[0.0018287671264261007, 0.9997865557670593, 0.001175908837467432, 0.0016060186317190528]"
48,"[0.9997654557228088, 0.0019041860941797495, 0.0014147532638162374, 0.00136295217089355]"
49,"[0.0017788877012208104, 0.9997684359550476, 0.0015898053534328938, 0.0012653972953557968]"
50,"[0.999336302280426, 0.0006698418874293566, 0.0004674706142395735, 0.10165805369615555]"
51,"[0.999519944190979, 0.004528737161308527, 0.0006686344859190285, 0.001270586159080267]"
52,"[0.00044825280201621354, 0.31599509716033936, 0.0004975890042260289, 0.9927929639816284]"
53,"[0.6874302625656128, 0.9795171022415161, 0.0002334721793886274, 0.0004165258724242449]"
54,"[7.914166781120002e-05, 0.7977113127708435, 0.20749549567699432, 0.010962843894958496]"
55,"[0.00774564640596509, 0.9997015595436096, 0.0007735322578810155, 0.0008073193021118641]"
