index,logits
0,"[0.9995813965797424, 0.0007996624917723238, 0.0009007285698316991, 0.0006601617787964642]"
1,"[0.9997010231018066, 0.0010193877387791872, 0.0008662185864523053, 0.0006923617911525071]"
2,"[0.9996015429496765, 0.0005216579302214086, 0.0013766512274742126, 0.0008637153077870607]"
3,"[0.9994537234306335, 0.000593004107940942, 0.005201175343245268, 0.00045602285536006093]"
4,"[0.9971029162406921, 0.000656071410048753, 0.014008664526045322, 0.00013663368008565158]"
5,"[0.9997537732124329, 0.0032092290930449963, 0.0002672289265319705, 0.03149900212883949]"
6,"[0.9996356964111328, 0.0007363475160673261, 0.0006852649967186153, 0.0010670974152162671]"
7,"[0.9996732473373413, 0.0016755505930632353, 0.0004436398739926517, 0.0009710300946608186]"
8,"[0.9997840523719788, 0.0010294356616213918, 0.0006861982401460409, 0.0014802634250372648]"
9,"[0.03341829031705856, 0.00037943414645269513, 0.9983810186386108, 0.0002871134493034333]"
10,"[0.9997385144233704, 0.0008197110146284103, 0.0006199296331033111, 0.001605552271939814]"
11,"[0.00026021074154414237, 0.9697666764259338, 0.021106326952576637, 0.0219707190990448]"
12,"[0.9997144341468811, 0.0008356984471902251, 0.000887897505890578, 0.0011018231743946671]"
13,"[0.0014556624228134751, 0.0022260805126279593, 0.0015060137957334518, 0.9996461868286133]"
14,"[0.9996117949485779, 0.0014309474499896169, 0.0005155779072083533, 0.23289088904857635]"
15,"[0.9994719624519348, 0.0010986923007294536, 0.0004111606103833765, 0.0019235325744375587]"
16,"[0.0016138931969180703, 0.004947981331497431, 0.001028377446345985, 0.9996414184570312]"
17,"[0.0028264406137168407, 0.0014193463139235973, 0.0012795475777238607, 0.9996988773345947]"
18,"[0.001808236469514668, 0.002158557530492544, 0.001187778078019619, 0.9996199607849121]"
19,"[0.0003901256714016199, 0.002076283097267151, 0.012312274426221848, 0.9974877834320068]"
20,"[0.9996789693832397, 0.0006997722084634006, 0.000618844642303884, 0.0015530873788520694]"
21,"[0.0016280777053907514, 0.0016906920354813337, 0.0015314201591536403, 0.9996354579925537]"
22,"[0.0016772137023508549, 0.002285176422446966, 0.001375246443785727, 0.9997046589851379]"
23,"[0.0009090204839594662, 0.001952966907992959, 0.9990185499191284, 0.0032796033192425966]"
24,"[0.0013393792323768139, 0.0008901639375835657, 0.004513525869697332, 0.9993276596069336]"
25,"[0.0010070843854919076, 0.0020190675277262926, 0.002690027467906475, 0.998786985874176]"
26,"[0.9997723698616028, 0.0011368195991963148, 0.0008211717940866947, 0.0009116316796280444]"
27,"[0.0010939533822238445, 0.9998438358306885, 0.0008045583963394165, 0.0020762435160577297]"
28,"[0.930978000164032, 0.7298866510391235, 0.00013269793998915702, 0.00022522168001160026]"
29,"[0.0011381322983652353, 0.9998465776443481, 0.0008920412510633469, 0.001499073812738061]"
30,"[0.0007467445102520287, 0.012582638300955296, 0.0006186444079503417, 0.9992347955703735]"
31,"[0.526215136051178, 3.524041676428169e-05, 0.6264918446540833, 0.004013638943433762]"
32,"[0.03824242576956749, 0.000895552453584969, 0.0005821282975375652, 0.9996196031570435]"
33,"[0.0011323915095999837, 0.004148506559431553, 0.0010663890279829502, 0.9996206760406494]"
34,"[0.0013858764432370663, 0.9998531341552734, 0.0007922178483568132, 0.0012565965298563242]"
35,"[0.0015870890347287059, 0.999854564666748, 0.0009005761239677668, 0.0011587782064452767]"
36,"[0.0010820362949743867, 0.9998167157173157, 0.0009111800463870168, 0.001477490528486669]"
37,"[0.0008854373591020703, 0.9998301267623901, 0.0008404707186855376, 0.0019547087140381336]"
38,"[0.0012335812207311392, 0.9998483657836914, 0.0008675414719618857, 0.001351750805042684]"
39,"[0.0016127111157402396, 0.9997618794441223, 0.0005984982126392424, 0.0016334864776581526]"
40,"[0.0009427346521988511, 0.999816358089447, 0.0005596706760115921, 0.002598423045128584]"
41,"[0.0010135069023817778, 0.9998382329940796, 0.0009480073931626976, 0.0017858172068372369]"
42,"[0.0005228840745985508, 0.9997640252113342, 0.000846679846290499, 0.003303535282611847]"
43,"[0.004657552111893892, 0.9997407793998718, 0.0005634462577290833, 0.0009479346335865557]"
