index,logits
0,"[0.9997864365577698, 0.00034609652357175946, 0.0006188841653056443, 0.00034329702612012625]"
1,"[0.999858021736145, 0.0004769876250065863, 0.0007406302029266953, 0.0003141224442515522]"
2,"[0.9998595714569092, 0.00035623039002530277, 0.001092561986297369, 0.00037656104541383684]"
3,"[0.9998570680618286, 0.00046842897427268326, 0.0013678200775757432, 0.0003497049037832767]"
4,"[0.9996165037155151, 0.00039571529487147927, 0.00220263609662652, 0.0001771257520886138]"
5,"[0.9999375343322754, 0.000704590231180191, 0.0004546854761429131, 0.0020634671673178673]"
6,"[0.9998169541358948, 0.00035179476253688335, 0.0004351553216110915, 0.0005277007003314793]"
7,"[0.9998685121536255, 0.00047244312008842826, 0.0003764736757148057, 0.0006923427572473884]"
8,"[0.9998853206634521, 0.0005961679853498936, 0.000599309045355767, 0.0004371770774014294]"
9,"[0.9996761083602905, 0.00025547537370584905, 0.004126859828829765, 0.00015222333604469895]"
10,"[0.9998711347579956, 0.0004735669062938541, 0.000538734020665288, 0.0005579285207204521]"
11,"[0.0005580696742981672, 0.0011143176816403866, 0.0019985027611255646, 0.9994109869003296]"
12,"[0.9998698234558105, 0.0004151859611738473, 0.0006315744249150157, 0.000648694986011833]"
13,"[0.0009542111656628549, 0.0007627898012287915, 0.000855209247674793, 0.999826967716217]"
14,"[0.9999511241912842, 0.0014754300937056541, 0.0013444838114082813, 0.003056309651583433]"
15,"[0.9998196959495544, 0.0004156971990596503, 0.0003590825363062322, 0.001123682246543467]"
16,"[0.001187701360322535, 0.0013900904450565577, 0.0006483577890321612, 0.9998587369918823]"
17,"[0.00424503069370985, 0.00035101803950965405, 0.00045393043546937406, 0.9998039603233337]"
18,"[0.0015719817019999027, 0.000664769671857357, 0.0005129644414409995, 0.9998043179512024]"
19,"[0.00026974210049957037, 0.000648231478407979, 0.012156878598034382, 0.9988777041435242]"
20,"[0.9998327493667603, 0.0003141164779663086, 0.00040096850716508925, 0.0008068771567195654]"
21,"[0.0009186066454276443, 0.0007204122375696898, 0.0008623957401141524, 0.9998189806938171]"
22,"[0.0009701484232209623, 0.0008772839209996164, 0.0007634061621502042, 0.9998526573181152]"
23,"[0.0009363215649500489, 0.0009607006213627756, 0.9997722506523132, 0.0013897522585466504]"
