index,logits
0,"[0.9997888207435608, 0.00046514146379195154, 0.0007678146939724684, 0.00025845179334282875]"
1,"[0.9998586177825928, 0.0007124816766008735, 0.0011003289837390184, 0.00022884897771291435]"
2,"[0.9998015761375427, 0.0004966436536051333, 0.00457256194204092, 0.00020871426386293024]"
3,"[0.9998325109481812, 0.0007239044643938541, 0.0028447082731872797, 0.00024791929172351956]"
4,"[0.999420166015625, 0.0006244185497052968, 0.00572342099621892, 9.533570118946955e-05]"
5,"[0.9999362230300903, 0.0011242924956604838, 0.0007181820110417902, 0.0009976635919883847]"
6,"[0.999824583530426, 0.00047053818707354367, 0.0005253148847259581, 0.00040568827535025775]"
7,"[0.9998776912689209, 0.0006956602446734905, 0.0004121522943023592, 0.0006015210528858006]"
8,"[0.9998911619186401, 0.0010675915982574224, 0.0008854584884829819, 0.0002933085197582841]"
9,"[0.9964582324028015, 0.00022500405611936003, 0.20528405904769897, 5.301786586642265e-05]"
10,"[0.9998719692230225, 0.0006828620098531246, 0.0007159686065278947, 0.00045282384962774813]"
11,"[0.0003825181338470429, 0.002346896333619952, 0.0014281177427619696, 0.9994388222694397]"
12,"[0.9998795986175537, 0.0005578787531703711, 0.0008140582358464599, 0.0005474403733387589]"
13,"[0.0009795536752790213, 0.0008340536733157933, 0.0008617754792794585, 0.9998250603675842]"
14,"[0.9999414682388306, 0.003393016289919615, 0.002804605523124337, 0.0027376292273402214]"
15,"[0.999829888343811, 0.0005687683005817235, 0.0004201047995593399, 0.0008993122610263526]"
16,"[0.0011883650440722704, 0.001978966873139143, 0.0006439534481614828, 0.9998458623886108]"
17,"[0.0020028462167829275, 0.0005260421894490719, 0.0006975462893024087, 0.9998358488082886]"
18,"[0.0013531986624002457, 0.0007520208600908518, 0.0005968311452306807, 0.9998003840446472]"
19,"[0.0002184662880608812, 0.0006597305764444172, 0.029120009392499924, 0.9978328347206116]"
20,"[0.9998432397842407, 0.00040529516991227865, 0.0005077169043943286, 0.0006725204293616116]"
21,"[0.0009345502476207912, 0.0007565853302367032, 0.0008840641239657998, 0.9998160004615784]"
22,"[0.0010361706372350454, 0.0009502433240413666, 0.0007751092198304832, 0.9998514652252197]"
23,"[0.0009118618327192962, 0.0011876939097419381, 0.999805748462677, 0.001127245370298624]"
24,"[0.0007799351587891579, 0.00031576427863910794, 0.004506261553615332, 0.9996271133422852]"
25,"[0.0008408945868723094, 0.000475070730317384, 0.00320220785215497, 0.9990484118461609]"
26,"[0.9998956918716431, 0.0008758694748394191, 0.0010261930292472243, 0.00029359417385421693]"
27,"[0.0006595731247216463, 0.9999186992645264, 0.0004907289985567331, 0.0008616918348707259]"
28,"[0.9987428784370422, 0.049901384860277176, 0.00040511591942049563, 6.0914564528502524e-05]"
29,"[0.0007697028922848403, 0.9999220371246338, 0.0004735594557132572, 0.0006127613014541566]"
30,"[0.0006674187607131898, 0.0029359469190239906, 0.0003449059440754354, 0.9997001886367798]"
31,"[0.002285640686750412, 0.0005208756192587316, 0.9997656941413879, 0.0006802560528740287]"
32,"[0.9996798038482666, 0.0004232199280522764, 0.00022703730792272836, 0.23411138355731964]"
33,"[0.0008352212025783956, 0.0011050686007365584, 0.0007897138711996377, 0.9998363256454468]"
34,"[0.0009957108413800597, 0.9999206066131592, 0.00044544320553541183, 0.0004693745286203921]"
35,"[0.0011634245747700334, 0.9999263286590576, 0.0005622925236821175, 0.0004189081082586199]"
36,"[0.0006613919977098703, 0.9998960494995117, 0.0005542334401980042, 0.0006252650637179613]"
37,"[0.0005773068405687809, 0.9999122619628906, 0.0005522175342775881, 0.0006752479239366949]"
38,"[0.0008473181515000761, 0.999920129776001, 0.000539062253665179, 0.0004926632391288877]"
39,"[0.0014735274016857147, 0.9998440742492676, 0.00031159521313384175, 0.0007760219741612673]"
40,"[0.0007283012382686138, 0.9999072551727295, 0.0002813451865222305, 0.0009676043991930783]"
41,"[0.0006393546937033534, 0.9999151229858398, 0.0005310194683261216, 0.0008083289721980691]"
42,"[0.0003126089577563107, 0.9998685121536255, 0.00048434603377245367, 0.0014124822337180376]"
43,"[0.012099985964596272, 0.9997406601905823, 0.0004286051553208381, 0.000264210655586794]"
44,"[0.0006523242918774486, 0.999893307685852, 0.0004729984502773732, 0.0007035130402073264]"
45,"[0.0006455714465118945, 0.9999175071716309, 0.00047583162086084485, 0.000677946547511965]"
46,"[0.0003653081366792321, 0.9998751878738403, 0.00032046932028606534, 0.0027024531736969948]"
47,"[0.0007772404351271689, 0.9999245405197144, 0.00043282800470478833, 0.0006539514288306236]"
48,"[0.9998846054077148, 0.0009327679290436208, 0.0007898986805230379, 0.00033368379808962345]"
49,"[0.0007572990725748241, 0.9999047517776489, 0.0006110050599090755, 0.000441094976849854]"
50,"[0.9995137453079224, 0.00018698122585192323, 0.0002337802725378424, 0.24224507808685303]"
51,"[0.999290943145752, 0.007171502336859703, 0.0007205632864497602, 0.0001341550814686343]"
52,"[0.0004734457179438323, 0.010509436950087547, 0.00034721504198387265, 0.9997052550315857]"
53,"[0.27622437477111816, 0.9928190112113953, 0.00023059354862198234, 0.00018528898363001645]"
54,"[1.3480569577950519e-05, 0.08978863060474396, 0.9585097432136536, 0.015515072271227837]"
55,"[0.0019842658657580614, 0.9998952150344849, 0.0003737022343557328, 0.00030796320061199367]"
56,"[0.0014096341328695416, 0.9999067783355713, 0.00045852569746784866, 0.00035652067163027823]"
57,"[0.0017119314288720489, 0.9998778104782104, 0.0009018174605444074, 0.0004118710639886558]"
58,"[0.9998384714126587, 0.0011570409405976534, 0.00030445156153291464, 0.000444351346231997]"
59,"[0.0007361895986832678, 0.9978815913200378, 0.00010366128117311746, 0.3764892518520355]"
60,"[0.0005023266421630979, 0.9996165037155151, 0.0048553431406617165, 0.00023775221779942513]"
61,"[0.0006294063641689718, 0.9999184608459473, 0.0004366989014670253, 0.0007408529054373503]"
62,"[3.688885044539347e-05, 0.9740421772003174, 0.0006742945988662541, 0.6831656098365784]"
63,"[0.0008379206410609186, 0.9999208450317383, 0.00045471996418200433, 0.0005375286564230919]"
64,"[9.423786832485348e-05, 0.9993426203727722, 0.0005501638515852392, 0.009667613543570042]"
65,"[0.9997634291648865, 0.0011219510342925787, 0.0007626797305420041, 0.00015358481323346496]"
66,"[0.0013059144839644432, 0.9998571872711182, 0.0008248223457485437, 0.00028879911405965686]"
67,"[0.0006613352452404797, 0.9999032020568848, 0.0005885297432541847, 0.0005193823017179966]"
68,"[0.0005611687083728611, 0.0007622219854965806, 0.002427950967103243, 0.9997983574867249]"
69,"[0.00010924700472969562, 0.0003476959827821702, 0.7285999059677124, 0.9793680906295776]"
70,"[0.9997827410697937, 0.0007343909237533808, 0.00076800532406196, 0.00025950538110919297]"
71,"[0.0012177872704342008, 0.0001663625444052741, 0.005786272697150707, 0.9993149042129517]"
72,"[0.2001792937517166, 9.328441228717566e-05, 0.9975916147232056, 0.00016349338693544269]"
73,"[0.0014723214553669095, 0.00039915466913953424, 0.0007681864080950618, 0.999680757522583]"
74,"[0.020311547443270683, 7.94979277998209e-05, 0.007394084241241217, 0.8760546445846558]"
75,"[0.9998562335968018, 0.00042538144043646753, 0.0005325875827111304, 0.0005892736371606588]"
76,"[0.002216544933617115, 0.0007101253722794354, 0.9998626708984375, 0.0005439980304799974]"
77,"[0.9689309597015381, 8.756793977227062e-05, 0.00012436426186468452, 0.854576826095581]"
78,"[0.9978885054588318, 0.0009511390817351639, 0.0011850816663354635, 0.006597160827368498]"
79,"[0.004000375047326088, 0.0006034830003045499, 0.9995176792144775, 0.0005452594486996531]"
80,"[0.7919732928276062, 0.00011571127106435597, 0.00020829438290093094, 0.9341124296188354]"
81,"[0.001395880477502942, 0.0011684329947456717, 0.00036161363823339343, 0.9989336133003235]"
82,"[0.9965997338294983, 0.0037333532236516476, 0.00733222346752882, 4.529019497567788e-05]"
83,"[0.9998252987861633, 0.0004221741110086441, 0.0006861822330392897, 0.0011508589377626777]"
84,"[0.999897837638855, 0.0011761419009417295, 0.0010124760447070003, 0.00034771172795444727]"
85,"[2.08804940484697e-05, 0.21753527224063873, 0.028033683076500893, 0.7518287301063538]"
