index,logits
0,"[0.9995612502098083, 0.0010785984341055155, 0.0014992393553256989, 0.0006582728819921613]"
1,"[0.9997005462646484, 0.001304847770370543, 0.0013462129281833768, 0.0007862490019761026]"
2,"[0.9995583891868591, 0.0006160590564832091, 0.0033743376843631268, 0.0007625558064319193]"
3,"[0.9994069337844849, 0.0008853930630721152, 0.009930678643286228, 0.0004786632489413023]"
4,"[0.9979835748672485, 0.0009022652520798147, 0.01762133464217186, 0.00016502579092048109]"
5,"[0.9998513460159302, 0.0023570521734654903, 0.0008206355269066989, 0.0064139170572161674]"
6,"[0.999642014503479, 0.0009854353265836835, 0.001094742096029222, 0.0011033829068765044]"
7,"[0.9996823072433472, 0.0020371268037706614, 0.0006951764808036387, 0.0011165182804688811]"
8,"[0.9997608065605164, 0.0013687973842024803, 0.0013140711234882474, 0.0011091220658272505]"
9,"[0.4333382248878479, 0.00021338279475457966, 0.9844947457313538, 0.00019542987865861505]"
10,"[0.9997103810310364, 0.0011317450553178787, 0.001155654201284051, 0.0012420790735632181]"
11,"[0.0002520069247111678, 0.8894699215888977, 0.009824631735682487, 0.20554347336292267]"
12,"[0.9996877908706665, 0.0012564671924337745, 0.0017569720512256026, 0.0008714632131159306]"
13,"[0.0021520620211958885, 0.0024817148223519325, 0.0016491170972585678, 0.9996159076690674]"
14,"[0.9998526573181152, 0.004025904927402735, 0.0012173783034086227, 0.006966878660023212]"
15,"[0.9995782971382141, 0.001457194914110005, 0.000770792190451175, 0.0016813563415780663]"
16,"[0.0021695690229535103, 0.005418890155851841, 0.001181949395686388, 0.9995985627174377]"
17,"[0.004445016849786043, 0.0016447625821456313, 0.0012105844216421247, 0.9996306896209717]"
18,"[0.002701020799577236, 0.0026336933951824903, 0.001142893685027957, 0.999514102935791]"
19,"[0.0005502055864781141, 0.002375656506046653, 0.010989895090460777, 0.9974476099014282]"
20,"[0.9996877908706665, 0.0009250349248759449, 0.0010642664274200797, 0.0014763998333364725]"
21,"[0.0021081476006656885, 0.0021846469026058912, 0.001648112665861845, 0.9995830655097961]"
22,"[0.0021862646099179983, 0.0029204462189227343, 0.0014519761316478252, 0.9996542930603027]"
23,"[0.0013028018875047565, 0.0021909382194280624, 0.9986518025398254, 0.003797142533585429]"
24,"[0.002080649835988879, 0.0009900106815621257, 0.0042031798511743546, 0.9991766810417175]"
25,"[0.0018948194338008761, 0.0015443763695657253, 0.0028815220575779676, 0.9987101554870605]"
26,"[0.9997535347938538, 0.0013677575625479221, 0.001545801293104887, 0.0008505875593982637]"
27,"[0.0011982785072177649, 0.9998098015785217, 0.0009871935471892357, 0.002409875625744462]"
28,"[0.7788382768630981, 0.933014988899231, 0.0002711036941036582, 0.00020209360809531063]"
29,"[0.0012376774102449417, 0.999813973903656, 0.0011187077034264803, 0.0017894657794386148]"
30,"[0.0010875496082007885, 0.013991136103868484, 0.0006283409893512726, 0.9991027116775513]"
31,"[0.8610531687736511, 8.07722972240299e-05, 0.7271807193756104, 0.0008351006545126438]"
32,"[0.014983088709414005, 0.0014934770297259092, 0.0012650965945795178, 0.9997128844261169]"
33,"[0.0013637980446219444, 0.005962538532912731, 0.0010462157661095262, 0.9995079040527344]"
34,"[0.0015574790304526687, 0.9998257756233215, 0.0009996435837820172, 0.0015175178414210677]"
35,"[0.0020753792487084866, 0.9998243451118469, 0.0010599115630611777, 0.0013635448412969708]"
36,"[0.0014502144185826182, 0.9997751116752625, 0.0010304697789251804, 0.00166193803306669]"
37,"[0.0012925546616315842, 0.9997965693473816, 0.0009273425093851984, 0.0019063017098233104]"
38,"[0.0014813097659498453, 0.9998195767402649, 0.0010532245505601168, 0.0015980553580448031]"
