index,logits
0,"[0.9986353516578674, 0.0071581644006073475, 0.01060093380510807, 0.0041644577868282795]"
1,"[0.9989689588546753, 0.009996123611927032, 0.008329891599714756, 0.004938287194818258]"
2,"[0.9984475374221802, 0.004170775413513184, 0.007747764699161053, 0.014997143298387527]"
3,"[0.9985648989677429, 0.004674686584621668, 0.014203672297298908, 0.006073865108191967]"
4,"[0.9965709447860718, 0.012437494471669197, 0.019941702485084534, 0.0016501034842804074]"
5,"[0.9906651973724365, 0.003518264042213559, 0.0032769297249615192, 0.6471570134162903]"
6,"[0.9987454414367676, 0.0060523138381540775, 0.0061566587537527084, 0.009013142436742783]"
7,"[0.9987959861755371, 0.008097757585346699, 0.005980262067168951, 0.007557849399745464]"
8,"[0.9990378618240356, 0.009135671891272068, 0.008875740692019463, 0.006140436977148056]"
9,"[0.994331955909729, 0.0020975989755243063, 0.14012561738491058, 0.0017772524151951075]"
10,"[0.998810887336731, 0.0053331004455685616, 0.0047850715927779675, 0.018949314951896667]"
11,"[0.0044817738234996796, 0.7569668292999268, 0.06266050785779953, 0.10032813251018524]"
12,"[0.9977992177009583, 0.003541773185133934, 0.0032733199186623096, 0.09234810620546341]"
13,"[0.016024040058255196, 0.012066356837749481, 0.01451206672936678, 0.9971515536308289]"
14,"[0.9745732545852661, 0.0028718397952616215, 0.0034905143547803164, 0.8154251575469971]"
15,"[0.9971708655357361, 0.00947656948119402, 0.0017921807011589408, 0.03985621780157089]"
16,"[0.01862270012497902, 0.019120624288916588, 0.011165320873260498, 0.9969565868377686]"
17,"[0.03535543754696846, 0.007786748465150595, 0.008169462904334068, 0.9969131946563721]"
18,"[0.022819265723228455, 0.010360263288021088, 0.008675460703670979, 0.9968034029006958]"
19,"[0.006148389540612698, 0.010239256545901299, 0.04883135110139847, 0.9930824041366577]"
20,"[0.9985552430152893, 0.004991262685507536, 0.0042813788168132305, 0.02123468741774559]"
21,"[0.0161911491304636, 0.010781698860228062, 0.013368996791541576, 0.9972692131996155]"
22,"[0.0169948972761631, 0.013080593198537827, 0.01132619846612215, 0.9974373579025269]"
23,"[0.011409515514969826, 0.0027544402983039618, 0.9891372323036194, 0.05598221346735954]"
24,"[0.017722703516483307, 0.006828884594142437, 0.03369875252246857, 0.9962366223335266]"
25,"[0.01487815286964178, 0.007331268861889839, 0.01809174381196499, 0.9958892464637756]"
26,"[0.9989089965820312, 0.009310830384492874, 0.015760207548737526, 0.0032732158433645964]"
27,"[0.004749642685055733, 0.9981507658958435, 0.005869059823453426, 0.01081506535410881]"
28,"[0.9943786263465881, 0.07745163142681122, 0.0031815143302083015, 0.0026210546493530273]"
29,"[0.007038629148155451, 0.9985494017601013, 0.007262454833835363, 0.0067093996331095695]"
30,"[0.00859922356903553, 0.03174296021461487, 0.006703021936118603, 0.9955551028251648]"
31,"[0.9914421439170837, 0.0008009746088646352, 0.020029215142130852, 0.07412809878587723]"
32,"[0.7270898222923279, 0.002793754916638136, 0.004053502343595028, 0.9818425178527832]"
33,"[0.010550778359174728, 0.02274697832763195, 0.00886104628443718, 0.9966654181480408]"
34,"[0.009267816320061684, 0.998641312122345, 0.00593242421746254, 0.0055132098495960236]"
35,"[0.01004682295024395, 0.998678982257843, 0.005492180120199919, 0.006858998443931341]"
36,"[0.008818566799163818, 0.9982302784919739, 0.004375013057142496, 0.008850470185279846]"
37,"[0.005331497173756361, 0.9980964064598083, 0.004163764417171478, 0.011712085455656052]"
