index,logits
0,"[0.9997888207435608, 0.0005123074515722692, 0.0005645611090585589, 0.0003643650561571121]"
1,"[0.9998577833175659, 0.0007975674234330654, 0.0006334468489512801, 0.00036082282895222306]"
2,"[0.9998061060905457, 0.0005006447900086641, 0.002694436814635992, 0.00030907089239917696]"
3,"[0.9998490810394287, 0.0007535204640589654, 0.0019804497715085745, 0.0003243504907004535]"
4,"[0.9994668364524841, 0.0007519394857808948, 0.0029195770621299744, 0.00013028972898609936]"
5,"[0.9999396800994873, 0.001415345584973693, 0.000445659359684214, 0.004487174563109875]"
6,"[0.9998267292976379, 0.0005494443466886878, 0.000394064758438617, 0.0005844086990691721]"
7,"[0.9998737573623657, 0.0007380718016065657, 0.00030004570726305246, 0.0009856363758444786]"
8,"[0.9998947381973267, 0.0010702840518206358, 0.0006016939296387136, 0.00047693896340206265]"
9,"[0.9975146055221558, 0.00021402709535323083, 0.05847577378153801, 7.808891677996144e-05]"
10,"[0.9998745918273926, 0.0007153472979553044, 0.0005158463027328253, 0.0006222320371307433]"
11,"[0.00035477933124639094, 0.0032086202409118414, 0.001528087886981666, 0.9990897178649902]"
12,"[0.9998757839202881, 0.0005798968486487865, 0.000643106468487531, 0.0007175232749432325]"
13,"[0.001135143917053938, 0.0007993619656190276, 0.0009232338634319603, 0.9998173117637634]"
14,"[0.9999315738677979, 0.002184119774028659, 0.0010096658952534199, 0.020705292001366615]"
15,"[0.9997993111610413, 0.0005512349307537079, 0.0003361357667017728, 0.001248667249456048]"
16,"[0.001259127981029451, 0.0017968238098546863, 0.0006949346861802042, 0.9998284578323364]"
17,"[0.0020725608337670565, 0.0005521635757759213, 0.0007859414909034967, 0.9998323917388916]"
18,"[0.0014595551183447242, 0.000742717704270035, 0.0006946694920770824, 0.9998055100440979]"
19,"[0.00027306246920488775, 0.0005903960554860532, 0.025353336706757545, 0.9978594183921814]"
20,"[0.9998406171798706, 0.0004234360239934176, 0.00036479500704444945, 0.0011605771724134684]"
21,"[0.0011180887231603265, 0.0007236237870529294, 0.0009314815397374332, 0.9998113512992859]"
22,"[0.0012014505919069052, 0.0008898891392163932, 0.0008494220091961324, 0.9998438358306885]"
23,"[0.0004924198146909475, 0.0009328790474683046, 0.9997120499610901, 0.0023601814173161983]"
24,"[0.001027231803163886, 0.00035832441062666476, 0.0028345007449388504, 0.9996781349182129]"
25,"[0.0009519653976894915, 0.00039564137114211917, 0.003440659958869219, 0.9989497065544128]"
26,"[0.999893069267273, 0.0009747573058120906, 0.0007525721448473632, 0.00041700000292621553]"
27,"[0.0007299229619093239, 0.9999138116836548, 0.0005444127600640059, 0.0007411385304294527]"
28,"[0.9961185455322266, 0.18731509149074554, 0.00024271300935652107, 7.089698920026422e-05]"
29,"[0.0007844271021895111, 0.9999113082885742, 0.000544157053809613, 0.0005855237832292914]"
30,"[0.0005287660751491785, 0.005822617560625076, 0.0002994378737639636, 0.9995312690734863]"
31,"[0.0008417355129495263, 0.0005390216829255223, 0.9997178912162781, 0.0015566835645586252]"
32,"[0.9508812427520752, 0.00022219379025045782, 0.0002022088592639193, 0.994963526725769]"
33,"[0.0008340870263054967, 0.0012709625298157334, 0.0007565384148620069, 0.9998080134391785]"
34,"[0.0009601786150597036, 0.999911904335022, 0.0005158907733857632, 0.0004781377501785755]"
35,"[0.0013132340973243117, 0.9999163150787354, 0.0006069662631489336, 0.0003721092944033444]"
36,"[0.0007042979123070836, 0.9998893737792969, 0.0006356951198540628, 0.0005859771044924855]"
37,"[0.0005756461177952588, 0.999906063079834, 0.0006136437878012657, 0.000681415549479425]"
38,"[0.0008998715784400702, 0.9999097585678101, 0.0006171239074319601, 0.0004566281277220696]"
39,"[0.0009698221110738814, 0.9998618364334106, 0.000417710019974038, 0.0007807654328644276]"
40,"[0.0006366039742715657, 0.9998979568481445, 0.00036941596772521734, 0.0009369218023493886]"
41,"[0.0006713929469697177, 0.9999045133590698, 0.0006039059371687472, 0.0007115283515304327]"
42,"[0.00031790253706276417, 0.9998502731323242, 0.0005443055997602642, 0.0013036663876846433]"
43,"[0.0020723999477922916, 0.999870777130127, 0.0005596706760115921, 0.0003790205519180745]"
44,"[0.0006438015261664987, 0.9998892545700073, 0.0005730030243285, 0.0006545234937220812]"
45,"[0.0006605088710784912, 0.9999057054519653, 0.0005506699089892209, 0.0006475636037066579]"
46,"[0.0003736556100193411, 0.999864935874939, 0.00037189442082308233, 0.002155916765332222]"
47,"[0.000787316239438951, 0.9999154806137085, 0.0004882730427198112, 0.0006337662925943732]"
48,"[0.999883770942688, 0.001138791092671454, 0.0005582369631156325, 0.0004703130398411304]"
49,"[0.000789441226515919, 0.9998965263366699, 0.0006746735889464617, 0.0004439457261469215]"
50,"[0.9976535439491272, 0.0001820078759919852, 0.00021146373183000833, 0.8510992527008057]"
51,"[0.9990119934082031, 0.011951414868235588, 0.00035914225736632943, 0.000175107445102185]"
52,"[0.0005618162686005235, 0.00525305001065135, 0.00042090227361768484, 0.9997242093086243]"
53,"[0.016378439962863922, 0.9993025064468384, 0.00023493413755204529, 0.0002639797457959503]"
54,"[1.2150563634349965e-05, 0.9078084826469421, 0.2178799957036972, 0.011553420685231686]"
55,"[0.0014087838353589177, 0.9999055862426758, 0.00048716168384999037, 0.000372664857422933]"
56,"[0.0010774758411571383, 0.9999037981033325, 0.0005673913983628154, 0.0004105574334971607]"
57,"[0.001150050782598555, 0.9998942613601685, 0.000909245281945914, 0.0004333450924605131]"
58,"[0.9996849298477173, 0.004050754476338625, 0.00015306637214962393, 0.00037659695954062045]"
59,"[0.0005082981660962105, 0.9993276596069336, 0.00019344285828992724, 0.02801251783967018]"
60,"[0.00043688336154446006, 0.9998281002044678, 0.0015552302356809378, 0.0004507886478677392]"
61,"[0.0006484096520580351, 0.9999077320098877, 0.0004940773942507803, 0.0006989294197410345]"
62,"[5.5053616961231455e-05, 0.9959920048713684, 0.0005233021220192313, 0.1327713131904602]"
63,"[0.0008448126027360559, 0.9999127388000488, 0.0005150618962943554, 0.0005420302040874958]"
64,"[0.000152361870277673, 0.99967360496521, 0.00048044603317976, 0.004765818361192942]"
65,"[0.9995781779289246, 0.003976709675043821, 0.0003606904356274754, 0.00012284373224247247]"
66,"[0.0009619967895559967, 0.9998784065246582, 0.0007619623211212456, 0.00039808591827750206]"
67,"[0.0007138960645534098, 0.9998946189880371, 0.0006851664511486888, 0.0004988505970686674]"
68,"[0.000757576257456094, 0.0007785662310197949, 0.001852501416578889, 0.9998083710670471]"
69,"[0.00015368545427918434, 0.0004654721124097705, 0.10367868095636368, 0.9972963929176331]"
70,"[0.9997759461402893, 0.0007764343172311783, 0.00048160244477912784, 0.0003576580493245274]"
71,"[0.0013448359677568078, 0.0002584461180958897, 0.002762968186289072, 0.9995840191841125]"
72,"[0.3730071187019348, 4.8382586101070046e-05, 0.9877030253410339, 0.00024821897386573255]"
73,"[0.001570297172293067, 0.00044259062269702554, 0.000756285444367677, 0.9996814727783203]"
74,"[0.013464582152664661, 0.0003651403239928186, 0.0029224143363535404, 0.6959929466247559]"
75,"[0.9998528957366943, 0.0004900628700852394, 0.00040895884740166366, 0.0008071832126006484]"
76,"[0.001794883282855153, 0.0006644026725552976, 0.9998347759246826, 0.0007048431434668601]"
77,"[0.944934070110321, 8.389157301280648e-05, 0.0001394017890561372, 0.9295125603675842]"
78,"[0.9976206421852112, 0.00034464497002772987, 0.00028341737925074995, 0.033596914261579514]"
79,"[0.0024329719599336386, 0.0007121353992260993, 0.9996813535690308, 0.0005424964474514127]"
80,"[0.027819201350212097, 0.0002070552291115746, 0.0003216382465325296, 0.9991868138313293]"
81,"[0.000757513043936342, 0.006634355988353491, 0.0002628195215947926, 0.996491014957428]"
82,"[0.9823169112205505, 0.13367986679077148, 0.0009783640271052718, 3.184090746799484e-05]"
83,"[0.9997652173042297, 0.0004339501028880477, 0.0003948868252336979, 0.0024657640606164932]"
84,"[0.9999079704284668, 0.0014526102459058166, 0.0007492004078812897, 0.0006211113068275154]"
85,"[4.508744314080104e-05, 0.8866527080535889, 0.0010414504213258624, 0.7836753129959106]"
86,"[0.0010011823615059257, 0.0017366573447361588, 0.0005121837020851672, 0.9991650581359863]"
87,"[0.0009113181149587035, 0.000597201578784734, 0.9998326301574707, 0.001010974869132042]"
88,"[0.9998575448989868, 0.00046940744505263865, 0.0006558087770827115, 0.0005860145320184529]"
89,"[0.999300479888916, 0.003920720424503088, 0.0013489844277501106, 7.256243407027796e-05]"
90,"[0.9995830655097961, 0.001709622680209577, 0.0004759556904900819, 0.03238306939601898]"
91,"[0.00016667040472384542, 0.008905460126698017, 0.9993382096290588, 0.0005271828849799931]"
92,"[0.978552520275116, 0.25725364685058594, 0.0173458531498909, 1.0257064786856063e-05]"
93,"[0.004656800534576178, 0.009087587706744671, 0.9922270774841309, 0.00011244427878409624]"
94,"[0.9998669624328613, 0.000881112355273217, 0.0008051366894505918, 0.0003356744709890336]"
95,"[0.9998353719711304, 0.0005701817572116852, 0.0005286065861582756, 0.0004826129588764161]"
96,"[0.9998522996902466, 0.0005035345093347132, 0.0004903911030851305, 0.0006492454558610916]"
97,"[0.9995197057723999, 0.0007911691791377962, 0.00029793515568599105, 0.0027338643558323383]"
98,"[0.999858021736145, 0.0005596312112174928, 0.0004893540171906352, 0.0005651159444823861]"
99,"[0.9998120665550232, 0.0005817502387799323, 0.0005498816026374698, 0.0003768255119211972]"
100,"[0.27921822667121887, 0.0002250744291814044, 0.0001914420718094334, 0.9770129919052124]"
101,"[0.99982750415802, 0.0005473120836541057, 0.000470612634671852, 0.00045756774488836527]"
102,"[0.9623004794120789, 0.00010526361438678578, 0.7857903838157654, 9.526954090688378e-05]"
103,"[0.9998161196708679, 0.000512580038048327, 0.0004816740984097123, 0.0005723119829781353]"
104,"[0.9998465776443481, 0.0007313008536584675, 0.0007501488435082138, 0.00037704023998230696]"
105,"[0.9976270794868469, 0.057309702038764954, 0.0004947129054926336, 4.7198347601806745e-05]"
106,"[0.9998158812522888, 0.0003961457696277648, 0.0007227099849842489, 0.0008292303537018597]"
107,"[0.9998149275779724, 0.0015152661362662911, 0.0010469835251569748, 0.00017103039135690778]"
108,"[0.9998165965080261, 0.0005498152459040284, 0.0004027675313409418, 0.0005225439672358334]"
109,"[0.000567413866519928, 0.022594522684812546, 0.00036795277264900506, 0.998674750328064]"
110,"[0.999763548374176, 0.0009353925124742091, 0.0004476259637158364, 0.0005095502128824592]"
111,"[0.9999308586120605, 0.0009590293630026281, 0.0006573760183528066, 0.0012291002785786986]"
112,"[0.9998741149902344, 0.0006828860496170819, 0.001030836603604257, 0.00040832211379893124]"
113,"[0.9997453093528748, 0.0006051721284165978, 0.001049908110871911, 0.0003046597703360021]"
114,"[0.9998062252998352, 0.00048717536265030503, 0.0004976143827661872, 0.0007781520253047347]"
115,"[0.9992896318435669, 0.000562610977794975, 0.0012167536187916994, 0.00021887556067667902]"
116,"[0.0023988124448806047, 0.0007847556844353676, 0.000839645101223141, 0.9998658895492554]"
117,"[0.11406737565994263, 0.0002721533237490803, 0.00039173546247184277, 0.9997506737709045]"
118,"[0.004727247171103954, 0.0008735158480703831, 0.0013837115839123726, 0.9985082745552063]"
119,"[0.992809534072876, 0.0012178701581433415, 0.0005249435198493302, 0.9980286955833435]"
120,"[0.0013064960949122906, 0.0008029431337490678, 0.0010983302490785718, 0.9998425245285034]"
121,"[0.005911996588110924, 0.0006317400257103145, 0.0009243058739230037, 0.9998908042907715]"
122,"[0.002688691020011902, 0.0006755685317330062, 0.0009147734963335097, 0.9998793601989746]"
123,"[0.0011820968938991427, 0.0008455832721665502, 0.001074932748451829, 0.9998351335525513]"
124,"[0.0011353240115568042, 0.0008722175844013691, 0.0012105769710615277, 0.9998385906219482]"
125,"[0.0006562027265317738, 0.002617480466142297, 0.0006320441607385874, 0.999760091304779]"
126,"[0.02738097682595253, 0.00041362037882208824, 0.001020838157273829, 0.9998692274093628]"
127,"[0.0009336834191344678, 0.0011547034373506904, 0.0010396107099950314, 0.9998038411140442]"
128,"[0.001608054619282484, 0.00036883039865642786, 0.002033644588664174, 0.9997889399528503]"
129,"[0.9995379447937012, 0.006827155128121376, 0.0005346189718693495, 0.00048124129534699023]"
130,"[0.0017759384354576468, 0.0014828226994723082, 0.0008519604452885687, 0.9998664855957031]"
131,"[0.9998770952224731, 0.0010702478466555476, 0.0005156351835466921, 0.0006992691778577864]"
132,"[0.0008257633307948709, 0.9999058246612549, 0.0005736863240599632, 0.0005220543243922293]"
133,"[0.001909205922856927, 0.0006766765145584941, 0.0007230000337585807, 0.9998296499252319]"
134,"[0.992809534072876, 0.0012178701581433415, 0.0005249435198493302, 0.9980286955833435]"
135,"[0.9996349811553955, 0.0003812651848420501, 0.00011099915718659759, 0.062413789331912994]"
136,"[0.0009540450992062688, 0.0008950998890213668, 0.0009841673308983445, 0.9998175501823425]"
137,"[0.01119746919721365, 0.0011470071040093899, 0.00022821754100732505, 0.9998323917388916]"
138,"[0.0004019608604721725, 0.006621678825467825, 0.00040126449312083423, 0.999106228351593]"
139,"[0.004425229970365763, 0.0007645509904250503, 0.0007178877713158727, 0.9998742341995239]"
140,"[0.9997493624687195, 0.0008584894821979105, 0.0005024555139243603, 0.0006186786340549588]"
141,"[0.0014003709657117724, 0.0008561097783967853, 0.0007991201127879322, 0.9998490810394287]"
142,"[0.0007965917466208339, 0.0006780289113521576, 0.0015174202853813767, 0.9997398257255554]"
143,"[0.0062653315253555775, 0.0003426125622354448, 0.0007011967827565968, 0.9993405938148499]"
144,"[0.0009861501166597009, 0.0007397977751679718, 0.0009974193526431918, 0.9997645020484924]"
145,"[0.00133238872513175, 0.0008292038692161441, 0.0010155602358281612, 0.9998588562011719]"
146,"[0.0026654417160898447, 0.000455736240837723, 0.0006926871719770133, 0.9998161196708679]"
147,"[0.0014847740530967712, 0.0009066262282431126, 0.0008884391863830388, 0.9998466968536377]"
148,"[0.001234459108673036, 0.0005783317610621452, 0.0010057430481538177, 0.9997952580451965]"
149,"[0.004972021095454693, 0.0003386318567208946, 0.0004626284644473344, 0.9996887445449829]"
150,"[0.0012583774514496326, 0.0007652351050637662, 0.0008915548678487539, 0.9998281002044678]"
151,"[0.0008758757030591369, 0.9999127388000488, 0.0005229847156442702, 0.0005822032107971609]"
152,"[0.0008918126113712788, 0.9999183416366577, 0.0005995612591505051, 0.0004948644782416523]"
153,"[0.001085128984414041, 0.9998931884765625, 0.0005668074009008706, 0.0004467245889827609]"
154,"[0.0006711431196890771, 0.633929431438446, 0.00017860528896562755, 0.9991059899330139]"
155,"[0.0013173354091122746, 0.003505971282720566, 0.000466323021100834, 0.9998482465744019]"
156,"[0.0008604167960584164, 0.999913215637207, 0.0005703752394765615, 0.0005120557616464794]"
