index,logits
0,"[0.9995977282524109, 0.001500501180998981, 0.0015730776358395815, 0.0008731122361496091]"
1,"[0.9996981620788574, 0.0020596461836248636, 0.0013738182606175542, 0.0009842212311923504]"
2,"[0.9996249675750732, 0.001044115866534412, 0.002731823828071356, 0.0010886337840929627]"
3,"[0.9995290040969849, 0.00113777129445225, 0.005167667288333178, 0.0007982130046002567]"
4,"[0.9987772107124329, 0.0013545318506658077, 0.009334311820566654, 0.00026328046806156635]"
5,"[0.9998347759246826, 0.004151667468249798, 0.0010276330867782235, 0.0034774821251630783]"
6,"[0.9996401071548462, 0.0013914647279307246, 0.0012701511150225997, 0.0012989473761990666]"
7,"[0.9997085928916931, 0.0020998059771955013, 0.0009351880289614201, 0.0016023307107388973]"
8,"[0.9997679591178894, 0.0018879492999985814, 0.0014588423073291779, 0.001466450048610568]"
9,"[0.9980065226554871, 0.00036639338941313326, 0.020621705800294876, 0.0004667063767556101]"
10,"[0.9997089505195618, 0.001544892555102706, 0.0013129013823345304, 0.0015916071133688092]"
11,"[0.0004697532276622951, 0.9493464827537537, 0.007957035675644875, 0.0829956904053688]"
12,"[0.9997187256813049, 0.0017002553213387728, 0.0017817172920331359, 0.0012983777560293674]"
13,"[0.002538776956498623, 0.0026544134598225355, 0.002082530874758959, 0.9995318651199341]"
14,"[0.9998282194137573, 0.005440352950245142, 0.001269998145289719, 0.015031293965876102]"
15,"[0.999559223651886, 0.0019192056497558951, 0.0008689503883942962, 0.0021008832845836878]"
16,"[0.002912855241447687, 0.004768426530063152, 0.0014550670748576522, 0.9995088577270508]"
17,"[0.0053568994626402855, 0.001834652852267027, 0.0015717645874246955, 0.999573290348053]"
18,"[0.0034471109975129366, 0.0026472806930541992, 0.0013806931674480438, 0.9994224309921265]"
19,"[0.000804348848760128, 0.002791214734315872, 0.0077048069797456264, 0.9982813596725464]"
20,"[0.9996891021728516, 0.0012542546028271317, 0.001306906109675765, 0.0017598631093278527]"
21,"[0.0026447714772075415, 0.0023553541395813227, 0.001991794677451253, 0.9995225667953491]"
22,"[0.002770715393126011, 0.002866095397621393, 0.0018091369420289993, 0.9995834231376648]"
23,"[0.001059570349752903, 0.0021359059028327465, 0.9982214570045471, 0.0072501166723668575]"
24,"[0.002318794373422861, 0.0008811320294626057, 0.008844682946801186, 0.9986249208450317]"
25,"[0.002530302619561553, 0.002613174496218562, 0.0019367776112630963, 0.9986692667007446]"
26,"[0.9997512698173523, 0.0019329525530338287, 0.001770078088156879, 0.0010280802380293608]"
27,"[0.0014319549081847072, 0.9997245669364929, 0.0011609066277742386, 0.0021948437206447124]"
