index,logits
0,"[0.9996956586837769, 0.0006670487346127629, 0.0009348673047497869, 0.00040352196083404124]"
1,"[0.9997748732566833, 0.0009341371478512883, 0.0008785491809248924, 0.00040820767753757536]"
2,"[0.999755322933197, 0.0005913577042520046, 0.0016781840240582824, 0.00046415021643042564]"
3,"[0.9997140765190125, 0.0006640272331424057, 0.0036589736118912697, 0.00033909964258782566]"
4,"[0.9993242025375366, 0.0008530972991138697, 0.0032858054619282484, 0.00017324603686574847]"
5,"[0.9999123811721802, 0.0022277652751654387, 0.0005856831558048725, 0.0032116614747792482]"
6,"[0.9997411370277405, 0.0006496068672277033, 0.0006728172302246094, 0.0006274424958974123]"
7,"[0.999744713306427, 0.001102606998756528, 0.0003526827786117792, 0.0008775815367698669]"
8,"[0.9998290538787842, 0.0007943665841594338, 0.0008266434888355434, 0.0007369810482487082]"
9,"[0.9988388419151306, 0.00026326291845180094, 0.015887899324297905, 0.00016264287114609033]"
10,"[0.9998007416725159, 0.0007556122145615518, 0.0007960142684169114, 0.0006996961892582476]"
11,"[0.0002673681010492146, 0.03000853769481182, 0.0015060740988701582, 0.9958184361457825]"
12,"[0.9997836947441101, 0.0007868485408835113, 0.0011839112266898155, 0.000519032939337194]"
13,"[0.0011504330905154347, 0.0015380365075543523, 0.0013432211708277464, 0.9997151494026184]"
14,"[0.9999052286148071, 0.0019204464042559266, 0.0008721996564418077, 0.005061014089733362]"
15,"[0.9996968507766724, 0.0007494692108593881, 0.0004526637203525752, 0.0013554126489907503]"
16,"[0.0014896293869242072, 0.0028396942652761936, 0.0009146263473667204, 0.9997454285621643]"
17,"[0.002106610219925642, 0.00103659275919199, 0.0011915143113583326, 0.9997698664665222]"
18,"[0.001551419380120933, 0.0013602840481325984, 0.0010571444872766733, 0.9997045397758484]"
19,"[0.0003345735021866858, 0.0013879911275580525, 0.014999459497630596, 0.9979434609413147]"
20,"[0.9997788071632385, 0.0005453345947898924, 0.0005676770233549178, 0.0013037651078775525]"
21,"[0.0013530909782275558, 0.0011577052064239979, 0.001400480978190899, 0.9997208714485168]"
22,"[0.001486979890614748, 0.0014310865662992, 0.0012062685564160347, 0.9997708201408386]"
23,"[0.0007151162135414779, 0.0012975464342162013, 0.9991827607154846, 0.0043432149104774]"
24,"[0.0010756718693301082, 0.000544616486877203, 0.00524915661662817, 0.9994328618049622]"
25,"[0.0010875838343054056, 0.0009078122093342245, 0.003411867655813694, 0.9988057613372803]"
26,"[0.999840259552002, 0.000981261720880866, 0.0009941667085513473, 0.0005499492399394512]"
27,"[0.0008715998847037554, 0.9998799562454224, 0.0006541253533214331, 0.0015485885087400675]"
28,"[0.3278968930244446, 0.988817572593689, 0.00017080777615774423, 0.00015501487359870225]"
29,"[0.0008962707943283021, 0.9998792409896851, 0.00066256063291803, 0.0012045559706166387]"
30,"[0.0007291522924788296, 0.005958882160484791, 0.0005349571583792567, 0.9994643330574036]"
31,"[0.38160383701324463, 3.982891939813271e-05, 0.9354547262191772, 0.0021274033933877945]"
32,"[0.12804670631885529, 0.0005328087136149406, 0.00040671578608453274, 0.9995536208152771]"
33,"[0.0009411586215719581, 0.0027880340348929167, 0.0009207174880430102, 0.9997053742408752]"
34,"[0.0010528593556955457, 0.9998810291290283, 0.0006385240703821182, 0.000913117837626487]"
35,"[0.0010860359761863947, 0.9998828172683716, 0.000745525467209518, 0.0008895942009985447]"
36,"[0.0007341057062149048, 0.9998587369918823, 0.0007973421597853303, 0.0011714368592947721]"
37,"[0.0006552487029694021, 0.9998648166656494, 0.0007013578433543444, 0.0014525066362693906]"
38,"[0.0009311013272963464, 0.9998787641525269, 0.0007248367764987051, 0.0009654647437855601]"
39,"[0.000888186099473387, 0.9998185038566589, 0.0005728983669541776, 0.001415926031768322]"
40,"[0.0007980255177244544, 0.9998608827590942, 0.00048641141620464623, 0.0015428814804181457]"
41,"[0.0007404847419820726, 0.9998670816421509, 0.0007068197592161596, 0.0018186589004471898]"
