index,logits
0,"[0.9983816146850586, 0.008115767501294613, 0.010482728481292725, 0.005138940643519163]"
1,"[0.99872225522995, 0.011512130498886108, 0.008912554010748863, 0.006176039110869169]"
2,"[0.9980485439300537, 0.005050236824899912, 0.012100357562303543, 0.011401782743632793]"
3,"[0.9982057809829712, 0.004827757831662893, 0.017579196020960808, 0.006593852769583464]"
4,"[0.9937359094619751, 0.017283307388424873, 0.026988349854946136, 0.0014918823726475239]"
5,"[0.9407911896705627, 0.01009050477296114, 0.0021428861655294895, 0.8834888935089111]"
6,"[0.9984858632087708, 0.0070775579661130905, 0.006742325145751238, 0.010247687809169292]"
7,"[0.9986287355422974, 0.010293425060808659, 0.00563190970569849, 0.009304183535277843]"
8,"[0.9989149570465088, 0.014333324506878853, 0.0067998142912983894, 0.008855277672410011]"
9,"[0.9539796113967896, 0.0017365870298817754, 0.5749438405036926, 0.001345522585324943]"
10,"[0.9986178874969482, 0.006670137867331505, 0.006490643136203289, 0.01558640506118536]"
11,"[0.0042806570418179035, 0.23863428831100464, 0.026236163452267647, 0.6939694881439209]"
12,"[0.9981147050857544, 0.005072465632110834, 0.004065489396452904, 0.050397712737321854]"
13,"[0.016400940716266632, 0.01656951569020748, 0.01672475039958954, 0.9962599277496338]"
14,"[0.9956843852996826, 0.004869366995990276, 0.003469224786385894, 0.28520017862319946]"
15,"[0.9963352680206299, 0.009325479157269001, 0.002296354388818145, 0.059164900332689285]"
16,"[0.0210877638310194, 0.02513163536787033, 0.012843037955462933, 0.9961742758750916]"
17,"[0.03917775675654411, 0.00990076083689928, 0.010269857943058014, 0.9962950348854065]"
18,"[0.035157911479473114, 0.011177699081599712, 0.00825253501534462, 0.9953826069831848]"
19,"[0.005726971197873354, 0.01250498741865158, 0.09272933006286621, 0.9849541187286377]"
20,"[0.9984623193740845, 0.006185880396515131, 0.005626464728266001, 0.018545253202319145]"
21,"[0.019587257876992226, 0.010629699565470219, 0.01657669059932232, 0.9964242577552795]"
22,"[0.02160179428756237, 0.015294300392270088, 0.013857346959412098, 0.9968748092651367]"
23,"[0.014315484091639519, 0.00997471809387207, 0.9947421550750732, 0.014434314332902431]"
24,"[0.014690680429339409, 0.003976817242801189, 0.2102382481098175, 0.9856919646263123]"
25,"[0.016582172363996506, 0.008915790356695652, 0.02072945050895214, 0.9904798865318298]"
