index,logits
0,"[0.9996066689491272, 0.0015983703779056668, 0.0016118737403303385, 0.0009370712796226144]"
1,"[0.9997078776359558, 0.002216203138232231, 0.0015424488810822368, 0.0010390917304903269]"
2,"[0.9991284012794495, 0.0005960768321529031, 0.009470331482589245, 0.0009679985232651234]"
3,"[0.9994148015975952, 0.001111721619963646, 0.008120417594909668, 0.0007384225609712303]"
4,"[0.9989935755729675, 0.0014293559361249208, 0.008107047528028488, 0.00032866100082173944]"
5,"[0.9998151659965515, 0.005989280063658953, 0.0009326870203949511, 0.005939118098467588]"
6,"[0.9996459484100342, 0.001507439068518579, 0.001262580044567585, 0.0014209672808647156]"
7,"[0.9997087121009827, 0.0022777672857046127, 0.0008946113521233201, 0.0019455511355772614]"
8,"[0.9997770190238953, 0.0021889545023441315, 0.0015011673094704747, 0.0016265087760984898]"
9,"[0.9633488655090332, 0.0001669220218900591, 0.5451877117156982, 0.00031095510348677635]"
10,"[0.9997150301933289, 0.0017611670773476362, 0.0013311064103618264, 0.0017409778665751219]"
11,"[0.0002269115502713248, 0.6870400905609131, 0.024376114830374718, 0.3140147924423218]"
12,"[0.9997327923774719, 0.001971743768081069, 0.0018389251781627536, 0.0014908171724528074]"
13,"[0.002390872221440077, 0.0027474730741232634, 0.0024593661073595285, 0.9995182752609253]"
14,"[0.999658465385437, 0.008013411425054073, 0.0013291611103340983, 0.05127103254199028]"
15,"[0.9995452761650085, 0.002042185515165329, 0.0007886103703640401, 0.002678835764527321]"
16,"[0.002727468963712454, 0.004639923106878996, 0.0018136659637093544, 0.9995129108428955]"
17,"[0.0040281713008880615, 0.0020814051385968924, 0.002076247474178672, 0.9995759129524231]"
18,"[0.002744668163359165, 0.0028520431369543076, 0.001868570689111948, 0.9994551539421082]"
19,"[0.0007530399016104639, 0.002328944392502308, 0.014122141525149345, 0.997718095779419]"
20,"[0.9996874332427979, 0.0013910274719819427, 0.0013124370016157627, 0.0019342538435012102]"
21,"[0.0024275225587189198, 0.002404372440651059, 0.0024331919848918915, 0.9995068311691284]"
22,"[0.0025355045218020678, 0.0030333052854985, 0.0021547884680330753, 0.9995750784873962]"
23,"[0.0010417815065011382, 0.002125498140230775, 0.9985682964324951, 0.006993876304477453]"
24,"[0.0012149740941822529, 0.0005323774530552328, 0.11852847039699554, 0.9921539425849915]"
25,"[0.0018597673624753952, 0.0018835606751963496, 0.0041157398372888565, 0.9987265467643738]"
26,"[0.9997566342353821, 0.002168830018490553, 0.0020491008181124926, 0.0010497375624254346]"
27,"[0.0012541296891868114, 0.9996933937072754, 0.001256486284546554, 0.002610863884910941]"
28,"[0.5247140526771545, 0.982880175113678, 0.00047939183423295617, 0.0002787552948575467]"
29,"[0.001628254191018641, 0.9997386336326599, 0.0014660409651696682, 0.0017300639301538467]"
30,"[0.0015139349270612001, 0.006980890408158302, 0.0012263971148058772, 0.9991952776908875]"
31,"[0.0103843342512846, 0.00027538990252651274, 0.9959397315979004, 0.005789387039840221]"
32,"[0.0256353747099638, 0.0015214006416499615, 0.0015783101553097367, 0.9996073842048645]"
33,"[0.001794471638277173, 0.004618051461875439, 0.001734952675178647, 0.9994532465934753]"
34,"[0.002113074529916048, 0.999764621257782, 0.001274993410333991, 0.0015343489358201623]"
35,"[0.0026023187674582005, 0.9997715353965759, 0.0013575757620856166, 0.001615671324543655]"
