index,logits
0,"[0.9894994497299194, 0.09989914298057556, 0.1052938774228096, 0.018216444179415703]"
1,"[0.9921249747276306, 0.12080783396959305, 0.0745537206530571, 0.023695338517427444]"
2,"[0.9884429574012756, 0.02543378807604313, 0.06924012303352356, 0.18088386952877045]"
3,"[0.9865858554840088, 0.027090994641184807, 0.08331269770860672, 0.10248099267482758]"
4,"[0.8833765983581543, 0.14777541160583496, 0.693343997001648, 0.00871971808373928]"
5,"[0.9238733053207397, 0.5722416639328003, 0.004477399867027998, 0.2930164635181427]"
6,"[0.9921842217445374, 0.04512254148721695, 0.04418208450078964, 0.09484228491783142]"
7,"[0.9928593635559082, 0.07710176706314087, 0.03094770945608616, 0.06066275015473366]"
8,"[0.9925293326377869, 0.06710907816886902, 0.04473281651735306, 0.05653856694698334]"
9,"[0.8958640098571777, 0.01760997250676155, 0.8829933404922485, 0.01749042235314846]"
10,"[0.9912089109420776, 0.03598359599709511, 0.039452943950891495, 0.17411960661411285]"
11,"[0.2177353948354721, 0.07321084290742874, 0.24285145103931427, 0.9533352851867676]"
12,"[0.8717657923698425, 0.02389492839574814, 0.08235175907611847, 0.8981480002403259]"
13,"[0.25510647892951965, 0.12421657890081406, 0.08351236581802368, 0.9727668166160583]"
14,"[0.9767741560935974, 0.036545224487781525, 0.02587500773370266, 0.5246529579162598]"
15,"[0.9657385945320129, 0.19569778442382812, 0.008356540463864803, 0.44752413034439087]"
16,"[0.31768718361854553, 0.2027539610862732, 0.05231207236647606, 0.9680049419403076]"
17,"[0.35464558005332947, 0.06677829474210739, 0.13306255638599396, 0.9750097990036011]"
18,"[0.33780497312545776, 0.07105983793735504, 0.12187673896551132, 0.9734824299812317]"
19,"[0.12436624616384506, 0.08849440515041351, 0.3331577777862549, 0.9533231854438782]"
20,"[0.9873936176300049, 0.04669583588838577, 0.02175121009349823, 0.3310006558895111]"
21,"[0.2859745919704437, 0.07948296517133713, 0.13402561843395233, 0.9779980182647705]"
22,"[0.27487912774086, 0.13191190361976624, 0.07869361340999603, 0.9773803353309631]"
23,"[0.10095684975385666, 0.036002062261104584, 0.9795016646385193, 0.1646479219198227]"
24,"[0.20580130815505981, 0.05434171482920647, 0.44296279549598694, 0.9622122645378113]"
25,"[0.14476220309734344, 0.03203926235437393, 0.5852806568145752, 0.8546280264854431]"
26,"[0.9926428198814392, 0.07641080766916275, 0.06385423243045807, 0.03182695806026459]"
