index,logits
0,"[0.9994508624076843, 0.0024087845813483, 0.002517358399927616, 0.0013186321593821049]"
1,"[0.9995813965797424, 0.003593870671465993, 0.002767214085906744, 0.0012397841783240438]"
2,"[0.999453604221344, 0.001714028767310083, 0.004409774672240019, 0.001974987331777811]"
3,"[0.9992559552192688, 0.002066597808152437, 0.008630744181573391, 0.001121944165788591]"
4,"[0.995435893535614, 0.0027564687188714743, 0.031329333782196045, 0.00020678495639003813]"
5,"[0.9994219541549683, 0.011469407938420773, 0.0006796316592954099, 0.0705026164650917]"
6,"[0.9995304346084595, 0.002177175600081682, 0.0017287872033193707, 0.002444312209263444]"
7,"[0.9996274709701538, 0.003477371297776699, 0.0014659285079687834, 0.0025020369794219732]"
8,"[0.9996731281280518, 0.0031172020826488733, 0.002656427910551429, 0.002050322014838457]"
9,"[0.9159446954727173, 0.00040813881787471473, 0.7511224150657654, 0.0002539417764637619]"
10,"[0.999646782875061, 0.0025248252786695957, 0.0017203252064064145, 0.003340655006468296]"
11,"[0.0004689623892772943, 0.9290370345115662, 0.02646721713244915, 0.06577526777982712]"
12,"[0.9996551275253296, 0.002774914726614952, 0.0012621628120541573, 0.008050121366977692]"
13,"[0.0037490359973162413, 0.00355421076528728, 0.0034898212179541588, 0.9992420673370361]"
14,"[0.9986112117767334, 0.0036414877977222204, 0.0008198387222364545, 0.4435466527938843]"
15,"[0.9991475343704224, 0.004657222423702478, 0.0007594928611069918, 0.004714237526059151]"
16,"[0.0038412848953157663, 0.006061157677322626, 0.0024693545419722795, 0.9992132186889648]"
17,"[0.006111845374107361, 0.002829202450811863, 0.0027185590006411076, 0.9993324875831604]"
18,"[0.005071476101875305, 0.003360387869179249, 0.002276143291965127, 0.9991565942764282]"
19,"[0.001156342914327979, 0.003055679379031062, 0.01810557022690773, 0.9959932565689087]"
20,"[0.9996092915534973, 0.0021598036400973797, 0.0017401112709194422, 0.0036706302780658007]"
21,"[0.0036673760041594505, 0.003237310564145446, 0.0033271443098783493, 0.9992469549179077]"
22,"[0.0037864106707274914, 0.003934065345674753, 0.0031377815175801516, 0.9993411898612976]"
23,"[0.002093732822686434, 0.0037129034753888845, 0.9982442855834961, 0.005385916214436293]"
24,"[0.002951680915430188, 0.0018064548494294286, 0.012280989438295364, 0.9984299540519714]"
25,"[0.00265674851834774, 0.0027680390048772097, 0.005802245810627937, 0.9969497323036194]"
26,"[0.999671459197998, 0.0027347588911652565, 0.0028082700446248055, 0.0018678264459595084]"
27,"[0.002020081738010049, 0.999517560005188, 0.0018511086236685514, 0.0025783705059438944]"
28,"[0.9648663401603699, 0.5715292096138, 0.0006224058452062309, 0.0003469094808679074]"
29,"[0.0023506348952651024, 0.9995653033256531, 0.0021686276886612177, 0.0020550633780658245]"
30,"[0.001644367235712707, 0.018964555114507675, 0.0011278002057224512, 0.9977891445159912]"
31,"[0.06506696343421936, 0.0003038290305994451, 0.9794952869415283, 0.004488716833293438]"
32,"[0.017612934112548828, 0.002547198673710227, 0.0026350151747465134, 0.9994339346885681]"
33,"[0.002404158702120185, 0.006936073303222656, 0.0021315941121429205, 0.9990094900131226]"
34,"[0.0027408101595938206, 0.9995887875556946, 0.0017829133430495858, 0.0019294231897220016]"
35,"[0.0030020158737897873, 0.9996242523193359, 0.002052012598142028, 0.0021136689465492964]"
36,"[0.002994055859744549, 0.9995229244232178, 0.0016920302296057343, 0.0022844404447823763]"
37,"[0.0019771058578044176, 0.9995591044425964, 0.0018863597651943564, 0.0026046577841043472]"
38,"[0.002391059882938862, 0.9995903372764587, 0.0018339010421186686, 0.0023206020705401897]"
39,"[0.0026572037022560835, 0.9994239807128906, 0.0013332593953236938, 0.003459242172539234]"
40,"[0.002024163492023945, 0.9995275735855103, 0.0012496564304456115, 0.0035511250607669353]"
41,"[0.00173571752384305, 0.9994783997535706, 0.0019909192342311144, 0.0031646823044866323]"
42,"[0.0009386399760842323, 0.9992109537124634, 0.0017165885074064136, 0.004914083518087864]"
43,"[0.009338034316897392, 0.9992160797119141, 0.0011218986473977566, 0.0018700005020946264]"
44,"[0.002041357569396496, 0.9994839429855347, 0.0017375702736899257, 0.0028432246763259172]"
45,"[0.001845531165599823, 0.9995220899581909, 0.0019110534340143204, 0.0025505933444947004]"
46,"[0.0012463275343179703, 0.9992115497589111, 0.0010614272905513644, 0.007939252071082592]"
47,"[0.0022867824882268906, 0.9995762705802917, 0.0018528882646933198, 0.0021764475386589766]"
48,"[0.9996833801269531, 0.0031894948333501816, 0.0025020716711878777, 0.002186767291277647]"
49,"[0.0022400026209652424, 0.9995405673980713, 0.0023878442589193583, 0.0018594550201669335]"
50,"[0.9883158802986145, 0.0009161613998003304, 0.0005501004634425044, 0.8779333233833313]"
51,"[0.9860344529151917, 0.18204574286937714, 0.0002179719158448279, 0.002663286402821541]"
52,"[0.001372619066387415, 0.02401142381131649, 0.0012346144067123532, 0.9977208971977234]"
53,"[0.038168784230947495, 0.9958429932594299, 0.00033092760713770986, 0.002939398167654872]"
54,"[0.00031921910704113543, 0.9954641461372375, 0.005880087148398161, 0.010538559406995773]"
55,"[0.0035901449155062437, 0.9996026158332825, 0.0017372104339301586, 0.001832545967772603]"
56,"[0.0032320942264050245, 0.9995753169059753, 0.002009843708947301, 0.0017693956615403295]"
57,"[0.00236285082064569, 0.999440610408783, 0.0022735060192644596, 0.0029382649809122086]"
58,"[0.9969774484634399, 0.08942139893770218, 0.0002069462789222598, 0.001920557115226984]"
59,"[0.008136741816997528, 0.9986841082572937, 0.000865912064909935, 0.004221048206090927]"
60,"[0.0013798144645988941, 0.9991393089294434, 0.003148929448798299, 0.0025351811200380325]"
61,"[0.0019441664917394519, 0.9995253086090088, 0.0016214248025789857, 0.002547800075262785]"
62,"[0.0005351976142264903, 0.9981278777122498, 0.00116382644046098, 0.017210066318511963]"
63,"[0.00241177249699831, 0.9995982050895691, 0.0019892638083547354, 0.002035995712503791]"
64,"[0.0004900122294202447, 0.9981424808502197, 0.0010279371635988355, 0.02554251253604889]"
65,"[0.9980632662773132, 0.0579809695482254, 0.0008984143496491015, 0.0004883961519226432]"
66,"[0.003993854392319918, 0.9994832277297974, 0.0021134696435183287, 0.0013855788856744766]"
67,"[0.0020603842567652464, 0.9995482563972473, 0.0024171750992536545, 0.002110539237037301]"
68,"[0.0026610796339809895, 0.0037580050993710756, 0.004422690719366074, 0.9991255402565002]"
69,"[0.0005986029282212257, 0.0026845745742321014, 0.040319643914699554, 0.9939530491828918]"
70,"[0.99946528673172, 0.0035109727177768946, 0.0012893228558823466, 0.0024369945749640465]"
71,"[0.0033027250319719315, 0.0006660589133389294, 0.026385873556137085, 0.9962151646614075]"
72,"[0.99355149269104, 0.00040200629155151546, 0.05597272887825966, 0.0010696831159293652]"
73,"[0.012660323642194271, 0.0016970918513834476, 0.0013656794326379895, 0.9977166652679443]"
74,"[0.006419928278774023, 0.027677616104483604, 0.0006435423856601119, 0.9312593340873718]"
75,"[0.9995723366737366, 0.0019055268494412303, 0.0010105414548888803, 0.009480629116296768]"
76,"[0.007523779291659594, 0.0018661051290109754, 0.9990604519844055, 0.002183180535212159]"
77,"[0.3681243360042572, 0.0007629425381310284, 0.000598109036218375, 0.9926273226737976]"
78,"[0.4728478789329529, 0.0006642561056651175, 0.0006877790438011289, 0.9858947992324829]"
79,"[0.012678158469498158, 0.0027243371587246656, 0.9929136633872986, 0.001307247788645327]"
80,"[0.6407830119132996, 0.0006825584569014609, 0.0006231670849956572, 0.988252580165863]"
81,"[0.0016432787524536252, 0.21984268724918365, 0.00043645669938996434, 0.94681715965271]"
82,"[0.9930452704429626, 0.08417611569166183, 0.0012167698005214334, 0.00034649946610443294]"
83,"[0.9985672235488892, 0.0008777144830673933, 0.001988397678360343, 0.02060653455555439]"
84,"[0.9996711015701294, 0.003925050608813763, 0.0027466684114187956, 0.0016722367145121098]"
85,"[0.0006415765965357423, 0.9979922771453857, 0.0019013932906091213, 0.009375741705298424]"
86,"[0.0055679576471447945, 0.05989275500178337, 0.00031292950734496117, 0.9897201657295227]"
87,"[0.004946065600961447, 0.001529822708107531, 0.9985076785087585, 0.002287988318130374]"
88,"[0.9995662569999695, 0.0019918091129511595, 0.0029301627073436975, 0.0018771038157865405]"
89,"[0.9980079531669617, 0.030526315793395042, 0.0018692812882363796, 0.0005178580177016556]"
90,"[0.9925621151924133, 0.0008472992340102792, 0.0012290686136111617, 0.3679664134979248]"
91,"[0.0006901263841427863, 0.017566287890076637, 0.9978352189064026, 0.0018302439711987972]"
92,"[0.3410121500492096, 0.5734983682632446, 0.12733261287212372, 2.8224061679793522e-05]"
93,"[0.006313386373221874, 0.6677148342132568, 0.022564006969332695, 0.002325449138879776]"
94,"[0.9996342658996582, 0.0030392277985811234, 0.0024588899686932564, 0.0016655005747452378]"
95,"[0.9995883107185364, 0.002703869715332985, 0.0020502256229519844, 0.0020396604668349028]"
96,"[0.9996010661125183, 0.0021894355304539204, 0.001946924952790141, 0.0026597462128847837]"
97,"[0.999131977558136, 0.004512608516961336, 0.0008304347284138203, 0.011273135431110859]"
98,"[0.999596893787384, 0.002365149324759841, 0.002201676368713379, 0.001916352310217917]"
99,"[0.9995419979095459, 0.002560853958129883, 0.0024159278254956007, 0.001475385157391429]"
100,"[0.48928382992744446, 0.002932559698820114, 0.0002738751354627311, 0.9202719330787659]"
101,"[0.9995502829551697, 0.002442125929519534, 0.0023343528155237436, 0.0015823963331058621]"
102,"[0.9545211791992188, 0.0003272474859841168, 0.6105650663375854, 0.000410117965657264]"
103,"[0.9995112419128418, 0.002389452187344432, 0.0017868858994916081, 0.002513499930500984]"
104,"[0.9994449019432068, 0.002328834729269147, 0.0031792980153113604, 0.0013201796682551503]"
105,"[0.21021518111228943, 0.9938727617263794, 0.0009121004259213805, 0.0003316641377750784]"
106,"[0.9994224309921265, 0.0026720401365309954, 0.0025032118428498507, 0.0018979829037562013]"
107,"[0.9994903802871704, 0.0071313888765871525, 0.0033011306077241898, 0.0007095496985130012]"
108,"[0.9995182752609253, 0.0023834025487303734, 0.001870387583039701, 0.0018961122259497643]"
109,"[0.0038106818683445454, 0.008546791039407253, 0.0015032378723844886, 0.9988359808921814]"
110,"[0.9993157386779785, 0.003942432347685099, 0.0012991206021979451, 0.0027295073959976435]"
111,"[0.9997459053993225, 0.002970007248222828, 0.002205118304118514, 0.004361793864518404]"
112,"[0.9996622800827026, 0.002698504598811269, 0.0031926697120070457, 0.0020881779491901398]"
113,"[0.9992477893829346, 0.0024538261350244284, 0.004034952726215124, 0.0011226112255826592]"
114,"[0.9994356036186218, 0.0031252214685082436, 0.0015945292543619871, 0.0024117883294820786]"
115,"[0.9986650943756104, 0.0026410988066345453, 0.0032705068588256836, 0.000917977886274457]"
116,"[0.007434978149831295, 0.0033328067511320114, 0.003358556656166911, 0.999407172203064]"
117,"[0.05340986326336861, 0.0016938014887273312, 0.0013961743097752333, 0.9991152882575989]"
118,"[0.009286639280617237, 0.006356431636959314, 0.002384674735367298, 0.9953396320343018]"
119,"[0.9774928689002991, 0.002071002032607794, 0.0013503574300557375, 0.9891904592514038]"
120,"[0.004237532615661621, 0.003619991010054946, 0.00393224973231554, 0.9993377327919006]"
121,"[0.008301951922476292, 0.0032033647876232862, 0.003424039576202631, 0.9994757771492004]"
122,"[0.010713626630604267, 0.002630516653880477, 0.0026956351939588785, 0.9994398951530457]"
123,"[0.003678480861708522, 0.004019256681203842, 0.0037729323375970125, 0.999285876750946]"
124,"[0.0034326089080423117, 0.00408471655100584, 0.004098839126527309, 0.9992963075637817]"
125,"[0.0018132454715669155, 0.013713796623051167, 0.0016303150914609432, 0.9984379410743713]"
126,"[0.048445090651512146, 0.0016736263642087579, 0.002558173146098852, 0.9993189573287964]"
127,"[0.002869996940717101, 0.005459971260279417, 0.0028743096627295017, 0.9990494847297668]"
128,"[0.0035832072608172894, 0.002265635645017028, 0.006153423804789782, 0.9990806579589844]"
129,"[0.9991697072982788, 0.012004810385406017, 0.0010095046600326896, 0.0027163943741470575]"
130,"[0.006064191926270723, 0.004563433118164539, 0.003343760035932064, 0.9993849992752075]"
131,"[0.9993545413017273, 0.011614158749580383, 0.000988968531601131, 0.004419506993144751]"
132,"[0.0019138631178066134, 0.9994513392448425, 0.002371036447584629, 0.002185329794883728]"
133,"[0.006357353646308184, 0.0033074200619012117, 0.0020981300622224808, 0.9991922974586487]"
134,"[0.9774928689002991, 0.002071002032607794, 0.0013503574300557375, 0.9891904592514038]"
135,"[0.981101930141449, 0.0010865579824894667, 0.0003049282531719655, 0.8451128005981445]"
136,"[0.0033100431319326162, 0.003984248731285334, 0.0035500116646289825, 0.9992707371711731]"
137,"[0.006893533747643232, 0.004521987400949001, 0.0016033119754865766, 0.9993035793304443]"
138,"[0.0007839305908419192, 0.4885734021663666, 0.000595616758801043, 0.9527553915977478]"
139,"[0.0065866135992109776, 0.0035772877745330334, 0.003104924689978361, 0.9994252920150757]"
140,"[0.99529629945755, 0.005428760312497616, 0.0003337105445098132, 0.02387380786240101]"
141,"[0.004638436250388622, 0.0035905714612454176, 0.002892406890168786, 0.9993661046028137]"
142,"[0.0027255516033619642, 0.0037686775904148817, 0.004084961023181677, 0.9990220069885254]"
143,"[0.00837711337953806, 0.004812766332179308, 0.001104055903851986, 0.9987074136734009]"
144,"[0.003057633526623249, 0.003816315671429038, 0.003601244417950511, 0.9990649819374084]"
145,"[0.004321010317653418, 0.0037021772004663944, 0.0036934511736035347, 0.9994004964828491]"
146,"[0.01225141528993845, 0.0020033123437315226, 0.0017212657257914543, 0.9991620779037476]"
147,"[0.004095443990081549, 0.004118478856980801, 0.002829420380294323, 0.9992606043815613]"
148,"[0.003953095059841871, 0.002948721405118704, 0.0035242424346506596, 0.9992082715034485]"
149,"[0.01696137711405754, 0.0017705432837828994, 0.0014055081410333514, 0.9987668991088867]"
150,"[0.004247589036822319, 0.003364953678101301, 0.0034884861670434475, 0.999309778213501]"
151,"[0.0023547892924398184, 0.999555766582489, 0.0019248814787715673, 0.002150363987311721]"
152,"[0.0025158177595585585, 0.9996180534362793, 0.002276930958032608, 0.00197689700871706]"
153,"[0.004171684384346008, 0.999444305896759, 0.0012630581622943282, 0.002250439953058958]"
154,"[0.0007930846186354756, 0.9989469647407532, 0.0009523319313302636, 0.020304394885897636]"
155,"[0.002480669179931283, 0.05069221556186676, 0.0007442476926371455, 0.9976767897605896]"
156,"[0.002507261000573635, 0.9995926022529602, 0.0022436268627643585, 0.0018761970568448305]"
157,"[0.0009727588621899486, 0.9991191029548645, 0.0017349099507555366, 0.006563589908182621]"
158,"[0.0006348356837406754, 0.9989479184150696, 0.0022698184475302696, 0.00898783653974533]"
159,"[0.0005324229132384062, 0.9930866360664368, 0.0006928571965545416, 0.18190307915210724]"
160,"[0.0013293377123773098, 0.9994149208068848, 0.0017852503806352615, 0.003765079192817211]"
161,"[0.0010220761178061366, 0.9981343150138855, 0.0023092608898878098, 0.010786923579871655]"
162,"[0.0005522443680092692, 0.9980742931365967, 0.0012334648054093122, 0.026509417220950127]"
163,"[0.3993622362613678, 0.12801089882850647, 0.0004322909517213702, 0.34467196464538574]"
164,"[0.0020877656061202288, 0.006391266826540232, 0.0037174110766500235, 0.9990237951278687]"
165,"[0.002930411836132407, 0.003954834304749966, 0.003358405316248536, 0.9992208480834961]"
166,"[0.9993619322776794, 0.005370705388486385, 0.002280210144817829, 0.0009141183691099286]"
167,"[0.0010926072718575597, 0.0016887526726350188, 0.03557834029197693, 0.9937303066253662]"
168,"[0.008306055329740047, 0.4495886266231537, 0.00013619338278658688, 0.8465272784233093]"
169,"[0.0021269277203828096, 0.9996071457862854, 0.0020266473293304443, 0.0024583216290920973]"
170,"[0.0013237963430583477, 0.9991211295127869, 0.0012670917203649879, 0.007712006568908691]"
171,"[0.9864891767501831, 0.41628655791282654, 0.0007978646317496896, 0.00029872244340367615]"
172,"[0.9966965913772583, 0.03793717920780182, 0.0009002605220302939, 0.000578902312554419]"
173,"[0.999624490737915, 0.002725614933297038, 0.0020063596311956644, 0.0022452648263424635]"
174,"[0.9635981917381287, 0.0007531091687269509, 0.0005491703050211072, 0.9514126181602478]"
175,"[0.002335587050765753, 0.999561607837677, 0.00232781027443707, 0.002478487091138959]"
176,"[0.0020549234468489885, 0.9995286464691162, 0.0017280327156186104, 0.002394610084593296]"
177,"[0.9992795586585999, 0.008361537009477615, 0.0008312057470902801, 0.001566131948493421]"
178,"[0.011595137417316437, 0.9985918402671814, 0.0065587349236011505, 0.0003557933960109949]"
179,"[0.0021735508926212788, 0.014862511307001114, 0.0013878867030143738, 0.9987298846244812]"
180,"[0.002326505957171321, 0.9995631575584412, 0.002272652927786112, 0.001998345833271742]"
181,"[0.9995998740196228, 0.002678067423403263, 0.0024244943633675575, 0.0017329182010143995]"
182,"[0.4968309998512268, 0.06898752599954605, 0.009662497788667679, 0.042441997677087784]"
183,"[0.0012797809904441237, 0.9994139671325684, 0.001539026154205203, 0.004605322610586882]"
184,"[0.0020396914333105087, 0.9994988441467285, 0.0027379533275961876, 0.002327618421986699]"
185,"[0.002407233463600278, 0.9995691180229187, 0.0018073440296575427, 0.002138622337952256]"
186,"[0.9816524386405945, 0.00040216592606157064, 0.4726554751396179, 0.0006934134289622307]"
187,"[0.006064191926270723, 0.004563433118164539, 0.003343760035932064, 0.9993849992752075]"
188,"[0.02023359015583992, 0.9979016780853271, 0.0006810399936512113, 0.003548779059201479]"
189,"[0.0028992705047130585, 0.9995114803314209, 0.002573022386059165, 0.0017671132227405906]"
190,"[0.0012677713530138135, 0.9992002844810486, 0.0076734088361263275, 0.001469680923037231]"
191,"[0.0034004852641373873, 0.9995653033256531, 0.0017471445025876164, 0.0019479533657431602]"
192,"[0.9996922016143799, 0.0031556140165776014, 0.001055753557011485, 0.008346146903932095]"
193,"[0.0017439380753785372, 0.999479353427887, 0.0020840493962168694, 0.0024833418428897858]"
194,"[0.0025742535945028067, 0.9996028542518616, 0.0025122163351625204, 0.002478688955307007]"
195,"[0.9774928689002991, 0.002071002032607794, 0.0013503574300557375, 0.9891904592514038]"
196,"[0.9774928689002991, 0.002071002032607794, 0.0013503574300557375, 0.9891904592514038]"
197,"[0.8155548572540283, 0.01459471881389618, 0.08076496422290802, 0.019873032346367836]"
198,"[0.002087067347019911, 0.9995625615119934, 0.001493302290327847, 0.00304869981482625]"
199,"[0.9995417594909668, 0.003587297396734357, 0.0017600097926333547, 0.0015712303575128317]"
200,"[0.0007930846186354756, 0.9989469647407532, 0.0009523319313302636, 0.020304394885897636]"
201,"[0.0029605983290821314, 0.9996034502983093, 0.0018481736769899726, 0.0023041702806949615]"
202,"[0.002484269440174103, 0.9995718598365784, 0.0027096879202872515, 0.0017443721881136298]"
203,"[0.9977812170982361, 0.11089003086090088, 0.0012317541986703873, 0.0004790567618329078]"
204,"[0.002515049884095788, 0.9995480179786682, 0.0012093973346054554, 0.004666757304221392]"
205,"[0.9911168813705444, 0.4205390214920044, 0.00016860179312061518, 0.0019407764775678515]"
206,"[0.0022886230144649744, 0.9996023774147034, 0.0022780979052186012, 0.0019902975764125586]"
207,"[0.0022595871705561876, 0.9994656443595886, 0.0028478859458118677, 0.0015169581165537238]"
208,"[0.0025157281197607517, 0.9995772242546082, 0.0018221880309283733, 0.002333829877898097]"
209,"[0.9994913339614868, 0.00459699984639883, 0.0016514724120497704, 0.0015778691740706563]"
210,"[0.9996114373207092, 0.002223424846306443, 0.0031100281048566103, 0.0016152183525264263]"
211,"[0.9995145797729492, 0.003492248011752963, 0.009953748434782028, 0.0009018749697133899]"
212,"[0.9994687438011169, 0.002011955715715885, 0.0025029119569808245, 0.0017804590752348304]"
213,"[0.024298930540680885, 0.9988866448402405, 0.001029685721732676, 0.0007428840617649257]"
214,"[0.9995039701461792, 0.003167020622640848, 0.002851039869710803, 0.0014705543871968985]"
215,"[0.9994342923164368, 0.002571951597929001, 0.002111620269715786, 0.002300890628248453]"
216,"[0.9995864033699036, 0.00253871432505548, 0.004380077589303255, 0.0011035179486498237]"
217,"[0.0010738983983173966, 0.45357605814933777, 0.0006588415126316249, 0.9113686680793762]"
218,"[0.999492883682251, 0.001785968546755612, 0.001888386090286076, 0.0025230497121810913]"
219,"[0.9994181394577026, 0.0032540576066821814, 0.002309366362169385, 0.0018709457945078611]"
220,"[0.9977460503578186, 0.04148101061582565, 0.008177240379154682, 0.00019301818974781781]"
221,"[0.9987621307373047, 0.017300866544246674, 0.0032659820280969143, 0.0005815144395455718]"
222,"[0.004052614793181419, 0.9994524121284485, 0.0020026471465826035, 0.0013302768347784877]"
223,"[0.9774928689002991, 0.002071002032607794, 0.0013503574300557375, 0.9891904592514038]"
224,"[0.9997217059135437, 0.00344013050198555, 0.0018986471695825458, 0.0029751372057944536]"
225,"[0.002921005943790078, 0.9996168613433838, 0.002392479684203863, 0.0019231279147788882]"
226,"[0.9984525442123413, 0.013887227512896061, 0.0043527414090931416, 0.00034173522726632655]"
227,"[0.9991057515144348, 0.014120574109256268, 0.001660420442931354, 0.0005636100540868938]"
228,"[0.9162800312042236, 0.3107776939868927, 0.007262327708303928, 0.0001618922979105264]"
229,"[0.20862002670764923, 0.994304358959198, 0.0011211850214749575, 0.0002440617245156318]"
230,"[0.9989480376243591, 0.006106359418481588, 0.0026638666167855263, 0.0009358252864331007]"
231,"[0.999239444732666, 0.0015469621866941452, 0.002818579785525799, 0.0029173267539590597]"
232,"[0.9986594915390015, 0.005519385915249586, 0.0025934057775884867, 0.0007182970293797553]"
233,"[0.9993813037872314, 0.00501509802415967, 0.0016290785279124975, 0.0013390043750405312]"
