index,logits
0,"[0.9997391104698181, 0.0006593104335479438, 0.0009656246984377503, 0.00040847380296327174]"
1,"[0.9998117089271545, 0.0008990133064799011, 0.0009369784966111183, 0.0004382964107207954]"
2,"[0.9998165965080261, 0.0006703409599140286, 0.0012514668051153421, 0.0005495027871802449]"
3,"[0.9997878670692444, 0.0007630591280758381, 0.002579216845333576, 0.0004177310911472887]"
4,"[0.9995244741439819, 0.000905994966160506, 0.00265633431263268, 0.00020372394646983594]"
5,"[0.9999171495437622, 0.0013978267088532448, 0.0006679154466837645, 0.0072676134295761585]"
6,"[0.9997796416282654, 0.0006419726414605975, 0.0006700066151097417, 0.0006635009194724262]"
7,"[0.9997944235801697, 0.000924266641959548, 0.00040934208664111793, 0.0009654550231061876]"
8,"[0.9998624324798584, 0.0008092661155387759, 0.0008227888611145318, 0.0008964125881902874]"
9,"[0.9994920492172241, 0.0003911924723070115, 0.008005977608263493, 0.00018490705406293273]"
10,"[0.9998339414596558, 0.0007488346309401095, 0.0007714931853115559, 0.000817907857708633]"
11,"[0.00033305291435681283, 0.019180217757821083, 0.0013794853584840894, 0.9965097308158875]"
12,"[0.9998207688331604, 0.0007981977541930974, 0.0012134745484218001, 0.000592483498621732]"
13,"[0.00113839958794415, 0.0013927394757047296, 0.001273024594411254, 0.999721109867096]"
14,"[0.9999103546142578, 0.0019664873834699392, 0.0009566934895701706, 0.009584552608430386]"
15,"[0.9997360110282898, 0.0007319014985114336, 0.0004775344277732074, 0.0013439160538837314]"
16,"[0.0014781442005187273, 0.0022041175980120897, 0.0009525709901936352, 0.9997605681419373]"
17,"[0.002273891121149063, 0.0008968973997980356, 0.001023564487695694, 0.9997648596763611]"
18,"[0.0016906148521229625, 0.0012064052280038595, 0.0009227892733179033, 0.9996902942657471]"
19,"[0.0003641749208327383, 0.0012829938204959035, 0.012499724514782429, 0.9980229139328003]"
20,"[0.9998047947883606, 0.0005496185040101409, 0.0005756397731602192, 0.0013361673336476088]"
21,"[0.0013746171025559306, 0.001069510355591774, 0.0012723064282909036, 0.9997250437736511]"
22,"[0.001439619343727827, 0.0012942674802616239, 0.0011584520107135177, 0.9997764229774475]"
23,"[0.0013210996985435486, 0.0011264472268521786, 0.9987781643867493, 0.004212680272758007]"
24,"[0.0012246398255228996, 0.0005574011593125761, 0.0031245232094079256, 0.9995540976524353]"
25,"[0.0017988629406318069, 0.0007884334190748632, 0.001610844279639423, 0.9990624785423279]"
26,"[0.9998594522476196, 0.0009482399909757078, 0.0011205683695152402, 0.0005560451536439359]"
27,"[0.000800148060079664, 0.9998757839202881, 0.0006199488416314125, 0.0012807833263650537]"
28,"[0.5158885717391968, 0.9775224328041077, 0.0001773349504219368, 0.0001200682163471356]"
29,"[0.0008181760786101222, 0.9998711347579956, 0.000636605778709054, 0.0010353521211072803]"
30,"[0.0008467851439490914, 0.0032827819231897593, 0.000614270509686321, 0.9995678067207336]"
31,"[0.9945015907287598, 9.415926615474746e-05, 0.1351640671491623, 0.001011504209600389]"
32,"[0.05656154081225395, 0.0005901277181692421, 0.0004216765519231558, 0.9996782541275024]"
33,"[0.0009786344598978758, 0.0020375950261950493, 0.001015093526802957, 0.9997287392616272]"
34,"[0.0010042106732726097, 0.9998753070831299, 0.0006262803799472749, 0.0007894103182479739]"
35,"[0.0011619383003562689, 0.9998739957809448, 0.0007107086130417883, 0.0006795102381147444]"
36,"[0.0006865223404020071, 0.9998449087142944, 0.0007983566611073911, 0.0010347733041271567]"
37,"[0.0006059303996153176, 0.9998570680618286, 0.0006744565907865763, 0.001231263275258243]"
