index,logits
0,"[0.8473531603813171, 0.4780571758747101, 0.3167465627193451, 0.12286272644996643]"
1,"[0.8853708505630493, 0.6301566362380981, 0.22868967056274414, 0.129982128739357]"
2,"[0.899505078792572, 0.35152727365493774, 0.17387507855892181, 0.4755214750766754]"
3,"[0.7933112978935242, 0.2485203891992569, 0.4057549834251404, 0.32549354434013367]"
4,"[0.5041682124137878, 0.6020070314407349, 0.6757237315177917, 0.1160828098654747]"
5,"[0.8100132346153259, 0.8320907354354858, 0.10667628049850464, 0.2042025625705719]"
6,"[0.922234058380127, 0.29363730549812317, 0.1486831158399582, 0.39406847953796387]"
7,"[0.9383665919303894, 0.45905953645706177, 0.0883810967206955, 0.31083011627197266]"
8,"[0.9342474937438965, 0.42405566573143005, 0.10138443112373352, 0.3621293306350708]"
9,"[0.7654054760932922, 0.3936062455177307, 0.5479199886322021, 0.11588606983423233]"
10,"[0.9327507615089417, 0.2629994750022888, 0.1435532420873642, 0.44494330883026123]"
11,"[0.4934351146221161, 0.3470064103603363, 0.3629930913448334, 0.7788192629814148]"
12,"[0.6982754468917847, 0.25300732254981995, 0.3324427604675293, 0.7347486615180969]"
13,"[0.6711902618408203, 0.37765809893608093, 0.24012182652950287, 0.7930659055709839]"
14,"[0.7906299233436584, 0.34270554780960083, 0.18781080842018127, 0.7455424070358276]"
15,"[0.8450685143470764, 0.6176766753196716, 0.10508868843317032, 0.5669497847557068]"
16,"[0.8852505683898926, 0.3713403046131134, 0.13089492917060852, 0.6134672164916992]"
17,"[0.5898056626319885, 0.26760774850845337, 0.3860342800617218, 0.7589172720909119]"
18,"[0.5750371217727661, 0.3304136395454407, 0.3192538619041443, 0.8299198150634766]"
19,"[0.4529978930950165, 0.46256378293037415, 0.35103148221969604, 0.6958082318305969]"
20,"[0.874965250492096, 0.28468894958496094, 0.15624380111694336, 0.6693442463874817]"
21,"[0.6060560941696167, 0.3226180374622345, 0.28649425506591797, 0.8080800771713257]"
22,"[0.7107417583465576, 0.40254679322242737, 0.19217748939990997, 0.8233821392059326]"
23,"[0.4552588164806366, 0.24703554809093475, 0.7004112601280212, 0.5478807687759399]"
24,"[0.37626996636390686, 0.29555004835128784, 0.6587488651275635, 0.645501971244812]"
25,"[0.3698778748512268, 0.5142719745635986, 0.5881526470184326, 0.3323948085308075]"
26,"[0.9442858695983887, 0.38286536931991577, 0.10612013190984726, 0.34436944127082825]"
27,"[0.2923555374145508, 0.808054506778717, 0.6590109467506409, 0.11859116703271866]"
28,"[0.7566111087799072, 0.7359644770622253, 0.35671645402908325, 0.08619727194309235]"
29,"[0.2118321806192398, 0.8799496293067932, 0.40927547216415405, 0.2267887443304062]"
30,"[0.4642885625362396, 0.41276097297668457, 0.31390172243118286, 0.8315825462341309]"
31,"[0.613698422908783, 0.3288573622703552, 0.6735807061195374, 0.2936539351940155]"
32,"[0.6839526295661926, 0.19347478449344635, 0.622962474822998, 0.39804884791374207]"
33,"[0.670661449432373, 0.561263918876648, 0.1137876808643341, 0.7863534092903137]"
34,"[0.4324019253253937, 0.907292902469635, 0.16518349945545197, 0.2403315156698227]"
35,"[0.3711189329624176, 0.8637984991073608, 0.3043128252029419, 0.45462334156036377]"
36,"[0.5499464869499207, 0.8860393166542053, 0.1466837376356125, 0.3572829067707062]"
37,"[0.5399224758148193, 0.820861279964447, 0.16032133996486664, 0.5367180109024048]"
38,"[0.47157391905784607, 0.9019118547439575, 0.18597643077373505, 0.3029126822948456]"
39,"[0.7213126420974731, 0.7960401773452759, 0.08140526711940765, 0.535060703754425]"
40,"[0.41871845722198486, 0.8927862644195557, 0.17907053232192993, 0.30215370655059814]"
41,"[0.7683889865875244, 0.637977123260498, 0.12199041247367859, 0.5151821374893188]"
42,"[0.3657650053501129, 0.8973486423492432, 0.21493101119995117, 0.3319963812828064]"
43,"[0.7450873851776123, 0.8294641971588135, 0.1244170293211937, 0.15564189851284027]"
44,"[0.6598907709121704, 0.8432541489601135, 0.19712673127651215, 0.17246010899543762]"
45,"[0.25859037041664124, 0.908790111541748, 0.2620677947998047, 0.2987017035484314]"
46,"[0.633815348148346, 0.864432156085968, 0.1030266135931015, 0.35871896147727966]"
47,"[0.30918651819229126, 0.8964803814888, 0.31746140122413635, 0.27069199085235596]"
48,"[0.8951910734176636, 0.6725064516067505, 0.1514502316713333, 0.11892636120319366]"
49,"[0.4000088572502136, 0.8597641587257385, 0.3488094210624695, 0.14722980558872223]"
50,"[0.9163329005241394, 0.29549023509025574, 0.13494238257408142, 0.5740201473236084]"
51,"[0.7584437727928162, 0.5251904726028442, 0.11095266044139862, 0.6629747152328491]"
52,"[0.5502084493637085, 0.6325037479400635, 0.16521187126636505, 0.5710797905921936]"
53,"[0.8690734505653381, 0.41884398460388184, 0.08651486784219742, 0.6481271982192993]"
54,"[0.27492785453796387, 0.8649101853370667, 0.38456809520721436, 0.2560449540615082]"
55,"[0.8484125733375549, 0.7718659043312073, 0.13695162534713745, 0.204111248254776]"
56,"[0.7008206248283386, 0.8649255633354187, 0.12207935750484467, 0.2084054797887802]"
57,"[0.944403350353241, 0.4443819224834442, 0.12455466389656067, 0.2632294297218323]"
58,"[0.8825141787528992, 0.6389028429985046, 0.0776350349187851, 0.451747864484787]"
59,"[0.6527373194694519, 0.8873545527458191, 0.12703494727611542, 0.2692970931529999]"
60,"[0.6569249629974365, 0.8523887991905212, 0.19685080647468567, 0.25328248739242554]"
61,"[0.34196245670318604, 0.8962039351463318, 0.27521729469299316, 0.20070667564868927]"
62,"[0.4759288728237152, 0.9043940305709839, 0.1961924284696579, 0.27362120151519775]"
63,"[0.2963033616542816, 0.9017220139503479, 0.33713626861572266, 0.21478450298309326]"
64,"[0.47672176361083984, 0.8174268007278442, 0.172005295753479, 0.5925261974334717]"
65,"[0.8944494128227234, 0.6461935639381409, 0.09334921836853027, 0.25023359060287476]"
66,"[0.45319265127182007, 0.8953233957290649, 0.22670485079288483, 0.135084331035614]"
67,"[0.47473567724227905, 0.8813233971595764, 0.2040942758321762, 0.1941402107477188]"
68,"[0.35154029726982117, 0.4340764880180359, 0.40474867820739746, 0.7097509503364563]"
69,"[0.3277975618839264, 0.7117754220962524, 0.38442039489746094, 0.3670456111431122]"
70,"[0.9267328977584839, 0.4639965891838074, 0.15423350036144257, 0.20750640332698822]"
71,"[0.42758122086524963, 0.4046379327774048, 0.3673646152019501, 0.6401952505111694]"
72,"[0.2971457540988922, 0.6520203351974487, 0.7938826084136963, 0.1073276475071907]"
73,"[0.4612717032432556, 0.44995778799057007, 0.2935551702976227, 0.7753428816795349]"
74,"[0.4359819293022156, 0.6381635665893555, 0.32007738947868347, 0.5328163504600525]"
75,"[0.774424135684967, 0.40784546732902527, 0.17796878516674042, 0.7576661705970764]"
76,"[0.2646534740924835, 0.4843374192714691, 0.822444498538971, 0.20101140439510345]"
77,"[0.786650538444519, 0.3806990385055542, 0.17806467413902283, 0.7724436521530151]"
78,"[0.8595739603042603, 0.20435501635074615, 0.23150935769081116, 0.5509529709815979]"
79,"[0.3050861656665802, 0.7887338399887085, 0.40092039108276367, 0.2783810496330261]"
80,"[0.8302100300788879, 0.3673745393753052, 0.1199442446231842, 0.6659703254699707]"
81,"[0.46179482340812683, 0.7030179500579834, 0.22069253027439117, 0.6875349283218384]"
82,"[0.6267203688621521, 0.8203548192977905, 0.2906593680381775, 0.1944890022277832]"
83,"[0.5683523416519165, 0.320871502161026, 0.41814351081848145, 0.625270664691925]"
84,"[0.9409800171852112, 0.5108426809310913, 0.1082400232553482, 0.2681502401828766]"
85,"[0.8061871528625488, 0.3410335183143616, 0.23203499615192413, 0.4470120370388031]"
86,"[0.5886139869689941, 0.569204568862915, 0.1572246104478836, 0.7497660517692566]"
87,"[0.3888949453830719, 0.6732482314109802, 0.7086618542671204, 0.10780780017375946]"
88,"[0.8891347050666809, 0.41781097650527954, 0.2753026485443115, 0.1325850635766983]"
89,"[0.5981013774871826, 0.6968886256217957, 0.508531391620636, 0.11974715441465378]"
90,"[0.9303476810455322, 0.43538692593574524, 0.1448742151260376, 0.2872994840145111]"
91,"[0.23553602397441864, 0.5411690473556519, 0.8460900187492371, 0.15326322615146637]"
92,"[0.6330471634864807, 0.24598343670368195, 0.5410847663879395, 0.47920870780944824]"
93,"[0.5934186577796936, 0.8800246715545654, 0.16752368211746216, 0.18517430126667023]"
94,"[0.8973543047904968, 0.5891600251197815, 0.1038723737001419, 0.24840490520000458]"
95,"[0.9227634072303772, 0.4165370464324951, 0.09100544452667236, 0.4652475118637085]"
96,"[0.9117069244384766, 0.35488438606262207, 0.11912517249584198, 0.5182386040687561]"
97,"[0.7180055379867554, 0.38051310181617737, 0.2001335322856903, 0.7781801223754883]"
98,"[0.9353221654891968, 0.3734171986579895, 0.2042156159877777, 0.19137465953826904]"
99,"[0.9244291186332703, 0.44358253479003906, 0.17998388409614563, 0.15760357677936554]"
100,"[0.6426675319671631, 0.6567287445068359, 0.12309683114290237, 0.6810122132301331]"
101,"[0.9392066597938538, 0.280988484621048, 0.1713559478521347, 0.3352012038230896]"
102,"[0.7010818719863892, 0.3876504898071289, 0.46663567423820496, 0.3375503420829773]"
103,"[0.8152043223381042, 0.4571939706802368, 0.09457624703645706, 0.6777839064598083]"
104,"[0.6967213153839111, 0.295457661151886, 0.6807971000671387, 0.13331976532936096]"
105,"[0.8628934025764465, 0.6186521053314209, 0.20512327551841736, 0.0966249480843544]"
106,"[0.8480525016784668, 0.35763731598854065, 0.23306898772716522, 0.489448219537735]"
107,"[0.9015960097312927, 0.6485726833343506, 0.10701998323202133, 0.27411019802093506]"
108,"[0.9273611903190613, 0.30545592308044434, 0.18870483338832855, 0.2644369304180145]"
109,"[0.8177013993263245, 0.4755666255950928, 0.09581737965345383, 0.6860537528991699]"
110,"[0.8652286529541016, 0.3960871696472168, 0.14916376769542694, 0.6082932949066162]"
111,"[0.8647752404212952, 0.3950258493423462, 0.10958264768123627, 0.6699907183647156]"
112,"[0.9044215083122253, 0.47121188044548035, 0.17959456145763397, 0.15317511558532715]"
113,"[0.7941159605979919, 0.5027046203613281, 0.3801560699939728, 0.176902174949646]"
114,"[0.862737774848938, 0.4829782545566559, 0.141572043299675, 0.3913344740867615]"
115,"[0.8660869598388672, 0.3876004219055176, 0.35573533177375793, 0.13209637999534607]"
116,"[0.8021042346954346, 0.39242810010910034, 0.1696358174085617, 0.732916533946991]"
117,"[0.7948324680328369, 0.3682582378387451, 0.1429125964641571, 0.773072361946106]"
118,"[0.5500892400741577, 0.4882205128669739, 0.16268841922283173, 0.7601158618927002]"
119,"[0.8024458289146423, 0.4582972526550293, 0.13550740480422974, 0.735135555267334]"
120,"[0.5173832774162292, 0.36898207664489746, 0.33705249428749084, 0.8554656505584717]"
121,"[0.623297929763794, 0.40969017148017883, 0.22979339957237244, 0.826492190361023]"
122,"[0.7143235206604004, 0.39711928367614746, 0.19939425587654114, 0.822500467300415]"
123,"[0.6262853741645813, 0.4143739342689514, 0.25657737255096436, 0.8350840210914612]"
124,"[0.5282285213470459, 0.43197566270828247, 0.2567143440246582, 0.8493412733078003]"
