index,logits
0,"[0.9971963167190552, 0.0011142201256006956, 0.0004848340176977217, 0.0036593335680663586]"
1,"[0.9999997615814209, 6.450030923588201e-05, 2.522226895962376e-05, 3.638858470367268e-05]"
2,"[0.0645267516374588, 0.0006671440787613392, 2.4597535229986534e-05, 0.9447187185287476]"
3,"[0.00676729204133153, 0.0045050811022520065, 0.9980472326278687, 0.00022903212811797857]"
4,"[0.00011243505286984146, 4.7621892008464783e-05, 0.9999997615814209, 0.00034716472146101296]"
5,"[0.0006116664153523743, 9.440587746212259e-05, 0.9999972581863403, 0.002557207364588976]"
6,"[0.0013536831829696894, 0.0010179184610024095, 0.9998200535774231, 0.022280195727944374]"
7,"[0.0017604135209694505, 0.0015062261372804642, 0.9996654987335205, 0.0015005612513050437]"
8,"[9.344832506030798e-05, 0.0001823121856432408, 1.9875116777257062e-05, 0.999995231628418]"
9,"[6.484740879386663e-05, 2.4798255253699608e-05, 3.121223926427774e-05, 0.999998927116394]"
10,"[0.021487368270754814, 0.00024250344722531736, 4.92538747494109e-05, 0.9997515082359314]"
11,"[0.0002727881947066635, 0.00037575693568214774, 0.00036638882011175156, 0.9999793767929077]"
12,"[0.00013876297452952713, 5.50275290152058e-05, 0.00033567045466043055, 0.9999970197677612]"
13,"[2.1295240003382787e-05, 8.595470717409626e-06, 7.14233101462014e-05, 1.0]"
14,"[0.0003412595542613417, 0.0003306696598883718, 0.0005300596822053194, 0.9999816417694092]"
15,"[0.0002721725031733513, 0.00012865503958892077, 0.0003348239988554269, 0.999982476234436]"
16,"[0.0001297241833526641, 0.00022924230142962188, 7.118022767826915e-05, 0.9999921321868896]"
17,"[0.00022815901320427656, 0.0001187609086628072, 0.0003409356577321887, 0.9999619722366333]"
18,"[5.614040492218919e-05, 6.197640323080122e-05, 0.0001583412231411785, 0.9999994039535522]"
19,"[0.00015378306852653623, 9.167670214083046e-05, 0.00024768634466454387, 0.9999834299087524]"
20,"[0.00018488784553483129, 0.0001322143361903727, 9.43680788623169e-05, 0.9999955892562866]"
21,"[0.9987446069717407, 5.219677404966205e-06, 2.101311292790342e-05, 0.6734870076179504]"
22,"[0.0003662873641587794, 0.9998053908348083, 0.00023987067106645554, 0.0010736529948189855]"
23,"[0.00600817333906889, 0.00011257365258643404, 0.00022892406559549272, 0.9997796416282654]"
24,"[9.09657683223486e-05, 0.0002241405309177935, 0.00016570600564591587, 0.9999818801879883]"
