index,logits
0,"[0.991051197052002, 0.1254655420780182, 5.284837243380025e-06, 5.1508239266695455e-05]"
1,"[0.9494026899337769, 0.9816965460777283, 2.8958814368706953e-07, 2.2213500869838754e-06]"
2,"[0.9996740818023682, 0.0004086882108822465, 7.855207400098152e-07, 0.00032907832064665854]"
3,"[0.02034638822078705, 0.01906038634479046, 0.9744150042533875, 1.2960707863385323e-05]"
4,"[5.5671785958111286e-05, 7.2492157414671965e-06, 0.9999997615814209, 6.511982792289928e-05]"
5,"[0.0024329430889338255, 0.00010017074237111956, 0.999968409538269, 0.0003872230008710176]"
6,"[0.00025545660173520446, 9.97062525129877e-05, 0.999125063419342, 0.15491563081741333]"
7,"[0.00065819569863379, 0.0004838582535739988, 0.9997017979621887, 0.0005019952077418566]"
8,"[9.072993998415768e-05, 0.00015956084826029837, 6.358503128467419e-07, 0.9999998807907104]"
9,"[5.961526312603382e-06, 1.943893039424438e-06, 9.252136806026101e-06, 1.0]"
10,"[0.999936580657959, 0.0016746151959523559, 8.075503501459025e-07, 6.8981375079602e-05]"
11,"[0.00015462544979527593, 0.00012175080337328836, 2.317505277460441e-05, 0.9999946355819702]"
12,"[0.9999977350234985, 1.1280890248599462e-06, 1.2531719448816148e-06, 0.004086717031896114]"
13,"[1.1743111826945096e-05, 1.8956204712594626e-06, 2.982746764246258e-06, 1.0]"
14,"[0.00015077428543008864, 0.00010356424900237471, 3.077647852478549e-05, 0.9999979734420776]"
15,"[0.00020189079805277288, 1.5692288798163645e-05, 1.8924029063782655e-05, 0.9999997615814209]"
16,"[9.88482715911232e-05, 2.1403679056675173e-05, 1.4092345736571588e-05, 1.0]"
17,"[0.0003600028285291046, 7.500763604184613e-05, 1.8396849554846995e-05, 0.999988317489624]"
18,"[3.239275247324258e-05, 7.842184459150303e-06, 1.3471561032929458e-05, 1.0]"
19,"[0.00016364014300052077, 1.9311495634610765e-05, 3.27072266372852e-05, 0.9999971389770508]"
20,"[0.0004992680042050779, 0.0001832894777180627, 3.7152697132114554e-06, 0.9999954700469971]"
21,"[0.9999964237213135, 9.073982027985039e-07, 1.9145707483403385e-05, 0.005087508819997311]"
22,"[0.00018897178233601153, 0.9999608993530273, 3.491200914140791e-05, 0.0002090432826662436]"
23,"[0.9990493655204773, 2.809352554322686e-05, 5.266604148346232e-06, 0.04211879521608353]"
24,"[0.0005373073508962989, 3.093077248195186e-05, 8.994965355668683e-06, 0.9999948740005493]"
25,"[0.0032773783896118402, 0.009307031519711018, 3.834162271232344e-06, 0.9970023036003113]"
26,"[0.0008259560563601553, 4.164456549915485e-05, 2.2086078388383612e-05, 0.999995231628418]"
27,"[0.9999212026596069, 0.00013005489017814398, 9.998519999498967e-06, 0.002880802843719721]"
28,"[0.00043508646194823086, 1.6337893612217158e-05, 1.2687562957580667e-05, 0.9999973773956299]"
29,"[0.00044123062980361283, 1.8469556380296126e-05, 2.3379020603897516e-06, 0.9999980926513672]"
30,"[0.9999977350234985, 5.861777285787184e-09, 1.4833264572189364e-07, 0.7103976607322693]"
31,"[0.9999842643737793, 3.1749310437589884e-05, 2.7431740818428807e-05, 0.0005538157420232892]"
32,"[0.0001682061265455559, 1.1071670087403618e-05, 2.1844183720531873e-05, 0.9999998807907104]"
33,"[8.401350351050496e-05, 0.00015693042951170355, 4.9915004638023674e-05, 0.9999984502792358]"
34,"[0.00020460599625948817, 0.9999886751174927, 6.095821163398796e-07, 0.00012217156472615898]"
35,"[3.710804548973101e-06, 0.9999995231628418, 2.519431518521742e-06, 6.248068530112505e-05]"
