index,logits
0,"[0.9999998807907104, 3.434606014707242e-06, 9.512730684946291e-06, 6.3104867876973e-05]"
1,"[2.66166989604244e-05, 0.9999998807907104, 8.076442554738605e-07, 1.3637455595016945e-05]"
2,"[0.9999980926513672, 1.344201882602647e-05, 3.3617072858760366e-07, 5.9332662203814834e-05]"
3,"[0.0005004946724511683, 0.004824412055313587, 0.9992654919624329, 6.640531501034275e-05]"
4,"[3.6810342862736434e-05, 3.430965307416045e-06, 0.9999995231628418, 1.7802998627303168e-05]"
5,"[9.095725545194e-05, 2.269143078592606e-05, 0.9999994039535522, 0.0006321739056147635]"
6,"[0.00023061201500240713, 0.00018008584447670728, 0.999659538269043, 0.013121240772306919]"
7,"[0.0002061136910924688, 0.0006595768500119448, 0.999646782875061, 0.0003511030809022486]"
8,"[6.4540877247054596e-06, 4.493895175983198e-06, 6.709792614856269e-06, 1.0]"
9,"[5.3760919627166e-07, 1.3357398529478814e-06, 1.83125684998231e-05, 1.0]"
10,"[0.001510935602709651, 0.01099563017487526, 1.5829008361833985e-06, 0.999448835849762]"
11,"[5.410526864579879e-05, 6.22942898189649e-05, 4.595843711285852e-05, 0.9999978542327881]"
12,"[1.5214656059470144e-06, 2.569868229329586e-05, 9.220396896125749e-05, 1.0]"
13,"[4.380538598525163e-07, 1.7250805512958323e-06, 5.877896455785958e-06, 1.0]"
14,"[0.00015060158330015838, 0.00044007692486047745, 2.6511845135246404e-05, 0.9999455213546753]"
15,"[2.0100018446100876e-05, 1.5304169210139662e-05, 6.400663551175967e-05, 0.9999998807907104]"
16,"[0.00013405470235738903, 9.441479051019996e-05, 2.1839059627382085e-06, 0.9999990463256836]"
17,"[0.0003667092532850802, 0.00012037625856464729, 1.4298929272626992e-05, 0.9996795654296875]"
18,"[1.0679263141355477e-05, 2.0177070837235078e-05, 7.201066182460636e-06, 1.0]"
19,"[1.2651991710299626e-05, 1.3733920241065789e-05, 3.644341995823197e-05, 0.9999997615814209]"
20,"[1.5204316696326714e-05, 3.8895192119525746e-05, 1.4264702258515172e-05, 0.9999998807907104]"
21,"[0.00014047407603356987, 3.479849692666903e-05, 6.040718290023506e-05, 0.9999983310699463]"
22,"[3.259774166508578e-05, 0.9999947547912598, 4.014986552647315e-05, 7.627197192050517e-05]"
23,"[4.9293204938294366e-05, 0.00010389730596216395, 0.00030813441844657063, 0.9999091625213623]"
24,"[2.291262262588134e-06, 2.9445065592881292e-05, 5.5833043006714433e-05, 0.9999998807907104]"
25,"[0.0006158107426017523, 0.0010077509796246886, 2.831070560205262e-06, 0.9997438788414001]"
26,"[9.011989459395409e-05, 5.669509118888527e-05, 4.3431511585367844e-05, 0.9999983310699463]"
27,"[0.00037510981201194227, 0.0026424420066177845, 0.00010260965063935146, 0.999805748462677]"
28,"[0.00022851931862533092, 5.190556839806959e-05, 3.359467882546596e-05, 0.9999947547912598]"
29,"[1.1707933481375221e-05, 9.65778872341616e-06, 5.477372269524494e-06, 1.0]"
30,"[4.0711316273700504e-07, 3.3559095413693285e-07, 7.431804988300428e-06, 1.0]"
31,"[0.9940535426139832, 0.004246631171554327, 7.173340691224439e-06, 0.0037876178976148367]"
32,"[2.075466727546882e-05, 7.290752819244517e-06, 4.59209804830607e-05, 1.0]"
33,"[1.6166337445611134e-05, 3.4532215067883953e-05, 9.089508967008442e-05, 0.9999997615814209]"
34,"[0.00021712602756451815, 0.9999382495880127, 1.7898442195019015e-07, 0.0006470250664278865]"
35,"[1.041120185618638e-06, 0.9999998807907104, 3.3726491892593913e-06, 4.180894757155329e-05]"
36,"[9.260004389943788e-07, 0.9999998807907104, 1.4844956695014844e-06, 1.417972998751793e-05]"
37,"[2.7613989459496224e-06, 0.9999996423721313, 7.353689852607204e-06, 2.3896807761047967e-05]"
38,"[2.611417812659056e-06, 0.9999992847442627, 2.360633288844838e-06, 3.809558620559983e-05]"
39,"[2.964847590192221e-05, 0.999992847442627, 5.269895154924598e-06, 2.2690259356750175e-05]"
40,"[0.0004980260273441672, 0.9997991919517517, 0.0001131759854615666, 0.000403603509766981]"
41,"[0.00015019573038443923, 0.999922513961792, 0.000209295772947371, 0.0003312994376756251]"
42,"[0.00027592972037382424, 0.9999860525131226, 0.0002250353863928467, 9.968523954739794e-05]"
43,"[1.1763287147914525e-05, 0.9999980926513672, 2.666156433406286e-05, 1.3947148545412347e-05]"
44,"[9.588167131369119e-07, 0.9999997615814209, 2.5059857762244064e-06, 3.1404911169374827e-06]"
45,"[1.1589743735385127e-05, 0.9999827146530151, 3.6151982385490555e-06, 0.00016893810243345797]"
46,"[1.1813246601377614e-05, 0.9999778270721436, 3.6615053886634996e-06, 4.2779891373356804e-05]"
47,"[1.7326668967143632e-05, 0.9999995231628418, 1.53124474309152e-05, 4.484965393203311e-05]"
48,"[0.9999781847000122, 2.72399302048143e-05, 4.274620732758194e-05, 0.000264005153439939]"
49,"[0.000619532132986933, 0.9999992847442627, 1.941886239364976e-06, 7.098118203430204e-06]"
50,"[0.34840628504753113, 4.959262511761153e-08, 7.33408910491562e-07, 0.9999973773956299]"
51,"[3.086371361860074e-05, 0.9999862909317017, 1.959593100764323e-05, 0.00013859066530130804]"
52,"[0.9999949932098389, 7.415419531753287e-05, 1.43730983381829e-06, 1.2375365258776583e-05]"
53,"[0.00862804800271988, 1.1642164565728308e-07, 3.897279020748101e-05, 0.9999998807907104]"
54,"[2.532746293582022e-06, 0.9999991655349731, 1.361775412078714e-05, 3.0333316317410208e-05]"
55,"[3.106429721810855e-05, 0.9999719858169556, 6.0432621467043646e-06, 6.588040560018271e-05]"
56,"[2.6373554646852426e-05, 0.9999873638153076, 2.499479705875274e-06, 9.48247907217592e-06]"
57,"[0.9843440055847168, 0.29657113552093506, 4.973423074261518e-06, 0.00011058353265980259]"
58,"[0.9999997615814209, 2.175323288611253e-06, 1.6673162690494792e-06, 5.517986573977396e-05]"
59,"[2.6970510589308105e-06, 0.9999961853027344, 8.290139703603927e-07, 3.27577035932336e-05]"
60,"[7.550560985691845e-05, 0.9999961853027344, 3.2712291613279376e-06, 0.00010963406384689733]"
61,"[7.33413762645796e-05, 0.9993492960929871, 0.0001731476077111438, 9.52880727709271e-05]"
62,"[0.00895945355296135, 0.9999675750732422, 1.2480049349505862e-07, 7.1532563197251875e-06]"
63,"[0.9998987913131714, 0.0001071571750799194, 5.351669096853584e-05, 0.00025556160835549235]"
64,"[0.9993892908096313, 0.00545197818428278, 0.00013738161942455918, 0.00020865039550699294]"
65,"[9.500056876277085e-06, 0.9999994039535522, 3.3286517009400995e-06, 1.4116516467765905e-05]"
66,"[1.001890814222861e-05, 0.9999969005584717, 3.5674486298375996e-06, 3.96674768126104e-05]"
67,"[7.923652560748451e-07, 0.9999998807907104, 2.1672187813237542e-06, 3.765705741898273e-06]"
68,"[0.9999463558197021, 0.004479508846998215, 1.967200660146773e-05, 2.208759542554617e-05]"
69,"[0.0014914021594449878, 0.07223410159349442, 8.665642235428095e-05, 0.9840302467346191]"
70,"[0.9999535083770752, 0.0002259254251839593, 9.961007890524343e-05, 0.0002525125164538622]"
71,"[0.001017473405227065, 0.9974308609962463, 3.496688441373408e-05, 0.03197846934199333]"
72,"[8.041298116268081e-08, 1.0, 4.868664404966694e-07, 4.731434819404967e-05]"
73,"[1.8960091665576329e-06, 0.9999974966049194, 9.897775044009904e-07, 8.097597310552374e-05]"
74,"[1.0, 2.7661749868457264e-07, 1.191692490465357e-06, 1.5418787370435894e-05]"
75,"[0.9999990463256836, 1.1825409274024423e-05, 2.475404244250967e-06, 2.6897203497355804e-05]"
76,"[0.9991758465766907, 0.018991077318787575, 9.594949915481266e-06, 0.00015034875832498074]"
77,"[2.102935286529828e-05, 2.656961726188456e-07, 1.680689592831186e-06, 1.0]"
78,"[0.9999856948852539, 0.00014456322242040187, 6.832800136180595e-05, 0.00010731301881605759]"
79,"[1.0, 6.952840863050369e-07, 6.868830837447604e-07, 3.544639184838161e-05]"
80,"[2.817119639075827e-05, 0.00015750953753013164, 0.9999942779541016, 0.0015514097176492214]"
81,"[0.9948175549507141, 0.6408290863037109, 5.7107875761630567e-08, 8.150973371812142e-07]"
82,"[0.00042952789226546884, 0.05967167764902115, 0.0001766273780958727, 0.9042653441429138]"
83,"[2.3594613594468683e-05, 1.2378528481349349e-05, 0.4894179403781891, 0.9995911717414856]"
84,"[2.151810440409463e-05, 0.9999791383743286, 4.6116267185425386e-05, 0.0002354014286538586]"
85,"[4.4552540202857926e-05, 0.631405770778656, 0.9837619662284851, 0.00022510877170134336]"
86,"[0.01581568270921707, 0.8579205274581909, 0.3138136863708496, 7.241918865474872e-06]"
87,"[0.0001157107253675349, 0.00020851496083196253, 0.9996556043624878, 0.002949983347207308]"
88,"[0.9999995231628418, 9.247312391380547e-07, 1.4357372037920868e-06, 0.00012796706869266927]"
89,"[1.7226788031621254e-06, 1.0, 8.801336548458494e-08, 6.428312190109864e-05]"
90,"[0.9999990463256836, 6.992862472543493e-05, 1.2065967212038231e-06, 2.4924362151068635e-05]"
91,"[0.9997639060020447, 2.9116156596842302e-08, 2.898685579566518e-06, 0.7219250798225403]"
92,"[0.9990308284759521, 7.661817653570324e-05, 5.787931877421215e-05, 0.007976062595844269]"
93,"[0.022059528157114983, 5.482644701260142e-05, 0.0002863523841369897, 0.9991108775138855]"
94,"[0.9999994039535522, 3.6040022678207606e-05, 8.068458555499092e-06, 2.8866999855381437e-05]"
95,"[1.0, 7.97115899331402e-06, 5.608599167317152e-07, 3.7954828258079942e-06]"
96,"[1.0, 6.248996555768827e-07, 5.117116188557702e-07, 1.306102603848558e-05]"
97,"[0.9570058584213257, 0.43048515915870667, 0.00048501085257157683, 0.00026441854424774647]"
98,"[3.563959296570829e-07, 3.0991009225544985e-07, 4.1123472328763455e-05, 1.0]"
99,"[0.9991464614868164, 0.0005819693324156106, 8.156259355018847e-06, 0.010518331080675125]"
100,"[0.9999994039535522, 0.0010342273162677884, 9.229402735400072e-07, 3.853701400657883e-06]"
101,"[0.9999998807907104, 1.2621964060599566e-06, 1.3178962035453878e-05, 1.8956487110699527e-05]"
102,"[0.9829015731811523, 4.339134829933755e-05, 1.7815755199990235e-05, 0.7090613842010498]"
103,"[0.9993176460266113, 0.0009277596836909652, 0.00019955799507442862, 0.0005686867516487837]"
104,"[0.3977435827255249, 0.0064134676940739155, 1.85158150998177e-05, 0.6944971084594727]"
105,"[0.9999967813491821, 2.3543434508610517e-05, 2.0015491827507503e-05, 7.574098708573729e-05]"
106,"[0.9999998807907104, 2.5253655167034594e-07, 6.031712587173388e-07, 3.904149343725294e-05]"
107,"[0.9982264637947083, 7.988358993316069e-05, 1.1276737268417492e-06, 0.0011910898610949516]"
108,"[0.9999942779541016, 2.1893800294492394e-05, 1.9136597984470427e-05, 0.00010271635255776346]"
109,"[0.99983811378479, 0.0001987617724807933, 9.814066288527101e-05, 0.00036858380190096796]"
110,"[0.9987666606903076, 1.487037337710717e-07, 4.607322807714809e-06, 0.9566566348075867]"
111,"[5.632433749269694e-05, 0.0001441776257706806, 0.0004451263230293989, 0.9999980926513672]"
112,"[2.5934316454367945e-06, 5.067618076282088e-06, 8.503746357746422e-05, 1.0]"
113,"[5.757429244113155e-05, 0.0002462379925418645, 0.00010008805838879198, 0.9999933242797852]"
114,"[0.016485469415783882, 0.000603978696744889, 8.247568621300161e-05, 0.9938546419143677]"
115,"[0.9999984502792358, 9.978896287066163e-07, 3.7938793866487686e-06, 0.0011617495911195874]"
116,"[0.9999914169311523, 2.984090860991273e-05, 2.905494511651341e-07, 0.0003271882305853069]"
117,"[1.6737136320443824e-05, 0.0018159282626584172, 6.573852442670614e-05, 0.9999732971191406]"
118,"[4.579156666295603e-06, 0.0004349449009168893, 2.1325013221940026e-05, 0.9999988079071045]"
119,"[0.9999911785125732, 1.0520633395572077e-06, 0.0006128147942945361, 4.9799371481640264e-05]"
120,"[0.09210119396448135, 0.00024860454141162336, 0.9908397793769836, 0.00010522116645006463]"
121,"[9.731722911965335e-07, 0.9899227023124695, 0.4413871169090271, 2.302323764524772e-06]"
122,"[0.9773111939430237, 0.06195546314120293, 0.0002522574213799089, 8.953271026257426e-05]"
123,"[0.0001318395370617509, 5.456934741232544e-05, 0.9999934434890747, 9.131035039899871e-05]"
124,"[0.0009365201112814248, 0.0009055884438566864, 0.9995716214179993, 0.000823114300146699]"
125,"[0.0007980859372764826, 0.002427437109872699, 0.9972501397132874, 0.0001483887026552111]"
126,"[0.0005060546100139618, 0.0006283133989199996, 0.9994988441467285, 0.0007924575475044549]"
127,"[5.1086808525724337e-05, 9.139377652900293e-06, 0.9999995231628418, 0.0006337584345601499]"
128,"[0.0006360108382068574, 0.00013089130516164005, 0.999883770942688, 0.00018044147873297334]"
129,"[7.256707613123581e-05, 0.9987063407897949, 0.0010592126054689288, 2.7608079108176753e-05]"
130,"[0.0003612230939324945, 0.0008605980547145009, 0.9994874000549316, 0.00020431359007488936]"
131,"[0.0006823978619650006, 0.9999191761016846, 0.00022220482060220093, 4.046555841341615e-05]"
132,"[0.0001378404995193705, 0.0001391582190990448, 0.9999457597732544, 0.00019570699078030884]"
133,"[0.004389270208775997, 0.25748640298843384, 0.13292056322097778, 2.1981176701046934e-07]"
134,"[0.00018435831589158624, 6.147442036308348e-05, 0.9999618530273438, 0.00014112643839325756]"
135,"[3.65318737749476e-05, 8.248876838479191e-06, 0.9999998807907104, 5.872226392966695e-05]"
136,"[0.9999997615814209, 1.7940856196219102e-06, 7.6028218245483e-06, 7.487807306461036e-05]"
137,"[0.0042157904244959354, 0.00269935536198318, 0.9999401569366455, 0.00029168411856517196]"
138,"[1.7976059098145925e-05, 0.24110959470272064, 0.9971160888671875, 1.609037099115085e-05]"
139,"[0.9999983310699463, 1.4168578672979493e-05, 1.1418598660384305e-05, 0.0002062509156530723]"
140,"[0.9999998807907104, 1.5889960423010052e-06, 6.4091163949342445e-06, 4.8940441956801806e-06]"
141,"[0.9999632835388184, 0.0004057665937580168, 2.564677004102123e-07, 4.2533214582363144e-05]"
142,"[0.9999998807907104, 1.0958397069771308e-06, 2.556901392836153e-07, 6.008626314724097e-06]"
143,"[0.9999964237213135, 5.610332891592407e-07, 1.8441253359924303e-06, 0.0020753773860633373]"
144,"[0.9995490908622742, 0.000960335077252239, 7.647561142221093e-05, 0.0008231193642131984]"
145,"[1.4265818208514247e-05, 3.4292977943550795e-05, 5.031722139392514e-06, 0.9999997615814209]"
146,"[0.8695962429046631, 5.096982204122469e-05, 9.558518286212347e-06, 0.8385791182518005]"
147,"[0.5858772397041321, 4.717651336250128e-08, 2.396162017248571e-06, 0.9999982118606567]"
148,"[0.9999939203262329, 2.9195569368312135e-05, 1.3632533182317275e-06, 0.0004040608473587781]"
149,"[0.9994914531707764, 0.00030354788759723306, 3.955079955630936e-05, 0.008750838227570057]"
150,"[0.9999426603317261, 3.3069758501369506e-05, 5.764224624726921e-05, 0.0009417533874511719]"
151,"[0.9999812841415405, 1.3031451999268029e-05, 7.506166002713144e-05, 0.00047014051233418286]"
152,"[2.004596581173246e-06, 1.0, 3.0976352149991726e-07, 2.444651363475714e-05]"
153,"[0.999798595905304, 1.555540438857861e-05, 6.291342288022861e-06, 0.021596720442175865]"
154,"[2.0248640794306993e-05, 3.980670589953661e-05, 0.0002373538154643029, 0.9999957084655762]"
155,"[0.00039946017204783857, 0.000300203071674332, 0.0011963744182139635, 0.9999680519104004]"
156,"[0.00012707211135420948, 0.0007238378748297691, 0.012106315232813358, 0.999483585357666]"
157,"[8.234241249738261e-05, 0.9999998807907104, 5.635735078612925e-07, 6.073971690057078e-06]"
158,"[0.9999979734420776, 3.91012372347177e-06, 3.2725037613090535e-07, 0.0009488377836532891]"
159,"[0.9999997615814209, 2.891863368859049e-05, 1.7015116782204132e-07, 8.111895294860005e-05]"
160,"[0.9806700944900513, 0.0774206668138504, 0.00017552603094372898, 0.0001248191692866385]"
161,"[0.9994392991065979, 0.003314433852210641, 0.0002173194952774793, 0.00014016179193276912]"
162,"[1.0, 6.12088172147196e-07, 1.571044094816898e-06, 0.00019434468413237482]"
163,"[0.9997220635414124, 0.0004692378861363977, 9.735741332406178e-05, 0.0005224491469562054]"
164,"[0.9999986886978149, 1.1680197530949954e-05, 4.962029379385058e-06, 2.0718734958791174e-05]"
165,"[0.9963253140449524, 0.04025712609291077, 3.8133657653816044e-06, 4.671977512771264e-05]"
166,"[0.999749481678009, 0.00015550001990050077, 3.1622155802324414e-05, 0.0026277194265276194]"
167,"[0.9995146989822388, 0.0001400461042067036, 4.627631642506458e-05, 0.01587933488190174]"
168,"[0.9999992847442627, 8.337169674632605e-06, 1.4767069842491765e-06, 3.844371531158686e-05]"
169,"[0.9998984336853027, 0.00023141111887525767, 4.31520129495766e-05, 0.0003738795348908752]"
170,"[0.0011980085400864482, 0.0036013044882565737, 0.0003091027319896966, 0.9982582926750183]"
171,"[2.816278993122978e-06, 1.59520311626693e-06, 1.5678261888751877e-06, 1.0]"
172,"[1.0459035365784075e-05, 0.0020071675535291433, 2.9136770535842516e-05, 0.9999973773956299]"
173,"[1.702351619314868e-05, 5.467983555718092e-06, 1.7129524394476903e-06, 0.9999998807907104]"
174,"[2.9422300940495916e-05, 0.00016698648687452078, 5.824353502248414e-05, 0.9999969005584717]"
175,"[0.00010146269778488204, 0.02114557847380638, 3.800385456997901e-05, 0.9996059536933899]"
