index,logits
0,"[0.42054012417793274, 0.38906216621398926, 0.009866268374025822, 0.960587203502655]"
1,"[0.6110615730285645, 0.9714210033416748, 0.8670775890350342, 0.001261497032828629]"
2,"[0.5149070620536804, 0.5120775103569031, 0.004677699878811836, 0.9349258542060852]"
3,"[0.07709059119224548, 0.9301774501800537, 0.9707189798355103, 0.013164556585252285]"
4,"[0.01725948043167591, 0.9298139214515686, 0.9928082227706909, 0.013303004205226898]"
5,"[0.06921913474798203, 0.9219368100166321, 0.969710648059845, 0.018139317631721497]"
6,"[0.07692229747772217, 0.8956946134567261, 0.9316108822822571, 0.046163465827703476]"
7,"[0.11724518984556198, 0.9471666812896729, 0.9457029104232788, 0.011464640498161316]"
8,"[0.020745446905493736, 0.4108370840549469, 0.04138903319835663, 0.9885544180870056]"
9,"[0.03215072304010391, 0.26709863543510437, 0.023513825610280037, 0.9944374561309814]"
10,"[0.10790957510471344, 0.40388011932373047, 0.02408478409051895, 0.9761298298835754]"
11,"[0.10645830631256104, 0.3933867812156677, 0.04587174206972122, 0.9662486910820007]"
12,"[0.07201770693063736, 0.38973450660705566, 0.033264923840761185, 0.9799425601959229]"
13,"[0.17798779904842377, 0.18926182389259338, 0.005054863169789314, 0.995629072189331]"
14,"[0.598638117313385, 0.4069750905036926, 0.018594663590192795, 0.8868228197097778]"
15,"[0.1312044858932495, 0.46753305196762085, 0.028438102453947067, 0.9570469260215759]"
16,"[0.057414546608924866, 0.4124568700790405, 0.0278916098177433, 0.980805516242981]"
17,"[0.12115125358104706, 0.3505301773548126, 0.026879457756876945, 0.9760581851005554]"
18,"[0.05432060360908508, 0.4060230255126953, 0.02769719995558262, 0.985643744468689]"
19,"[0.06664561480283737, 0.5236839056015015, 0.03357020020484924, 0.9682522416114807]"
20,"[0.7478522658348083, 0.5023579597473145, 0.0021053997334092855, 0.9117550849914551]"
21,"[0.5729194283485413, 0.3614606559276581, 0.007254211697727442, 0.9488505125045776]"
22,"[0.8270009160041809, 0.9280303120613098, 0.08219712972640991, 0.04445446655154228]"
23,"[0.1572401374578476, 0.32813945412635803, 0.023545347154140472, 0.9784440398216248]"
24,"[0.14561112225055695, 0.2558070123195648, 0.01786031946539879, 0.986099898815155]"
25,"[0.2637157142162323, 0.3708154559135437, 0.014954570680856705, 0.9668295979499817]"
26,"[0.09390319883823395, 0.40942442417144775, 0.09360968321561813, 0.9510193467140198]"
27,"[0.8961198925971985, 0.658851146697998, 0.014329775236546993, 0.42218413949012756]"
28,"[0.10478048026561737, 0.44016894698143005, 0.033518869429826736, 0.961469829082489]"
29,"[0.07116121053695679, 0.42391422390937805, 0.018083957955241203, 0.98109370470047]"
30,"[0.020151669159531593, 0.29334768652915955, 0.018536698073148727, 0.9958932399749756]"
31,"[0.41729411482810974, 0.47304588556289673, 0.03102349489927292, 0.874539852142334]"
32,"[0.11481312662363052, 0.3830946981906891, 0.026157639920711517, 0.9745639562606812]"
33,"[0.31474384665489197, 0.6434382200241089, 0.016629952937364578, 0.8769250512123108]"
34,"[0.8829033970832825, 0.9250421524047852, 0.01196252927184105, 0.09173978865146637]"
35,"[0.936084508895874, 0.9457554817199707, 0.193498894572258, 0.006157706491649151]"
36,"[0.2237643301486969, 0.975257158279419, 0.8014422655105591, 0.006566519849002361]"
37,"[0.14504113793373108, 0.9577604532241821, 0.9567893743515015, 0.006091421470046043]"
38,"[0.4329989552497864, 0.9775699377059937, 0.5432454347610474, 0.0070137744769454]"
39,"[0.5946348905563354, 0.9739446043968201, 0.12461385875940323, 0.021894237026572227]"
40,"[0.7051923871040344, 0.9500430822372437, 0.19195030629634857, 0.025187620893120766]"
41,"[0.5283825993537903, 0.9345967769622803, 0.7542068958282471, 0.012433728203177452]"
42,"[0.6035506725311279, 0.9233296513557434, 0.8377916216850281, 0.008859355002641678]"
43,"[0.12270691245794296, 0.9636926054954529, 0.9445596933364868, 0.006761944852769375]"
44,"[0.016946300864219666, 0.9585112929344177, 0.9951320886611938, 0.005624155048280954]"
45,"[0.25856003165245056, 0.9743599891662598, 0.2552686929702759, 0.036195553839206696]"
46,"[0.24269744753837585, 0.9832072257995605, 0.2501540184020996, 0.02219068817794323]"
47,"[0.941670298576355, 0.9289977550506592, 0.11253376305103302, 0.012167493812739849]"
48,"[0.8550192713737488, 0.8834511637687683, 0.2122577577829361, 0.032064225524663925]"
49,"[0.6351380944252014, 0.9658597707748413, 0.6146938800811768, 0.004657125100493431]"
50,"[0.7867692112922668, 0.5501513481140137, 0.0015674858586862683, 0.9082844257354736]"
51,"[0.7435994148254395, 0.9474741220474243, 0.2683039605617523, 0.01746535860002041]"
52,"[0.9202776551246643, 0.9352124929428101, 0.030181119218468666, 0.03274684026837349]"
53,"[0.9752868413925171, 0.8314109444618225, 0.004222379066050053, 0.13649719953536987]"
54,"[0.8418149948120117, 0.9615940451622009, 0.13782408833503723, 0.011816510930657387]"
55,"[0.529477059841156, 0.9722959995269775, 0.37276142835617065, 0.010604905895888805]"
56,"[0.11969345808029175, 0.9714358448982239, 0.5168397426605225, 0.03384306654334068]"
57,"[0.9663804769515991, 0.6808779239654541, 0.00530181173235178, 0.30575135350227356]"
58,"[0.9212194681167603, 0.9668437242507935, 0.0463082417845726, 0.011880972422659397]"
59,"[0.0688372552394867, 0.9789143800735474, 0.8561329245567322, 0.010915427468717098]"
60,"[0.9728919267654419, 0.9105210900306702, 0.043922994285821915, 0.017565442249178886]"
61,"[0.15185734629631042, 0.9688841700553894, 0.6887112259864807, 0.021354926750063896]"
62,"[0.9373154640197754, 0.973884105682373, 0.05253910645842552, 0.006054284516721964]"
63,"[0.9399588108062744, 0.8039851784706116, 0.0237346813082695, 0.13991260528564453]"
64,"[0.8331537842750549, 0.8750038743019104, 0.2511235773563385, 0.04125151410698891]"
65,"[0.6414413452148438, 0.9654693603515625, 0.4935756325721741, 0.006921655498445034]"
66,"[0.6947606205940247, 0.9751705527305603, 0.024175230413675308, 0.04543415829539299]"
67,"[0.5497172474861145, 0.9723020792007446, 0.24228061735630035, 0.01499214954674244]"
68,"[0.9714580178260803, 0.863640546798706, 0.044872768223285675, 0.03063812293112278]"
69,"[0.8936658501625061, 0.7036216259002686, 0.0239960178732872, 0.32624518871307373]"
70,"[0.8583438396453857, 0.8559213876724243, 0.11089447140693665, 0.07129352539777756]"
71,"[0.9732865691184998, 0.8696399927139282, 0.01994953490793705, 0.052628736943006516]"
72,"[0.5771344900131226, 0.9625133275985718, 0.4871368706226349, 0.010092073120176792]"
73,"[0.051603931933641434, 0.9839133620262146, 0.7573868632316589, 0.016270918771624565]"
74,"[0.9768587946891785, 0.8122875690460205, 0.002253012964501977, 0.22531570494174957]"
75,"[0.9421368837356567, 0.9292401671409607, 0.035988714545965195, 0.024613218382000923]"
76,"[0.8970815539360046, 0.890039324760437, 0.09248695522546768, 0.041609495878219604]"
77,"[0.02975267358124256, 0.2934979796409607, 0.028482526540756226, 0.9931521415710449]"
78,"[0.253715842962265, 0.9120539426803589, 0.842885434627533, 0.024106347933411598]"
79,"[0.7628809213638306, 0.9715023636817932, 0.6267213225364685, 0.0019307853654026985]"
80,"[0.16393671929836273, 0.9439624547958374, 0.943788468837738, 0.010168472304940224]"
81,"[0.9438999891281128, 0.9730554819107056, 0.08201190829277039, 0.004235344473272562]"
82,"[0.8395158648490906, 0.9376354217529297, 0.30075669288635254, 0.010257611982524395]"
83,"[0.10618981719017029, 0.9466392993927002, 0.7405027747154236, 0.03859621658921242]"
84,"[0.025819070637226105, 0.9432979226112366, 0.9868975877761841, 0.012284290976822376]"
85,"[0.21528291702270508, 0.9276362657546997, 0.8998644351959229, 0.01918632909655571]"
86,"[0.6880975365638733, 0.9454091787338257, 0.557465136051178, 0.009870139881968498]"
87,"[0.08640395104885101, 0.9232581257820129, 0.9558014869689941, 0.019998960196971893]"
88,"[0.2856614887714386, 0.3633759915828705, 0.008811583742499352, 0.974612295627594]"
89,"[0.9705299735069275, 0.9664103388786316, 0.01269151084125042, 0.011376716196537018]"
90,"[0.48976656794548035, 0.459434449672699, 0.01815023086965084, 0.8890641331672668]"
91,"[0.8907465934753418, 0.9372428059577942, 0.002449498511850834, 0.20377278327941895]"
92,"[0.6518130898475647, 0.5722448229789734, 0.060026250779628754, 0.6273631453514099]"
93,"[0.864343523979187, 0.5420840382575989, 0.007299936842173338, 0.7186868786811829]"
94,"[0.588982880115509, 0.49552834033966064, 0.015079228207468987, 0.8583657741546631]"
