index,logits
0,"[0.9999796152114868, 1.3530128853744827e-05, 0.00020240832236595452, 0.002847765339538455]"
1,"[0.9999966621398926, 0.002765234326943755, 2.700072059269587e-07, 1.1016049938916694e-05]"
2,"[0.40173500776290894, 0.000628868758212775, 8.711333066457883e-06, 0.5221455693244934]"
3,"[0.005244423169642687, 0.017964763566851616, 0.99518221616745, 3.565067527233623e-05]"
4,"[1.9046983652515337e-05, 8.77215734362835e-06, 1.0, 7.290471694432199e-05]"
5,"[0.0005144135793671012, 0.00010914443555520847, 0.9999988079071045, 0.0003075365675613284]"
6,"[0.00021617910533677787, 0.00016393329133279622, 0.9993847608566284, 0.3456211984157562]"
7,"[0.00013905913510825485, 0.0016793501563370228, 0.999920129776001, 0.00042281931382603943]"
8,"[1.7712145563564263e-05, 2.1807736629853025e-05, 1.005775629892014e-05, 0.9999996423721313]"
9,"[1.006479942589067e-05, 4.175344201939879e-06, 6.9066727519384585e-06, 0.9999998807907104]"
10,"[0.999990701675415, 2.2130310753709637e-05, 4.576860646920977e-06, 0.0006110927206464112]"
11,"[0.00011276028089923784, 0.00012503466859925538, 8.983640873339027e-05, 0.9999563694000244]"
12,"[1.730325493554119e-05, 2.6625510145095177e-05, 0.00013879603648092598, 0.9999972581863403]"
13,"[4.825517862627748e-06, 3.5686055070982547e-06, 1.0927758921752684e-05, 1.0]"
14,"[0.00011493896454339847, 0.00035200410638935864, 0.00010918065527221188, 0.9999547004699707]"
15,"[0.00010793298861244693, 4.477674883673899e-05, 9.253567986888811e-05, 0.9999716281890869]"
16,"[2.4596129151177593e-05, 3.665421900223009e-05, 2.897503145504743e-05, 0.9999943971633911]"
17,"[7.279787678271532e-05, 0.00021084846230223775, 0.0002858417865354568, 0.9981558918952942]"
18,"[6.816911991336383e-06, 1.3590289199783001e-05, 4.685729436459951e-05, 0.9999998807907104]"
19,"[5.236090873950161e-05, 4.1082905227085575e-05, 0.000187473779078573, 0.9999531507492065]"
20,"[6.060723171685822e-05, 0.00043002443271689117, 3.106684744125232e-05, 0.9999896287918091]"
21,"[0.0018581829499453306, 3.138640386168845e-05, 9.806929301703349e-05, 0.999956488609314]"
22,"[0.00015133472334127873, 0.9999077320098877, 0.0001012227512546815, 0.00042484610457904637]"
23,"[0.0029641236178576946, 8.412614261033013e-05, 0.0045610168017446995, 0.9765843749046326]"
24,"[1.7686235878500156e-05, 8.057827653829008e-05, 5.6360870075877756e-05, 0.9999958276748657]"
25,"[0.0002374185569351539, 0.0004430699918884784, 4.296989209251478e-05, 0.9998594522476196]"
26,"[0.0005071082268841565, 0.00010196978837484494, 0.00010349998774472624, 0.99992835521698]"
27,"[0.2419656366109848, 0.0012730701128020883, 8.571573562221602e-05, 0.9482412934303284]"
28,"[0.0001830212422646582, 7.863208156777546e-05, 0.00018075676052831113, 0.9996426105499268]"
29,"[0.000114433940325398, 9.847524052020162e-05, 6.961844519537408e-06, 0.9999911785125732]"
30,"[5.085262091597542e-05, 2.5195108719344717e-06, 3.1766371648700442e-06, 1.0]"
31,"[0.9998924732208252, 6.635404861299321e-05, 2.5404355255886912e-05, 0.002869822084903717]"
32,"[7.746672054054216e-05, 3.191782525391318e-05, 4.853999416809529e-05, 0.9999966621398926]"
33,"[5.719576802221127e-05, 0.0005142184090800583, 0.0002225824719062075, 0.9999616146087646]"
34,"[0.0005136822583153844, 0.18624554574489594, 7.137733064155327e-06, 0.7139918804168701]"
35,"[3.7684433209506096e-06, 0.999997615814209, 1.591139516676776e-05, 0.00011203809845028445]"
36,"[4.307562448957469e-06, 0.9999946355819702, 1.0844912139873486e-05, 0.00010116649355040863]"
37,"[0.9987686276435852, 0.11821698397397995, 4.8750434871180914e-06, 9.618723197490908e-06]"
38,"[4.226181317790179e-06, 0.9999948740005493, 7.931364052637946e-06, 0.00016753256204538047]"
39,"[7.583638944197446e-05, 0.9999905824661255, 1.867860737547744e-05, 5.20818357472308e-05]"
40,"[0.1112695261836052, 0.8881760835647583, 0.00018783789710141718, 0.0023592510260641575]"
41,"[0.010135754011571407, 0.9948487281799316, 0.00019471471023280174, 0.0015335893258452415]"
42,"[0.0010403671767562628, 0.9996449947357178, 0.0008263922645710409, 0.0006974316202104092]"
43,"[1.2537610018625855e-05, 0.9999932050704956, 0.00017569129704497755, 4.882969369646162e-05]"
44,"[5.781863023912592e-07, 0.9999998807907104, 5.318657713360153e-06, 2.148250860045664e-05]"
45,"[3.7197169149294496e-05, 0.9996141195297241, 2.6818956030183472e-05, 0.001293887384235859]"
46,"[1.556828647153452e-05, 0.999816358089447, 3.1799369025975466e-05, 0.0006490508676506579]"
47,"[0.005346677731722593, 0.9976108074188232, 1.90299342648359e-05, 0.007588530424982309]"
48,"[0.9998279809951782, 0.00015303966938517988, 0.0002132522058673203, 0.0004730286600533873]"
49,"[0.00020940856484230608, 0.9999748468399048, 1.1614384675340261e-05, 0.00015969478408806026]"
50,"[0.6585164070129395, 1.7245757533146389e-07, 8.880663244781317e-07, 0.9999769926071167]"
51,"[0.000709091720636934, 0.9997218251228333, 9.87469102256e-05, 0.0005802899249829352]"
52,"[0.9118809700012207, 0.345805287361145, 4.032550805277424e-06, 2.609861439850647e-05]"
53,"[0.9999526739120483, 7.04150409092108e-07, 2.477553607604932e-06, 0.718261182308197]"
54,"[1.055881421052618e-05, 0.999991774559021, 2.557934021751862e-05, 9.525864152237773e-05]"
55,"[9.744768613018095e-05, 0.999783456325531, 2.3806869648979045e-05, 0.0002879237581510097]"
56,"[4.6747096348553896e-05, 0.9997960925102234, 1.4793620721320622e-05, 0.00019054555741604418]"
57,"[0.023446111008524895, 0.7394979596138, 0.0013096036855131388, 0.0020091044716537]"
58,"[0.9999680519104004, 0.0029157844837754965, 1.3036644759267801e-06, 9.329848398920149e-05]"
