index,logits
0,"[0.9150018692016602, 0.4518677592277527, 4.743362751469249e-06, 2.9532695407397114e-05]"
1,"[1.4627565860791947e-06, 1.0, 5.086711212243245e-07, 5.052407686889637e-06]"
2,"[0.9729279279708862, 0.002284026239067316, 1.6765753798608785e-06, 0.0008918895036913455]"
3,"[0.000247179385041818, 0.012119815684854984, 0.999579131603241, 1.3247436072560959e-05]"
4,"[1.0507875231269281e-05, 3.34784563165158e-05, 0.9999998807907104, 1.3374542504607234e-05]"
5,"[9.355559450341389e-05, 0.00018862598517443985, 0.9999953508377075, 0.00020503562700469047]"
6,"[0.00018742015527095646, 0.000504296796862036, 0.9999597072601318, 0.0005377702764235437]"
7,"[0.00011964009172515944, 0.0010323855094611645, 0.9998972415924072, 0.0001573139597894624]"
8,"[2.5207744329236448e-05, 4.783626718563028e-05, 5.379087042456376e-07, 0.9999996423721313]"
9,"[1.2482110832934268e-05, 3.5531370485841762e-06, 1.0783472816910944e-06, 1.0]"
10,"[9.655136636865791e-06, 0.8927960395812988, 7.624951763318677e-07, 0.9907456636428833]"
11,"[3.5296252463012934e-05, 0.20491334795951843, 2.1407936401374172e-06, 0.9936127066612244]"
12,"[3.907968675775919e-06, 6.438274431275204e-05, 7.098088099155575e-05, 0.9999990463256836]"
13,"[3.4852644148486434e-06, 1.7007378119160421e-06, 1.5221201010717778e-06, 1.0]"
14,"[0.0001891224819701165, 0.00027566045173443854, 2.2117674234323204e-05, 0.9999756813049316]"
15,"[9.721612150315195e-05, 3.183034641551785e-05, 1.661647365835961e-05, 0.9999985694885254]"
16,"[6.216314795892686e-05, 6.79659642628394e-05, 2.9170882953621913e-06, 0.9999961853027344]"
17,"[0.000132387678604573, 0.00027893713559024036, 5.479927494889125e-06, 0.9999442100524902]"
18,"[1.1492712474137079e-05, 8.356240869034082e-06, 5.189469447941519e-06, 1.0]"
19,"[0.00018741318490356207, 5.4213938710745424e-05, 5.4518209253728855e-06, 0.9999639987945557]"
20,"[1.4780082892684732e-05, 9.327454608865082e-05, 7.2704360718489625e-06, 0.9999996423721313]"
21,"[0.003305939957499504, 2.7957463316852227e-05, 2.8433270927052945e-05, 0.9999685287475586]"
22,"[3.2109091989696026e-05, 0.9999934434890747, 3.555963849066757e-05, 5.283676728140563e-05]"
23,"[0.00038709546788595617, 0.002418600022792816, 5.4657048167428e-05, 0.9896573424339294]"
24,"[0.0002993687812704593, 2.426485480100382e-05, 7.337108854699181e-06, 0.9999947547912598]"
25,"[0.000567524170037359, 0.11507920920848846, 1.1261380450378056e-06, 0.9405844211578369]"
26,"[0.0034635369665920734, 0.0001705527538433671, 1.1117970643681474e-05, 0.999432384967804]"
27,"[0.08399119973182678, 0.0005276030860841274, 3.0351719033205882e-05, 0.9930161237716675]"
28,"[0.0003425593313295394, 9.917608986143023e-05, 1.863437682914082e-05, 0.999687671661377]"
29,"[3.604847734095529e-05, 3.078854570048861e-05, 2.767214482446434e-06, 0.9999985694885254]"
30,"[6.2724830058868974e-06, 4.3135622718182276e-07, 1.9586684629757656e-06, 1.0]"
31,"[0.9999277591705322, 0.0010000269394367933, 1.0785914128064178e-05, 3.5794197174254805e-05]"
32,"[0.0004518760833889246, 2.571861659816932e-05, 3.761599145946093e-06, 0.9999920129776001]"
33,"[4.236214954289608e-05, 0.00026624221936799586, 3.6539433494908735e-05, 0.9999948740005493]"
34,"[3.5644388844957575e-06, 0.9999191761016846, 4.4337477334011055e-07, 0.016968613490462303]"
35,"[1.2459362324079848e-06, 0.9999997615814209, 5.421701644081622e-06, 2.9583545256173238e-05]"
36,"[4.493534220273432e-07, 0.9999998807907104, 2.8390086299623363e-06, 7.3810911089822184e-06]"
37,"[2.929265065176878e-06, 0.9999997615814209, 1.3354773727769498e-05, 1.5747322322567925e-05]"
38,"[6.085435870772926e-07, 0.9999998807907104, 1.8007209519055323e-06, 2.088372093567159e-05]"
39,"[1.3745711839874275e-05, 0.9999980926513672, 4.674252977565629e-06, 9.762345143826678e-06]"
40,"[0.00018661432841327041, 0.9999532699584961, 7.741177250863984e-05, 0.00017034552001859993]"
41,"[0.00014880768139846623, 0.9999545812606812, 0.00015980994794517756, 0.00018966947391163558]"
42,"[0.00023269948724191636, 0.9999843835830688, 0.00036720745265483856, 5.711080302717164e-05]"
43,"[3.850284883810673e-06, 0.9999995231628418, 2.6889663786278106e-05, 1.634763611946255e-05]"
44,"[1.478303346402754e-07, 1.0, 2.075789552691276e-06, 3.894723704434e-06]"
45,"[4.2359865801699925e-06, 0.999992847442627, 1.1282092600595206e-05, 0.00011864782572956756]"
46,"[9.879507842924795e-07, 0.9999979734420776, 8.098260877886787e-06, 1.2941229215357453e-05]"
47,"[6.139275501482189e-05, 0.9999947547912598, 1.5403620636789128e-05, 0.00016181728278752416]"
48,"[0.9998753070831299, 0.00023996812524273992, 4.177101072855294e-05, 0.000183915690286085]"
49,"[0.0003026682243216783, 0.9999964237213135, 3.934895175916608e-06, 1.8499576981412247e-05]"
50,"[0.9998261332511902, 4.877878101439137e-09, 1.7838509336343122e-07, 0.9974125027656555]"
51,"[1.7443335309508257e-05, 0.9999945163726807, 3.166832902934402e-05, 0.00010092810407513753]"
52,"[0.9999707937240601, 0.0002581663429737091, 1.423249614163069e-06, 1.9696073650266044e-05]"
53,"[0.00019379268633201718, 4.163071594120993e-07, 0.000252298079431057, 1.0]"
54,"[1.2447617336874828e-06, 0.9999992847442627, 1.8556984286988154e-05, 1.3311911061464343e-05]"
55,"[6.029900305293268e-06, 0.999995231628418, 1.0470552297192626e-05, 2.8044649297953583e-05]"
56,"[4.4407947825675365e-06, 0.999996542930603, 6.842045422672527e-06, 8.0233712651534e-06]"
57,"[0.01656004972755909, 0.9998801946640015, 2.6411798899061978e-06, 3.075146651099203e-06]"
58,"[1.6882857380551286e-05, 0.9999998807907104, 9.158705438494508e-07, 5.406078344094567e-06]"
59,"[4.2323298998780956e-07, 0.9999994039535522, 1.330128839072131e-06, 1.57055528688943e-05]"
60,"[0.3676466643810272, 0.9920865893363953, 2.2755834834242705e-06, 4.6847626435919665e-06]"
61,"[4.90878710479592e-06, 0.9999960660934448, 4.6335488150361925e-05, 3.1894487619865686e-05]"
62,"[4.4546634825337605e-08, 1.0, 1.1097473588961293e-06, 1.205476564791752e-05]"
63,"[0.9998784065246582, 0.00012874622188974172, 4.517679553828202e-05, 0.0002061233390122652]"
64,"[0.9985818862915039, 0.03651848062872887, 8.857193461153656e-05, 5.599038559012115e-05]"
65,"[1.4999979612184688e-05, 0.9999992847442627, 4.892378910881234e-06, 6.036079412297113e-06]"
66,"[3.1904517072689487e-06, 0.999998927116394, 4.323885605117539e-06, 9.618871445127297e-06]"
67,"[1.5921527847240213e-06, 0.9999998807907104, 3.573751428120886e-06, 2.2906638150743674e-06]"
68,"[0.9998000264167786, 0.021188708022236824, 1.6966383554972708e-05, 9.076276000996586e-06]"
69,"[0.9927184581756592, 0.03514072299003601, 1.6909008991206065e-05, 0.00037229523877613246]"
70,"[0.9999778270721436, 0.00013780975132249296, 0.0001126728966482915, 7.979146903380752e-05]"
71,"[0.050579871982336044, 0.9952374696731567, 1.9599799998104572e-05, 0.0015855197561904788]"
72,"[2.28092957854642e-07, 1.0, 2.6029314881270693e-07, 1.733923090796452e-05]"
73,"[1.9307813658997475e-07, 0.9999997615814209, 2.9757150059595006e-06, 4.349732989794575e-05]"
74,"[1.0, 2.2906039021108882e-07, 1.4913293853169307e-06, 2.769644561340101e-05]"
75,"[0.10080471634864807, 0.996367335319519, 9.00952670690458e-07, 8.254321983258706e-06]"
76,"[0.9752437472343445, 0.29493117332458496, 4.442353656486375e-06, 0.0001451948337489739]"
77,"[0.00022616746718995273, 1.042353119373729e-06, 3.635596783624351e-07, 0.9999998807907104]"
78,"[0.9999330043792725, 0.0006665701512247324, 6.629060226259753e-05, 7.165251736296341e-05]"
79,"[1.0, 1.3755405348092609e-07, 1.739917792065171e-07, 6.879278225824237e-05]"
80,"[0.1473574936389923, 0.0636783242225647, 0.3138620853424072, 2.7314665203448385e-05]"
81,"[0.9997369647026062, 0.0032984428107738495, 4.925946228695466e-08, 6.171334916871274e-06]"
82,"[0.00015973788686096668, 0.9999634027481079, 8.737799362279475e-06, 0.0004895588499493897]"
83,"[3.842185833491385e-06, 0.0007984308758750558, 0.12468281388282776, 0.9950112104415894]"
84,"[3.116467996733263e-05, 0.9999347925186157, 0.00018063893367070705, 0.00012743663683068007]"
85,"[4.523248571786098e-05, 0.9994094371795654, 0.02682500332593918, 0.00014129812188912183]"
86,"[0.6066873669624329, 0.8932665586471558, 6.270349695114419e-05, 2.657315053511411e-05]"
87,"[9.584351209923625e-05, 0.0006206355174072087, 0.9998136162757874, 0.0014260053867474198]"
88,"[0.9988094568252563, 8.29391137813218e-05, 2.2007993720762897e-06, 0.001945062424056232]"
89,"[7.754258746217602e-08, 1.0, 1.2951696817253833e-06, 5.144795522937784e-06]"
90,"[0.9999982118606567, 5.357622285373509e-05, 4.869300937571097e-06, 2.527876313251909e-05]"
91,"[0.999998927116394, 3.713656937520682e-08, 1.7131484355559223e-06, 0.019341789186000824]"
92,"[0.9999158382415771, 0.0001211804774357006, 6.003064481774345e-05, 0.0002965915482491255]"
93,"[0.9990831613540649, 0.0002402678073849529, 2.410870001767762e-05, 0.0022157400380820036]"
94,"[0.9987121820449829, 0.2057572603225708, 1.6799780269138864e-06, 6.961146937101148e-06]"
95,"[0.9998958110809326, 0.014995310455560684, 4.093497523172118e-07, 8.52396169648273e-06]"
96,"[1.0, 1.637865665315985e-07, 7.9836974009595e-07, 0.00019768954371102154]"
97,"[0.6545134782791138, 0.9499211311340332, 0.0011702858610078692, 7.964497490320355e-05]"
98,"[1.6224794308072887e-06, 9.53386006585788e-07, 2.2062415155232884e-05, 1.0]"
99,"[0.9998975992202759, 0.0014320435002446175, 9.745154784468468e-06, 0.00016752250667195767]"
100,"[0.9999998807907104, 6.959136044315528e-06, 3.2764867228252115e-06, 4.1287490603281185e-05]"
101,"[0.9999997615814209, 1.1551106808838085e-06, 1.1894730960193556e-05, 2.313208460691385e-05]"
102,"[0.45148423314094543, 0.00014905392890796065, 1.5643159713363275e-05, 0.9852997064590454]"
103,"[0.9994414448738098, 0.0010122706880792975, 0.00012065332703059539, 0.00037238126969896257]"
104,"[0.999992847442627, 3.718305379152298e-05, 9.50578396441415e-06, 0.0002728724793996662]"
105,"[0.9999816417694092, 0.00010537268099142238, 1.6755582691985182e-05, 3.07424234051723e-05]"
106,"[0.9999996423721313, 2.22397648030892e-06, 7.50396736748371e-07, 2.377907367190346e-05]"
107,"[0.0975114107131958, 0.39862626791000366, 6.290169380918087e-07, 0.0028119483031332493]"
108,"[0.9999624490737915, 0.00015021750004962087, 4.684111991082318e-05, 8.580928988521919e-05]"
109,"[0.9997839331626892, 0.0002565356553532183, 0.00016316212713718414, 0.00023858126951381564]"
110,"[0.9999998807907104, 1.9603787393407401e-07, 2.9144187010388123e-06, 0.0006157385651022196]"
111,"[0.00037678872467949986, 0.0003835948300547898, 0.00012693779717665166, 0.9999215602874756]"
112,"[6.766288151993649e-06, 1.3855289580533281e-05, 3.802404899033718e-05, 1.0]"
113,"[0.0018248171545565128, 0.006889983545988798, 3.2492593163624406e-05, 0.9893661737442017]"
114,"[0.999497652053833, 0.0033445849549025297, 1.2468988643377088e-05, 5.7214700063923374e-05]"
115,"[0.999998927116394, 3.254469447711017e-06, 1.839712922446779e-06, 0.00016885710647329688]"
116,"[0.9999856948852539, 2.1657003799191443e-06, 4.378721882858372e-07, 0.003945041447877884]"
117,"[9.274257899960503e-05, 0.0033855943474918604, 6.738899537594989e-05, 0.9999141693115234]"
118,"[0.00344521994702518, 0.0007093688473105431, 6.925668458279688e-06, 0.9996771812438965]"
119,"[0.999997615814209, 1.4535091850120807e-06, 2.051958472293336e-05, 6.701525853713974e-05]"
120,"[0.9273778796195984, 0.01675318367779255, 0.004494691267609596, 2.064398540824186e-05]"
121,"[2.4244045562227257e-06, 0.9999991655349731, 1.2966628673893865e-05, 6.409250545402756e-06]"
122,"[0.6408607363700867, 0.885770857334137, 2.2102998627815396e-05, 4.207813981338404e-05]"
123,"[7.859258039388806e-05, 0.00048220306052826345, 0.9999727010726929, 2.1487343474291265e-05]"
124,"[0.0005743215442635119, 0.002486840821802616, 0.9997226595878601, 0.00031288774334825575]"
125,"[0.0003278661170043051, 0.008565069176256657, 0.9985697269439697, 6.502289761556312e-05]"
126,"[0.00037380916182883084, 0.002946886932477355, 0.9996086955070496, 0.00025794838438741863]"
