index,logits
0,"[0.9998384714126587, 0.0003155187296215445, 0.0003181487263645977, 0.00014429562725126743]"
1,"[0.9999997615814209, 6.515522727568168e-06, 2.439687250443967e-06, 2.9907887437730096e-05]"
2,"[0.8203073143959045, 0.004756750538945198, 3.94767448597122e-06, 0.01333176251500845]"
3,"[0.003335164627060294, 0.001434854930266738, 0.9992345571517944, 0.00010657409438863397]"
4,"[9.127204975811765e-05, 1.6218082237173803e-05, 0.9999998807907104, 7.099238428054377e-05]"
5,"[0.002869632327929139, 5.83449327677954e-05, 0.9999929666519165, 0.00032448317506350577]"
6,"[0.0005232851835899055, 0.0003058194415643811, 0.9993853569030762, 0.04575030878186226]"
7,"[0.0014613011153414845, 0.0009425922180525959, 0.9995033740997314, 0.0006348710739985108]"
8,"[3.089218444074504e-05, 3.0665501981275156e-05, 2.699266406125389e-05, 0.9999997615814209]"
9,"[2.3265822164830752e-05, 1.6210753528866917e-05, 7.951858606247697e-06, 0.9999992847442627]"
10,"[0.5183679461479187, 6.399839912774041e-05, 1.015630186884664e-05, 0.9922987818717957]"
11,"[0.0001836756127886474, 0.00027728048735298216, 0.00020933627092745155, 0.9998677968978882]"
12,"[4.820601316168904e-05, 7.020049088168889e-05, 0.0002374814939685166, 0.999982476234436]"
13,"[1.1118448128399905e-05, 9.17860415938776e-06, 1.1659108167805243e-05, 0.9999998807907104]"
14,"[0.00017374912567902356, 0.00022572970192413777, 0.00033844259451143444, 0.9999449253082275]"
15,"[0.000339839665684849, 0.00017735337314661592, 8.421354868914932e-05, 0.9998346567153931]"
16,"[8.55258185765706e-05, 0.00025660000392235816, 1.9647502995212562e-05, 0.9999788999557495]"
17,"[0.00012168127432232723, 0.00013795567792840302, 0.00041867734398692846, 0.9989721775054932]"
18,"[1.8247179468744434e-05, 7.257801189552993e-05, 5.629979932564311e-05, 0.9999991655349731]"
19,"[0.00011664361954899505, 8.781336509855464e-05, 0.00019699710537679493, 0.9998800754547119]"
20,"[5.1005215937038884e-05, 0.00026383757358416915, 7.066238322295249e-05, 0.9999935626983643]"
21,"[0.001860910328105092, 0.00026361129130236804, 7.275755342561752e-05, 0.999882698059082]"
22,"[0.00013645310536958277, 0.9998422861099243, 0.00024551362730562687, 0.0005331904976628721]"
23,"[0.010939509607851505, 0.00037308770697563887, 0.000727063394151628, 0.9233351349830627]"
24,"[6.553302955580875e-05, 0.00013103417586535215, 7.017846655799076e-05, 0.9999814033508301]"
25,"[0.00042072436190210283, 0.001188470865599811, 5.578514173976146e-05, 0.9995172023773193]"
26,"[0.0009559887112118304, 0.0002954533265437931, 0.0001256434916285798, 0.9998100399971008]"
27,"[0.9893782734870911, 0.00043142811045981944, 2.614522418298293e-05, 0.31866955757141113]"
28,"[0.00046363132423721254, 0.0002062931889668107, 9.422565199201927e-05, 0.9995889067649841]"
29,"[9.337074152426794e-05, 0.00012802942364942282, 1.459799113945337e-05, 0.9999871253967285]"
30,"[0.000702514429576695, 1.687772964942269e-06, 2.1833125174453016e-06, 0.9999998807907104]"
31,"[0.9999889135360718, 4.719529169960879e-05, 5.792752926936373e-05, 0.000711464264895767]"
32,"[0.00012151406554039568, 8.377710037166253e-05, 8.645420894026756e-05, 0.9999929666519165]"
33,"[5.8696903579402715e-05, 0.00025797588750720024, 0.0002866255526896566, 0.9999896287918091]"
34,"[3.7522911497944733e-06, 0.99769526720047, 3.9928672777023166e-05, 0.04041055962443352]"
35,"[0.9997552037239075, 0.0006048393552191556, 2.5379849830642343e-05, 3.9942799048731104e-05]"
36,"[3.6839569474977907e-06, 0.9999940395355225, 2.8010597816319205e-05, 0.00026750576216727495]"
37,"[5.3090465371496975e-05, 0.9999942779541016, 2.9700177037739195e-05, 0.00015506499039474875]"
38,"[2.7847297587868525e-06, 0.9999977350234985, 2.364430110901594e-05, 0.00038958268123678863]"
39,"[4.021013592137024e-05, 0.9999638795852661, 4.465202073333785e-05, 0.00015949118824210018]"
40,"[0.004207438789308071, 0.9978011250495911, 0.0003589278203435242, 0.0013656697701662779]"
41,"[0.0002387025742791593, 0.9996366500854492, 0.0022747989278286695, 0.001022925483994186]"
42,"[0.0003970845718868077, 0.9999163150787354, 0.000942068756558001, 0.0008741902420297265]"
43,"[5.050875915912911e-05, 0.9999812841415405, 0.00019339637947268784, 7.814813579898328e-05]"
44,"[2.400956418568967e-06, 0.9999995231628418, 1.0840010872925632e-05, 3.97087715100497e-05]"
45,"[8.035897189984098e-05, 0.9993040561676025, 5.413509643403813e-05, 0.002571333898231387]"
46,"[4.402582362672547e-06, 0.9999593496322632, 4.090308357262984e-05, 0.0004369558300822973]"
47,"[0.01932624727487564, 0.9996508359909058, 3.073069819947705e-05, 8.724071813048795e-05]"
48,"[0.9999523162841797, 0.0001100991212297231, 0.0002104407612932846, 0.0002822000242304057]"
49,"[0.000104185011878144, 0.9999955892562866, 1.4391970580618363e-05, 0.0001159180246759206]"
