index,logits
0,"[0.9999991655349731, 1.4793329228268703e-06, 2.3297459847526625e-05, 3.782560452236794e-05]"
1,"[0.990525484085083, 0.9749828577041626, 1.2580738939504954e-07, 3.709240559146565e-07]"
2,"[0.9999994039535522, 4.906250524072675e-06, 1.0191387218583259e-06, 5.821445938636316e-07]"
3,"[0.00016294758825097233, 0.0004751997475977987, 0.9999611377716064, 3.7408935895655304e-05]"
4,"[1.0214232133876067e-05, 4.829726094612852e-06, 1.0, 1.7617823687032796e-05]"
5,"[0.00016059404879342765, 1.8048565834760666e-05, 0.9999996423721313, 0.0003360606206115335]"
6,"[0.00047878807527013123, 0.00029519200325012207, 0.9993247985839844, 0.005937164183706045]"
7,"[0.0001653031213209033, 0.00048084446461871266, 0.9999005794525146, 0.0001719234569463879]"
8,"[6.423917511710897e-05, 1.0126996130566113e-05, 3.81772906621336e-07, 1.0]"
9,"[8.630376555629482e-07, 3.547567303030519e-06, 2.011968263104791e-06, 1.0]"
10,"[0.9641179442405701, 6.837479759269627e-06, 1.0979244962072698e-06, 0.9554223418235779]"
11,"[8.848566358210519e-05, 0.00021952051611151546, 1.6233836504397914e-05, 0.999971866607666]"
12,"[6.129438133939402e-06, 4.1759180021472275e-05, 1.0378158549428917e-05, 0.9999997615814209]"
13,"[7.728631317149848e-07, 2.8534329885587795e-06, 1.7450807945351698e-06, 1.0]"
14,"[0.0007035958697088063, 0.00013095635222271085, 1.1012478353222832e-05, 0.9999194145202637]"
15,"[2.346339351788629e-05, 2.367318120377604e-05, 2.5793360691750422e-05, 0.9999992847442627]"
16,"[0.00013495558232534677, 1.0050152923213318e-05, 1.2759206811097101e-06, 0.9999998807907104]"
17,"[0.0004901016363874078, 0.00013548060087487102, 5.124635208630934e-06, 0.9992640614509583]"
18,"[0.001632441533729434, 1.553441325086169e-05, 2.439801164655364e-06, 0.9999990463256836]"
19,"[0.00018158595776185393, 1.0824174751178361e-05, 4.157868261245312e-06, 0.9999953508377075]"
20,"[0.0001756959973135963, 8.250660175690427e-05, 2.7696910365193617e-06, 0.9999980926513672]"
