index,logits
0,"[0.44936639070510864, 0.9773138165473938, 5.882673940504901e-05, 3.906905840267427e-05]"
1,"[0.28078070282936096, 0.9999750852584839, 2.6040986540465383e-06, 4.359053491498344e-06]"
2,"[0.10728797316551208, 0.894858717918396, 2.081176899082493e-05, 0.0013006546068936586]"
3,"[0.05991027504205704, 0.006063700187951326, 0.998089611530304, 0.00019083937513642013]"
4,"[0.00038307314389385283, 0.00010273615043843165, 0.9999992847442627, 0.00047744769835844636]"
5,"[0.0030798963271081448, 0.0004070229479111731, 0.9999847412109375, 0.0016750992508605123]"
6,"[0.015511713922023773, 0.0014932744670659304, 0.9961839318275452, 0.0646255612373352]"
7,"[0.002785338554531336, 0.0026928612496703863, 0.9997016787528992, 0.001403716392815113]"
8,"[0.0005938923568464816, 0.00012057408457621932, 3.2786705560283735e-05, 0.999998927116394]"
9,"[0.00733438553288579, 9.448799573874567e-06, 2.1549420125666074e-05, 0.999998927116394]"
10,"[0.999681830406189, 0.00036250121775083244, 3.453811223153025e-05, 0.08846254646778107]"
11,"[0.003736568382009864, 0.0008061888511292636, 0.0002880799875129014, 0.9998645782470703]"
12,"[0.0018674290040507913, 9.993136336561292e-05, 0.00025715376250445843, 0.999992847442627]"
13,"[0.002881127642467618, 4.937845915264916e-06, 2.7408861569711007e-05, 0.9999997615814209]"
14,"[0.011324319057166576, 0.001820891979150474, 0.00029928662115707994, 0.9997159838676453]"
15,"[0.0012878298293799162, 0.00042497794493101537, 0.00023264402989298105, 0.9999576807022095]"
16,"[0.00015799539687577635, 0.0001458094484405592, 0.00020637051784433424, 0.9999994039535522]"
17,"[0.0005716929445043206, 0.00014398431812878698, 0.0016872099367901683, 0.9998883008956909]"
18,"[0.0011580388527363539, 0.0001539776276331395, 8.130854257615283e-05, 0.9999957084655762]"
19,"[0.0005661704926751554, 0.00030479891574941576, 0.0002186836500186473, 0.9999655485153198]"
20,"[0.9997195601463318, 6.281344394665211e-05, 7.131997335818596e-06, 0.43058115243911743]"
21,"[0.9953556060791016, 1.4607918274123222e-05, 6.905845657456666e-05, 0.8680309057235718]"
22,"[0.0010097860358655453, 0.9997027516365051, 0.0002840162778738886, 0.0024924054741859436]"
23,"[0.016357341781258583, 0.0001000190750346519, 0.0011646404163911939, 0.9998431205749512]"
24,"[0.05307960882782936, 6.790169572923332e-05, 7.168874435592443e-05, 0.99989914894104]"
25,"[0.005973513703793287, 0.002121144672855735, 0.00011291801638435572, 0.9998107552528381]"
26,"[0.0022969925776124, 0.0003768081369344145, 0.0012397179380059242, 0.9999411106109619]"
27,"[0.9996678829193115, 0.009602189995348454, 0.00033613943378441036, 0.0014282348565757275]"
28,"[0.0018539741868153214, 0.0002704765647649765, 0.0003125001967418939, 0.9999583959579468]"
29,"[0.7596036195755005, 6.678578210994601e-05, 1.3029340152570512e-05, 0.9976223111152649]"
30,"[0.9999997615814209, 7.44664703233866e-06, 8.468653504678514e-06, 0.00032514185295440257]"
31,"[0.9999527931213379, 0.001376640168018639, 0.00023714704730082303, 0.0007064476376399398]"
32,"[0.0037000018637627363, 0.00011724702926585451, 0.0001682755973888561, 0.999995231628418]"
33,"[0.0028799332212656736, 0.005349575076252222, 0.00020662116003222764, 0.9996540546417236]"
34,"[0.00010872052371269092, 0.999992847442627, 7.809733688191045e-06, 0.000222694972762838]"
35,"[5.860523378942162e-05, 0.999988317489624, 7.101168012013659e-05, 0.0004853782884310931]"
36,"[0.00011628946231212467, 0.9999656677246094, 4.78238653158769e-05, 0.0006458809366449714]"
