index,logits
0,"[1.0, 9.113311421060644e-07, 6.243573352548992e-06, 0.00020528289314825088]"
1,"[0.993866503238678, 0.23189830780029297, 1.751249527615073e-07, 5.621465606964193e-05]"
2,"[0.9999998807907104, 1.8590621948533226e-06, 2.0160756264431257e-07, 1.8784214262268506e-05]"
3,"[0.00010736327385529876, 0.013441874645650387, 0.9988048076629639, 6.317097722785547e-05]"
4,"[1.637400418985635e-05, 2.3618854356755037e-06, 0.9999998807907104, 4.623149652616121e-05]"
5,"[6.726662104483694e-05, 1.6248766769422218e-05, 0.9999995231628418, 0.0007308442145586014]"
6,"[0.00015230638382490724, 9.935233538271859e-05, 0.9999803304672241, 0.0036470612976700068]"
7,"[0.0002442234836053103, 0.0005398878129199147, 0.9997937083244324, 0.0002638207224663347]"
8,"[1.5237311345117632e-05, 2.5096787794609554e-06, 2.305028374394169e-06, 1.0]"
9,"[6.139283868833445e-06, 7.892249413998798e-07, 4.3108379941259045e-06, 1.0]"
10,"[0.9999997615814209, 1.2531744459920446e-06, 8.892147320693766e-07, 0.0009730597375892103]"
11,"[0.000153708882862702, 4.0378286939812824e-05, 1.6186222637770697e-05, 0.9999973773956299]"
12,"[0.9538458585739136, 1.4824001937085995e-07, 2.908305702931102e-07, 0.9998334646224976]"
13,"[0.0021698207128793, 1.7145069364232768e-07, 2.3580967933867214e-07, 1.0]"
14,"[0.00017440375813748688, 5.921718184254132e-05, 5.241701364866458e-05, 0.9999945163726807]"
15,"[0.00011185065523022786, 7.533871666964842e-06, 1.2338585293036886e-05, 0.9999995231628418]"
16,"[0.00014836493937764317, 8.094022632576525e-06, 1.764161538631015e-06, 0.9999997615814209]"
17,"[0.0032160086557269096, 4.401843762025237e-05, 9.705607226351276e-06, 0.9991674423217773]"
18,"[1.0, 4.208534676308773e-08, 1.2800923343547765e-07, 0.016621407121419907]"
19,"[6.355781806632876e-05, 6.437975571316201e-06, 1.4837562048342079e-05, 0.9999992847442627]"
20,"[0.9989232420921326, 1.2848985534219537e-05, 1.1038632408144622e-07, 0.6621655225753784]"
21,"[0.9999916553497314, 2.2116573461516964e-07, 1.6974855725493398e-06, 0.07678521424531937]"
22,"[6.265072443056852e-05, 0.9999821186065674, 3.164701411151327e-05, 0.00010467724496265873]"
23,"[0.0025349159259349108, 9.62612684816122e-05, 0.00030941172735765576, 0.9986032843589783]"
24,"[0.9992635846138, 1.3728958947467618e-07, 6.067904791962064e-07, 0.9040020108222961]"
25,"[0.12362533807754517, 0.00014747997920494527, 2.4850974114087876e-06, 0.9913080334663391]"
26,"[0.0013055718736723065, 4.043543231091462e-05, 1.2482526472012978e-05, 0.9999788999557495]"
27,"[0.9982409477233887, 1.3885741282138042e-05, 7.9882820500643e-06, 0.5929038524627686]"
28,"[0.00017031840980052948, 1.139076630352065e-05, 1.8903141608461738e-05, 0.9999980926513672]"
29,"[0.0001917354529723525, 2.3559778128401376e-06, 2.113753225785331e-06, 0.9999998807907104]"
30,"[0.9969767332077026, 2.488008410406195e-10, 1.2244572644704022e-07, 0.999998927116394]"
31,"[0.9999966621398926, 8.544055162928998e-06, 1.3466589734889567e-05, 0.00043302300036884844]"
32,"[0.00029320589965209365, 5.842709015269065e-06, 4.504764547164086e-06, 0.9999992847442627]"
33,"[4.391022594063543e-05, 3.0078132112976164e-05, 4.073511445312761e-05, 0.9999996423721313]"
34,"[0.0005239826859906316, 0.9999728202819824, 9.863441619017976e-08, 4.98390945722349e-05]"
35,"[1.9362480543350102e-06, 0.9999992847442627, 3.239105353713967e-06, 6.98931617080234e-05]"
36,"[4.727826592443307e-07, 0.9999997615814209, 1.676319470789167e-06, 2.2537511540576816e-05]"
37,"[8.969046575657558e-06, 0.9999991655349731, 4.777803496835986e-06, 3.583121724659577e-05]"
38,"[1.5158173027884914e-06, 0.9999994039535522, 1.2098713568775565e-06, 7.050178828649223e-05]"
39,"[3.284550621174276e-05, 0.9999967813491821, 2.237781927760807e-06, 2.6916604838334024e-05]"
40,"[0.10416333377361298, 0.9712843298912048, 2.6468420401215553e-05, 0.0005238997400738299]"
41,"[0.0004141461104154587, 0.9997439980506897, 0.00011476372310426086, 0.0005592528614215553]"
42,"[0.0004102458187844604, 0.9999688863754272, 0.00019408337539061904, 0.00010361414024373516]"
43,"[9.93562389339786e-06, 0.9999974966049194, 1.461936244595563e-05, 2.1274800019455142e-05]"
44,"[6.489536303888599e-07, 0.9999998807907104, 2.08575897886476e-06, 5.643410531774862e-06]"
45,"[3.9111888327170163e-05, 0.9999377727508545, 3.555971261448576e-06, 0.00023697598953731358]"
