index,logits
0,"[0.9998273849487305, 9.868787310551852e-05, 0.0015726509736850858, 7.594544877065346e-05]"
1,"[1.9858131850014615e-07, 1.0, 1.7120117945523816e-06, 8.874959348759148e-06]"
2,"[0.35578376054763794, 0.7263827323913574, 3.010117325175088e-05, 4.1601178963901475e-05]"
3,"[0.000446497491793707, 0.0010460912017151713, 0.9999289512634277, 3.2970125175779685e-05]"
4,"[9.652075095800683e-05, 1.0561331691860687e-05, 0.9999997615814209, 2.4516299163224176e-05]"
5,"[0.0003090555837843567, 3.835780080407858e-05, 0.9999980926513672, 0.0003674070176202804]"
6,"[0.0009255855111405253, 0.0001966950949281454, 0.9999110698699951, 0.0017916919896379113]"
7,"[0.0006377538084052503, 0.0007336214184761047, 0.9996951818466187, 0.00031295191729441285]"
8,"[0.0008422975661233068, 1.1038629054382909e-05, 3.279605209627334e-07, 0.9999998807907104]"
9,"[0.00040846288902685046, 7.146541634028836e-07, 6.063647788323578e-07, 1.0]"
10,"[0.01081774476915598, 0.9993103742599487, 2.0427060576366785e-07, 0.0016396301798522472]"
11,"[0.0009002746664918959, 0.00015837489627301693, 6.648986072832486e-06, 0.9999741315841675]"
12,"[1.878579132608138e-05, 2.606655289127957e-05, 4.100082878721878e-05, 0.9999998807907104]"
13,"[4.9432168452767655e-05, 9.96094513538992e-07, 5.949933665760909e-07, 1.0]"
14,"[0.0011978287948295474, 0.00023168930783867836, 9.426837095816154e-06, 0.9999719858169556]"
15,"[0.0017578547121956944, 1.3619417586596683e-05, 7.405225460388465e-06, 0.9999988079071045]"
16,"[0.0014469525776803493, 1.938986861205194e-05, 9.020462243825023e-07, 0.9999985694885254]"
17,"[0.011555785313248634, 0.00022652052575722337, 7.307779014809057e-06, 0.9946579337120056]"
18,"[7.88631514296867e-05, 4.097609235031996e-06, 7.75649277784396e-06, 1.0]"
19,"[0.0025704829022288322, 1.9587672795751132e-05, 3.1926549581839936e-06, 0.9999786615371704]"
20,"[0.00017527848831377923, 1.7827482224674895e-05, 3.976409516326385e-06, 0.9999997615814209]"
21,"[0.00021594323334284127, 3.0804254492977634e-05, 4.50435618404299e-05, 0.9999990463256836]"
22,"[0.00012630055425688624, 0.9999672174453735, 3.584611840778962e-05, 0.0001786247012205422]"
23,"[0.03344234079122543, 0.00012461842561606318, 0.08116411417722702, 0.4322727918624878]"
24,"[0.0030017662793397903, 1.7963875507120974e-05, 5.783490905741928e-06, 0.9999964237213135]"
25,"[0.005013960413634777, 0.009065029211342335, 9.002234264698927e-07, 0.9976391792297363]"
26,"[0.05375629663467407, 5.2726940339198336e-05, 5.410039648268139e-06, 0.9996787309646606]"
27,"[0.01272671576589346, 0.0011008789297193289, 2.809467878250871e-05, 0.999122679233551]"
28,"[0.01586509309709072, 9.45065839914605e-05, 1.1750315024983138e-05, 0.9984540939331055]"
29,"[0.0005009044543839991, 8.656096724735107e-06, 6.939817467355169e-07, 0.9999990463256836]"
30,"[3.023022145498544e-05, 2.1574452091499552e-07, 1.8883650909629068e-06, 1.0]"
31,"[0.9999864101409912, 0.0002596830890979618, 9.54934239416616e-06, 9.86726299743168e-05]"
32,"[0.0023201550357043743, 9.392996616952587e-06, 2.2761303171137115e-06, 0.9999990463256836]"
33,"[0.0006269385339692235, 4.24611171183642e-05, 1.463753778807586e-05, 0.9999986886978149]"
34,"[0.0015055384719744325, 0.8048927783966064, 3.3297556001343764e-07, 0.6633214354515076]"
35,"[2.6566654014459345e-06, 0.9999996423721313, 2.2884257759869797e-06, 7.290110806934536e-05]"
36,"[4.469350187719101e-06, 0.9999991655349731, 1.3630518651552848e-06, 3.509453381411731e-05]"
37,"[7.027060291875387e-06, 0.9999990463256836, 1.038992286339635e-05, 5.45683506061323e-05]"
38,"[2.8027295684296405e-06, 0.9999995231628418, 1.143137183134968e-06, 9.884223982226104e-05]"
39,"[4.3665317207342014e-05, 0.9999954700469971, 5.144049282534979e-06, 2.3454400434275158e-05]"
40,"[0.0019053311552852392, 0.9996451139450073, 8.952153439167887e-05, 0.0004973585600964725]"
41,"[0.0006498945294879377, 0.9998542070388794, 0.0001528629072709009, 0.00035488855792209506]"
42,"[0.0007998213404789567, 0.9999490976333618, 0.00027492528897710145, 0.0002461328695062548]"
43,"[2.5127674234681763e-05, 0.9999896287918091, 6.1945611378178e-05, 3.420234497752972e-05]"
44,"[6.761482040928968e-07, 0.9999998807907104, 1.8165515029977541e-06, 1.3543736713472754e-05]"
45,"[2.4528386347810738e-05, 0.999924898147583, 6.229293830983806e-06, 0.0012266570702195168]"
46,"[3.685000592668075e-06, 0.9999935626983643, 4.056960278830957e-06, 6.387894973158836e-05]"
47,"[4.92594153911341e-05, 0.9999957084655762, 9.397575922776014e-06, 0.0004900509375147521]"
48,"[0.9999855756759644, 3.671355079859495e-05, 8.035552309593186e-05, 0.00028050123364664614]"
49,"[0.00020916508219670504, 0.9999977350234985, 3.8237189983192366e-06, 4.221366543788463e-05]"
50,"[1.0, 3.1044282877701335e-07, 3.446420180353016e-07, 0.0002934869844466448]"
51,"[5.262857666821219e-05, 0.9999814033508301, 2.3450978915207088e-05, 0.00039768844726495445]"
52,"[0.9770744442939758, 0.5730262994766235, 1.092223442356044e-06, 3.0386618163902313e-05]"
53,"[0.9999208450317383, 1.6304888106333237e-08, 5.110930487717269e-06, 0.9904562830924988]"
54,"[6.8489521254377905e-06, 0.9999964237213135, 8.096314559224993e-06, 4.615784200723283e-05]"
55,"[1.5778183296788484e-05, 0.999983549118042, 7.952578926051501e-06, 8.73633471201174e-05]"
56,"[2.7205971491639502e-05, 0.9999829530715942, 3.2427988116978668e-06, 2.788485107885208e-05]"
57,"[0.004861201625317335, 0.9996328353881836, 0.0003682816168293357, 1.8453691836839425e-06]"
58,"[7.683810690650716e-05, 0.999998927116394, 8.287894956993114e-07, 3.404734525247477e-05]"
59,"[2.392901023995364e-06, 0.9999929666519165, 7.946794653435063e-07, 0.00011730864935088903]"
60,"[0.03743688389658928, 0.9996067881584167, 2.9538164199038874e-06, 2.4017575924517587e-05]"
61,"[3.630255741882138e-05, 0.9999604225158691, 4.659834667108953e-05, 0.0002383028040640056]"
62,"[1.76281304220538e-07, 1.0, 5.946541250523296e-07, 2.4010019842535257e-05]"
63,"[0.9999206066131592, 0.00019487981626298279, 7.23199627827853e-05, 0.00024828643654473126]"
64,"[0.9938657879829407, 0.22903956472873688, 8.992364746518433e-05, 7.791515963617712e-05]"
65,"[5.532708382816054e-05, 0.9999964237213135, 3.800009835686069e-06, 2.6480867745704018e-05]"
66,"[7.351502063102089e-06, 0.9999971389770508, 1.624905962671619e-06, 5.791206058347598e-05]"
67,"[8.869290468282998e-06, 0.9999984502792358, 2.3686161512159742e-06, 6.953305273782462e-06]"
68,"[0.994094967842102, 0.702445924282074, 8.41035034682136e-06, 4.753565008286387e-06]"
69,"[0.01050588209182024, 0.9974890947341919, 1.1728294339263812e-05, 0.0018791051115840673]"
70,"[0.9999607801437378, 0.00033394061028957367, 0.0004378188750706613, 0.00011306293163215742]"
71,"[0.0032492622267454863, 0.9966290593147278, 2.6712261387729086e-05, 0.021576743572950363]"
72,"[1.4966282151362975e-06, 0.9999998807907104, 6.1964477993115e-08, 7.631097105331719e-05]"
73,"[6.168594381961157e-07, 0.999998927116394, 2.3821355625841534e-06, 0.0002252878330182284]"
74,"[1.0, 2.55353143074899e-06, 3.820733581960667e-06, 5.689407771569677e-05]"
75,"[0.8437540531158447, 0.8705905079841614, 5.443791337711446e-07, 3.7882025935687125e-05]"
76,"[0.9943867921829224, 0.24629978835582733, 4.672051090892637e-06, 0.00014480258687399328]"
77,"[0.12933817505836487, 2.6131414188057533e-07, 1.0277504713940289e-07, 0.9999974966049194]"
78,"[0.9991724491119385, 0.005785197485238314, 0.0008931013871915638, 4.852014171774499e-05]"
79,"[0.999996542930603, 0.0009789696196094155, 1.4620101751461334e-07, 6.483658216893673e-05]"
80,"[0.000732760934624821, 0.00024560565361753106, 0.999993085861206, 0.0003012185334227979]"
81,"[0.0047166608273983, 0.9999520778656006, 5.858884222220695e-08, 1.5927458662190475e-05]"
82,"[4.181293479632586e-05, 0.9967935681343079, 0.007911422289907932, 0.00018056384578812867]"
83,"[2.9632703444804065e-05, 8.294788131024688e-06, 0.999992847442627, 0.005458596162497997]"
84,"[0.020311657339334488, 0.20809020102024078, 0.05620577186346054, 0.0006952655967324972]"
85,"[0.000265011127339676, 0.9748215079307556, 0.5224551558494568, 0.00010058175394078717]"
86,"[0.00022431989782489836, 0.9993835687637329, 0.017130451276898384, 3.314486821182072e-05]"
87,"[0.0006013654638081789, 0.00023958702513482422, 0.9998904466629028, 0.0004585405404213816]"
88,"[0.9999909400939941, 8.74103352543898e-06, 1.2624744840650237e-06, 0.000931138580199331]"
89,"[2.9409659418888623e-07, 1.0, 3.8224726495172945e-07, 2.96489833999658e-05]"
90,"[0.9999994039535522, 3.0773982871323824e-05, 2.939095338660991e-06, 2.7944934117840603e-05]"
91,"[0.9999998807907104, 3.577911513730214e-07, 3.8766071952522907e-07, 0.0008520720875822008]"
92,"[0.9999381303787231, 7.60424809413962e-05, 6.091461546020582e-05, 0.0009942154865711927]"
93,"[0.9998350143432617, 8.126661123242229e-05, 3.64079860446509e-05, 0.0030431151390075684]"
94,"[0.9999996423721313, 1.6805528503027745e-05, 1.3131965715729166e-05, 3.770157491089776e-05]"
95,"[0.9999988079071045, 0.000125080332509242, 1.5080829598446144e-06, 1.4187668966769706e-05]"
96,"[0.9999997615814209, 3.0157461878843606e-05, 1.4102772638580063e-07, 7.939398346934468e-05]"
97,"[0.9162333011627197, 0.7724645137786865, 0.0006720082019455731, 0.00011350907880114391]"
98,"[0.1380591094493866, 2.742513061093632e-08, 1.5237018260449986e-06, 1.0]"
99,"[0.9999462366104126, 0.0015343633713200688, 7.470852779078996e-06, 0.0001256660179933533]"
100,"[0.9996939897537231, 0.46441519260406494, 1.67303753073611e-07, 2.8283584470045753e-06]"
101,"[0.9999998807907104, 4.939093969369424e-07, 4.0113045542966574e-05, 3.4918066376121715e-05]"
102,"[0.9999682903289795, 0.00010362747707404196, 3.025718979188241e-05, 0.0009195790626108646]"
103,"[0.9989864230155945, 0.0016405547503381968, 0.00031322590075433254, 0.0008675968856550753]"
104,"[0.9999659061431885, 3.880464282701723e-05, 2.033750934060663e-05, 0.0029666032642126083]"
105,"[0.9999511241912842, 0.00021644950902555138, 0.0003501399187371135, 2.708306237764191e-05]"
106,"[0.9999996423721313, 1.0623830348777119e-05, 3.6236929190636147e-07, 5.7945762819144875e-05]"
107,"[0.004410965368151665, 0.9999717473983765, 5.73869662900961e-08, 2.6596653697197326e-05]"
108,"[0.9999523162841797, 0.00035439024213701487, 4.8408892325824127e-05, 0.00019206023716833442]"
109,"[0.9999032020568848, 0.00013832423428539187, 0.00022495430312119424, 0.00028741854475811124]"
110,"[0.9999998807907104, 2.4165603917936096e-07, 5.975614385533845e-06, 0.0012711671879515052]"
111,"[0.0008015422499738634, 0.00023016873456072062, 8.392510790145025e-05, 0.9999784231185913]"
112,"[0.00017130981723312289, 4.29572310167714e-06, 1.164308559964411e-05, 1.0]"
113,"[0.003341067349538207, 0.3073439300060272, 7.8323337220354e-06, 0.9189474582672119]"
114,"[0.999761164188385, 0.0034564342349767685, 1.2165241969341878e-05, 0.00016669425531290472]"
115,"[0.9999997615814209, 3.506561597532709e-06, 3.3493624869151972e-06, 0.00010061263310490176]"
116,"[0.9998364448547363, 0.0007064305245876312, 5.046076694270596e-07, 0.003386345924809575]"
117,"[7.818308949936181e-05, 0.001343177049420774, 1.678478656685911e-05, 0.9999935626983643]"
118,"[0.0014017286011949182, 0.0010098740458488464, 1.025478559313342e-05, 0.999972939491272]"
119,"[0.998566210269928, 3.2987333042910905e-07, 0.7602684497833252, 5.3034549637231976e-05]"
120,"[0.8704949617385864, 5.476050137076527e-05, 0.9685645699501038, 5.7414905313635245e-05]"
121,"[7.4049426075362135e-06, 0.9999877214431763, 0.0001379847526550293, 5.801538463856559e-06]"
122,"[0.8714730739593506, 0.7566096186637878, 4.5432861952576786e-05, 5.459885505842976e-05]"
123,"[0.0004417461750563234, 0.00035601513809524477, 0.9999327659606934, 4.489385901251808e-05]"
124,"[0.0028164214454591274, 0.0010220234980806708, 0.9996092915534973, 0.0006037019193172455]"
125,"[0.0015245024114847183, 0.002486418467015028, 0.9983893632888794, 0.0001612237247172743]"
126,"[0.0015511667588725686, 0.0008338764891959727, 0.9995852112770081, 0.0005395585321821272]"
127,"[0.0012550593819469213, 2.5425246349186637e-05, 0.9999967813491821, 0.00011482644913485274]"
128,"[0.003305876860395074, 0.000260395638179034, 0.9998226761817932, 0.00015471939695999026]"
129,"[6.304736598394811e-05, 0.9997265934944153, 0.00035014955210499465, 0.00011601842561503872]"
130,"[0.001632200786843896, 0.00037233709008432925, 0.9998672008514404, 0.0001943270763149485]"
131,"[0.0005808626883663237, 0.9999179840087891, 0.0002562752924859524, 9.893775859382004e-05]"
132,"[0.0003396242973394692, 0.00037647850695066154, 0.9999758005142212, 0.00011873790936078876]"
133,"[2.321438296348788e-05, 0.9994340538978577, 0.005997631698846817, 6.857180778752081e-07]"
134,"[0.0009721909882500768, 0.00014034716878086329, 0.9999326467514038, 0.00011021718819392845]"
135,"[0.00039424814167432487, 3.7249032175168395e-05, 0.999998927116394, 2.8960886993445456e-05]"
136,"[0.999962568283081, 0.0015762225957587361, 2.830563062161673e-06, 5.298587348079309e-05]"
137,"[0.081375852227211, 0.00031835385016165674, 0.9997645020484924, 0.00026636355323717]"
138,"[2.234162275271956e-05, 0.9999912977218628, 0.00014740772894583642, 8.263928611995652e-05]"
139,"[0.9999988079071045, 3.8896931073395535e-05, 9.837071047513746e-06, 0.00021584339265245944]"
140,"[1.0, 1.1403060398151865e-06, 1.0030093108071014e-05, 1.439584229956381e-05]"
141,"[0.99968421459198, 0.015662847086787224, 1.1260622301279e-07, 0.0003702219109982252]"
142,"[0.9999990463256836, 4.378815447125817e-06, 5.65094921967102e-07, 4.3206695409026e-05]"
143,"[1.0, 2.9811721447003947e-07, 1.129107204178581e-06, 0.00012998495367355645]"
144,"[0.9997557997703552, 0.0013857767917215824, 6.708852743031457e-05, 0.0006755260401405394]"
145,"[0.9999872446060181, 1.6692268900442286e-06, 7.530908874286979e-07, 0.31069180369377136]"
146,"[0.9999433755874634, 4.1358503949595615e-05, 9.6708390628919e-06, 0.0046340664848685265]"
147,"[0.9997215867042542, 3.790660798586032e-07, 5.829234623888624e-07, 0.9746092557907104]"
148,"[0.9969465136528015, 0.30011674761772156, 1.214599819832074e-06, 4.061420986545272e-05]"
149,"[0.09493539482355118, 0.6896927952766418, 1.9968339984188788e-05, 0.05304044485092163]"
150,"[0.9999849796295166, 2.315994061063975e-05, 0.00011177751002833247, 0.00037231703754514456]"
151,"[0.9999983310699463, 3.610247176766279e-06, 0.00011647155770333484, 0.0003226111293770373]"
152,"[4.0914216015153215e-07, 1.0, 2.531265579364117e-07, 3.68955334124621e-05]"
153,"[0.9852208495140076, 0.0005177455022931099, 0.00012391716882120818, 0.0703260749578476]"
154,"[0.05469222739338875, 2.5282881324528717e-05, 4.23642122768797e-05, 0.998977541923523]"
155,"[0.9956113696098328, 5.11697908223141e-05, 8.178834832506254e-05, 0.2697458267211914]"
156,"[0.00024904985912144184, 0.00029193508089520037, 0.9996622800827026, 0.017116615548729897]"
157,"[2.5162764814012917e-06, 0.9999998807907104, 1.0311254072803422e-06, 1.3245186892163474e-05]"
