index,logits
0,"[0.9999672174453735, 4.690526475314982e-05, 0.00011681245814543217, 8.147797780111432e-05]"
1,"[3.5518161894287914e-05, 0.9999982118606567, 8.366748079424724e-05, 1.9519052329997066e-06]"
2,"[0.9999361038208008, 7.308514614123851e-05, 1.6051988040999277e-06, 0.0003270141896791756]"
3,"[0.000526735617313534, 0.0008555043605156243, 0.9999024868011475, 6.326387665467337e-05]"
4,"[3.7554738810285926e-05, 1.1959714356635232e-05, 0.9999997615814209, 4.4231223000679165e-05]"
5,"[0.001808529021218419, 5.8110053942073137e-05, 0.9999895095825195, 0.0002133921516360715]"
6,"[0.00015669163258280605, 0.00017806030518840998, 0.9942767024040222, 0.5263250470161438]"
7,"[0.0002608851937111467, 0.0006001043948344886, 0.9998488426208496, 0.00046438034041784704]"
8,"[3.4901655453722924e-05, 2.174790324716014e-06, 9.161263733403757e-06, 1.0]"
9,"[5.842274731548969e-06, 1.721836042634095e-06, 7.4751073952938896e-06, 1.0]"
10,"[0.9999843835830688, 2.7614425562205724e-05, 8.850885251376894e-07, 0.001993707614019513]"
11,"[0.00015982626064214855, 4.694119343184866e-05, 2.743354889389593e-05, 0.9999991655349731]"
12,"[0.9962194561958313, 5.246463956609659e-07, 6.280344564402185e-07, 0.9785334467887878]"
13,"[4.332401204010239e-06, 2.093461034746724e-06, 4.895593974652002e-06, 1.0]"
14,"[0.00017642455350141972, 0.00014711944095324725, 2.7536425477592275e-05, 0.9999982118606567]"
15,"[0.00014347326941788197, 1.671133031777572e-05, 2.9229640858829953e-05, 0.9999998807907104]"
16,"[2.127617881342303e-05, 6.998302978900028e-06, 3.907565405825153e-05, 1.0]"
17,"[0.0002142635203199461, 4.891997741651721e-05, 1.77220645127818e-05, 0.999995231628418]"
18,"[2.0143635993008502e-05, 5.808796231576707e-06, 1.8637432731338777e-05, 1.0]"
19,"[7.935886242194101e-05, 1.961487032531295e-05, 2.369633330090437e-05, 0.9999992847442627]"
20,"[8.961282583186403e-05, 9.098510054172948e-05, 4.86083308715024e-06, 0.9999998807907104]"
21,"[0.9999990463256836, 2.696330909657263e-07, 9.307723303209059e-06, 0.011661889962852001]"
22,"[0.00011856549099320546, 0.9999638795852661, 3.3910990168806165e-05, 0.00018280636868439615]"
23,"[0.6455713510513306, 1.8738393919193186e-05, 6.7571063482319005e-06, 0.9875168204307556]"
24,"[1.9367487766430713e-05, 3.402770744287409e-05, 3.246282722102478e-05, 0.9999998807907104]"
25,"[0.0011356647592037916, 0.000819210079498589, 6.900424978084629e-06, 0.999947190284729]"
26,"[0.0005944394506514072, 3.547831511241384e-05, 3.50112677551806e-05, 0.9999971389770508]"
27,"[0.9984947443008423, 2.6978277674061246e-05, 5.67676943319384e-06, 0.7348384261131287]"
28,"[0.0002403438847977668, 1.8536627976573072e-05, 2.6172614525421523e-05, 0.9999985694885254]"
29,"[0.006443256512284279, 4.72044303023722e-06, 2.228046014352003e-06, 0.9999953508377075]"
30,"[4.342494321463164e-06, 9.329623367193562e-07, 3.651696260931203e-06, 1.0]"
31,"[0.999990701675415, 1.894080196507275e-05, 2.4701765141799115e-05, 0.0008150898502208292]"
32,"[4.145224011153914e-05, 2.5157218260574155e-05, 3.356102388352156e-05, 1.0]"
33,"[2.6539470127318054e-05, 8.326831448357552e-05, 7.747675408609211e-05, 0.9999998807907104]"
34,"[0.02578219212591648, 0.6767509579658508, 3.5643532214635343e-07, 0.05260411277413368]"
35,"[7.442685273417737e-06, 0.9999982118606567, 5.790759587398497e-06, 6.549574027303606e-05]"
36,"[1.8008273627856397e-06, 0.9999990463256836, 5.7770689636527095e-06, 6.578128522960469e-05]"
37,"[2.7748686989070848e-05, 0.9999958276748657, 1.0024479706771672e-05, 6.083340849727392e-05]"
38,"[4.6469981498376e-06, 0.9999986886978149, 1.950756768565043e-06, 9.333896014140919e-05]"
39,"[0.00019491830607876182, 0.9998859167098999, 8.697793418832589e-06, 6.123839557403699e-05]"
40,"[0.2096853256225586, 0.967944860458374, 2.8326041501713917e-05, 0.0004883167566731572]"
41,"[0.001312819542363286, 0.9996974468231201, 0.00014648491924162954, 0.0005125651368871331]"
42,"[0.0010953601449728012, 0.9997944235801697, 0.00038647104520350695, 0.0004384940257295966]"
43,"[1.8310298401047476e-05, 0.9999942779541016, 5.766435424447991e-05, 2.010569369303994e-05]"
44,"[1.0935074215012719e-06, 0.9999998807907104, 2.7614778446150012e-06, 1.0362235116190277e-05]"
45,"[0.00019925966626033187, 0.9997193217277527, 5.563277682085754e-06, 0.0005059342365711927]"
46,"[1.5156441804720089e-05, 0.9999154806137085, 5.707799118681578e-06, 0.00033129219082184136]"
47,"[0.0017455193446949124, 0.9999386072158813, 6.9090842771402095e-06, 0.00011915826326003298]"
48,"[0.9999688863754272, 2.839541411958635e-05, 0.00011040316167054698, 0.0002030758187174797]"
49,"[0.0009256582125090063, 0.9999904632568359, 6.213310371094849e-06, 1.4893715160724241e-05]"
50,"[1.0, 8.162152909108045e-08, 7.637206635990879e-07, 2.6753126803669147e-05]"
51,"[0.0001574036868987605, 0.9999624490737915, 1.848409192461986e-05, 0.000260286673437804]"
52,"[0.9999706745147705, 9.696845518192276e-05, 4.446740604180377e-06, 2.8555525204865262e-05]"
53,"[1.0, 7.436573667973789e-08, 3.349666030771914e-06, 0.0002169892395613715]"
54,"[1.4186343832989223e-05, 0.9999932050704956, 8.259133210231084e-06, 5.429915108834393e-05]"
55,"[6.115424184827134e-05, 0.9999349117279053, 9.015620889840648e-06, 0.00014900292444508523]"
56,"[2.7398617021390237e-05, 0.9999558925628662, 4.273743343219394e-06, 5.3040817874716595e-05]"
57,"[0.999993085861206, 4.703425474872347e-06, 0.0001639228139538318, 1.7661897800280713e-05]"
58,"[0.9999741315841675, 7.100639777490869e-05, 4.0078614915728394e-07, 0.00010173464397666976]"
59,"[5.743674137193011e-06, 0.9999897480010986, 4.3920981624978594e-06, 7.711013313382864e-05]"
60,"[0.999981164932251, 0.0006291170138865709, 1.1165210707986262e-05, 8.514547516824678e-05]"
61,"[3.796009696088731e-05, 0.9998200535774231, 0.00017223373288288713, 0.00023568191681988537]"
62,"[2.472066626069136e-05, 0.9999998807907104, 5.091574166726787e-07, 3.4546378628874663e-06]"
63,"[0.9998906850814819, 0.00018955829727929085, 7.375369750661775e-05, 0.0002295784797752276]"
64,"[0.9993104934692383, 0.0019451492698863149, 0.0018832557834684849, 0.00013965457037556916]"
65,"[3.497082070680335e-05, 0.9999932050704956, 9.24535470403498e-06, 2.959333323815372e-05]"
66,"[5.404797775554471e-05, 0.9999676942825317, 4.821295078727417e-06, 0.00011192287638550624]"
67,"[7.2562852437840775e-06, 0.9999985694885254, 2.77447884400317e-06, 1.1264580280112568e-05]"
68,"[0.9998371601104736, 0.004376267548650503, 5.072727435617708e-05, 1.3778693755739368e-05]"
69,"[0.9981070756912231, 0.010601714253425598, 1.757402606017422e-05, 0.0009538811282254755]"
70,"[0.9999548196792603, 0.0002656592696439475, 0.00026326943770982325, 0.00013246710295788944]"
71,"[0.5412386655807495, 0.8889392018318176, 1.6787618733360432e-05, 0.006614242680370808]"
72,"[1.1394072316761594e-06, 0.9999998807907104, 2.8621764158742735e-07, 5.56274208065588e-05]"
73,"[2.7231806143390713e-06, 0.9999842643737793, 8.167568921635393e-06, 0.0002052075433311984]"
74,"[1.0, 1.879249964531482e-07, 3.0727367175131803e-06, 3.4991571737919e-05]"
75,"[0.9882386922836304, 0.3660988211631775, 9.556563327350887e-07, 1.0576137356110848e-05]"
