index,logits
0,"[0.011278110556304455, 0.4090437889099121, 0.0022475016303360462, 0.9092260003089905]"
1,"[0.9981294274330139, 0.6866759061813354, 0.0004572601756080985, 3.9750557334627956e-05]"
2,"[0.9891325831413269, 0.007818599231541157, 0.0003265939012635499, 0.16990625858306885]"
3,"[0.011754771694540977, 0.23913545906543732, 0.9920809864997864, 0.0018660438945516944]"
4,"[0.006497661117464304, 0.00400567939504981, 0.9993529915809631, 0.006417762488126755]"
5,"[0.0031353363301604986, 0.1170019581913948, 0.9993045330047607, 0.0046365526504814625]"
6,"[0.007311517838388681, 0.07970909774303436, 0.9862749576568604, 0.042308591306209564]"
7,"[0.009549485519528389, 0.6798061728477478, 0.9488927125930786, 0.0009844923624768853]"
8,"[0.0003730966127477586, 0.12802763283252716, 0.0007893249858170748, 0.9984575510025024]"
9,"[0.00036871369229629636, 0.012739429250359535, 0.0012432762887328863, 0.9998401403427124]"
10,"[0.031119728460907936, 0.9005149006843567, 0.00029531531617976725, 0.513662576675415]"
11,"[0.004103821236640215, 0.04374047741293907, 0.0038264410104602575, 0.9980742931365967]"
12,"[0.002303110435605049, 0.03031887859106064, 0.002597939921543002, 0.9987980127334595]"
13,"[0.0007341421442106366, 0.0020732670091092587, 0.0013353079557418823, 0.9999786615371704]"
14,"[0.08054068684577942, 0.020718611776828766, 0.0020559446420520544, 0.9920118451118469]"
15,"[0.003583653597161174, 0.03330717980861664, 0.005292495246976614, 0.9967977404594421]"
16,"[0.0006008598720654845, 0.01627611741423607, 0.0034378196578472853, 0.9993669390678406]"
17,"[0.0008395134354941547, 0.008970346301794052, 0.02691430039703846, 0.9984877109527588]"
18,"[0.0013972849119454622, 0.024395372718572617, 0.0012631495483219624, 0.9994379878044128]"
19,"[0.0009309235028922558, 0.05678725615143776, 0.0032479604706168175, 0.9989224672317505]"
20,"[0.4842735528945923, 0.014413848519325256, 9.326787403551862e-05, 0.98949134349823]"
21,"[0.35150274634361267, 0.008550634607672691, 0.0008367374539375305, 0.993301510810852]"
22,"[0.14858679473400116, 0.9982606768608093, 0.0017152710352092981, 0.0016428892267867923]"
23,"[0.0016149852890521288, 0.038147538900375366, 0.008810792118310928, 0.9980283379554749]"
24,"[0.007619987707585096, 0.02263329178094864, 0.0012196899624541402, 0.998914361000061]"
25,"[0.01167206559330225, 0.6557185053825378, 0.0008509827312082052, 0.9099974632263184]"
26,"[0.003464929759502411, 0.029690373688936234, 0.013451547361910343, 0.9975416660308838]"
27,"[0.9982442855834961, 0.22677846252918243, 0.0008395954500883818, 0.0058837346732616425]"
28,"[0.006480316165834665, 0.16651253402233124, 0.0017567597096785903, 0.9859289526939392]"
29,"[0.05494708567857742, 0.250943124294281, 5.7654677220853046e-05, 0.9706247448921204]"
30,"[0.931427538394928, 0.0004886308452114463, 1.9054523363593034e-05, 0.997201681137085]"
31,"[0.9979375600814819, 0.12133646011352539, 0.00029570129117928445, 0.037457775324583054]"
32,"[0.0028755480889230967, 0.02235557697713375, 0.004619890823960304, 0.998429000377655]"
33,"[0.017984719946980476, 0.296676903963089, 0.0013058834010735154, 0.9695274233818054]"
34,"[0.9967093467712402, 0.7244774103164673, 9.118422894971445e-06, 0.008704735897481441]"
35,"[0.8763746023178101, 0.9921523928642273, 0.0013119627255946398, 8.227380021708086e-05]"
36,"[0.09208309650421143, 0.9990056157112122, 0.0011368265841156244, 0.00045161490561440587]"
37,"[0.33526140451431274, 0.9972366094589233, 0.005685747601091862, 0.00022416785941459239]"
38,"[0.0225979071110487, 0.9995490908622742, 0.0022733882069587708, 0.0007097745547071099]"
39,"[0.023092836141586304, 0.9981257319450378, 0.0024302052333950996, 0.00134742830414325]"
40,"[0.9722887873649597, 0.8738834261894226, 0.0019340236904099584, 0.0017473739571869373]"
41,"[0.5524710416793823, 0.9835566282272339, 0.00594033719971776, 0.0036509460769593716]"
42,"[0.9457152485847473, 0.9786191582679749, 0.006999501958489418, 0.0002885211433749646]"
43,"[0.005495718214660883, 0.9987247586250305, 0.05636640638113022, 0.0006108559900894761]"
44,"[0.00015193187573459, 0.9975737929344177, 0.6144900918006897, 0.00024448535987176]"
45,"[0.02961735799908638, 0.9973479509353638, 0.0014315778389573097, 0.0031785620376467705]"
46,"[0.009319671429693699, 0.9986435770988464, 0.0012022331357002258, 0.0026673462707549334]"
47,"[0.9978153705596924, 0.9597984552383423, 0.00012802980199921876, 0.00043009972432628274]"
48,"[0.9963717460632324, 0.04522561654448509, 0.029824431985616684, 0.0032190170604735613]"
49,"[0.9939649701118469, 0.9782353639602661, 0.00018868730694521219, 0.00022215460194274783]"
50,"[0.9993748068809509, 0.0029162783175706863, 2.621395469759591e-05, 0.4190560281276703]"
51,"[0.6266348361968994, 0.9965769648551941, 0.0021670195274055004, 0.0003416076651774347]"
52,"[0.9985167384147644, 0.5996211171150208, 0.0003224195970688015, 0.0008752275025472045]"
53,"[0.9999066591262817, 0.07739318907260895, 6.0929200117243454e-05, 0.0018542142352089286]"
54,"[0.08193683624267578, 0.9989644289016724, 0.0009579653851687908, 0.0009586209780536592]"
55,"[0.04501403495669365, 0.9965243935585022, 0.0027056667022407055, 0.0017083878628909588]"
56,"[0.0032554902136325836, 0.998664379119873, 0.00535401189699769, 0.0027049900963902473]"
57,"[0.9971535205841064, 0.7622146606445312, 0.00045166804920881987, 0.00037565716775134206]"
58,"[0.9880066514015198, 0.9728050827980042, 9.227424015989527e-05, 0.0001625879667699337]"
59,"[0.0029512529727071524, 0.9989657402038574, 0.005917118396610022, 0.0009117620065808296]"
60,"[0.9988527297973633, 0.7444725632667542, 0.00037713098572567105, 0.0007022315985523164]"
61,"[0.0037110906559973955, 0.9987127780914307, 0.013792607001960278, 0.002847785595804453]"
62,"[0.9936017394065857, 0.9618111252784729, 0.00010574863699730486, 4.206377707305364e-05]"
63,"[0.9976563453674316, 0.2604040205478668, 0.004362259991466999, 0.001094248378649354]"
64,"[0.9488206505775452, 0.8014533519744873, 0.02852608822286129, 0.0013390897074714303]"
65,"[0.048079974949359894, 0.9977838397026062, 0.0041504669934511185, 0.0015676029725000262]"
66,"[0.062296103686094284, 0.9992930889129639, 0.0006370491464622319, 0.0007238041143864393]"
67,"[0.05491563305258751, 0.9988968372344971, 0.0012489068321883678, 0.00033255541347898543]"
68,"[0.7416088581085205, 0.9966524243354797, 0.004254516214132309, 0.0001795839489204809]"
69,"[0.9768705368041992, 0.9136385321617126, 0.001252237823791802, 0.0011171757942065597]"
70,"[0.9969993829727173, 0.19396448135375977, 0.004565402865409851, 0.008712220005691051]"
