index,logits
0,"[0.6155382394790649, 0.8713598847389221, 1.6421323380200192e-05, 1.763565705914516e-05]"
1,"[0.9975993037223816, 0.6177101731300354, 1.636799197513028e-06, 2.249325234515709e-06]"
2,"[0.9999837875366211, 3.489423397695646e-05, 2.8932758141309023e-05, 5.40881919732783e-05]"
3,"[0.0012496575945988297, 0.14272505044937134, 0.9610089659690857, 3.283151090727188e-05]"
4,"[9.584552026353776e-05, 2.6452473321114667e-05, 0.9999984502792358, 7.88310426287353e-05]"
5,"[0.0005851999158039689, 0.0001282188022742048, 0.9999922513961792, 0.0003635330649558455]"
6,"[0.0010350976372137666, 0.0007708130870014429, 0.9995937943458557, 0.0051282127387821674]"
7,"[0.0008672501426190138, 0.0014791201101616025, 0.9995239973068237, 0.00047869113041087985]"
8,"[4.6819950512144715e-05, 1.4735144759470131e-05, 3.247886706958525e-05, 0.9999997615814209]"
9,"[6.103614578023553e-05, 7.559038749604952e-06, 1.2585432159539778e-05, 0.9999996423721313]"
10,"[0.9998828172683716, 1.133027944888454e-05, 3.667432565634954e-06, 0.06497077643871307]"
11,"[0.000182023155502975, 0.0003380246926099062, 0.0001682731817709282, 0.9999133348464966]"
12,"[0.8592221140861511, 2.753021590251592e-06, 6.505911642307183e-06, 0.9902128577232361]"
13,"[0.005044346675276756, 2.0708264401037013e-06, 2.3399052224704064e-06, 0.9999914169311523]"
14,"[0.1767856329679489, 0.00010837997251655906, 5.263123966869898e-05, 0.9979842901229858]"
15,"[0.0001653575018281117, 0.00019031675765290856, 0.00017951565678231418, 0.9999698400497437]"
16,"[4.824864663532935e-05, 0.00010890158591791987, 4.054695091326721e-05, 0.9999990463256836]"
17,"[9.18640653253533e-05, 0.00014939956599846482, 0.00037424490437842906, 0.9998866319656372]"
18,"[0.00025337006081826985, 3.505536733428016e-05, 3.486941568553448e-05, 0.999998927116394]"
19,"[0.00013188153388909996, 0.00015279557555913925, 0.00010494079469935969, 0.9999324083328247]"
20,"[0.10650499910116196, 1.1514269317558501e-05, 5.3914768614049535e-06, 0.9998438358306885]"
21,"[0.9999980926513672, 6.923984983586706e-06, 4.585691203828901e-05, 0.0005906512960791588]"
22,"[0.00016591201710980386, 0.9999305009841919, 0.0001301196462009102, 0.00033183174673467875]"
23,"[0.9976413249969482, 0.00011718376481439918, 7.934554014354944e-05, 0.019552819430828094]"
24,"[0.0017552351346239448, 4.408560926094651e-05, 3.7337020330596715e-05, 0.9999761581420898]"
25,"[0.0006680681835860014, 0.0016648633172735572, 6.501074676634744e-05, 0.999549925327301]"
26,"[0.0005493752541951835, 0.00022796005941927433, 0.00018235077732242644, 0.9999480247497559]"
27,"[0.9999496936798096, 0.001353065250441432, 2.328366826986894e-05, 0.0005584299215115607]"
28,"[0.0009197420440614223, 0.00024210722767747939, 5.0580183597048745e-05, 0.9998741149902344]"
29,"[0.005730192642658949, 2.8658041628659703e-05, 6.030325948813697e-06, 0.9999240636825562]"
30,"[1.0, 7.873457263940509e-08, 1.5486089068872388e-06, 0.0006788211758248508]"
31,"[0.99996018409729, 0.00028526081587187946, 6.364497676258907e-05, 0.0009289905428886414]"
32,"[8.962675929069519e-05, 0.00011239292507525533, 6.417795520974323e-05, 0.9999943971633911]"
33,"[7.909443957032636e-05, 0.0004676948010455817, 0.0003694073238875717, 0.9999827146530151]"
34,"[0.12461726367473602, 0.0020364054944366217, 2.319549139429e-06, 0.8647552132606506]"
35,"[1.763545697031077e-05, 0.9999924898147583, 2.4529930669814348e-05, 0.00016558139759581536]"
36,"[3.1320025755121605e-06, 0.999995231628418, 3.3729698770912364e-05, 0.00015667459229007363]"
37,"[0.0016622047405689955, 0.9999382495880127, 1.267545758310007e-05, 4.696886753663421e-05]"
38,"[4.166302915109554e-06, 0.9999960660934448, 2.0585477614076808e-05, 0.00020907598081976175]"
39,"[7.574792834930122e-05, 0.999957799911499, 5.250957474345341e-05, 4.484370947466232e-05]"
40,"[0.13171900808811188, 0.9713625311851501, 0.0002592158270999789, 0.00033114029793068767]"
41,"[0.0008263568161055446, 0.9992448091506958, 0.0011266457149758935, 0.0007598602096550167]"
42,"[0.0006760970572941005, 0.999855637550354, 0.0008082176209427416, 0.0006272009341046214]"
43,"[1.76305475179106e-05, 0.9999902248382568, 0.00015284352411981672, 4.0449085645377636e-05]"
44,"[2.5234521672246046e-06, 0.9999934434890747, 0.0001640532136661932, 1.68354126799386e-05]"
45,"[5.5218974011950195e-05, 0.9998512268066406, 3.4968754334840924e-05, 0.00048740743659436703]"
