index,logits
0,"[1.0, 5.458763894239382e-07, 1.065872652361577e-06, 0.00015543612244073302]"
1,"[6.71221932861954e-05, 1.0, 4.525625030282754e-08, 2.287157201408263e-07]"
2,"[0.25411802530288696, 0.534263551235199, 2.9670161438843934e-07, 0.0013399821473285556]"
3,"[0.0004952145973220468, 0.011058708652853966, 0.9990115165710449, 8.033463018364273e-06]"
4,"[3.2166797154786764e-06, 7.807224392308854e-06, 0.9999998807907104, 1.285371672565816e-05]"
5,"[9.717154171084985e-05, 1.8412014469504356e-05, 0.9999996423721313, 0.00017047843721229583]"
6,"[0.00016942269576247782, 0.00039702875073999166, 0.9999120235443115, 0.0008990659844130278]"
7,"[5.770560892415233e-05, 0.0008002441609278321, 0.9998947381973267, 0.00011017022916348651]"
8,"[1.1514170182636008e-05, 7.650782208656892e-06, 1.1527489505169797e-06, 1.0]"
9,"[7.9468327385257e-07, 2.7478279207571177e-06, 1.2753756664096727e-06, 1.0]"
10,"[0.9999955892562866, 6.36562299405341e-06, 2.253479038927253e-07, 0.001890594488941133]"
11,"[7.550718873972073e-05, 0.0003118695458397269, 2.0365825548651628e-05, 0.9998961687088013]"
12,"[7.492728036595508e-05, 1.97255485545611e-05, 1.0830689461727161e-05, 0.9999954700469971]"
13,"[1.1742569085981813e-06, 3.4482491173548624e-06, 1.4619477042288054e-06, 1.0]"
14,"[0.0001797407167032361, 0.00030302366940304637, 8.807362974039279e-06, 0.9999556541442871]"
15,"[5.73850775253959e-05, 5.491225601872429e-05, 9.837813195190392e-06, 0.9999949932098389]"
16,"[1.693495869403705e-05, 2.2692815036862157e-05, 1.5963839814503444e-06, 0.9999997615814209]"
17,"[0.0007592001929879189, 0.00024903539451770484, 1.0032877071353141e-05, 0.9940716624259949]"
18,"[1.0, 1.4770658651741542e-07, 1.2771279500611854e-07, 8.106073073577136e-05]"
19,"[0.00014169317728374153, 1.895994137157686e-05, 4.35906167695066e-06, 0.9999939203262329]"
20,"[0.001148296520113945, 0.00023846914700698107, 1.4035393860467593e-06, 0.9998766183853149]"
21,"[0.9999988079071045, 2.1777904635200684e-07, 3.721596158356988e-06, 0.008911054581403732]"
22,"[7.851781265344471e-05, 0.9999833106994629, 1.9048309695790522e-05, 6.015069448039867e-05]"
23,"[0.00017178662528749555, 0.00011251249088672921, 0.00037111080018803477, 0.997160792350769]"
24,"[5.422301455837442e-06, 4.133965558139607e-05, 9.97525239654351e-06, 0.9999979734420776]"
25,"[0.004744913894683123, 0.0015782288974151015, 3.5950238270743284e-06, 0.9822672009468079]"
26,"[0.0019948198460042477, 6.664079410256818e-05, 9.076977221411653e-06, 0.9997170567512512]"
27,"[0.999981164932251, 0.00013904190564062446, 6.337179456750164e-06, 0.0015716829802840948]"
28,"[3.5492255847202614e-05, 3.210012073395774e-05, 2.002133260248229e-05, 0.999995231628418]"
29,"[4.6745535655645654e-05, 2.5997240300057456e-05, 8.966231348495057e-07, 0.9999982118606567]"
30,"[4.6005385456737713e-07, 4.5856802444177447e-07, 4.962048024026444e-06, 1.0]"
31,"[0.9999572038650513, 7.111292507033795e-05, 8.640904525236692e-06, 0.0008724519284442067]"
32,"[0.0006471379310823977, 2.762809526757337e-05, 2.109338993250276e-06, 0.9999228715896606]"
33,"[5.6510165450163186e-05, 0.0003106042859144509, 2.6856760086957365e-05, 0.9999912977218628]"
34,"[0.5085616707801819, 0.9929428696632385, 5.7244626816554955e-08, 0.00012724829139187932]"
35,"[1.1207788475076086e-06, 0.9999998807907104, 1.0242072221444687e-06, 1.5207434444164392e-05]"
36,"[5.724168659071438e-06, 0.9999990463256836, 5.249802370599355e-07, 1.1111578714917414e-05]"
37,"[1.0140516678802669e-05, 0.9999996423721313, 3.2011582788982196e-06, 1.1620212717389222e-05]"
38,"[5.082820734969573e-06, 0.999998927116394, 1.1363307521605748e-06, 1.9902430722140707e-05]"
39,"[2.7422902348916978e-05, 0.9999958276748657, 2.8643412406381685e-06, 8.382700798392761e-06]"
40,"[0.045387543737888336, 0.9913715124130249, 3.851703513646498e-05, 0.000155978646944277]"
41,"[0.0008787622209638357, 0.9997838139533997, 8.471767796436325e-05, 0.0001867385726654902]"
42,"[0.00021990241657476872, 0.9999568462371826, 0.00041022978257387877, 8.118527330225334e-05]"
43,"[3.815297077380819e-06, 0.9999997615814209, 9.46462660067482e-06, 6.483532615675358e-06]"
44,"[2.6325142243877053e-07, 1.0, 1.469742642257188e-06, 1.4583926031264127e-06]"
45,"[2.8795733669539914e-05, 0.9999526739120483, 1.912013658511569e-06, 7.47517915442586e-05]"
46,"[1.1420557711971924e-05, 0.9999901056289673, 1.3046196727373172e-06, 1.5262106899172068e-05]"
47,"[0.0010469750268384814, 0.9999843835830688, 6.731603662046837e-06, 4.202187847113237e-05]"
48,"[0.9999682903289795, 5.649793456541374e-05, 2.315994061063975e-05, 0.00010163099796045572]"
49,"[0.00016459378821309656, 0.9999986886978149, 3.5761413528234698e-06, 1.6497153410455212e-05]"
50,"[1.0, 1.8374582566593745e-07, 1.2668650128944137e-08, 4.670656835514819e-06]"
51,"[8.60666114022024e-05, 0.9999713897705078, 9.286656677431893e-06, 6.873730308143422e-05]"
52,"[0.9901572465896606, 0.09974775463342667, 6.263363729885896e-07, 9.103564480028581e-06]"
53,"[1.0, 7.790100120530496e-09, 3.8839266380819026e-07, 0.0006418487173505127]"
54,"[5.1034103307756595e-06, 0.9999990463256836, 1.2371295269986149e-05, 1.721680564514827e-05]"
55,"[4.629617615137249e-05, 0.9999778270721436, 7.5932207437290344e-06, 1.6460176993859932e-05]"
56,"[2.023516753979493e-05, 0.999984860420227, 2.218301688117208e-06, 9.223444067174569e-06]"
57,"[0.9999797344207764, 0.0010623119305819273, 7.093881777109345e-06, 5.693662751582451e-05]"
58,"[0.8795190453529358, 0.7673826217651367, 5.3534016331013845e-08, 5.194716140977107e-05]"
59,"[8.068374768299691e-07, 0.9999992847442627, 5.750519562752743e-07, 1.931282167788595e-05]"
60,"[0.9999798536300659, 0.0016393375117331743, 6.196096819621744e-06, 4.672877548728138e-05]"
61,"[2.9260596420499496e-05, 0.9998300075531006, 0.00017860255320556462, 5.2454121032496914e-05]"
62,"[0.08753877133131027, 0.9999862909317017, 1.170204555478449e-08, 8.493552741128951e-07]"
63,"[0.9997116923332214, 0.00047407051897607744, 4.4677406549453735e-05, 0.00015962612815201283]"
64,"[0.9989288449287415, 0.0037985837552696466, 0.00026179166161455214, 9.61228579399176e-05]"
65,"[2.2030373656889424e-05, 0.9999985694885254, 3.2343609746021684e-06, 4.053989869134966e-06]"
66,"[0.00016701054119039327, 0.9999626874923706, 2.8543092867039377e-06, 7.597573130624369e-05]"
67,"[8.613791351308464e-07, 0.9999997615814209, 2.48000719693664e-06, 1.521613626209728e-06]"
68,"[0.9998855590820312, 0.018386805430054665, 4.3076820475107525e-06, 1.0153860785067081e-05]"
69,"[0.98883455991745, 0.06701552122831345, 7.499013463529991e-06, 0.0005701396148651838]"
70,"[0.9999591112136841, 0.00012805286678485572, 6.160053453641012e-05, 0.00013515788305085152]"
71,"[0.024576762691140175, 0.9983385801315308, 7.473410278180381e-06, 0.0029924630653113127]"
72,"[6.44125890403302e-08, 1.0, 1.7236368421436055e-07, 5.012769634049619e-06]"
73,"[1.2561609992189915e-06, 0.9999985694885254, 9.138951782006188e-07, 2.1398165699793026e-05]"
74,"[1.0, 7.667851775750023e-08, 4.892308993476036e-07, 6.603469955734909e-05]"
75,"[0.9999793767929077, 0.00019519150373525918, 9.167312668978411e-07, 7.097938942024484e-05]"
76,"[0.9995748400688171, 0.008699237369000912, 1.0203085366811138e-05, 9.102320473175496e-05]"
77,"[1.118553427659208e-05, 3.236556267438573e-07, 1.0758686812550877e-06, 1.0]"
78,"[0.9999872446060181, 8.284363138955086e-05, 2.2259702745941468e-05, 6.594018486794084e-05]"
79,"[1.0, 3.96480345443706e-06, 1.5577890977169773e-08, 3.2477603326697135e-06]"
80,"[0.006463854573667049, 6.307045259745792e-05, 0.9999358654022217, 4.1074636101257056e-05]"
81,"[0.9979965090751648, 0.9852790832519531, 7.673682245190605e-10, 2.5359742750197256e-08]"
82,"[0.6038318872451782, 0.7845290899276733, 3.0334535949805286e-06, 0.000329176225932315]"
83,"[4.759828152600676e-05, 6.0422396927606314e-05, 0.9998853206634521, 0.007644952274858952]"
84,"[5.6963293900480494e-05, 0.9999754428863525, 1.80964452738408e-05, 0.0002009775344049558]"
85,"[7.626826845807955e-05, 0.00031521564233116806, 0.9999815225601196, 0.00038375816075131297]"
86,"[0.13476347923278809, 0.0003651249862741679, 0.9883809089660645, 3.6774101317860186e-05]"
87,"[0.0001388241071254015, 0.0005126228206790984, 0.9998453855514526, 0.0005236863507889211]"
88,"[0.9952936768531799, 8.400797378271818e-05, 1.8724231267697178e-06, 0.006884048227220774]"
89,"[0.00020093539205845445, 1.0, 6.880829062083649e-08, 9.889556622511009e-07]"
90,"[0.9999995231628418, 7.021694727882277e-06, 1.0910011951636989e-06, 2.4107619537971914e-05]"
91,"[0.9999759197235107, 1.2971040632692166e-06, 6.967217700548645e-07, 0.02301136590540409]"
92,"[0.9998014569282532, 0.00010784369078464806, 5.1178965804865584e-05, 0.00032100320095196366]"
93,"[0.9998698234558105, 1.5703037206549197e-05, 7.464115697075613e-06, 0.003706865245476365]"
94,"[0.9999998807907104, 3.4913618947030045e-06, 3.4631186736078234e-06, 5.045858779340051e-05]"
95,"[1.0, 1.7342952560284175e-05, 2.3368424706404767e-07, 4.64219647255959e-06]"
96,"[1.0, 2.8394525841690665e-08, 6.226944293530323e-08, 1.786480424925685e-05]"
97,"[0.9856356382369995, 0.0748639777302742, 0.0011402065865695477, 8.611233351984993e-05]"
98,"[6.503340159724758e-07, 5.313372639648151e-07, 9.546369255986065e-05, 1.0]"
99,"[0.999879002571106, 0.0005181589513085783, 1.0562812349235173e-05, 0.0003446172340773046]"
100,"[0.9999986886978149, 0.01653505302965641, 1.7988145373237785e-07, 1.983732317967224e-06]"
101,"[0.9999990463256836, 2.7580251753533958e-06, 7.3700198299775366e-06, 1.9609353330451995e-05]"
102,"[0.9999181032180786, 7.432857091771439e-05, 1.5724284821772017e-05, 0.0006152865244075656]"
103,"[0.9992328882217407, 0.0016037104651331902, 0.00024391678743995726, 0.00021959860168863088]"
104,"[0.9993392825126648, 0.00014435398043133318, 2.045704059128184e-05, 0.007241297513246536]"
105,"[0.9999959468841553, 9.08447600522777e-06, 1.791358045011293e-05, 2.706785744521767e-05]"
106,"[0.9999997615814209, 2.082499349853606e-06, 1.2107840063890762e-07, 2.8326014216872863e-05]"
107,"[0.9999995231628418, 1.367890217807144e-05, 1.3463193226925796e-08, 3.317570372018963e-05]"
108,"[0.9999991655349731, 1.0259989721816964e-05, 3.6742762858921196e-06, 4.7689649363746867e-05]"
109,"[0.9998279809951782, 0.00014591001672670245, 0.00012000354763586074, 0.00014767193351872265]"
110,"[0.9497767686843872, 1.0785952326841652e-06, 6.061339718144154e-06, 0.9903092980384827]"
111,"[0.00013062410289421678, 0.00039882169221527874, 0.00017258258594665676, 0.9999288320541382]"
112,"[3.3875644476211164e-06, 2.751306237769313e-05, 3.8774607673985884e-05, 0.9999998807907104]"
113,"[0.0036262914072722197, 6.459928408730775e-05, 2.2031132175470702e-05, 0.9998770952224731]"
114,"[0.99871826171875, 0.00021508739155251533, 9.961952855519485e-06, 0.0068502952344715595]"
115,"[0.999998927116394, 1.2153043371654348e-06, 8.803650075606129e-07, 0.00047724004252813756]"
116,"[0.9999921321868896, 3.9386544813169166e-05, 1.2919383607368218e-07, 0.0027651044074445963]"
117,"[0.0001228932960657403, 0.002968749264255166, 2.6573989089229144e-05, 0.9997844099998474]"
118,"[0.1906418651342392, 0.0003122119524050504, 8.552873396183713e-07, 0.9952364563941956]"
119,"[0.9999901056289673, 2.1324638055375544e-06, 0.00022744355374015868, 3.228616697015241e-05]"
120,"[0.9998049139976501, 0.0006131483823992312, 0.00035082967951893806, 1.9401448298594914e-05]"
121,"[2.4448368094454054e-06, 0.9999997615814209, 3.0766062991460785e-05, 2.498576350262738e-06]"
122,"[0.9959965944290161, 0.015638694167137146, 9.074284025700763e-05, 3.887727507390082e-05]"
123,"[1.6509193301317282e-05, 4.714288661489263e-05, 0.9999997615814209, 5.20084286108613e-05]"
124,"[0.0005838878569193184, 0.0018831259803846478, 0.9989583492279053, 0.00030146187054924667]"
125,"[0.0005624712794087827, 0.004550748970359564, 0.996661901473999, 9.081780444830656e-05]"
126,"[0.0002936258097179234, 0.0009047433268278837, 0.9994534850120544, 0.0003136816085316241]"
