index,logits
0,"[0.9999997615814209, 5.3490123264055e-07, 3.9518828998552635e-05, 6.530744576593861e-05]"
1,"[1.0, 1.1320209125642577e-07, 1.846522650339466e-07, 7.97220036474755e-06]"
2,"[0.9999991655349731, 2.7534338187251706e-06, 4.220661367071443e-07, 5.918846454733284e-06]"
3,"[0.00015005072054918855, 0.00037013826658949256, 0.9999873638153076, 3.4300432162126526e-05]"
4,"[3.2524776543141343e-06, 2.810290880006505e-06, 1.0, 2.6024228645837866e-05]"
5,"[0.6334806680679321, 1.6771031141615822e-06, 0.9995267391204834, 5.347862679627724e-05]"
6,"[0.00010861193004529923, 0.00014456073404289782, 0.9996128678321838, 0.10009019076824188]"
7,"[7.38540620659478e-05, 0.0001679191191215068, 0.9999836683273315, 0.00032083189580589533]"
8,"[9.561070328345522e-06, 3.107967131654732e-06, 1.4245601960283238e-06, 1.0]"
9,"[3.249880933253735e-07, 1.2156857565059909e-06, 4.722950961877359e-06, 1.0]"
10,"[0.011121844872832298, 1.655856249271892e-05, 3.4680697353906e-06, 0.9999961853027344]"
11,"[1.248564603884006e-05, 4.8774734750622883e-05, 6.139334436738864e-05, 0.9999997615814209]"
12,"[7.582790431115427e-07, 2.4039942218223587e-05, 2.867942203010898e-05, 1.0]"
13,"[1.427982141422035e-07, 2.4174830741685582e-06, 5.29766975887469e-06, 1.0]"
14,"[4.087297566002235e-05, 6.89738808432594e-05, 2.4968516299850307e-05, 0.9999995231628418]"
15,"[1.2979546227143146e-05, 1.0689972441468854e-05, 2.501993003534153e-05, 1.0]"
16,"[1.0402464795333799e-05, 9.45591091294773e-06, 4.1277471609646454e-06, 1.0]"
17,"[7.896103852544911e-06, 2.1579218810074963e-05, 2.321825741091743e-05, 0.9999997615814209]"
18,"[0.927220344543457, 7.927916811922842e-08, 1.8489173214675247e-07, 0.9999773502349854]"
19,"[1.2677428458118811e-05, 5.1750189413724e-06, 2.204950033046771e-05, 1.0]"
