index,logits
0,"[1.0, 7.697753972024657e-06, 2.307707063664566e-06, 3.4430278901709244e-05]"
1,"[0.9842492938041687, 0.995262622833252, 2.585075549177418e-07, 2.235474084955058e-06]"
2,"[0.9999978542327881, 4.8772591981105506e-05, 1.075204977496469e-06, 7.2401517172693275e-06]"
3,"[0.0032762070186436176, 0.0002906691806856543, 0.9999561309814453, 1.8643495423020795e-05]"
4,"[2.2689049728796817e-05, 8.840586815495044e-06, 0.9999998807907104, 1.895587229228113e-05]"
5,"[0.9999911785125732, 1.1806803740910254e-05, 0.0037004451733082533, 2.704360304051079e-05]"
6,"[0.0006883826572448015, 0.00039748166454955935, 0.9999711513519287, 0.0009494631085544825]"
7,"[0.0004611866897903383, 0.0008996975375339389, 0.999914288520813, 0.00020198746642563492]"
8,"[5.554069502977654e-06, 1.0738537639554124e-05, 2.6976476874551736e-06, 1.0]"
9,"[4.616417754732538e-07, 6.436864623537986e-06, 9.13970961846644e-06, 1.0]"
10,"[0.9999988079071045, 1.8513959730626084e-05, 1.3984928273202968e-06, 9.878203854896128e-05]"
11,"[0.8263210654258728, 5.206023342907429e-05, 1.3583581903731101e-06, 0.9753575921058655]"
12,"[0.9999998807907104, 5.369046789382992e-07, 2.025311232500826e-06, 7.940488285385072e-05]"
13,"[9.602124919183552e-05, 2.9185991934355116e-06, 7.155645675993583e-07, 0.9999998807907104]"
14,"[0.028593458235263824, 0.00024487703922204673, 4.5621636672876775e-05, 0.9997368454933167]"
15,"[3.7869602238060907e-05, 5.318725015968084e-05, 2.657188451848924e-05, 0.9999991655349731]"
16,"[0.00021134017151780427, 0.00012616741878446192, 1.0078910008815e-06, 0.9999936819076538]"
17,"[0.0005198855651542544, 0.00018314606859348714, 1.5686513506807387e-05, 0.9997801184654236]"
18,"[0.9999827146530151, 1.2514080935943639e-06, 1.4668535186501686e-07, 0.2632366716861725]"
19,"[0.00012888551282230765, 0.00011081789125455543, 1.892554428195581e-05, 0.999997615814209]"
20,"[0.9999998807907104, 7.737269697827287e-06, 2.919501866927021e-07, 6.321858381852508e-05]"
21,"[0.9999986886978149, 9.467229347137618e-07, 8.322870598931331e-06, 0.0006266990094445646]"
22,"[0.0001313948887400329, 0.9999915361404419, 1.935500586114358e-05, 5.587713894783519e-05]"
23,"[1.0, 1.874787130873301e-06, 1.0081129403261002e-05, 1.6431020412710495e-05]"
24,"[0.999778687953949, 2.754941306193359e-06, 2.009033096328494e-06, 0.04477466270327568]"
25,"[0.041051432490348816, 0.023369433358311653, 1.9497172161209164e-06, 0.7293633222579956]"
26,"[0.00019057407916989177, 0.00022848404478281736, 3.4776301617966965e-05, 0.9999713897705078]"
27,"[0.9999605417251587, 0.00028362200828269124, 1.555831295263488e-05, 0.0011182910529896617]"
28,"[0.00016109847638290375, 0.00010078326158691198, 1.4630477380705997e-05, 0.9999866485595703]"
29,"[0.0020497709047049284, 8.182842066162266e-06, 1.420950866304338e-06, 0.9999943971633911]"
30,"[0.9999996423721313, 4.033665401692588e-09, 9.959989455410323e-08, 0.5535992980003357]"
31,"[0.9999991655349731, 1.0204827049165033e-05, 1.0814403140102513e-05, 5.9242433053441346e-05]"
32,"[5.178176797926426e-05, 7.310947694350034e-05, 9.972845873562619e-06, 0.999997615814209]"
33,"[0.00013290980132296681, 0.0008015052299015224, 3.625028330134228e-05, 0.9999885559082031]"
34,"[0.9999892711639404, 0.0002175000263378024, 4.4086939965382044e-07, 0.0002595296245999634]"
35,"[2.9648149393324275e-06, 0.9999997615814209, 2.304034751432482e-06, 2.3320022592088208e-05]"
36,"[3.6177025322103873e-06, 0.9999996423721313, 9.174562478619919e-07, 1.15449456643546e-05]"
37,"[8.807312951830681e-06, 0.9999995231628418, 4.8796905502968e-06, 1.647408862481825e-05]"
38,"[4.132662525080377e-06, 0.9999996423721313, 7.44760257020971e-07, 2.5182276658597402e-05]"
39,"[0.00020494690397754312, 0.9999618530273438, 6.674544238194358e-06, 1.480042192270048e-05]"
40,"[0.015640081837773323, 0.997361958026886, 6.407741602743044e-05, 0.0002846185816451907]"
41,"[0.0016546902479603887, 0.9997518658638, 0.00012088225776096806, 0.00025603349786251783]"
42,"[0.002389602130278945, 0.9999067783355713, 0.00022792114759795368, 5.546073225559667e-05]"
43,"[6.35006872471422e-05, 0.999997615814209, 1.2856560715590604e-05, 8.37729839986423e-06]"
44,"[1.715568259896827e-06, 1.0, 4.05539083203621e-07, 2.310175659658853e-06]"
45,"[0.00018933447427116334, 0.9999079704284668, 3.420726443437161e-06, 9.61103942245245e-05]"
46,"[5.554128438234329e-05, 0.9999722242355347, 3.2510138225916307e-06, 1.788050212780945e-05]"
47,"[0.02508813887834549, 0.999619722366333, 3.6959675071557285e-06, 2.669573405000847e-05]"
48,"[0.9999840259552002, 5.932565181865357e-05, 7.459818880306557e-05, 9.883724123938009e-05]"
49,"[0.010118631646037102, 0.9999797344207764, 2.1152252429601504e-06, 9.682799827714916e-06]"
50,"[1.0, 7.517362377029713e-08, 3.095621252668934e-07, 9.412877261638641e-06]"
51,"[0.0002559500280767679, 0.9999663829803467, 1.0095783181895968e-05, 0.00010777881834656]"
52,"[0.9999045133590698, 0.0032244180329144, 1.505665863987815e-06, 6.645372195634991e-06]"
53,"[1.0, 7.710016092232763e-08, 1.2818799177694018e-06, 0.0009107669466175139]"
54,"[1.0916010069195181e-05, 0.9999978542327881, 8.474179594486486e-06, 1.3477767424774356e-05]"
55,"[0.00015847203030716628, 0.999957799911499, 2.817651648001629e-06, 2.816638516378589e-05]"
