index,logits
0,"[0.014772860333323479, 0.9798669815063477, 0.243891641497612, 0.005434198305010796]"
1,"[0.9646737575531006, 0.9830152988433838, 0.002535315230488777, 9.864488674793392e-05]"
2,"[0.9163984656333923, 0.9734352827072144, 0.0008014040067791939, 0.002795527456328273]"
3,"[0.011584965512156487, 0.5389290452003479, 0.9930086135864258, 0.00259274709969759]"
4,"[0.001611789339222014, 0.05625754967331886, 0.9994731545448303, 0.014026385731995106]"
5,"[0.021967720240354538, 0.8470901250839233, 0.9816849827766418, 0.0009705657721497118]"
6,"[0.004117540083825588, 0.24040600657463074, 0.993069589138031, 0.04390339553356171]"
7,"[0.011668996885418892, 0.9181486368179321, 0.9296636581420898, 0.0014747362583875656]"
8,"[0.0018360986141487956, 0.37125757336616516, 0.0007163006230257452, 0.9979376792907715]"
9,"[0.002076849341392517, 0.07231339067220688, 0.0007190233445726335, 0.9997206330299377]"
10,"[0.02792796492576599, 0.624271035194397, 0.0009339738171547651, 0.9723327159881592]"
11,"[0.04674006998538971, 0.24210485816001892, 0.0013533802703022957, 0.9918841123580933]"
12,"[0.0082578519359231, 0.14382067322731018, 0.0016891966806724668, 0.9987879395484924]"
13,"[0.0017339009791612625, 0.02067328803241253, 0.0009912546956911683, 0.9999618530273438]"
14,"[0.7777409553527832, 0.17007531225681305, 0.00039664190262556076, 0.9142453670501709]"
15,"[0.01144561730325222, 0.3368228077888489, 0.002699541626498103, 0.989345133304596]"
16,"[0.0014533698558807373, 0.24242587387561798, 0.0028697962407022715, 0.9971996545791626]"
17,"[0.001375742256641388, 0.15054193139076233, 0.012467517517507076, 0.9964242577552795]"
18,"[0.011512521654367447, 0.28404465317726135, 0.0004889295087195933, 0.9983104467391968]"
19,"[0.0037606535479426384, 0.6154793500900269, 0.001807367312721908, 0.9895272254943848]"
20,"[0.9575116038322449, 0.5052422881126404, 1.5865560271777213e-05, 0.7566502690315247]"
21,"[0.4020827114582062, 0.089867502450943, 0.0005063585704192519, 0.9866892695426941]"
22,"[0.6631868481636047, 0.9932244420051575, 0.002654195297509432, 0.0025481695774942636]"
23,"[0.00949249416589737, 0.18093904852867126, 0.004252851940691471, 0.9970265030860901]"
24,"[0.01762048527598381, 0.16699951887130737, 0.0009772788034752011, 0.9970388412475586]"
25,"[0.05317950248718262, 0.8522138595581055, 0.0008163265301845968, 0.8399354815483093]"
26,"[0.005896613933146, 0.23733694851398468, 0.020667973905801773, 0.9895678162574768]"
27,"[0.7889365553855896, 0.872309148311615, 0.0010265919845551252, 0.18389074504375458]"
28,"[0.004942459985613823, 0.42276206612586975, 0.005062867887318134, 0.9814651608467102]"
29,"[0.011928440071642399, 0.8410662412643433, 0.00022511820134241134, 0.958878755569458]"
30,"[0.15564197301864624, 0.027664517983794212, 2.155690162908286e-05, 0.9995168447494507]"
31,"[0.7649832963943481, 0.8095826506614685, 0.0006371599738486111, 0.26441246271133423]"
32,"[0.0037943636998534203, 0.21341724693775177, 0.005467316601425409, 0.9962487816810608]"
33,"[0.0951404944062233, 0.9515458941459656, 0.0013277408434078097, 0.3992997705936432]"
34,"[0.9363127946853638, 0.9752079248428345, 3.548792301444337e-05, 0.029799003154039383]"
35,"[0.9837096929550171, 0.9560049772262573, 0.011894959025084972, 0.00013506962568499148]"
36,"[0.4130012094974518, 0.9974696636199951, 0.003172829281538725, 0.0008276405278593302]"
37,"[0.7289873957633972, 0.9921790361404419, 0.010868903249502182, 0.0005453855264931917]"
38,"[0.5919479727745056, 0.9975953698158264, 0.003669407917186618, 0.0004098308854736388]"
39,"[0.2707030475139618, 0.9953633546829224, 0.004456656519323587, 0.001603304292075336]"
40,"[0.946348249912262, 0.9569096565246582, 0.003041276941075921, 0.002890839707106352]"
41,"[0.8456628322601318, 0.972065806388855, 0.01626305840909481, 0.002191022736951709]"
