index,logits
0,"[0.9999998807907104, 1.4710802815898205e-06, 5.389965735957958e-06, 0.0002051343908533454]"
1,"[0.9999996423721313, 0.002557988278567791, 7.483701125465814e-08, 2.344852873648051e-06]"
2,"[0.9985947012901306, 0.009144852869212627, 7.873109666434175e-07, 0.00014403430395759642]"
3,"[0.024401558563113213, 0.0010171874891966581, 0.9991611242294312, 2.566184957686346e-05]"
4,"[1.1053385605919175e-05, 1.8492715753382072e-05, 1.0, 9.395389497512951e-06]"
5,"[0.7682815194129944, 3.309713292765082e-06, 0.9994258880615234, 4.194496796117164e-05]"
6,"[0.00031410419614985585, 0.00036985590122640133, 0.7129406332969666, 0.8926326036453247]"
7,"[7.660757546545938e-05, 0.0005961564020253718, 0.999970555305481, 0.00029237993294373155]"
8,"[0.00012846845493186265, 2.9035024908807827e-06, 6.780078365409281e-07, 1.0]"
9,"[4.941030510963174e-06, 1.1121352372356341e-06, 2.831138090186869e-06, 1.0]"
10,"[0.02539052627980709, 2.01701059268089e-05, 5.226173016126268e-06, 0.9999817609786987]"
11,"[0.00011290682596154511, 0.0001618569513084367, 1.4868312973703723e-05, 0.999995231628418]"
12,"[1.567568506288808e-05, 1.1770963283197489e-05, 3.310017200419679e-05, 0.9999997615814209]"
13,"[4.356277258921182e-06, 1.2003165466012433e-06, 1.4378528021552484e-06, 1.0]"
14,"[0.0004951235605403781, 0.00010978627688018605, 2.302626489836257e-05, 0.9999853372573853]"
15,"[9.101721661863849e-05, 8.560955393477343e-06, 1.5610745322192088e-05, 0.9999996423721313]"
16,"[0.000113650195999071, 1.0738066521298606e-05, 1.8374335013504606e-06, 0.9999998807907104]"
17,"[0.3922281265258789, 0.0014961075503379107, 5.703821443603374e-06, 0.16630734503269196]"
18,"[0.0008774937596172094, 3.272919275332242e-05, 4.97236612773122e-07, 0.9999957084655762]"
19,"[0.00012070866796420887, 1.7288753952016123e-05, 9.72079851635499e-06, 0.9999980926513672]"
20,"[0.0047422414645552635, 7.162868132581934e-05, 2.11918268178124e-06, 0.9999916553497314]"
21,"[0.7186214327812195, 1.0707517503760755e-06, 2.047452835540753e-05, 0.9991925358772278]"
22,"[0.00015128077939152718, 0.9999698400497437, 3.282881516497582e-05, 0.00011476317013148218]"
23,"[0.005706364754587412, 2.3214759494294412e-05, 0.004492317326366901, 0.9955809712409973]"
24,"[2.404081169515848e-05, 1.2356837942206766e-05, 1.2916017112729605e-05, 0.9999997615814209]"
25,"[0.012107359245419502, 0.043422020971775055, 6.267623575695325e-07, 0.8695828914642334]"
26,"[0.008588607423007488, 5.7605655456427485e-05, 4.870494194619823e-06, 0.9999268054962158]"
27,"[0.008388124406337738, 0.0020624371245503426, 5.2715018682647496e-05, 0.9978400468826294]"
28,"[0.002024940215051174, 2.9550639737863094e-05, 6.7534215304476675e-06, 0.9999241828918457]"
29,"[0.0008650816162116826, 9.212578333972488e-06, 5.192575827095425e-07, 0.9999980926513672]"
30,"[0.015138255432248116, 1.5659306740190004e-08, 4.356605586508522e-06, 1.0]"
31,"[0.9999967813491821, 1.0370707968831994e-05, 2.786483491945546e-05, 0.00046944525092840195]"
32,"[0.0031054606661200523, 7.486443792004138e-06, 1.7187518324135453e-06, 0.9999947547912598]"
33,"[0.00010597617801977322, 5.3277410188457e-05, 3.477958671282977e-05, 0.9999988079071045]"
34,"[0.0019485116936266422, 0.9991610050201416, 1.1213294328626944e-06, 0.0007308427593670785]"
35,"[1.3679455150850117e-06, 0.9999997615814209, 3.1454935651709093e-06, 4.2382391256978735e-05]"
36,"[1.955042307599797e-06, 0.9999997615814209, 1.0225031701338594e-06, 9.400748240295798e-06]"
37,"[7.029050721030217e-06, 0.9999992847442627, 1.1124758202640805e-05, 2.275503175042104e-05]"
38,"[2.580201453383779e-06, 0.9999997615814209, 9.233407922693004e-07, 2.9164040824980475e-05]"
39,"[4.683017323259264e-05, 0.9999960660934448, 4.146697392570786e-06, 1.9354822143213823e-05]"
