index,logits
0,"[0.9999997615814209, 1.2556216461234726e-05, 7.419034227496013e-05, 0.0002513681538403034]"
1,"[0.9999998807907104, 5.374432657845318e-05, 4.076721324963728e-06, 1.283866095036501e-05]"
2,"[0.053807228803634644, 0.004294014535844326, 1.5762239854666404e-05, 0.5664933919906616]"
3,"[0.01076003909111023, 0.009379825554788113, 0.9945360422134399, 0.00010782240860862657]"
4,"[6.963250780245289e-05, 8.644183981232345e-05, 0.9999996423721313, 0.0001378260349156335]"
5,"[0.0017980702687054873, 8.985327440313995e-05, 0.9999938011169434, 0.0008622832247056067]"
6,"[0.0012799326796084642, 0.0007663037395104766, 0.9991176724433899, 0.05131620168685913]"
7,"[0.0013226753799244761, 0.0038796195294708014, 0.9984801411628723, 0.0005904154968447983]"
8,"[9.858188423095271e-05, 8.386158151552081e-05, 1.5963481928338297e-05, 0.999998927116394]"
9,"[5.706213414669037e-05, 2.7930678697885014e-05, 1.6847779988893308e-05, 0.9999991655349731]"
10,"[0.9997188448905945, 0.00016780084115453064, 2.478662054272718e-06, 0.3012109696865082]"
11,"[0.0003839297569356859, 0.0005259216413833201, 0.00012341704859863967, 0.9999513626098633]"
12,"[0.00011926477600354701, 0.00010868559184018523, 0.00012464600149542093, 0.9999927282333374]"
13,"[1.9131892258883454e-05, 1.1542732863745186e-05, 3.0908129701856524e-05, 0.9999998807907104]"
14,"[0.0003134532307740301, 0.0006096157594583929, 0.0002113278751494363, 0.9999657869338989]"
15,"[0.0004916061297990382, 0.0001385108771501109, 0.00013096646580379456, 0.9999747276306152]"
16,"[0.0001405715011060238, 0.00016730907373130322, 2.5994588213507086e-05, 0.9999973773956299]"
17,"[0.0006176243186928332, 0.00043547278619371355, 3.141344495816156e-05, 0.9997734427452087]"
18,"[8.697930024936795e-05, 0.00012074701226083562, 6.268921424634755e-05, 0.9999992847442627]"
19,"[0.00031619356013834476, 0.00014182903396431357, 0.0001000544652924873, 0.9999594688415527]"
20,"[0.0014984180452302098, 0.00018466354231350124, 1.774323573044967e-05, 0.9999891519546509]"
21,"[0.7369097471237183, 3.078543159062974e-05, 1.3908616892877035e-05, 0.9899506568908691]"
22,"[0.0007720139110460877, 0.9998095631599426, 8.686168439453468e-05, 0.0006440285942517221]"
23,"[0.000817027292214334, 0.00048254700959660113, 0.0001089574652723968, 0.9998679161071777]"
24,"[0.00012124359636800364, 0.00021578557789325714, 0.00010431922419229522, 0.9999755620956421]"
25,"[0.0009783570421859622, 0.0013666506856679916, 4.235402957419865e-05, 0.9998847246170044]"
26,"[0.0007464801892638206, 0.00039040675619617105, 0.00018457465921528637, 0.9999669790267944]"
27,"[0.9847336411476135, 0.0006360418046824634, 1.2555427019833587e-05, 0.7673200368881226]"
28,"[0.004110266920179129, 0.0003770688490476459, 5.8585672377375886e-05, 0.9997022747993469]"
29,"[0.0010017735185101628, 0.0001412507117493078, 8.871312275005039e-06, 0.9999879598617554]"
30,"[0.4542333483695984, 2.4989742541947635e-06, 2.8441741051210556e-07, 0.9999568462371826]"
31,"[0.9999411106109619, 0.000565831724088639, 2.8641652534133755e-05, 0.0031485450454056263]"
32,"[0.00021844170987606049, 0.0001489672577008605, 8.172434172593057e-05, 0.9999935626983643]"
33,"[0.00010168343578698114, 0.00018690706929191947, 0.0003427538613323122, 0.9999942779541016]"
34,"[0.0009992936393246055, 0.9805475473403931, 4.012587851320859e-06, 0.11473590135574341]"
35,"[6.74656403134577e-05, 0.9999896287918091, 2.4259281417471357e-05, 0.0004224488802719861]"
36,"[2.6440315195941366e-05, 0.9999872446060181, 2.0010338630527258e-05, 0.0002893395721912384]"
37,"[0.0052712527103722095, 0.9999666213989258, 9.687657438917086e-06, 4.912089934805408e-05]"
38,"[3.8690945075359195e-05, 0.9999804496765137, 1.6083115042420104e-05, 0.00043412510422058403]"
39,"[0.00043131192796863616, 0.9999265670776367, 3.012394518009387e-05, 0.00011041106336051598]"
40,"[0.25277745723724365, 0.9554769396781921, 0.0001377975131617859, 0.001021509524434805]"
41,"[0.004605860915035009, 0.998417854309082, 0.0004237154498696327, 0.0021393641363829374]"
42,"[0.005578610580414534, 0.9997573494911194, 0.0003180583589710295, 0.0005240653408691287]"
43,"[6.442918675020337e-05, 0.9999895095825195, 0.00015334380441345274, 0.00016836755094118416]"
44,"[1.080067431757925e-05, 0.9999979734420776, 2.6960608010995202e-05, 7.735708641121164e-05]"
45,"[0.0015959759475663304, 0.9970410466194153, 1.3787868738290854e-05, 0.004964308347553015]"
46,"[0.00010245635348837823, 0.9994736313819885, 2.4646915335324593e-05, 0.0011852640891447663]"
47,"[0.5291224718093872, 0.9961963891983032, 5.131462330609793e-06, 0.00014639372238889337]"
48,"[0.9998420476913452, 0.0006003329763188958, 0.0002525043091736734, 0.0004019775369670242]"
49,"[0.6129932403564453, 0.9983119964599609, 2.2325850750348764e-06, 5.415946725406684e-05]"
50,"[0.9999455213546753, 1.1458253084128955e-06, 2.7071058639194234e-07, 0.49698030948638916]"
51,"[0.004797103814780712, 0.9993082284927368, 6.99807278579101e-05, 0.0008699432946741581]"
52,"[0.9999583959579468, 0.0015899189747869968, 1.9720073396456428e-05, 9.064926416613162e-05]"
53,"[0.9997498393058777, 2.14264691749122e-05, 1.1462209386081668e-06, 0.14093607664108276]"
54,"[2.615507401060313e-05, 0.9999744892120361, 6.233440217329189e-05, 0.00026299298042431474]"
55,"[0.001268864027224481, 0.9991014003753662, 1.9891271222149953e-05, 0.0006529503734782338]"
56,"[0.00016107727424241602, 0.999116837978363, 2.1507559722522274e-05, 0.0006329350871965289]"
57,"[0.9999799728393555, 0.035250917077064514, 8.366799193026964e-06, 2.882584522012621e-05]"
58,"[0.9999967813491821, 0.0006604550871998072, 3.1533388664684026e-06, 0.00011419248767197132]"
59,"[0.00011365442333044484, 0.9997323155403137, 7.173217454692349e-06, 0.0012061932357028127]"
60,"[0.9998142123222351, 0.0052831899374723434, 2.214627238572575e-05, 0.000325272063491866]"
61,"[0.0011314534349367023, 0.9991797804832458, 5.554478047997691e-05, 0.0017201703740283847]"
62,"[0.9999991655349731, 0.005913546774536371, 2.33877784694414e-07, 1.2890285688627046e-05]"
63,"[0.9996260404586792, 0.0024596843868494034, 0.00020100685651414096, 0.0004204851866234094]"
64,"[0.9994335770606995, 0.016926994547247887, 0.0005471287295222282, 0.0002470495237503201]"
65,"[0.00028647392173297703, 0.9998781681060791, 2.7634838261292316e-05, 0.0001611800689715892]"
66,"[0.0007453389698639512, 0.9996839761734009, 7.933716915431432e-06, 0.0015938113210722804]"
67,"[7.022794306976721e-05, 0.9999657869338989, 1.6149371731444262e-05, 9.320634853793308e-05]"
68,"[0.9995766282081604, 0.25125160813331604, 2.4171275072149e-05, 9.073065484699327e-06]"
