index,logits
0,"[0.009013657458126545, 0.9993749260902405, 0.00020815581956412643, 0.00010265594028169289]"
1,"[0.32620295882225037, 0.9991188645362854, 1.4200745681591798e-05, 6.851526450191159e-06]"
2,"[0.999992847442627, 3.9915576053317636e-05, 0.001226839842274785, 0.0004722416342701763]"
3,"[0.04094354063272476, 0.22102364897727966, 0.9854782819747925, 6.2786195485387e-05]"
4,"[0.0006326974253170192, 0.0017641211161389947, 0.9999957084655762, 0.0002975408569909632]"
5,"[0.0023293420672416687, 0.002693098271265626, 0.9999806880950928, 0.0017221663147211075]"
6,"[0.002541731111705303, 0.007160473149269819, 0.9997240900993347, 0.008750809356570244]"
7,"[0.0011770216515287757, 0.27999401092529297, 0.9921890497207642, 0.0004135433118790388]"
8,"[0.0002081014245050028, 0.003746691392734647, 0.00012388148752506822, 0.9999908208847046]"
9,"[6.067459980840795e-05, 0.00031601122464053333, 0.00041317075374536216, 0.999998927116394]"
10,"[0.007248791866004467, 0.946835994720459, 3.266396379331127e-05, 0.5240004658699036]"
11,"[0.0008538072579540312, 0.005817021708935499, 0.0017250200035050511, 0.9999191761016846]"
12,"[0.0015717458445578814, 0.00030426093144342303, 0.0021493081003427505, 0.9999932050704956]"
13,"[9.313155169365928e-05, 7.148776785470545e-05, 0.0006168927648104727, 0.9999998807907104]"
14,"[0.004598715342581272, 0.0033128303475677967, 0.0032209085766226053, 0.9998831748962402]"
15,"[0.001057950546965003, 0.003313088556751609, 0.0009930577361956239, 0.9999499320983887]"
16,"[0.00012141515617258847, 0.00048717751633375883, 0.0016594770131632686, 0.9999995231628418]"
17,"[0.00039242039201781154, 0.0007516951882280409, 0.05047854036092758, 0.9995638728141785]"
18,"[0.0005681400652974844, 0.0014151515206322074, 0.00034437153954058886, 0.9999955892562866]"
19,"[0.0003023417666554451, 0.003042472992092371, 0.0006852669757790864, 0.999885082244873]"
20,"[0.9918850660324097, 0.000246598880039528, 2.3434613467543386e-05, 0.7371252775192261]"
21,"[0.2645501494407654, 0.00016466033412143588, 0.00020035571651533246, 0.9996299743652344]"
22,"[0.0005508630420081317, 0.9998125433921814, 0.0014482166152447462, 0.0013416639994829893]"
23,"[0.0017625557957217097, 0.004681164864450693, 0.00607677036896348, 0.9996675252914429]"
24,"[0.0006342995329760015, 0.001141892047598958, 0.0011729012476280332, 0.9999796152114868]"
25,"[0.0015321486862376332, 0.025650713592767715, 0.0003490417147986591, 0.9996883869171143]"
26,"[0.0019918896723538637, 0.0013018741738051176, 0.002526882104575634, 0.9999697208404541]"
27,"[0.9995326995849609, 0.019231092184782028, 0.00037936234730295837, 0.0020548366010189056]"
28,"[0.02273626998066902, 0.04888561740517616, 0.00012883082672487944, 0.9955615997314453]"
29,"[0.00014099382678978145, 0.88942551612854, 1.802701262931805e-05, 0.9466638565063477]"
30,"[0.030776411294937134, 1.1612435628194362e-05, 5.1863906264770776e-05, 0.9999759197235107]"
31,"[0.9998416900634766, 0.007049531675875187, 0.0005935449153184891, 0.0011659275041893125]"
32,"[0.0004931086441501975, 0.0012919200817123055, 0.0016686917515471578, 0.9999911785125732]"
33,"[0.000343004910973832, 0.09611421823501587, 0.0023962007835507393, 0.9981427192687988]"
34,"[0.00011644047481240705, 0.9999767541885376, 8.627014904050156e-05, 0.00020866193517576903]"
35,"[7.631162588950247e-05, 0.9999508857727051, 0.0005406306590884924, 0.0006797871319577098]"
36,"[1.752168100210838e-05, 0.999976634979248, 0.0007811717805452645, 0.0006832568324171007]"
37,"[0.00043307835585437715, 0.999941349029541, 0.0003794211079366505, 0.00037445189082063735]"
38,"[4.6361568820429966e-05, 0.9999545812606812, 0.000609936541877687, 0.0008102468564175069]"
39,"[0.0003521455801092088, 0.9998531341552734, 0.0006097496370784938, 0.0003410483186598867]"
40,"[0.6007422804832458, 0.9349504113197327, 0.0007146243005990982, 0.0009559177560731769]"
41,"[0.02257605455815792, 0.9973395466804504, 0.0015465845353901386, 0.0022244395222514868]"
42,"[0.002946970984339714, 0.9997386336326599, 0.0030833769124001265, 0.0011602533049881458]"
43,"[7.991307938937098e-05, 0.9998674392700195, 0.004972417373210192, 0.0005773723241873085]"
44,"[1.2660500033234712e-05, 0.9999749660491943, 0.001952325808815658, 0.00016408936062362045]"
45,"[0.00029072436154820025, 0.9996457099914551, 0.000447000638814643, 0.0011979606933891773]"
46,"[3.890947118634358e-05, 0.9998283386230469, 0.00041146704461425543, 0.0015553522389382124]"
47,"[0.03340497240424156, 0.9993523955345154, 0.0001918687776196748, 0.00013142082025296986]"
48,"[0.998153030872345, 0.007055405993014574, 0.006200169678777456, 0.0009835913078859448]"
49,"[0.021503565832972527, 0.9998797178268433, 0.00023984188737813383, 5.31626574229449e-05]"
50,"[0.9300495386123657, 5.8896908740280196e-05, 1.630161568755284e-05, 0.9752713441848755]"
51,"[0.0013126182602718472, 0.9997832179069519, 0.001314039807766676, 0.0006573776481673121]"
52,"[0.4454737901687622, 0.9641868472099304, 0.00010896235471591353, 9.304233390139416e-05]"
53,"[0.999984860420227, 0.00036889000330120325, 0.00019339952268637717, 0.0003327269805595279]"
54,"[7.941048534121364e-05, 0.9999507665634155, 0.0006543769268319011, 0.0006259200163185596]"
55,"[0.00088467076420784, 0.9994964599609375, 0.00038465362740680575, 0.0006084086489863694]"
56,"[6.329670577542856e-05, 0.9996577501296997, 0.0010017224121838808, 0.0014123207656666636]"
57,"[0.09062846004962921, 0.999082088470459, 0.0030947322957217693, 7.178904525062535e-06]"
58,"[0.012746617197990417, 0.9995772242546082, 4.342604006524198e-05, 0.0001133553814725019]"
59,"[3.176632890244946e-05, 0.999812662601471, 0.0004944561515003443, 0.0006701163947582245]"
60,"[0.9992177486419678, 0.03511815145611763, 0.0002478758106008172, 0.0010604348499327898]"
61,"[0.00014476088108494878, 0.9998468160629272, 0.002908279187977314, 0.00045343631063587964]"
62,"[0.1668282449245453, 0.9975540041923523, 1.963976501428988e-05, 1.748387330735568e-05]"
63,"[0.9988290667533875, 0.028694795444607735, 0.0009866176405921578, 0.0008519449038431048]"
64,"[0.9988881945610046, 0.05286148563027382, 0.0038050564471632242, 0.0007080200593918562]"
65,"[0.0006591511773876846, 0.9998747110366821, 0.0007027093088254333, 0.0002101229620166123]"
66,"[0.00031747910543344915, 0.9997982382774353, 0.00021138633019290864, 0.0007907961262390018]"
67,"[2.3234715627040714e-05, 0.9999701976776123, 0.0005127488984726369, 0.00014630553778260946]"
68,"[0.9964920878410339, 0.4312376081943512, 0.00048140695434994996, 0.00010232287604594603]"
69,"[0.9977847933769226, 0.08615663647651672, 0.0007184281130321324, 0.001032280270010233]"
70,"[0.9995824694633484, 0.00399915361776948, 0.0031873336993157864, 0.003967901226133108]"
71,"[0.9985330104827881, 0.30527496337890625, 0.0003377817920409143, 0.0016622632974758744]"
72,"[1.1654038644337561e-05, 0.9999911785125732, 0.0003274943446740508, 0.0005779807106591761]"
73,"[2.263342321384698e-05, 0.9999065399169922, 0.000801929971203208, 0.00041237627738155425]"
74,"[0.9999945163726807, 0.00013206060975790024, 0.0005194838158786297, 0.0011437692446634173]"
75,"[0.20028789341449738, 0.9885132908821106, 8.970987255452201e-05, 0.00014414834731724113]"
76,"[0.9769033789634705, 0.6704316139221191, 0.0004017511382699013, 0.0003497934085316956]"
77,"[0.003172829281538725, 5.409304139902815e-05, 0.0002222501498181373, 0.9999986886978149]"
78,"[0.9989901185035706, 0.022698696702718735, 0.003039013594388962, 0.0023045726120471954]"
79,"[0.999984860420227, 0.0019925825763493776, 6.625369860557839e-05, 3.711340468726121e-05]"
80,"[0.008725317195057869, 0.015947772189974785, 0.999815046787262, 0.0009178677573800087]"
81,"[0.9999637603759766, 0.027384398505091667, 2.9038768843747675e-05, 8.304642506118398e-06]"
