index,logits
0,"[0.9999980926513672, 8.677785444888286e-06, 1.792899456631858e-05, 0.00022860844910610467]"
1,"[1.5078542219271185e-06, 1.0, 1.395287767991249e-06, 1.850734042818658e-05]"
2,"[0.9998337030410767, 0.00014483324775937945, 1.1010218941009953e-06, 0.0007607470615766943]"
3,"[0.0006147045060060918, 0.00040931045077741146, 0.999948263168335, 4.456643364392221e-05]"
4,"[3.18636630254332e-05, 5.726746621803613e-06, 0.9999998807907104, 4.304539834265597e-05]"
5,"[0.00024929287610575557, 4.027810427942313e-05, 0.9999974966049194, 0.00045660269097425044]"
6,"[0.00041853348375298083, 0.00013746692275162786, 0.9998618364334106, 0.00577080762013793]"
7,"[0.00022556209296453744, 0.00024547966313548386, 0.9999256134033203, 0.00039835297502577305]"
8,"[4.147778599872254e-05, 5.0784215090970974e-06, 2.9936099963379093e-06, 1.0]"
9,"[1.6050831618485972e-05, 1.5606342458340805e-06, 4.615203579305671e-06, 1.0]"
10,"[0.0009519205777905881, 0.00154383375775069, 4.653019914258039e-06, 0.9999773502349854]"
11,"[0.00015933597751427442, 0.00017026612476911396, 3.330592517158948e-05, 0.9999951124191284]"
12,"[1.0792829016281758e-05, 4.4744094338966534e-05, 6.592226418433711e-05, 0.9999997615814209]"
13,"[3.3399498988728737e-06, 2.2656874989479547e-06, 5.4584697863901965e-06, 1.0]"
14,"[0.0003821738646365702, 0.0002190490486100316, 2.7991745810140856e-05, 0.9999743700027466]"
15,"[0.00022459916363004595, 1.0869161087612156e-05, 2.244813003926538e-05, 0.9999994039535522]"
16,"[9.53886192291975e-05, 2.5366929548908956e-05, 6.433709586417535e-06, 0.9999997615814209]"
17,"[0.0008146255277097225, 0.00013228217721916735, 7.159446977311745e-05, 0.9984473586082458]"
18,"[1.5629871995770372e-05, 1.0495005881239194e-05, 3.270123852416873e-05, 1.0]"
19,"[0.00010341346205677837, 1.480731134506641e-05, 3.8904723624000326e-05, 0.9999973773956299]"
20,"[4.5959841372678056e-05, 2.3305949071072973e-05, 7.731994628557004e-06, 0.9999997615814209]"
21,"[0.008883312344551086, 1.5008278751338366e-05, 1.6910606063902378e-05, 0.9999935626983643]"
22,"[6.963157647987828e-05, 0.9999467134475708, 9.711438178783283e-05, 0.00030497362604364753]"
23,"[0.002065627370029688, 8.689424430485815e-05, 0.0001258350966963917, 0.9995318651199341]"
24,"[1.2905907169624697e-05, 3.9640402974328026e-05, 3.3564992918400094e-05, 0.9999997615814209]"
25,"[0.00149542314466089, 0.0003371747152414173, 7.668460057175253e-06, 0.9998278617858887]"
26,"[0.002148805186152458, 5.327360122464597e-05, 6.331240001600236e-05, 0.9999566078186035]"
27,"[0.02631695196032524, 0.0004469797422643751, 4.0933045966085047e-05, 0.9992377758026123]"
28,"[0.0005144394817762077, 3.060572635149583e-05, 2.685931758605875e-05, 0.9999905824661255]"
29,"[5.1595150580396876e-05, 1.9096327378065325e-05, 3.906612619175576e-06, 0.9999996423721313]"
30,"[5.909961328143254e-05, 3.791940628161683e-07, 3.1904455681797117e-06, 1.0]"
31,"[0.9999254941940308, 4.377810546429828e-05, 1.896594221761916e-05, 0.0054328711703419685]"
32,"[0.0005309651023708284, 9.629711712477729e-06, 2.1583109628409147e-05, 0.9999995231628418]"
33,"[5.2104041969869286e-05, 5.6349374062847346e-05, 6.025403490639292e-05, 0.9999990463256836]"
34,"[8.864951269060839e-06, 0.9999066591262817, 6.097699269957957e-07, 0.01880602352321148]"
35,"[1.3158993397155427e-06, 0.9999995231628418, 6.2253679971036036e-06, 0.0001248685730388388]"
36,"[1.0920214208454126e-06, 0.999998927116394, 4.8930269258562475e-06, 0.00011298953904770315]"
37,"[8.737874850339722e-06, 0.9999984502792358, 1.3495440725819208e-05, 6.896375271026045e-05]"
38,"[4.3976810957246926e-06, 0.9999971389770508, 2.501969447621377e-06, 0.00020056538050994277]"
39,"[6.062705870135687e-05, 0.9999334812164307, 1.025467827275861e-05, 0.00016530751599930227]"
40,"[0.006872761528939009, 0.9966475367546082, 0.00011220295709790662, 0.0008452546317130327]"
41,"[0.00038908683927729726, 0.9994072914123535, 0.00033038854598999023, 0.0012257215566933155]"
42,"[0.00036272956640459597, 0.9999285936355591, 0.00040029329829849303, 0.00048708164831623435]"
43,"[1.1088396604463924e-05, 0.9999914169311523, 5.2287014113971964e-05, 4.704296952695586e-05]"
44,"[5.3658578735849e-07, 0.9999998807907104, 1.851076490311243e-06, 1.4065533832763322e-05]"
45,"[7.629903848282993e-05, 0.9976518750190735, 8.858858564053662e-06, 0.008901651948690414]"
46,"[5.674836756952573e-06, 0.9999581575393677, 3.5155251225660322e-06, 0.00028074742294847965]"
47,"[3.551592453732155e-05, 0.9999912977218628, 2.1285108232405037e-05, 0.001023729331791401]"
48,"[0.999963641166687, 2.0872370441793464e-05, 0.00010723650484578684, 0.00043099443428218365]"
49,"[0.0005763861699961126, 0.9999924898147583, 6.9324751166277565e-06, 1.8329114027437754e-05]"
50,"[0.9999927282333374, 2.701833068385895e-08, 2.6401926334074233e-07, 0.6739860773086548]"
51,"[7.655542867723852e-05, 0.999947190284729, 4.7236448153853416e-05, 0.0006683500250801444]"
52,"[0.9999618530273438, 0.00010731026122812182, 3.851515430142172e-06, 6.959486927371472e-05]"
53,"[0.9999998807907104, 2.5096584366224306e-08, 2.908687974922941e-06, 0.021606791764497757]"
54,"[3.767886482819449e-06, 0.9999958276748657, 1.1936445844185073e-05, 0.00014511925110127777]"
55,"[1.449522369512124e-05, 0.9999614953994751, 9.704505828267429e-06, 0.00035750927054323256]"
56,"[1.759126280376222e-05, 0.9999617338180542, 3.7893050830462016e-06, 0.00011091324267908931]"
57,"[0.999985933303833, 9.720158232084941e-06, 0.000311581272399053, 5.27931479155086e-05]"
58,"[0.9931417107582092, 0.49977412819862366, 7.691846093393906e-08, 3.8159796531545e-05]"
59,"[2.4208675313275307e-06, 0.9999762773513794, 1.6270658989014919e-06, 0.0001372738479403779]"
60,"[0.9998581409454346, 0.003233507741242647, 1.2375448022794444e-05, 0.0002722867066040635]"
