index,logits
0,"[0.3268128037452698, 0.24840287864208221, 0.02968226559460163, 0.9764501452445984]"
1,"[0.3894650340080261, 0.9589658975601196, 0.8597288131713867, 0.004972313530743122]"
2,"[0.2942708134651184, 0.3077826499938965, 0.018441464751958847, 0.9775394201278687]"
3,"[0.0736674815416336, 0.9014043807983398, 0.9649672508239746, 0.027206620201468468]"
4,"[0.019571535289287567, 0.8823550939559937, 0.9904364943504333, 0.032782286405563354]"
5,"[0.08537706732749939, 0.8956530690193176, 0.9484407901763916, 0.0388101264834404]"
6,"[0.0975894033908844, 0.8568643927574158, 0.9267470240592957, 0.0715695321559906]"
7,"[0.1337292641401291, 0.9242135882377625, 0.9317132234573364, 0.023183248937129974]"
8,"[0.03741017356514931, 0.4409293234348297, 0.15237751603126526, 0.959695041179657]"
9,"[0.043933749198913574, 0.3323766887187958, 0.1030215173959732, 0.9783348441123962]"
10,"[0.11882352083921432, 0.46523863077163696, 0.09366577863693237, 0.9342852234840393]"
11,"[0.12435372918844223, 0.47753244638442993, 0.14051151275634766, 0.9092208743095398]"
12,"[0.1049484834074974, 0.4737910032272339, 0.09107249230146408, 0.9398658275604248]"
13,"[0.14763285219669342, 0.21723206341266632, 0.022872963920235634, 0.9909678101539612]"
14,"[0.5076438188552856, 0.4781181514263153, 0.03613049164414406, 0.8701030015945435]"
15,"[0.1441737711429596, 0.46040597558021545, 0.09751318395137787, 0.9227772355079651]"
16,"[0.08614136278629303, 0.42348235845565796, 0.09305030107498169, 0.9543884992599487]"
17,"[0.1421653926372528, 0.3681681454181671, 0.0794043093919754, 0.9534310698509216]"
18,"[0.06423798203468323, 0.4511314034461975, 0.10298732668161392, 0.9602010250091553]"
19,"[0.10544416308403015, 0.5367676019668579, 0.09347120672464371, 0.9260880947113037]"
20,"[0.6155633926391602, 0.38799962401390076, 0.007466178387403488, 0.9521207213401794]"
21,"[0.6343708634376526, 0.3645801842212677, 0.015139413066208363, 0.9293014407157898]"
22,"[0.7257447242736816, 0.9093741178512573, 0.19382227957248688, 0.07065398246049881]"
23,"[0.2321179211139679, 0.3132718801498413, 0.04961032047867775, 0.9653834700584412]"
24,"[0.1587100625038147, 0.31671568751335144, 0.060532279312610626, 0.9644525051116943]"
