index,logits
0,"[0.9757703542709351, 0.3611774742603302, 1.3593205949291587e-05, 0.000819139473605901]"
1,"[0.0060699316672980785, 0.9999996423721313, 5.487816565619141e-07, 1.0487701729289256e-05]"
2,"[0.7362318634986877, 0.017754608765244484, 1.1815996003861073e-05, 0.011249365285038948]"
3,"[0.0006730647874064744, 0.0020316201262176037, 0.9998056292533875, 0.00034000573214143515]"
4,"[0.00013658653188031167, 1.005900321615627e-05, 0.9999995231628418, 0.00022697063104715198]"
5,"[0.00022847465879749507, 2.7031665013055317e-05, 0.9999992847442627, 0.001991905737668276]"
6,"[0.0003971252590417862, 0.00018546592036727816, 0.9998550415039062, 0.0821167454123497]"
7,"[0.000720388547051698, 0.0007871035486459732, 0.9998082518577576, 0.0008711240370757878]"
8,"[0.0001826500811148435, 0.0003214151074644178, 7.319021733565023e-06, 0.9999997615814209]"
9,"[3.873775858664885e-05, 2.5469220418017358e-05, 1.1264225577178877e-05, 0.9999998807907104]"
10,"[0.9983939528465271, 9.19608210097067e-05, 2.193062073274632e-06, 0.9280627369880676]"
11,"[0.0002281831402797252, 0.0005365514662116766, 0.00016865755605977029, 0.9999814033508301]"
12,"[0.0001209207548527047, 0.00011058543168473989, 9.116141154663637e-05, 0.9999980926513672]"
13,"[6.577646126970649e-05, 1.3870137991034426e-05, 5.978811259410577e-06, 1.0]"
14,"[0.0003020309086423367, 0.0008248317753896117, 0.00041995401261374354, 0.9999791383743286]"
15,"[0.00035110354656353593, 0.0002999876160174608, 7.861716585466638e-05, 0.9999765157699585]"
16,"[0.00012553618580568582, 0.0003539762692525983, 2.5316710889455862e-05, 0.9999958276748657]"
17,"[0.0001525987172499299, 0.00022556382464244962, 0.0002506630844436586, 0.9999041557312012]"
18,"[6.881200533825904e-05, 0.0001254331727977842, 3.740166357601993e-05, 0.9999997615814209]"
19,"[0.00023616733960807323, 0.0002754350716713816, 7.389696111204103e-05, 0.9999606609344482]"
20,"[0.0018216868629679084, 0.0004850802361033857, 1.327543577644974e-05, 0.9999932050704956]"
21,"[0.9964696168899536, 2.2422389520215802e-05, 4.318333958508447e-05, 0.8595143556594849]"
22,"[0.0002000418899115175, 0.9999533891677856, 9.08085421542637e-05, 0.001026149489916861]"
23,"[0.0006278519285842776, 0.00022735139646101743, 0.0005046343430876732, 0.9999686479568481]"
24,"[0.00021857066894881427, 0.00032144971191883087, 6.170201231725514e-05, 0.9999961853027344]"
25,"[0.0007635465590283275, 0.0022614754270762205, 4.8491827328689396e-05, 0.9998762607574463]"
26,"[0.0006522030453197658, 0.0006303110276348889, 0.00014495744835585356, 0.999957799911499]"
27,"[0.9995300769805908, 0.0004781124007422477, 2.8147724151494913e-05, 0.06036961451172829]"
28,"[0.0010231389896944165, 0.0003066936042159796, 7.180464308476076e-05, 0.9999819993972778]"
29,"[0.00011657368304440752, 0.0003824663581326604, 7.073689630487934e-06, 0.9999971389770508]"
30,"[0.27443817257881165, 2.9312275273696287e-07, 1.1086482345490367e-06, 1.0]"
31,"[0.9924567937850952, 0.000318834965582937, 3.9605452911928296e-05, 0.7057572603225708]"
32,"[0.00013630108151119202, 0.0001755355770001188, 5.571624205913395e-05, 0.9999985694885254]"
33,"[0.00021178860333748162, 0.002067030407488346, 0.0001861283089965582, 0.9999741315841675]"
34,"[0.07002329081296921, 0.9974687099456787, 2.0969368108580966e-07, 0.02172042243182659]"
35,"[1.6826665159896947e-05, 0.9999980926513672, 1.0658009159669746e-05, 0.00014482688857242465]"
36,"[4.536641426966526e-06, 0.9999988079071045, 1.715645703370683e-05, 0.0002051056217169389]"
37,"[8.089740731520578e-05, 0.9999977350234985, 2.3994387447601184e-05, 0.00014635422849096358]"
38,"[1.3131052583048586e-05, 0.9999947547912598, 2.6846999389817938e-05, 0.00016533937014173716]"
39,"[5.694200444850139e-05, 0.9999959468841553, 2.6797632017405704e-05, 0.00011032623297069222]"
40,"[0.032482583075761795, 0.9973892569541931, 0.00024315725022461265, 0.0006401939899660647]"
41,"[0.0010556615889072418, 0.9996354579925537, 0.0006063842447474599, 0.001660320209339261]"
42,"[0.000796543201431632, 0.9999392032623291, 0.0008121209102682769, 0.0005490166367962956]"
43,"[5.977672117296606e-05, 0.9998797178268433, 0.0019404811318963766, 5.6516419135732576e-05]"
44,"[9.34168383537326e-06, 0.9995279312133789, 0.008135171607136726, 1.1667317266983446e-05]"
45,"[7.257987454067916e-05, 0.9999351501464844, 2.2959779016673565e-05, 0.0014482807600870728]"
46,"[1.4180594007484615e-05, 0.9999697208404541, 2.7407162633608095e-05, 0.000498748617246747]"
47,"[0.17788651585578918, 0.9996745586395264, 6.727720574417617e-06, 0.00011593017552513629]"
48,"[0.9999045133590698, 0.00032274340628646314, 0.0012960253516212106, 0.00029762316262349486]"
49,"[0.00047441181959584355, 0.9999943971633911, 2.261346708110068e-05, 9.562559716869146e-05]"
50,"[0.9999998807907104, 6.610164859921497e-08, 6.770792992938368e-07, 0.1343563348054886]"
51,"[0.00030304535175673664, 0.9999454021453857, 0.00010658537212293595, 0.0006741542601957917]"
52,"[0.9988941550254822, 0.06604541093111038, 1.4369740711117629e-05, 1.8294502297067083e-05]"
53,"[0.999998927116394, 6.721498948536464e-07, 1.9097046788374428e-06, 0.09279178828001022]"
54,"[7.65316144679673e-06, 0.9999963045120239, 4.483434895519167e-05, 0.00027924019377678633]"
55,"[9.376226080348715e-05, 0.9999756813049316, 1.973937833099626e-05, 0.0003663755487650633]"
56,"[2.58320797001943e-05, 0.9999761581420898, 2.3507805963163264e-05, 0.00025371089577674866]"
57,"[0.9999960660934448, 7.680748967686668e-05, 4.2099814891116694e-05, 0.00223971507512033]"
58,"[0.45938655734062195, 0.9997400641441345, 4.803992510460375e-07, 3.129676770186052e-05]"
59,"[3.483498585410416e-05, 0.9999589920043945, 1.2569323189381976e-05, 0.00021221651695668697]"
60,"[0.9966926574707031, 0.8535078763961792, 3.0787150535616092e-06, 7.66372395446524e-05]"
61,"[7.484751404263079e-05, 0.9997857213020325, 0.0014169086934998631, 0.00024570213281549513]"
62,"[0.00021241512149572372, 1.0, 5.509327252184448e-07, 2.5241881303372793e-05]"
63,"[0.9992651343345642, 0.0019878337625414133, 0.001011195476166904, 0.000410205393563956]"
64,"[0.9976632595062256, 0.00581671018153429, 0.015348929911851883, 0.0003508375957608223]"
65,"[0.00014245534839574248, 0.9999687671661377, 5.370733197196387e-05, 8.926067675929517e-05]"
66,"[0.00014480478421319276, 0.999985933303833, 9.296722964791115e-06, 0.0004171791370026767]"
67,"[1.4518367606797256e-05, 0.9999973773956299, 3.434688187553547e-05, 3.222636951250024e-05]"
68,"[0.9998226761817932, 0.0658608004450798, 9.95644077192992e-05, 2.6211755539407022e-05]"
69,"[0.04543584957718849, 0.002543153241276741, 0.00045002528349868953, 0.9982576966285706]"
70,"[0.9999006986618042, 0.0007320748409256339, 0.0007318715215660632, 0.0006965764332562685]"
71,"[0.0346931591629982, 0.998336672782898, 0.00013014482101425529, 0.006246046628803015]"
72,"[1.7190238850162132e-06, 0.9999998807907104, 4.23802703153342e-06, 5.831122325616889e-05]"
73,"[6.109525656938786e-06, 0.9999585151672363, 2.9333654310903512e-05, 0.00218896078877151]"
74,"[1.0, 9.20893216971308e-06, 3.060528979403898e-05, 5.585157123277895e-05]"
75,"[0.9432859420776367, 0.959097146987915, 1.6570205616517342e-06, 1.8987444491358474e-05]"
76,"[0.856061577796936, 0.9638543128967285, 1.991081990126986e-05, 0.00015803637506905943]"
77,"[0.0002670193207450211, 1.5240145330608357e-05, 4.313178123993566e-06, 0.9999998807907104]"
78,"[0.9999768733978271, 0.00023669459915254265, 0.000477384717669338, 0.0002927986206486821]"
79,"[1.0, 3.315849608043209e-05, 3.0622759368270636e-06, 1.5335668649640866e-05]"
80,"[0.00023628603958059102, 0.0004006897797808051, 0.9999933242797852, 0.0033487933687865734]"
81,"[0.9999856948852539, 0.6278387904167175, 1.3576170942997123e-07, 6.465420483436901e-07]"
82,"[0.0022556560579687357, 0.999992847442627, 4.439184340299107e-05, 5.019381933379918e-05]"
83,"[5.560339559451677e-05, 1.5221203284454532e-05, 0.9999998807907104, 0.00040333368815481663]"
84,"[0.0003642858937382698, 0.9941556453704834, 0.048589371144771576, 9.327437146566808e-05]"
85,"[0.000499032496009022, 0.10080788284540176, 0.9980568289756775, 0.0012348031159490347]"
86,"[0.7844896912574768, 0.9603092074394226, 0.00034713096101768315, 0.00014475881471298635]"
87,"[0.0002715613227337599, 0.0003537281299941242, 0.9998061060905457, 0.03687293082475662]"
88,"[0.00907161459326744, 0.9895533323287964, 4.6562249735870864e-06, 0.0020182472653687]"
89,"[3.48075591318775e-05, 0.9999998807907104, 6.137113359727664e-07, 0.00021185504738241434]"
90,"[0.999997615814209, 7.594327325932682e-05, 5.429443626780994e-05, 8.966326277004555e-05]"
91,"[0.9999939203262329, 2.2678341338178143e-06, 1.3435559594654478e-05, 0.02947407029569149]"
92,"[0.9998923540115356, 0.00027983906329609454, 0.000681643548887223, 0.0008903425768949091]"
93,"[0.9976910352706909, 0.00012143704225309193, 0.002917574718594551, 0.011306870728731155]"
94,"[0.999998927116394, 0.00015109307423699647, 6.408915214706212e-05, 0.00010520179785089567]"
95,"[0.9970236420631409, 0.9884967803955078, 4.5340715359998285e-07, 2.762868916761363e-06]"
96,"[1.0, 6.636290436290437e-06, 2.8462143291108077e-06, 8.098623948171735e-05]"
97,"[0.9953392744064331, 0.0194704532623291, 0.01299176923930645, 0.0002306663227500394]"
98,"[0.32877317070961, 7.342074468397186e-07, 6.281798050622456e-06, 0.9999974966049194]"
99,"[0.999234676361084, 0.10055419057607651, 6.193988519953564e-05, 0.0001675541279837489]"
100,"[0.9999996423721313, 3.3506912586744875e-05, 1.6636990039842203e-05, 0.00017255509737879038]"
101,"[0.9999996423721313, 3.3870408060465707e-06, 0.00022763945162296295, 5.180364678381011e-05]"
102,"[0.9826657772064209, 0.0002777556946966797, 8.980436541605741e-05, 0.6019057631492615]"
103,"[0.9988459348678589, 0.002259734319522977, 0.0038774183485656977, 0.0008590544457547367]"
104,"[0.28118500113487244, 7.815707795089111e-05, 0.0026906735729426146, 0.9871511459350586]"
105,"[0.9999874830245972, 6.670621951343492e-05, 0.0003204898093827069, 0.00011486083531053737]"
106,"[0.9999996423721313, 1.575824171595741e-05, 5.119003617437556e-06, 0.0001595941575942561]"
107,"[0.9510118365287781, 0.9952620267868042, 7.236771892848992e-08, 1.3572260286309756e-05]"
108,"[0.9999759197235107, 0.0006874572718515992, 0.00014778673357795924, 0.00020277901785448194]"
109,"[0.9998595714569092, 0.0003660843940451741, 0.0008446390856988728, 0.0006240713410079479]"
110,"[0.0011554230004549026, 0.0002635371347423643, 4.910057396045886e-05, 0.9999967813491821]"
111,"[0.0009326880099251866, 0.000594634038861841, 0.0006124617648310959, 0.9999762773513794]"
112,"[5.155817052582279e-05, 0.00012497446732595563, 9.272612805943936e-05, 0.9999982118606567]"
113,"[0.0038904501125216484, 0.00028280980768613517, 0.0003040121519006789, 0.9999474287033081]"
114,"[0.9989450573921204, 0.002507801167666912, 6.2594233895652e-05, 0.009538054466247559]"
115,"[0.9999971389770508, 2.0270203094696626e-05, 6.631475844187662e-05, 0.00012138621241319925]"
116,"[0.07870066910982132, 0.990303099155426, 2.1650105281878496e-06, 0.09437242150306702]"
117,"[0.050676122307777405, 0.0012337984517216682, 7.704950257902965e-05, 0.9971579313278198]"
118,"[0.9988477230072021, 0.00853654183447361, 5.801902602797782e-07, 0.05514969304203987]"
119,"[0.9939727187156677, 1.1883377055710298e-06, 0.9886325001716614, 2.4350278181373142e-05]"
120,"[0.053800225257873535, 0.0007036166498437524, 0.999607503414154, 0.00024487284827046096]"
121,"[2.0039135051774792e-05, 0.9998408555984497, 0.0038634275551885366, 2.7037465770263225e-05]"
122,"[0.9363011121749878, 0.2662971615791321, 0.0005373380845412612, 0.0003131405101157725]"
123,"[0.0004862660134676844, 0.0007023661746643484, 0.9999290704727173, 0.00021461212600115687]"
124,"[0.0017573476070538163, 0.001437830040231347, 0.9997606873512268, 0.0030369155574589968]"
125,"[0.001069020014256239, 0.002082865685224533, 0.9996263980865479, 0.0005494852084666491]"
126,"[0.0014838615898042917, 0.0020864882972091436, 0.9995282888412476, 0.0019054508302360773]"
127,"[0.00031939687323756516, 3.505402855807915e-05, 0.9999985694885254, 0.0012352301273494959]"
128,"[0.002337189856916666, 0.0002012407931033522, 0.9998859167098999, 0.0012218853225931525]"
129,"[0.0001724843605188653, 0.9975395202636719, 0.00818286556750536, 0.00022549997083842754]"
130,"[0.0009697829373180866, 0.0013788490323349833, 0.9998356103897095, 0.001069204299710691]"
131,"[0.0014964224537834525, 0.9977020621299744, 0.01285052951425314, 0.00015253442688845098]"
132,"[0.0006265831179916859, 0.000367102213203907, 0.9999732971191406, 0.001408376730978489]"
133,"[3.423808084335178e-05, 0.9571683406829834, 0.22221949696540833, 2.4287878659379203e-06]"
134,"[0.0004940962535329163, 0.00022142419766169041, 0.9999405145645142, 0.0004182522534392774]"
135,"[0.00035186990862712264, 0.00046011898666620255, 0.9999971389770508, 0.00013552182645071298]"
136,"[0.9999955892562866, 6.831757491454482e-05, 2.2690304831485264e-05, 0.0006832776707597077]"
137,"[0.0579950176179409, 0.00033784651895985007, 0.9998464584350586, 0.002064208500087261]"
138,"[0.00021561140601988882, 0.9428249597549438, 0.8535699248313904, 2.285923619638197e-05]"
139,"[0.9996694326400757, 0.08411803841590881, 1.7247602954739705e-05, 0.00012378997053019702]"
140,"[0.9999997615814209, 1.691008947091177e-05, 3.4895299904746935e-05, 3.4955017326865345e-05]"
141,"[0.9994057416915894, 0.4944271445274353, 1.9399838890876708e-07, 2.8493501304183155e-05]"
142,"[0.9999983310699463, 2.053824209724553e-05, 3.2660413125995547e-05, 1.2229836102051195e-05]"
143,"[0.9999992847442627, 3.0046101073821774e-06, 1.4369740711117629e-05, 0.0017560090636834502]"
144,"[0.9976626634597778, 0.009932230226695538, 0.0004038646293338388, 0.001865249127149582]"
145,"[0.0026631674263626337, 8.165439066942781e-05, 2.7877717911906075e-06, 0.9999793767929077]"
146,"[0.9989450573921204, 0.0001547344436403364, 4.622735286829993e-05, 0.1100393757224083]"
147,"[0.9999977350234985, 3.6213052112543664e-07, 2.0298406525398605e-05, 0.02505062334239483]"
148,"[0.9999809265136719, 0.00010313821258023381, 1.4425747394852806e-05, 0.004274803679436445]"
149,"[0.9983311295509338, 0.002197894034907222, 0.00022032194829080254, 0.005477107595652342]"
150,"[0.9997013211250305, 0.0002593245590105653, 0.0007729848730377853, 0.0017853988101705909]"
151,"[0.9998786449432373, 8.80630177562125e-05, 0.007673071231693029, 0.00033759523648768663]"
152,"[0.008530832827091217, 0.9999991655349731, 5.899590860281023e-08, 0.000133488851133734]"
153,"[0.7396396398544312, 0.00021078475401736796, 0.017074478790163994, 0.5527702569961548]"
154,"[0.32277125120162964, 0.00037900914321653545, 3.3309293939964846e-05, 0.9913458228111267]"
155,"[0.0877474769949913, 0.0006800528499297798, 0.0013579630758613348, 0.9927226901054382]"
156,"[0.0003416326071601361, 0.0007710019126534462, 0.761909008026123, 0.9762738943099976]"
157,"[5.714758299291134e-05, 0.9999980926513672, 1.1641353921731934e-05, 7.584341074107215e-05]"
158,"[0.9999998807907104, 1.8846369130187668e-05, 1.3996670986671234e-06, 0.000912992050871253]"
159,"[0.9999877214431763, 0.00221705948933959, 5.667600635206327e-05, 0.0002492850471753627]"
160,"[0.1853136569261551, 0.01874421536922455, 0.9475101828575134, 0.0001072930681402795]"
161,"[0.9986145496368408, 0.016586294397711754, 0.0019439009483903646, 0.00029523283592425287]"
162,"[0.9999984502792358, 0.0022195777855813503, 2.993048656207975e-05, 3.904209370375611e-05]"
163,"[0.9995057582855225, 0.0010770715307444334, 0.0018772261682897806, 0.0006775401998311281]"
164,"[0.9999945163726807, 0.00014313479186967015, 4.87206234538462e-05, 4.2527783080004156e-05]"
165,"[0.9993594288825989, 0.01179145835340023, 1.4998063306848053e-05, 0.00028830941300839186]"
166,"[0.9998157620429993, 0.0007737100240774453, 0.000335359392920509, 0.0016475681914016604]"
167,"[0.9995176792144775, 0.0010866273660212755, 0.0014625932089984417, 0.0016356612322852015]"
168,"[0.008231895975768566, 0.9999911785125732, 2.3879791115177795e-05, 2.8960855615878245e-06]"
169,"[0.9998911619186401, 0.0018093893304467201, 0.00020853901514783502, 0.0004271681827958673]"
170,"[0.9995860457420349, 0.006422160658985376, 0.0001330837985733524, 0.0014920919202268124]"
171,"[6.713762559229508e-05, 6.685619155177847e-05, 3.273226411693031e-06, 0.9999939203262329]"
172,"[0.014550005085766315, 0.688001275062561, 2.714867378017516e-06, 0.9891034364700317]"
173,"[0.0001690446079010144, 0.00030004739528521895, 4.183470991847571e-06, 0.9999651908874512]"
174,"[0.00024102888710331172, 0.0011676185531541705, 0.00014543010911438614, 0.9999767541885376]"
175,"[0.0003056806745007634, 0.6041237115859985, 4.982597965863533e-05, 0.9891523122787476]"
176,"[0.003763502463698387, 0.2896954417228699, 9.879050776362419e-05, 0.9695181846618652]"
177,"[0.0004242622817400843, 0.005254647228866816, 0.0009339537937194109, 0.999648928642273]"
178,"[0.000643619685433805, 0.004251634236425161, 0.00023747311206534505, 0.9997592568397522]"
179,"[0.000690460903570056, 0.007020159624516964, 7.02388642821461e-05, 0.9989689588546753]"
180,"[0.004924853332340717, 0.010876945219933987, 0.00020602703443728387, 0.9983474016189575]"
181,"[0.013288052752614021, 0.9714406728744507, 5.1131893997080624e-05, 0.02565534971654415]"
182,"[0.9981348514556885, 5.932934982411098e-06, 6.721448698954191e-06, 0.8667907118797302]"
183,"[0.9999524354934692, 0.00025586073752492666, 0.009433579631149769, 8.879843335307669e-06]"
184,"[3.6605106288334355e-05, 9.770245378604159e-05, 3.677497443277389e-05, 0.9999994039535522]"
185,"[0.00010670191113604233, 0.9178670048713684, 2.7992786272079684e-05, 0.9818363785743713]"
186,"[0.8854597210884094, 0.7900661826133728, 1.268938262910524e-06, 0.003951184451580048]"
187,"[0.9926525354385376, 2.697964021081134e-07, 4.940324060953571e-07, 0.9999796152114868]"
188,"[0.0003948975645471364, 0.04281274601817131, 0.00012222772056702524, 0.9991129040718079]"
189,"[0.0009581055492162704, 0.004713897127658129, 0.00014365259266924113, 0.9996960163116455]"
190,"[0.0002616112760733813, 0.011208182200789452, 0.00011003047984559089, 0.9999191761016846]"
191,"[0.002334125339984894, 3.342954732943326e-05, 3.820059646386653e-06, 0.9999971389770508]"
192,"[0.00017603504238650203, 0.002641399158164859, 0.00010141694656340405, 0.999956488609314]"
193,"[0.0010353446705266833, 0.15451332926750183, 0.000397029536543414, 0.9906517267227173]"
194,"[0.0006817045505158603, 0.036749254912137985, 0.00020951079204678535, 0.9987033605575562]"
195,"[0.00022729158808942884, 0.004282890819013119, 1.0313602615497075e-05, 0.9991625547409058]"
196,"[0.000652352231554687, 0.30681106448173523, 0.000231231126235798, 0.9826412796974182]"
197,"[3.607316830311902e-05, 0.00015630992129445076, 2.2976711989031173e-05, 0.9999995231628418]"
198,"[0.9994021654129028, 3.941239629057236e-05, 1.536606032459531e-05, 0.4816874563694]"
199,"[0.986150324344635, 0.00022269433247856796, 2.1974979972583242e-05, 0.9785067439079285]"
200,"[0.004080588463693857, 0.0033212373964488506, 0.0008022754336707294, 0.9993911981582642]"
201,"[0.9998766183853149, 2.3768845949234674e-06, 1.4188749446475413e-06, 0.7341474890708923]"
202,"[0.20584288239479065, 0.999961256980896, 1.0126542520083603e-06, 3.0452441933448426e-05]"
203,"[0.8529173731803894, 1.1716902008629404e-05, 4.244575393386185e-06, 0.9808933734893799]"
204,"[7.62823037803173e-05, 1.592495209479239e-05, 3.7176976093178382e-06, 0.9999995231628418]"
205,"[0.9999984502792358, 9.000566933536902e-05, 1.299575887969695e-05, 0.004206425976008177]"
206,"[0.9762420654296875, 0.0004495834291446954, 1.1051910178139224e-06, 0.7759129405021667]"
207,"[0.9999960660934448, 0.00019455583242233843, 2.219751422671834e-06, 0.009745009243488312]"
208,"[0.9999023675918579, 0.00014428379654418677, 2.016791404457763e-05, 0.05915931984782219]"
209,"[0.9999991655349731, 8.448890184808988e-06, 0.0003345524601172656, 2.7951064112130553e-05]"
210,"[0.9718469977378845, 0.002897379919886589, 2.824711009452585e-05, 0.44253113865852356]"
211,"[0.9999959468841553, 7.161856774473563e-05, 5.2541627155733295e-06, 4.447379251359962e-05]"
212,"[0.9964649677276611, 2.986945673910668e-06, 5.363977379602147e-06, 0.8999841213226318]"
213,"[0.9999884366989136, 3.3543046811246313e-06, 3.4966635666933144e-06, 0.519715428352356]"
214,"[5.022215918870643e-05, 0.9999927282333374, 5.1701390475500375e-05, 7.594327325932682e-05]"
215,"[0.00017118261894211173, 0.9999628067016602, 0.00012880332360509783, 0.0006087448564358056]"
216,"[2.505211523384787e-05, 0.9999992847442627, 1.2606382369995117e-05, 0.0003256661002524197]"
217,"[0.00018734564946498722, 0.9997994303703308, 0.0009809409966692328, 0.00015084158803801984]"
218,"[3.0537885322701186e-05, 0.9999936819076538, 6.083061816752888e-05, 0.0001625785225769505]"
219,"[0.01789095811545849, 0.9999780654907227, 9.365914479531057e-07, 0.00012496554700192064]"
220,"[5.487231464940123e-05, 0.9999638795852661, 5.5072068789741024e-06, 0.0004148977168370038]"
221,"[3.519407255225815e-05, 0.9999778270721436, 5.609326035482809e-05, 0.00028799157007597387]"
222,"[1.8851349523174576e-05, 0.9999960660934448, 1.3274879165692255e-05, 0.00016416666039731354]"
223,"[8.314818114740774e-05, 0.9999284744262695, 0.0001059499045368284, 0.0009661709191277623]"
224,"[0.0007446517702192068, 0.9999765157699585, 3.6352685128804296e-05, 0.0001717466802801937]"
225,"[4.365239419712452e-06, 0.9999983310699463, 4.6412405936280265e-06, 0.00020539859542623162]"
226,"[3.323231794638559e-05, 0.999992847442627, 6.293899059528485e-05, 5.6838925956981257e-05]"
227,"[2.447569386276882e-05, 0.9999982118606567, 1.602689371793531e-05, 0.00012789313041139394]"
228,"[0.00045600219164043665, 0.9998657703399658, 0.0003157402097713202, 0.0011905708815902472]"
229,"[0.00045118757407180965, 0.9980629086494446, 0.0029795789159834385, 0.0005685027572326362]"
230,"[1.4233379260986112e-05, 0.9999967813491821, 7.425627700285986e-06, 0.00012672555749304593]"
231,"[0.0002616903220769018, 0.9999663829803467, 0.00010026917880168185, 0.00032957721850834787]"
232,"[0.012667805887758732, 0.9999713897705078, 7.603227459185291e-06, 7.271733011293691e-06]"
233,"[2.086357562802732e-05, 0.9999980926513672, 1.5315032214857638e-05, 0.00015526489005424082]"
234,"[0.999407172203064, 0.02986413799226284, 1.332833562628366e-05, 0.00019505344971548766]"
235,"[0.9561368227005005, 0.1809651404619217, 0.002643457381054759, 0.00022658100351691246]"
236,"[0.000334446580382064, 0.9999696016311646, 1.2147758752689697e-05, 0.00012015469110338017]"
237,"[0.00025404736516065896, 0.9999438524246216, 4.2980260332114995e-05, 0.00040288371383212507]"
238,"[2.3788192265783437e-05, 0.9999995231628418, 2.9746736345259706e-06, 0.00017078172822948545]"
239,"[0.0003274824994150549, 0.9999721050262451, 0.0001820028410293162, 0.00024996857973746955]"
240,"[9.80374898063019e-06, 0.9999953508377075, 1.5382056517410092e-05, 0.000192123421584256]"
241,"[0.00036026688758283854, 0.0020938252564519644, 9.640521602705121e-05, 0.9995940327644348]"
242,"[0.05135505273938179, 0.0001141709290095605, 0.00013027458044234663, 0.9994345307350159]"
243,"[0.0006060078158043325, 0.0006639715284109116, 0.00012491348024923354, 0.9999475479125977]"
