index,logits
0,"[0.9999996423721313, 2.5547722543706186e-05, 1.5540163076366298e-06, 0.00014092164929024875]"
1,"[0.9868639707565308, 0.9996826648712158, 1.3693295386474347e-08, 8.411920049411492e-08]"
2,"[0.48682522773742676, 0.6604206562042236, 7.611604928570159e-07, 0.00045922776916995645]"
3,"[0.013756196945905685, 0.001059049041941762, 0.9969333410263062, 1.7844304238678887e-05]"
4,"[2.4325860067619942e-05, 1.2009636520815548e-05, 0.9999994039535522, 1.310199422732694e-05]"
5,"[0.0023575995583087206, 1.2165590305812657e-05, 0.9999946355819702, 0.00034734283690340817]"
6,"[0.00084662128938362, 0.00014049967285245657, 0.999438464641571, 0.01621977612376213]"
7,"[0.00011668344086501747, 0.00031747730099596083, 0.9999160766601562, 0.00022802787134423852]"
8,"[8.436562893621158e-06, 5.86376472710981e-06, 2.143263600373757e-06, 1.0]"
9,"[3.1235981623467524e-07, 2.419224074401427e-06, 3.4960933135153027e-06, 1.0]"
10,"[0.0021375459618866444, 0.0005539640551432967, 1.2110258467146195e-06, 0.9999556541442871]"
11,"[5.045064972364344e-05, 0.00018767463916447014, 3.0389923267648555e-05, 0.9999955892562866]"
12,"[3.338723900014884e-06, 3.7788071495015174e-05, 5.0131147872889414e-05, 1.0]"
13,"[2.2100614671671792e-07, 1.7156548892671708e-06, 3.530866479195538e-06, 1.0]"
14,"[0.0001248848857358098, 0.00015677920600865036, 1.9208051526220515e-05, 0.9999969005584717]"
15,"[2.759478593361564e-05, 2.2986418116488494e-05, 1.741376763675362e-05, 0.9999998807907104]"
16,"[1.4341031601361465e-05, 9.828640941123012e-06, 3.4373877042526146e-06, 1.0]"
17,"[0.00014539100811816752, 4.567626820062287e-05, 1.4148702575766947e-05, 0.9999666213989258]"
18,"[0.9736632108688354, 0.00041723204776644707, 2.8602002544175775e-08, 0.9849570989608765]"
19,"[6.009227581671439e-05, 3.181519787176512e-05, 6.174007467052434e-06, 0.9999997615814209]"
20,"[3.197373007424176e-05, 0.0006337983068078756, 2.6820023322216002e-06, 0.9999970197677612]"
21,"[0.9998517036437988, 2.3666781601150433e-07, 2.73650994131458e-06, 0.7877798080444336]"
22,"[0.0001388603704981506, 0.9999576807022095, 2.8164504328742623e-05, 4.4351858377922326e-05]"
23,"[0.0005948030157014728, 5.456268263515085e-05, 0.00020672677783295512, 0.999758780002594]"
24,"[3.40601604875701e-06, 3.174431549268775e-05, 2.3561065972899087e-05, 0.9999998807907104]"
25,"[0.0009368507307954133, 0.07975605875253677, 6.486392862825596e-07, 0.9827377200126648]"
26,"[0.0002508866600692272, 3.662560266093351e-05, 1.3960801879875362e-05, 0.9999963045120239]"
27,"[0.013894097879529, 0.0005098748370073736, 5.669919846695848e-05, 0.9995771050453186]"
28,"[4.1171781049342826e-05, 1.4575928616977762e-05, 3.559401011443697e-05, 0.9999990463256836]"
29,"[2.4524151740479283e-05, 2.346392830077093e-05, 1.017114300339017e-06, 0.9999998807907104]"
30,"[1.467984588998661e-06, 7.00158068411838e-07, 3.5271075375931105e-06, 1.0]"
31,"[0.9999434947967529, 1.9656836229842156e-05, 5.1331217036931776e-06, 0.006079366430640221]"
32,"[5.5282569519476965e-05, 1.326581696048379e-05, 6.888787083880743e-06, 0.9999996423721313]"
33,"[5.336105459718965e-05, 0.00040054312557913363, 3.6025139706907794e-05, 0.9999977350234985]"
34,"[0.004157785791903734, 0.9999905824661255, 1.7068067847958446e-07, 4.233969593769871e-05]"
35,"[2.6307172902306775e-06, 0.9999997615814209, 1.478734816373617e-06, 1.8456068573868833e-05]"
36,"[1.431235341442516e-05, 0.9999971389770508, 5.760025487688836e-07, 9.820311788644176e-06]"
37,"[1.088492717826739e-05, 0.9999992847442627, 3.13208943225618e-06, 1.5684177924413234e-05]"
38,"[4.418734533828683e-06, 0.9999992847442627, 7.368567480625643e-07, 1.4663862202723976e-05]"
39,"[8.063239511102438e-05, 0.9999822378158569, 4.277180778444745e-06, 9.83973586698994e-06]"
40,"[0.040802162140607834, 0.9912641048431396, 4.745624028146267e-05, 0.0003051984531339258]"
41,"[0.0015596583252772689, 0.9994753003120422, 0.0001958424982149154, 0.0003580454213079065]"
42,"[0.0005147649790160358, 0.9998939037322998, 0.000436992704635486, 0.00016291231440845877]"
43,"[7.654657565581147e-06, 0.9999995231628418, 8.832867024466395e-06, 1.2067051102349069e-05]"
44,"[2.701530092963367e-07, 1.0, 1.2980295878151082e-06, 1.289608462684555e-06]"
45,"[1.9609671653597616e-05, 0.9999778270721436, 2.221371460109367e-06, 5.83205146540422e-05]"
46,"[4.90025104227243e-06, 0.9999949932098389, 1.8986816030519549e-06, 1.2692959899140988e-05]"
47,"[0.003589116269722581, 0.9999488592147827, 9.80994082055986e-06, 5.860797318746336e-05]"
48,"[0.9999829530715942, 4.734688991447911e-05, 2.2438047381001525e-05, 0.00014072291378397495]"
49,"[0.003649543272331357, 0.9999816417694092, 1.5292919215426082e-06, 2.2963107767282054e-05]"
50,"[1.0, 2.313448099755533e-08, 2.8621975900477992e-08, 7.735874532954767e-06]"
51,"[0.00015214135055430233, 0.9999231100082397, 1.5521114619332366e-05, 0.00010389244562247768]"
52,"[0.9847449660301208, 0.5073844194412231, 4.829302611142339e-07, 3.3617150165810017e-06]"
53,"[1.0, 2.263010401293286e-08, 3.463365487732517e-07, 0.0005180631414987147]"
54,"[5.930321549385553e-06, 0.9999972581863403, 1.450540185032878e-05, 3.3010554034262896e-05]"
55,"[2.1414498405647464e-05, 0.9999936819076538, 3.5641126032714965e-06, 1.4223298421711661e-05]"
56,"[2.8249749448150396e-05, 0.9999825954437256, 3.238928911741823e-06, 9.285088708566036e-06]"
57,"[0.9999988079071045, 1.621667433937546e-05, 1.7637154087424278e-05, 8.150618668878451e-05]"
58,"[0.999997615814209, 0.029704516753554344, 8.005790697040993e-09, 1.144622842730314e-06]"
59,"[1.229257009072171e-06, 0.9999988079071045, 4.1557845520401315e-07, 1.0981761079165153e-05]"
60,"[0.9987050294876099, 0.3149859309196472, 1.023191884996777e-06, 8.077568782027811e-05]"
61,"[2.5407116481801495e-05, 0.9999245405197144, 0.00022252390044741333, 2.241217043774668e-05]"
62,"[1.0, 0.0007115103653632104, 5.712081474484876e-09, 6.406381771739689e-07]"
63,"[0.9999254941940308, 0.00015324438572861254, 2.7329335352987982e-05, 0.00016901351045817137]"
64,"[0.9996387958526611, 0.0038118476513773203, 0.00017770972044672817, 0.00011388475104467943]"
65,"[2.08944984478876e-05, 0.9999974966049194, 4.836639618588379e-06, 6.310029675660189e-06]"
66,"[3.8900419895071536e-05, 0.999988317489624, 5.080058599560289e-06, 3.980241672252305e-05]"
67,"[1.1328930895615485e-06, 0.9999996423721313, 3.765921064768918e-06, 1.647988824515778e-06]"
68,"[0.9999858140945435, 0.0012263860553503036, 5.817178589495597e-06, 1.6862921256688423e-05]"
69,"[0.9533200263977051, 0.25166818499565125, 6.369588845700491e-06, 0.0007536968332715333]"
70,"[0.9999839067459106, 7.967726560309529e-05, 5.410841549746692e-05, 0.0002218519221059978]"
71,"[0.01517748273909092, 0.9978989362716675, 2.101175232382957e-05, 0.005648511927574873]"
72,"[6.163466537145723e-08, 1.0, 2.634349982599815e-07, 3.6766530229215277e-06]"
73,"[1.3194883194955764e-06, 0.9999988079071045, 1.0830676728801336e-06, 1.3241322449175641e-05]"
74,"[1.0, 4.7621405485642754e-08, 3.0598710054619005e-07, 3.2632920920150355e-05]"
75,"[0.9998224377632141, 0.0055693225003778934, 4.342844590610184e-07, 4.328385693952441e-05]"
76,"[0.9999443292617798, 0.000592488853726536, 1.9363647879799828e-05, 0.00027552383835427463]"
77,"[5.496697212947765e-06, 3.8882629382896994e-07, 1.909580760184326e-06, 1.0]"
78,"[0.9999977350234985, 2.9707343855989166e-05, 1.6208126908168197e-05, 6.767660670448095e-05]"
79,"[1.0, 1.2859892422056873e-06, 3.672548487543281e-08, 3.41663485414756e-06]"
80,"[0.9997401833534241, 1.8461298168404028e-05, 0.05586445331573486, 2.0765673980349675e-05]"
81,"[1.0, 7.533570169471204e-06, 1.731281962236153e-08, 3.1050620918904315e-07]"
82,"[0.08141074329614639, 0.9945567846298218, 2.8054223548679147e-06, 0.0004769760125782341]"
83,"[7.413845651171869e-06, 0.8077476024627686, 0.9598947763442993, 3.158972322125919e-05]"
84,"[0.00010597941582091153, 0.9996753931045532, 6.575613952009007e-05, 0.0007727521006017923]"
85,"[0.0002844791451934725, 0.0004144735576119274, 0.999966025352478, 0.0006159882759675384]"
86,"[0.9999594688415527, 0.00021367617591749877, 7.725462637608871e-05, 0.00011503830319270492]"
87,"[0.0005950966733507812, 0.00014380019274540246, 0.9994383454322815, 0.004307045601308346]"
88,"[0.9633591771125793, 0.0034186546690762043, 1.0299843324901303e-06, 0.00271504744887352]"
89,"[7.193136116256937e-05, 1.0, 2.046757998641624e-07, 5.195711310079787e-07]"
90,"[0.9999998807907104, 3.4715144465735648e-06, 7.179947374424955e-07, 2.218152985733468e-05]"
91,"[0.9998968839645386, 3.589021071093157e-05, 3.090155473728373e-07, 0.006499910727143288]"
92,"[0.9998825788497925, 5.5143569625215605e-05, 4.316481499699876e-05, 0.0008078565006144345]"
93,"[0.9998190999031067, 2.9281673050718382e-05, 9.898276402964257e-06, 0.008102535270154476]"
94,"[1.0, 2.5972929051931715e-06, 2.204301154051791e-06, 2.7455533199827187e-05]"
95,"[0.9999994039535522, 8.849157893564552e-05, 2.577896509592392e-07, 2.03204108402133e-05]"
96,"[1.0, 2.556522638030856e-08, 6.564255983221301e-08, 6.251176273508463e-06]"
97,"[0.9913101196289062, 0.04475536197423935, 0.000918514677323401, 0.00026904785772785544]"
98,"[4.256903139321366e-06, 5.380903189688979e-07, 2.537070213293191e-05, 1.0]"
99,"[0.9999459981918335, 0.00041510225855745375, 1.4151737559586763e-05, 0.0003747334412764758]"
100,"[0.9986572265625, 0.9619163274765015, 2.367220020005334e-07, 5.951000616732927e-07]"
101,"[0.9999997615814209, 2.068262801913079e-06, 3.980241672252305e-06, 1.4372219993674662e-05]"
102,"[0.9999600648880005, 3.8495480112032965e-05, 1.6153962860698812e-05, 0.0017197299748659134]"
103,"[0.9997696280479431, 0.0008367239497601986, 9.618152398616076e-05, 0.00030723941745236516]"
104,"[0.9997144341468811, 7.047523104120046e-05, 4.43000863015186e-06, 0.02622056007385254]"
105,"[0.9999983310699463, 6.445452072512126e-06, 1.6141797459567897e-05, 5.399131259764545e-05]"
106,"[0.9999990463256836, 3.253087925259024e-05, 1.0722073540136989e-07, 1.8508788343751803e-05]"
107,"[1.0, 8.731519301363733e-06, 1.7359045756393243e-08, 1.57302144998539e-06]"
108,"[0.9999985694885254, 1.719273677736055e-05, 5.182165750738932e-06, 6.541933544212952e-05]"
109,"[0.9999217987060547, 7.762503082631156e-05, 0.00010839433525688946, 0.0002715307637117803]"
110,"[0.9994460940361023, 1.0317224905520561e-06, 1.974308815988479e-06, 0.7512852549552917]"
111,"[8.385502587771043e-05, 0.0002144196623703465, 0.00023293233243748546, 0.9999923706054688]"
112,"[2.978517159135663e-06, 1.0662563909136225e-05, 6.231098086573184e-05, 1.0]"
113,"[0.9963524341583252, 1.5468436686205678e-05, 1.482179868617095e-06, 0.8565461039543152]"
114,"[0.9987096786499023, 0.00016266721650026739, 1.2271205378056038e-05, 0.0118989497423172]"
115,"[0.9999996423721313, 2.2275639821600635e-06, 6.467849971159012e-07, 0.0001653530925977975]"
116,"[0.9998576641082764, 0.0011170996585860848, 5.21079108750655e-08, 0.00013312518422026187]"
117,"[6.0727852542186156e-05, 0.0021702193189412355, 7.085867400746793e-05, 0.9999562501907349]"
118,"[6.789735925849527e-05, 0.0004509060236159712, 1.6027810488594696e-05, 0.9999793767929077]"
119,"[0.9999970197677612, 1.010671667245333e-06, 0.0001532067108200863, 5.113905717735179e-05]"
120,"[0.999990701675415, 0.00017526211740914732, 3.876636037603021e-05, 4.432682544575073e-05]"
121,"[5.273062015476171e-06, 0.9999995231628418, 1.4512415873468854e-05, 2.9883674415032146e-06]"
122,"[0.9968312382698059, 0.019339174032211304, 6.316520011750981e-05, 8.285382500616834e-05]"
123,"[0.00016301081632263958, 4.313823228585534e-05, 0.9999990463256836, 9.808676986722276e-05]"
124,"[0.0012101110769435763, 0.0007755550905130804, 0.9994757771492004, 0.0005900292890146375]"
125,"[0.0008421775419265032, 0.001621123868972063, 0.9974627494812012, 0.00017373371520079672]"
126,"[0.000493945088237524, 0.00030604461790062487, 0.9997753500938416, 0.0006015896215103567]"
127,"[0.00012791302287951112, 4.77839557788684e-06, 0.9999983310699463, 0.00037034437991678715]"
128,"[0.0002513851795811206, 2.4763587134657428e-05, 0.999993085861206, 0.0003187504771631211]"
129,"[3.960292087867856e-05, 0.9998784065246582, 0.0005718105821870267, 1.989055090234615e-05]"
130,"[0.00080684176646173, 0.004107709042727947, 0.9947569370269775, 0.00012862547009717673]"
131,"[0.0071419402956962585, 0.9996367692947388, 6.863551971036941e-05, 2.7248685000813566e-05]"
132,"[0.00012465442705433816, 9.20656748348847e-05, 0.9999903440475464, 0.0004902735818177462]"
133,"[2.6052761313621886e-05, 2.8154141546110623e-05, 0.9999998807907104, 1.6021293447465723e-07]"
134,"[0.00011667521175695583, 3.752853081095964e-05, 0.9999839067459106, 9.32442198973149e-05]"
135,"[2.110932291543577e-05, 3.5683842725120485e-06, 1.0, 7.618017116328701e-05]"
136,"[0.9999998807907104, 1.5627491620762157e-06, 1.1301434597044135e-06, 7.595174974994734e-05]"
137,"[0.9999721050262451, 5.5660693760728464e-05, 0.0012076923158019781, 0.00028384223696775734]"
138,"[0.011429480277001858, 0.9965580105781555, 0.00043331104097887874, 1.6456267985631712e-05]"
139,"[0.9999995231628418, 2.760349707386922e-05, 4.923274445900461e-06, 0.00010791600652737543]"
140,"[0.9999998807907104, 4.139415523241041e-06, 1.0381992296970566e-06, 7.96465428720694e-06]"
141,"[0.9999998807907104, 5.458165333038778e-07, 6.765939986053127e-08, 0.004214633256196976]"
142,"[1.0, 1.7042546573975415e-07, 3.7166046240599826e-08, 8.634084224468097e-06]"
143,"[1.0, 1.5863659541537345e-07, 7.670396939829516e-08, 2.9658429411938414e-05]"
144,"[0.9997627139091492, 0.0006292731850408018, 3.7045479984954e-05, 0.0011153712403029203]"
145,"[0.0010504823876544833, 2.4086505163722904e-06, 1.0662304248398868e-06, 0.9999997615814209]"
146,"[0.9999512434005737, 8.535683446098119e-05, 4.474685738387052e-06, 0.0012155146105214953]"
147,"[0.9986749291419983, 8.296372016047826e-07, 2.9353731179071474e-07, 0.9920493960380554]"
148,"[0.9999332427978516, 0.014320988208055496, 1.4858282781915477e-07, 6.725636194460094e-05]"
149,"[0.9934051632881165, 0.0023544274736195803, 1.620395232748706e-05, 0.016567107290029526]"
150,"[0.9999867677688599, 1.77465353772277e-05, 3.702393951243721e-05, 0.00023227189376484603]"
151,"[0.9999908208847046, 9.006708751257975e-06, 0.00010723804734880105, 0.00034977271570824087]"
152,"[7.409657882817555e-07, 1.0, 1.345930797924666e-07, 5.316903298080433e-06]"
153,"[0.9999927282333374, 2.7319231321598636e-06, 0.00040470113162882626, 0.0015372984344139695]"
154,"[0.1345279961824417, 1.0429006579215638e-05, 6.475841655628756e-05, 0.992970883846283]"
155,"[0.9127545952796936, 2.6277855795342475e-05, 9.190621494781226e-05, 0.8573882579803467]"
156,"[0.0020657817367464304, 0.0008625868358649313, 0.014775102026760578, 0.9882385730743408]"
157,"[5.24580127603258e-06, 1.0, 3.566757129647158e-07, 5.442952442535898e-06]"
158,"[0.9999998807907104, 3.2853886295924895e-06, 2.477775069564814e-07, 0.00023033886100165546]"
159,"[1.0, 2.7262674962003075e-07, 3.6225966226766104e-08, 0.00048196729039773345]"
160,"[0.9997382760047913, 0.0003830742498394102, 0.0006275572814047337, 0.00010633208876242861]"
161,"[0.9999232292175293, 0.00021335083874873817, 0.00019618714577518404, 0.00017207303608302027]"
162,"[1.0, 2.6272823561157566e-06, 6.44699866825249e-07, 5.502999556483701e-05]"
163,"[0.9999518394470215, 0.00013264025619719177, 6.92005196469836e-05, 0.00026059485389851034]"
164,"[0.9999955892562866, 2.2109785277280025e-05, 5.245781721896492e-06, 4.6891753299860284e-05]"
