index,logits
0,"[0.9999064207077026, 1.5628922938049072e-06, 0.0016237206291407347, 0.0008180778240785003]"
1,"[1.0, 2.1684250839371089e-07, 3.421387475555093e-07, 4.816308774024947e-06]"
2,"[0.9646384716033936, 0.0001631747290957719, 3.7309600884327665e-06, 0.005667696241289377]"
3,"[6.358418613672256e-05, 0.8948858380317688, 0.9567568898200989, 3.207306235708529e-06]"
4,"[1.7278322047786787e-05, 1.5971079847076908e-05, 1.0, 9.915840564644895e-06]"
5,"[0.07700996845960617, 7.413633284159005e-06, 0.9999758005142212, 9.568498353473842e-05]"
6,"[0.0007263448787853122, 0.0005067781312391162, 0.9913381338119507, 0.09654286503791809]"
7,"[0.00023247614444699138, 0.0005614386172965169, 0.9998791217803955, 0.0001485869288444519]"
8,"[1.0039681910711806e-05, 0.003068647813051939, 1.3971049384053913e-07, 0.9999994039535522]"
9,"[1.3157813327779877e-06, 2.2755834834242705e-06, 2.112815991495154e-06, 1.0]"
10,"[0.00010696240497054532, 0.03138519078493118, 2.2462234028353123e-06, 0.9996839761734009]"
11,"[4.950726724928245e-05, 0.00028101171483285725, 2.5611609089537524e-05, 0.9999924898147583]"
12,"[1.1097451988462126e-06, 4.6570006816182286e-05, 2.7132129616802558e-05, 1.0]"
13,"[7.707669169576548e-07, 1.942258677445352e-06, 1.2047845530105405e-06, 1.0]"
14,"[8.219648589147255e-05, 0.00013709935592487454, 3.341013871249743e-05, 0.9999922513961792]"
15,"[2.5854335035546683e-05, 1.808366141631268e-05, 3.272541653132066e-05, 0.9999998807907104]"
16,"[1.1173870916536544e-05, 1.346174849459203e-05, 5.34724495082628e-06, 1.0]"
17,"[1.89668862731196e-05, 7.783673208905384e-05, 2.8370592190185562e-05, 0.9999953508377075]"
18,"[1.5787536540301517e-06, 0.0006558116292580962, 5.457746283354936e-06, 1.0]"
19,"[5.901621261727996e-05, 8.580482244724408e-06, 9.65622348303441e-06, 0.9999997615814209]"
20,"[1.848294778028503e-05, 0.00018123637710232288, 3.0057940421102103e-06, 0.999998927116394]"
21,"[8.600910223321989e-05, 3.894403562298976e-05, 0.00013878002937417477, 0.9999982118606567]"
22,"[6.0487654991447926e-05, 0.9999799728393555, 3.190473944414407e-05, 7.578260556329042e-05]"
23,"[0.00031218427466228604, 0.00216239714063704, 9.854174277279526e-05, 0.9992569088935852]"
24,"[5.910030722588999e-06, 3.632905281847343e-05, 9.158547072729561e-06, 0.9999997615814209]"
25,"[0.0009422178263776004, 0.010332983918488026, 1.015131601889152e-06, 0.9971066117286682]"
26,"[0.001788087422028184, 7.930583524284884e-05, 8.140484169416595e-06, 0.9999830722808838]"
27,"[0.00038944624247960746, 0.0044726901687681675, 0.00018314187764190137, 0.9994634985923767]"
28,"[0.0007326722843572497, 0.00011616156552918255, 1.3770484656561166e-05, 0.9999752044677734]"
29,"[5.109528137836605e-05, 4.363209882285446e-05, 8.389877734771289e-07, 0.9999994039535522]"
30,"[4.33220702689141e-06, 5.201392809794925e-07, 3.0054411581659224e-06, 1.0]"
31,"[0.9902702569961548, 0.00010220352123724297, 2.4219983970397152e-05, 0.1406370848417282]"
32,"[0.00010534424654906616, 1.3611484064313117e-05, 8.549484846298583e-06, 0.9999997615814209]"
33,"[0.00011631063534878194, 0.00047044845996424556, 3.827704495051876e-05, 0.9999618530273438]"
34,"[0.40084391832351685, 0.9558306932449341, 2.744187952430366e-07, 1.9677205273183063e-05]"
35,"[8.522210350747628e-07, 0.9999997615814209, 2.4726696210564114e-06, 2.188922735513188e-05]"
36,"[9.279381742999249e-07, 0.9999996423721313, 1.6484524394400069e-06, 1.4334741536004003e-05]"
37,"[1.914449512696592e-06, 0.9999996423721313, 1.051438994181808e-05, 1.291333137487527e-05]"
38,"[2.6175139282713644e-06, 0.9999994039535522, 3.258721562815481e-06, 2.2020818505552597e-05]"
39,"[3.326856312924065e-05, 0.9999855756759644, 9.160800800600555e-06, 1.6453945136163384e-05]"
40,"[0.012327336706221104, 0.9966793060302734, 5.620286538032815e-05, 0.00036145030753687024]"
41,"[0.00030288356356322765, 0.9998043179512024, 0.0003035646805074066, 0.00033209603861905634]"
42,"[0.00028163340175524354, 0.9998939037322998, 0.0009136790758930147, 0.00014029363228473812]"
43,"[6.393329840648221e-06, 0.9999992847442627, 3.089566234848462e-05, 6.485623089247383e-06]"
44,"[7.95833869915441e-08, 1.0, 1.6279071815006319e-06, 2.3227123620017665e-06]"
45,"[6.0117968132544775e-06, 0.9999902248382568, 9.060743650479708e-06, 8.064215944614261e-05]"
46,"[4.17774572269991e-06, 0.9999922513961792, 4.07323932449799e-06, 2.081738603010308e-05]"
47,"[0.009844696149230003, 0.9997016787528992, 1.2340092325757723e-05, 2.7813066481030546e-05]"
48,"[0.9999285936355591, 5.5334468925138935e-05, 5.0054910389008e-05, 0.00022392520622815937]"
49,"[0.0001514328905614093, 0.9999961853027344, 1.9909359252778813e-05, 1.6648451492073946e-05]"
50,"[1.0, 8.060967005008024e-09, 2.300988342085475e-07, 4.990315210307017e-05]"
51,"[4.6857650886522606e-05, 0.9999790191650391, 1.8384924260317348e-05, 0.0001301638112636283]"
52,"[0.9980407357215881, 0.005579925142228603, 3.5659311379276915e-06, 6.155546088848496e-06]"
53,"[1.0, 4.153192989519994e-08, 3.544999742643995e-07, 0.0026695874985307455]"
54,"[1.5606074157403782e-06, 0.9999988079071045, 3.368135367054492e-05, 2.69697902695043e-05]"
55,"[4.5324846723815426e-05, 0.9999552965164185, 9.762726222106721e-06, 2.4739769287407398e-05]"
56,"[2.842914909706451e-05, 0.9999682903289795, 5.974007308395812e-06, 1.5407837054226547e-05]"
57,"[0.00013125964323990047, 0.9999780654907227, 0.0014322773786261678, 2.6852758310269564e-06]"
58,"[0.9999992847442627, 1.8415067870591884e-06, 1.0959619203276816e-06, 3.5411321732681245e-05]"
59,"[1.2809853160433704e-06, 0.9999979734420776, 9.9753367521771e-07, 1.5294306649593636e-05]"
60,"[0.999656081199646, 0.00014759576879441738, 2.856494756997563e-05, 0.007892966270446777]"
61,"[2.5415720301680267e-05, 0.9998805522918701, 0.00015899768914096057, 3.302963523310609e-05]"
62,"[0.020504852756857872, 0.9999884366989136, 1.4313438434498948e-08, 5.302919134919648e-07]"
63,"[0.999880313873291, 0.00012397058890201151, 6.20722712483257e-05, 0.0001822080957936123]"
64,"[0.9871883392333984, 0.3041488230228424, 3.919679511454888e-05, 4.6990771807031706e-05]"
65,"[9.251042683899868e-06, 0.9999991655349731, 5.3761968956678174e-06, 1.1403938515286427e-05]"
66,"[7.4792010309465695e-06, 0.9999963045120239, 1.1083206118200906e-05, 5.86833539273357e-06]"
67,"[1.8409467656965717e-06, 0.9999988079071045, 8.595306098868605e-06, 1.914524318635813e-06]"
68,"[0.9999833106994629, 0.00034986378159374, 2.4016339011723176e-05, 1.926402183016762e-05]"
69,"[0.5396286249160767, 0.0021523579489439726, 2.7341118766344152e-05, 0.5745569467544556]"
70,"[0.9999511241912842, 0.00012715757475234568, 0.00012125283683417365, 0.0002024851564783603]"
71,"[0.0034220763482153416, 0.9992604851722717, 2.5890234610415064e-05, 0.0007784778717905283]"
72,"[1.753176093188813e-07, 1.0, 4.7264245495171053e-07, 3.21623792842729e-06]"
73,"[1.1863572808579192e-06, 0.9999988079071045, 1.061677176039666e-05, 3.554197746780119e-06]"
74,"[1.0, 1.0455115528884562e-07, 3.1469460282096406e-06, 8.128638000926003e-06]"
75,"[0.9751884341239929, 0.4213762879371643, 9.15541306767409e-07, 6.3508828134217765e-06]"
76,"[0.9997690320014954, 0.0015671730507165194, 3.337024099892005e-05, 0.00017291432595811784]"
77,"[1.869350489869248e-05, 3.684526177494263e-07, 1.1501892913656775e-06, 1.0]"
78,"[0.9999911785125732, 6.407167529687285e-05, 4.79326190543361e-05, 4.9446778575656936e-05]"
79,"[1.0, 4.833195887954389e-08, 3.2120829018822405e-07, 1.5754141713841818e-05]"
80,"[0.0009075328125618398, 0.00014007896243128926, 0.9999783039093018, 0.00020362006034702063]"
81,"[1.0, 5.814267112214111e-08, 5.818476438435027e-07, 4.312149940233212e-06]"
82,"[0.0002803296083584428, 0.54172283411026, 7.382758485618979e-05, 0.917921781539917]"
83,"[4.6138658944983035e-05, 7.310274668270722e-06, 0.04920798912644386, 0.9999916553497314]"
84,"[7.563150575151667e-05, 0.9994654059410095, 0.0020445804111659527, 0.00044932099990546703]"
85,"[9.253295138478279e-05, 0.9989895224571228, 0.014322959817945957, 0.0003133767459075898]"
86,"[0.9996496438980103, 0.007377780042588711, 5.1742532377829775e-05, 2.46153704210883e-05]"
87,"[0.0007160385139286518, 0.016465140506625175, 0.5118006467819214, 0.15635432302951813]"
88,"[0.7724853754043579, 0.00013146871060598642, 7.4429690357646905e-06, 0.13688452541828156]"
89,"[0.13101662695407867, 0.9999450445175171, 2.2001600541443622e-08, 3.8724834894310334e-07]"
90,"[0.9999995231628418, 6.043976554792607e-06, 3.3600897495489335e-06, 1.091052581614349e-05]"
91,"[0.999962329864502, 1.0293710772657505e-07, 1.36159258090629e-06, 0.012239343486726284]"
92,"[0.9994038343429565, 0.00012062388123013079, 6.338204548228532e-05, 0.0008869446464814246]"
93,"[0.18810205161571503, 1.6960237189778127e-05, 0.000133933310280554, 0.9877443909645081]"
94,"[0.9999997615814209, 2.972501306430786e-06, 8.29997043183539e-06, 2.668285378604196e-05]"
95,"[0.9999083280563354, 0.0042749252170324326, 5.420039883574646e-07, 3.4962233712576563e-06]"
96,"[1.0, 1.203966803586809e-06, 3.6352571441966575e-07, 4.324962446844438e-06]"
97,"[0.9947199821472168, 0.025758886709809303, 0.0009609683766029775, 0.0004001624183729291]"
98,"[0.3348396122455597, 4.332059688749723e-08, 7.336429007409606e-06, 0.9999949932098389]"
99,"[0.9993138313293457, 0.00017173751257359982, 1.4606707736675162e-05, 0.00719470763579011]"
100,"[0.9995917677879333, 0.3617321252822876, 7.66589892009506e-07, 6.703260737594974e-07]"
101,"[0.9999998807907104, 4.498396322105691e-07, 8.14815030025784e-06, 8.876254469214473e-06]"
102,"[0.00019743334269151092, 0.0009789677569642663, 0.00032950466265901923, 0.9999359846115112]"
103,"[0.9997974038124084, 0.0006422590231522918, 9.389629121869802e-05, 0.00018165833898819983]"
104,"[0.9975149631500244, 0.0016573359025642276, 0.00024215316807385534, 0.0005672413390129805]"
105,"[0.999996542930603, 7.275075859070057e-06, 3.959722016588785e-05, 3.225499312975444e-05]"
106,"[0.999954342842102, 0.00014304774231277406, 9.790815056476276e-07, 3.089410165557638e-05]"
107,"[0.9999892711639404, 0.00012597818567883223, 1.563891061096001e-07, 5.432726084109163e-06]"
108,"[0.9999885559082031, 2.1285737602738664e-05, 2.149980718968436e-05, 6.644274981226772e-05]"
109,"[0.9998741149902344, 0.00012955260172020644, 0.00011164478200953454, 0.00021485761681105942]"
110,"[0.0003705172857735306, 1.0941754226223566e-05, 4.509384962148033e-05, 0.9999659061431885]"
111,"[4.510580765781924e-05, 0.0001913867745315656, 0.0002241794136352837, 0.9999954700469971]"
112,"[2.047220050371834e-06, 1.3880378901376389e-05, 2.460938412696123e-05, 1.0]"
113,"[0.0001247827458428219, 0.002176936250180006, 4.309074211050756e-05, 0.9999322891235352]"
114,"[0.999333918094635, 0.00012708737631328404, 2.8094194931327365e-05, 0.0008856998756527901]"
115,"[0.9999985694885254, 1.5423199783981545e-06, 2.91588980871893e-06, 8.393670577788725e-05]"
116,"[0.9999980926513672, 1.927886614794261e-06, 3.988933201526379e-07, 1.9227294615120627e-05]"
117,"[2.192825559177436e-05, 0.0035480086226016283, 8.72126838658005e-05, 0.9998714923858643]"
118,"[4.092860035598278e-05, 0.0011375698959454894, 1.2370421245577745e-05, 0.9999462366104126]"
119,"[0.9999961853027344, 2.9674342840735335e-06, 3.44238433171995e-05, 5.838890137965791e-05]"
120,"[0.9998440742492676, 0.0012837785761803389, 0.00027317649801261723, 3.657056367956102e-05]"
121,"[7.375394375230826e-07, 0.999997615814209, 0.0003929551166947931, 2.054215656244196e-06]"
122,"[0.976369321346283, 0.19122862815856934, 5.2753897762158886e-05, 7.008972170297056e-05]"
123,"[0.00011381255171727389, 7.4151081207674e-05, 0.9999994039535522, 5.710726691177115e-05]"
124,"[0.0017620146973058581, 0.0029857091140002012, 0.9981525540351868, 0.0006164737278595567]"
