index,logits
0,"[0.9128968119621277, 0.38312971591949463, 0.0003942199400626123, 0.9256827235221863]"
1,"[0.8904030323028564, 0.9845845103263855, 0.44994908571243286, 0.00020358763867989182]"
2,"[0.8968797922134399, 0.8074007630348206, 0.0007558232173323631, 0.4828339219093323]"
3,"[0.04175446182489395, 0.902171790599823, 0.9861982464790344, 0.005479287356138229]"
4,"[0.003953111823648214, 0.7491563558578491, 0.9988413453102112, 0.013922520913183689]"
5,"[0.1830689013004303, 0.9218734502792358, 0.95835942029953, 0.003478247206658125]"
6,"[0.028701791539788246, 0.8187894821166992, 0.9837397933006287, 0.025451213121414185]"
7,"[0.038915880024433136, 0.9327479600906372, 0.9784156680107117, 0.005667543038725853]"
8,"[0.0581953227519989, 0.5480758547782898, 0.001175207202322781, 0.9932395219802856]"
9,"[0.017265871167182922, 0.07840261608362198, 0.004179945215582848, 0.9995515942573547]"
10,"[0.07364913076162338, 0.26233822107315063, 0.006512206047773361, 0.9936361312866211]"
11,"[0.13994714617729187, 0.22360019385814667, 0.00629018247127533, 0.9916236996650696]"
12,"[0.08851281553506851, 0.1754349321126938, 0.003772093215957284, 0.997122585773468]"
13,"[0.1025904044508934, 0.08160857111215591, 0.0008226092904806137, 0.9995827078819275]"
14,"[0.5398562550544739, 0.18614087998867035, 0.005902038887143135, 0.9771937131881714]"
15,"[0.09430401772260666, 0.29752588272094727, 0.006634905934333801, 0.9911666512489319]"
16,"[0.023015707731246948, 0.21050958335399628, 0.006443085614591837, 0.9977837204933167]"
17,"[0.031856030225753784, 0.16206863522529602, 0.01605074666440487, 0.996661901473999]"
18,"[0.060723356902599335, 0.13387617468833923, 0.0031093957368284464, 0.9988225102424622]"
19,"[0.04976208135485649, 0.3658367991447449, 0.005494954530149698, 0.9933813810348511]"
20,"[0.9580377340316772, 0.3005143404006958, 0.00012793410860467702, 0.9458383321762085]"
21,"[0.960582971572876, 0.3982127606868744, 0.0005212714895606041, 0.8383833169937134]"
22,"[0.9452519416809082, 0.9496569037437439, 0.014243071898818016, 0.016025304794311523]"
23,"[0.23258541524410248, 0.12421917170286179, 0.004190369974821806, 0.996161699295044]"
24,"[0.37688830494880676, 0.0946567952632904, 0.0013953647576272488, 0.9970699548721313]"
25,"[0.3805450201034546, 0.2539975941181183, 0.0017556787934154272, 0.9879002571105957]"
26,"[0.04264508932828903, 0.21491777896881104, 0.043072618544101715, 0.9909868836402893]"
27,"[0.9487350583076477, 0.6577179431915283, 0.003307366743683815, 0.36403965950012207]"
28,"[0.04758698493242264, 0.2280692607164383, 0.012246621772646904, 0.9928292632102966]"
29,"[0.06983259320259094, 0.2528732419013977, 0.0018847838509827852, 0.9960294961929321]"
30,"[0.0094878189265728, 0.10896143317222595, 0.0024797983933240175, 0.9996334314346313]"
31,"[0.6571815013885498, 0.3152037560939789, 0.003601538483053446, 0.942279577255249]"
32,"[0.0322951041162014, 0.18418775498867035, 0.013442526571452618, 0.9966551065444946]"
33,"[0.43037933111190796, 0.7110469341278076, 0.0030796239152550697, 0.8344067931175232]"
34,"[0.9018089771270752, 0.5722594857215881, 0.00016552156012039632, 0.876346230506897]"
35,"[0.9881961345672607, 0.9338156580924988, 0.042149618268013, 0.002363610779866576]"
36,"[0.47325384616851807, 0.989698588848114, 0.2847976088523865, 0.001705762231722474]"
37,"[0.6186130046844482, 0.9816203117370605, 0.4679831862449646, 0.0012351754121482372]"
38,"[0.5689401030540466, 0.991163969039917, 0.20505905151367188, 0.0014758777106180787]"
39,"[0.8001673221588135, 0.9896385669708252, 0.020189132541418076, 0.004499394446611404]"
40,"[0.8915092349052429, 0.9673988819122314, 0.04553257301449776, 0.007110158912837505]"
41,"[0.6213255524635315, 0.9570108652114868, 0.523140013217926, 0.004244119394570589]"
42,"[0.9153774976730347, 0.9262702465057373, 0.4325445890426636, 0.002712154295295477]"
43,"[0.06067677587270737, 0.9739562273025513, 0.9295855760574341, 0.0024916704278439283]"
44,"[0.026940632611513138, 0.9852789640426636, 0.9819221496582031, 0.0007274889503605664]"
45,"[0.4437059164047241, 0.9927252531051636, 0.041566845029592514, 0.0054282997734844685]"
46,"[0.5160452723503113, 0.9942441582679749, 0.029418883845210075, 0.004155900329351425]"
