index,logits
0,"[0.2689313292503357, 0.9847657680511475, 4.1538496589055285e-06, 0.00011245885980315506]"
1,"[0.9854407906532288, 0.9976271986961365, 6.076285075096166e-08, 1.0627535402818467e-06]"
2,"[0.9999926090240479, 1.3021017366554588e-05, 3.1305246466217795e-06, 0.00027621976914815605]"
3,"[0.0008033790509216487, 0.00578192388638854, 0.9993923902511597, 8.661189349368215e-05]"
4,"[5.036964648752473e-05, 1.550354136270471e-05, 0.9999998807907104, 0.0001477451587561518]"
5,"[0.00026274885749444366, 9.126726217800751e-05, 0.9999971389770508, 0.0008106341119855642]"
6,"[0.0005460075917653739, 0.00047675464884378016, 0.9999023675918579, 0.011270185932517052]"
7,"[0.0004126147832721472, 0.0015662660589441657, 0.9996868371963501, 0.0003506439388729632]"
8,"[9.562496416037902e-05, 7.793499389663339e-05, 3.6718313367600786e-06, 0.9999994039535522]"
9,"[1.9657267330330797e-05, 2.2864558104629396e-06, 1.041357154463185e-05, 1.0]"
10,"[0.9999910593032837, 3.500974571579718e-06, 5.4808156164654065e-06, 0.006759025156497955]"
11,"[0.00019077114120591432, 0.00027226569363847375, 5.610070002148859e-05, 0.999982476234436]"
12,"[0.957012951374054, 1.8108194126398303e-06, 1.8338131440032157e-06, 0.9829760193824768]"
13,"[5.051366770203458e-06, 2.788857045743498e-06, 9.763462003320456e-06, 1.0]"
14,"[0.000191543236724101, 0.0005805123364552855, 0.00011361921497154981, 0.9999897480010986]"
15,"[0.00022167028510011733, 7.153509795898572e-05, 3.971112164435908e-05, 0.999995231628418]"
16,"[5.312940993462689e-05, 5.967688048258424e-05, 1.065938067768002e-05, 0.9999994039535522]"
17,"[0.00016615408821962774, 0.00020330463303253055, 4.6066819777479395e-05, 0.9997631907463074]"
18,"[2.3964335923665203e-05, 4.005654773209244e-05, 3.119096436421387e-05, 1.0]"
19,"[8.244816854130477e-05, 8.429284207522869e-05, 6.278098589973524e-05, 0.9999964237213135]"
20,"[0.9972756505012512, 2.9364276997512206e-05, 9.112017096413183e-07, 0.715349018573761]"
21,"[0.016590384766459465, 3.347242090967484e-05, 6.617319741053507e-05, 0.999818742275238]"
22,"[0.00012713877367787063, 0.9999531507492065, 0.00010920137719949707, 0.0002968616900034249]"
23,"[0.001482081599533558, 0.00033439777325838804, 0.0001588585728313774, 0.9995949864387512]"
24,"[4.2460473196115345e-05, 0.0002149690844817087, 3.290419408585876e-05, 0.9999977350234985]"
25,"[0.0003670720034278929, 0.02137909084558487, 1.1250333045609295e-05, 0.9993023872375488]"
26,"[0.001625815057195723, 0.00016489648260176182, 6.315977225312963e-05, 0.9999663829803467]"
27,"[0.9999287128448486, 0.0005485757137648761, 2.5519524569972418e-05, 0.002385266125202179]"
28,"[0.0002284483052790165, 0.00010007039963966236, 3.283773912698962e-05, 0.9999628067016602]"
29,"[3.0046567189856432e-05, 5.260499528958462e-05, 7.001060112088453e-06, 0.9999997615814209]"
30,"[0.005972180049866438, 1.5097376149242336e-07, 9.693698075352586e-07, 1.0]"
31,"[0.9999927282333374, 0.00010928451229119673, 3.3924476156244054e-05, 0.00013556382327806205]"
32,"[9.12397590582259e-05, 3.799784099101089e-05, 4.0501236071577296e-05, 0.9999994039535522]"
33,"[5.544846135308035e-05, 0.000526870135217905, 0.00015561749751213938, 0.9999964237213135]"
34,"[0.014457115903496742, 0.04701503738760948, 1.0171336271014297e-06, 0.9228358268737793]"
35,"[7.086483947205124e-06, 0.9999964237213135, 1.237657943420345e-05, 0.00020509272872004658]"
36,"[2.425452294119168e-06, 0.9999974966049194, 1.5590409020660445e-05, 0.0002285683440277353]"
37,"[7.182717672549188e-05, 0.999995231628418, 2.7757077987189405e-05, 0.00011961579730268568]"
38,"[6.907799161126604e-06, 0.9999946355819702, 1.0055348866444547e-05, 0.0003039672155864537]"
39,"[5.796709592686966e-05, 0.9999791383743286, 3.571717024897225e-05, 0.00012002941366517916]"
40,"[0.008664715103805065, 0.9963951706886292, 0.00022381760936696082, 0.0014793580630794168]"
41,"[0.0010218541137874126, 0.9995137453079224, 0.0005047837039455771, 0.0012654250022023916]"
42,"[0.0009956691646948457, 0.9998263716697693, 0.0008011291502043605, 0.0005108272889629006]"
43,"[1.4132236174191348e-05, 0.9999778270721436, 0.0002916830126196146, 8.591319055994973e-05]"
44,"[1.8191971093983739e-06, 0.9999979734420776, 2.194149601564277e-05, 2.5724477382027544e-05]"
45,"[9.35736097744666e-05, 0.9998342990875244, 2.36613104789285e-05, 0.0005671026883646846]"
46,"[1.2233966117491946e-05, 0.9999656677246094, 2.6918656658381224e-05, 0.00038703647442162037]"
47,"[0.003231610404327512, 0.9998950958251953, 4.3646752601489425e-05, 0.0002844373811967671]"
48,"[0.9999656677246094, 4.7984027332859114e-05, 0.0005346582038328052, 0.00041948474245145917]"
49,"[0.0004707512562163174, 0.9999771118164062, 1.3672224667971022e-05, 0.00014125878806225955]"
50,"[0.999893307685852, 1.3134348719745503e-08, 5.994953085064481e-07, 0.9947339296340942]"
51,"[0.00021500537695828825, 0.9999152421951294, 0.0001628584141144529, 0.0006196071044541895]"
52,"[0.999771773815155, 0.003409044351428747, 6.4668047343729995e-06, 2.4467528419336304e-05]"
53,"[0.9999945163726807, 2.3683602989876817e-07, 1.6602601817794493e-06, 0.41379091143608093]"
