index,logits
0,"[0.999945878982544, 0.0002621260646265, 0.00036292773438617587, 0.0010894964216277003]"
1,"[0.9999990463256836, 0.0001423008507117629, 2.453371280353167e-06, 7.705574535066262e-05]"
2,"[0.9999985694885254, 2.7696278266375884e-06, 0.00010719500278355554, 8.002104732440785e-05]"
3,"[0.995274007320404, 0.0006615277961827815, 0.030284609645605087, 0.00019597719074226916]"
4,"[0.00012855509703513235, 6.199105700943619e-05, 0.9999996423721313, 0.0002880324609577656]"
5,"[0.04469240829348564, 4.4587643060367554e-05, 0.9999221563339233, 0.0008687885128892958]"
6,"[0.0024819897953420877, 0.0004265925963409245, 0.9985338449478149, 0.07052787393331528]"
7,"[0.0021799069363623857, 0.000998679199256003, 0.999337375164032, 0.0018295740010216832]"
8,"[0.00010109166032634676, 6.066609421395697e-05, 2.0425090042408556e-05, 0.9999986886978149]"
9,"[6.640240462729707e-05, 1.3492390280589461e-05, 2.5605042537790723e-05, 0.9999996423721313]"
10,"[0.999972939491272, 0.00013208088057581335, 1.4662086869066115e-05, 0.0031722893472760916]"
11,"[0.0004443485813681036, 0.0002776587789412588, 0.00027440310805104673, 0.9999579191207886]"
12,"[0.00392149155959487, 2.3289887394639663e-05, 7.79700858402066e-05, 0.9999575614929199]"
13,"[3.8889476854819804e-05, 5.568458163907053e-06, 4.209487815387547e-05, 0.9999998807907104]"
14,"[0.0013691761996597052, 0.00038701636367477477, 0.00021776232460979372, 0.9999512434005737]"
15,"[0.0006140685291029513, 7.47058293200098e-05, 0.0002274838916491717, 0.9999784231185913]"
16,"[0.00035070115700364113, 0.00011313399591017514, 3.969881436205469e-05, 0.9999979734420776]"
17,"[0.0005240486352704465, 7.04290796420537e-05, 0.00016059773042798042, 0.9999172687530518]"
18,"[0.00019371640519239008, 7.309553620871156e-05, 5.357740155886859e-05, 0.999997615814209]"
19,"[0.00025499353068880737, 6.485074118245393e-05, 0.00012492788664530963, 0.9999791383743286]"
20,"[0.9996769428253174, 0.00019656967197079211, 8.120875918393722e-07, 0.19412031769752502]"
21,"[0.9999672174453735, 9.170765224553179e-06, 1.86382148967823e-05, 0.04850006103515625]"
22,"[0.0026919892989099026, 0.9994648098945618, 5.901599070057273e-05, 0.0008582698064856231]"
23,"[0.1018945649266243, 0.0001051281942636706, 0.0001430204720236361, 0.9972061514854431]"
24,"[0.006595786195248365, 5.215404962655157e-05, 4.185123179922812e-05, 0.9999576807022095]"
25,"[0.0014482951955869794, 0.0005805942346341908, 6.572435813723132e-05, 0.9998935461044312]"
26,"[0.000982892932370305, 0.00022476198500953615, 0.00038228280027396977, 0.9999674558639526]"
27,"[0.999769389629364, 0.000554360740352422, 3.008504609169904e-05, 0.019271228462457657]"
