index,logits
0,"[0.9969779253005981, 0.026497649028897285, 8.187657840608153e-06, 3.558892058208585e-05]"
1,"[0.9999992847442627, 2.477731140970718e-05, 3.5516896446097235e-07, 2.5290215489803813e-05]"
2,"[0.9981780052185059, 0.0002542029251344502, 1.127850168813893e-06, 0.0036992307286709547]"
3,"[0.0012192009016871452, 0.16571415960788727, 0.9871866703033447, 8.95901848707581e-06]"
4,"[1.7641157683101483e-05, 9.737415894051082e-06, 1.0, 2.3279362721950747e-05]"
5,"[0.000792883278336376, 6.041686356184073e-05, 0.9999982118606567, 0.0005135968094691634]"
6,"[0.00040372301009483635, 0.0002855192869901657, 0.9997873902320862, 0.007024376653134823]"
7,"[0.00024797982769086957, 0.000900021695997566, 0.9998394250869751, 0.0002422580000711605]"
8,"[7.67495803302154e-05, 1.220785975419858e-06, 1.878647594821814e-06, 1.0]"
9,"[5.92414335187641e-06, 9.026210818774416e-07, 4.171698037680471e-06, 1.0]"
10,"[0.0010354359401389956, 0.0006804427830502391, 6.113815743447049e-06, 0.9999699592590332]"
11,"[0.00029331326368264854, 6.893475801916793e-05, 2.13932271435624e-05, 0.9999699592590332]"
12,"[1.3042903447058052e-05, 9.115753528021742e-06, 4.305324182496406e-05, 0.9999997615814209]"
13,"[3.841988018393749e-06, 7.470835043932311e-07, 2.6802763386513107e-06, 1.0]"
14,"[0.0002712844288907945, 0.00012013328523607925, 2.796287662931718e-05, 0.9999758005142212]"
15,"[0.00017760942864697427, 4.363670086604543e-06, 1.7734575521899387e-05, 0.9999994039535522]"
16,"[0.000167362522915937, 5.829412657476496e-06, 4.333938250056235e-06, 0.9999997615814209]"
17,"[0.0005636157002300024, 3.086921788053587e-05, 6.43641033093445e-06, 0.9999593496322632]"
18,"[2.1896514226682484e-05, 3.009717829627334e-06, 6.166892490000464e-06, 1.0]"
19,"[0.00017566750466357917, 7.98259316070471e-06, 1.4400015970750246e-05, 0.9999967813491821]"
20,"[0.00021096147247590125, 8.5683714132756e-06, 1.3772493730357382e-05, 0.9999997615814209]"
21,"[0.0005663842312060297, 3.799570185947232e-05, 6.211716390680522e-05, 0.9999978542327881]"
22,"[0.00016307548503391445, 0.9999171495437622, 4.1956333006964996e-05, 0.00014254244160838425]"
23,"[7.674738299101591e-05, 5.053207132732496e-05, 0.0002063382271444425, 0.999976634979248]"
