index,logits
0,"[1.0, 1.9359690668352414e-06, 7.5770749390358105e-06, 3.767767339013517e-05]"
1,"[0.9766064286231995, 0.9999592304229736, 1.47092612223787e-06, 1.0715710985209626e-08]"
2,"[1.0, 3.1482920803682646e-07, 1.5691664145833784e-07, 1.7718637081998168e-06]"
3,"[0.0004344992048572749, 0.00043785772868432105, 0.9999967813491821, 9.586809028405696e-06]"
4,"[9.372943168273196e-06, 2.4491013391525485e-05, 1.0, 2.3582122139487183e-06]"
5,"[5.141955261933617e-05, 1.3433330423140433e-05, 1.0, 9.672031592344865e-05]"
6,"[0.00017858468345366418, 0.0005325715756043792, 0.9999910593032837, 0.0003187577531207353]"
7,"[6.498272705357522e-05, 0.00040143667138181627, 0.9999943971633911, 5.961090209893882e-05]"
8,"[1.7817164916777983e-05, 2.5994117095251568e-05, 1.361957743029052e-06, 1.0]"
9,"[3.409566886602988e-07, 6.709850367769832e-06, 3.986034244007897e-06, 1.0]"
10,"[0.980246901512146, 0.7486871480941772, 3.418187333181777e-08, 0.00019460632756818086]"
11,"[9.489580406807363e-05, 0.0020120609551668167, 2.9365031878114678e-05, 0.9998326301574707]"
12,"[5.804848115076311e-06, 1.7546226445119828e-05, 0.00017005600966513157, 0.9999991655349731]"
13,"[1.55874363372277e-06, 2.5808192276599584e-06, 1.8283144527231343e-06, 1.0]"
14,"[0.00026836511096917093, 0.0002675445284694433, 2.621753083076328e-05, 0.999854564666748]"
15,"[2.4546687200199813e-05, 2.8062009732821025e-05, 4.0471113607054576e-05, 0.9999990463256836]"
16,"[2.2726600946043618e-05, 3.395124076632783e-05, 6.141983703855658e-06, 0.9999998807907104]"
17,"[0.0001627767487661913, 9.118323214352131e-05, 2.6119829271920025e-05, 0.9996026158332825]"
18,"[0.1658450812101364, 8.120682082335406e-07, 5.211854841036256e-07, 0.9999967813491821]"
19,"[0.00011648601503111422, 4.4322263420326635e-05, 1.2742042599711567e-05, 0.9999982118606567]"
20,"[1.6941517969826236e-05, 0.0007322977762669325, 6.903630037413677e-06, 0.9999958276748657]"
21,"[0.027263576164841652, 1.830165638239123e-05, 1.5733690815977752e-05, 0.9999637603759766]"
22,"[2.793643216136843e-05, 0.9999972581863403, 2.5872906917356886e-05, 1.967999924090691e-05]"
23,"[0.004121401812881231, 0.00027486446197144687, 0.000816374784335494, 0.9790869951248169]"
24,"[1.602250813448336e-05, 4.7929650463629514e-05, 1.5540992535534315e-05, 0.9999992847442627]"
25,"[0.006967143155634403, 0.01631193235516548, 1.9953631635871716e-06, 0.8302565217018127]"
26,"[0.002414847956970334, 0.0001147820075857453, 1.1271628864051308e-05, 0.999821126461029]"
27,"[0.1573997139930725, 0.0014614955289289355, 5.440784298116341e-05, 0.9538615942001343]"
28,"[0.0005434877821244299, 5.256447911961004e-05, 6.158637552289292e-05, 0.999792754650116]"
29,"[0.00039108528289943933, 8.75999376148684e-06, 1.357093083242944e-06, 0.9999990463256836]"
30,"[0.008796042762696743, 2.7497568666490224e-08, 4.33827864299019e-07, 1.0]"
31,"[0.999995231628418, 0.00013420652248896658, 1.0483851838216651e-05, 7.202202687039971e-05]"
32,"[0.00011688178346958011, 2.4989838493638672e-05, 6.109776677476475e-06, 0.9999947547912598]"
33,"[1.99655241885921e-05, 5.4920896218391135e-05, 8.869728480931371e-05, 0.9999990463256836]"
34,"[0.9804432988166809, 0.9973872303962708, 2.1945901096387388e-08, 1.4785995290367282e-06]"
35,"[1.2634970971703297e-06, 1.0, 2.21829759539105e-06, 9.284407497034408e-06]"
36,"[2.906741201513796e-06, 0.9999998807907104, 9.436896561965114e-07, 2.739308911259286e-06]"
37,"[3.920018116332358e-06, 0.9999997615814209, 5.385202712204773e-06, 6.230137387319701e-06]"
38,"[2.352690671614255e-06, 0.9999998807907104, 1.0208029834757326e-06, 4.673210241890047e-06]"
39,"[2.088083238049876e-05, 0.9999980926513672, 5.338287792255869e-06, 3.667960527309333e-06]"
40,"[0.0003666489792522043, 0.9999532699584961, 0.00012457446428015828, 0.00010632437624735758]"
41,"[0.0006842352449893951, 0.9998891353607178, 0.0004347600042819977, 9.370487532578409e-05]"
42,"[0.00018350860045757145, 0.9999617338180542, 0.0005833046161569655, 4.678893310483545e-05]"
43,"[4.235517735651229e-06, 0.9999995231628418, 7.265390013344586e-05, 3.5011917134397663e-06]"
44,"[1.5082841287039628e-07, 0.9999997615814209, 0.0005036388756707311, 1.729289209606577e-07]"
45,"[6.643433152930811e-06, 0.9999980926513672, 2.193838327002595e-06, 1.7564139852765948e-05]"
46,"[2.18889567804581e-06, 0.9999991655349731, 4.780715698871063e-06, 5.763630724686664e-06]"
47,"[0.00013006258814129978, 0.9999982118606567, 1.5915933545329608e-05, 2.64734717347892e-05]"
48,"[0.9999961853027344, 5.739920015912503e-05, 2.6914111003861763e-05, 4.524452378973365e-05]"
49,"[1.5224297385429963e-05, 0.9999998807907104, 2.9687448659387883e-06, 1.746332782204263e-05]"
50,"[1.0, 1.4307188322959519e-08, 2.3057038944784836e-08, 2.822147507686168e-05]"
51,"[5.364125536289066e-05, 0.9999872446060181, 2.43645172304241e-05, 3.901428863173351e-05]"
52,"[0.9999889135360718, 0.001636419096030295, 7.889397011240362e-07, 2.577577333795489e-06]"
53,"[1.0, 6.468825830552305e-08, 1.443250141619501e-07, 8.506252925144508e-05]"
54,"[1.3434280390356435e-06, 0.9999998807907104, 8.304618859256152e-06, 1.0326898518542293e-05]"
55,"[3.697938609548146e-06, 0.9999996423721313, 7.774407094984781e-06, 6.061859949113568e-06]"
56,"[1.146545309893554e-05, 0.9999980926513672, 4.761478066939162e-06, 2.7017438242182834e-06]"
57,"[0.03294577822089195, 0.8162496089935303, 0.012041821144521236, 0.00019451131811365485]"
58,"[0.9999971389770508, 0.2416219264268875, 2.72423283931289e-09, 3.387663127796259e-07]"
59,"[2.1071596165711526e-06, 0.9999995231628418, 4.557507509161951e-07, 6.871563073218567e-06]"
60,"[0.00037001934833824635, 0.9999853372573853, 4.447801075002644e-06, 0.00023900999804027379]"
61,"[2.0162797227385454e-05, 0.9999856948852539, 0.00019530153076630086, 8.392971722059883e-06]"
62,"[0.9999997615814209, 0.22442825138568878, 1.0015969165166894e-09, 2.1358802371196361e-07]"
63,"[0.9999799728393555, 0.00022587997955270112, 5.704630530090071e-05, 2.6072868422488682e-05]"
64,"[0.9125416278839111, 0.9176809787750244, 2.8391163141350262e-05, 1.639544097997714e-05]"
65,"[5.588311978499405e-06, 0.9999997615814209, 4.928732778353151e-06, 3.1766342090122635e-06]"
66,"[4.096827979083173e-06, 0.9999990463256836, 6.498309176095063e-06, 1.3668875908479095e-05]"
67,"[7.322752821892209e-07, 0.9999998807907104, 5.922844593442278e-06, 1.0568439847702393e-06]"
68,"[0.9977147579193115, 0.8508625626564026, 1.6695373687980464e-06, 1.7262211713386932e-06]"
69,"[0.9399297833442688, 0.7700536847114563, 4.140983037359547e-06, 9.210668213199824e-05]"
70,"[0.9999935626983643, 0.0001652244827710092, 8.228549995692447e-05, 3.555184230208397e-05]"
71,"[0.001715745311230421, 0.9999395608901978, 8.873469596437644e-06, 0.00042257612221874297]"
72,"[1.4902701650498784e-07, 1.0, 2.2842036173642555e-07, 1.9334893295308575e-06]"
73,"[1.7433392258681124e-06, 0.9999988079071045, 6.400632173608756e-06, 2.602494896564167e-05]"
74,"[1.0, 3.9276290664247426e-08, 6.182793867992586e-07, 1.0132811439689249e-05]"
75,"[0.9467815160751343, 0.9797620177268982, 1.6979520012228022e-07, 3.11010785480903e-06]"
76,"[0.9994291663169861, 0.13581258058547974, 5.3869589464738965e-06, 1.4490012290480081e-05]"
