index,logits
0,"[0.9995999932289124, 0.0024071650113910437, 0.000920019403565675, 1.5433748558280058e-05]"
1,"[1.60998879437102e-05, 0.9999998807907104, 9.040322197506612e-07, 4.0366237954003736e-05]"
2,"[0.9766044020652771, 0.02667236141860485, 1.145777332567377e-06, 0.0033923229202628136]"
3,"[0.0005094856605865061, 0.0003084748168475926, 0.9999735355377197, 0.00010201112309005111]"
4,"[2.2954722226131707e-05, 4.309489668230526e-06, 0.9999998807907104, 0.00010352535173296928]"
5,"[0.0009570486145094037, 3.0563027394237e-05, 0.9999982118606567, 0.0009423897718079388]"
6,"[0.0003937136789318174, 0.00019281767890788615, 0.9999608993530273, 0.00633284542709589]"
7,"[0.0003906722122337669, 0.0010144549887627363, 0.9997571110725403, 0.0005117969121783972]"
8,"[0.00019857235020026565, 9.397144822287373e-06, 5.2416662583709694e-06, 1.0]"
9,"[1.7110787666752003e-05, 2.4121634396578884e-06, 4.020374944957439e-06, 1.0]"
10,"[0.9999958276748657, 0.00048231155960820615, 5.991540774630266e-07, 0.00011466582509456202]"
11,"[0.00018081882444676012, 0.00010901544737862423, 4.499128044699319e-05, 0.999996542930603]"
12,"[4.267692202120088e-05, 1.8850754713639617e-05, 5.907110607950017e-05, 0.9999998807907104]"
13,"[7.440740773745347e-06, 2.1187502170505468e-06, 4.7871985771053005e-06, 1.0]"
14,"[0.002200009534135461, 7.455352897522971e-05, 7.311763329198584e-05, 0.9999903440475464]"
15,"[0.0002367715787841007, 2.579527790658176e-05, 4.606963193509728e-05, 0.9999986886978149]"
16,"[1.9459390387055464e-05, 1.4981937965785619e-05, 2.6100631657755002e-05, 1.0]"
17,"[9.748309821588919e-05, 5.217270154389553e-05, 0.00014540806296281517, 0.9999849796295166]"
18,"[3.2989250030368567e-05, 8.141524631355423e-06, 2.141168079106137e-05, 1.0]"
19,"[7.330773951252922e-05, 9.078161383513361e-05, 5.0909344281535596e-05, 0.9999983310699463]"
20,"[0.9748374819755554, 1.0161988939216826e-05, 6.651660555689887e-07, 0.9930009841918945]"
21,"[0.9998364448547363, 5.625865355796122e-07, 7.016781182755949e-06, 0.751693606376648]"
