index,logits
0,"[0.0854654386639595, 0.9993370175361633, 1.0339640539314132e-05, 8.534690095984843e-06]"
1,"[0.9999655485153198, 0.10444957762956619, 3.0119269922579406e-07, 1.914827407745179e-06]"
2,"[0.9862344264984131, 0.23273016512393951, 4.503875061345752e-06, 2.863463305402547e-05]"
3,"[0.0010621879482641816, 0.00872876588255167, 0.9995189905166626, 3.50838563463185e-05]"
4,"[0.00024001159181352705, 2.0545390725601465e-05, 0.9999996423721313, 5.805765249533579e-05]"
5,"[0.001101102912798524, 0.00010386372014181688, 0.9999979734420776, 0.00024909639614634216]"
6,"[0.0011819724459201097, 0.0005941848503425717, 0.9998949766159058, 0.0049599334597587585]"
7,"[0.0013930731220170856, 0.0014041041722521186, 0.9998587369918823, 0.00026779540348798037]"
8,"[1.2363086170807946e-05, 3.794291114900261e-05, 6.680099613731727e-05, 1.0]"
9,"[4.747136699734256e-06, 1.0929165910056327e-05, 7.011666457401589e-05, 1.0]"
10,"[0.700363039970398, 5.089245314593427e-05, 9.027959094964899e-06, 0.9865608811378479]"
11,"[0.00011048204760299996, 0.00029103050474077463, 0.0002869273885153234, 0.9999734163284302]"
12,"[0.00011531671771081164, 4.323526081861928e-05, 0.00016878546739462763, 0.9999977350234985]"
13,"[0.00044016799074597657, 7.807172551110853e-06, 6.065491106710397e-06, 0.9999994039535522]"
14,"[0.0002523947914596647, 0.0007402981864288449, 0.0005683868075720966, 0.9999351501464844]"
15,"[0.00011394156172173098, 0.0001641716662561521, 0.00025444975472055376, 0.9999903440475464]"
16,"[2.0177396436338313e-05, 0.0001372843107674271, 5.390549995354377e-05, 0.9999994039535522]"
17,"[3.854047099594027e-05, 0.0001623088464839384, 0.0005492534837685525, 0.9999592304229736]"
18,"[1.0930813004961237e-05, 7.414316496578977e-05, 0.00022576520859729499, 1.0]"
19,"[8.19841880002059e-05, 0.00016258379037026316, 0.0001801155594876036, 0.9999847412109375]"
20,"[0.9718984365463257, 1.82204857992474e-05, 4.44390025222674e-06, 0.9930429458618164]"
21,"[0.9999895095825195, 2.4164381102309562e-05, 4.276161780580878e-05, 0.002710819710046053]"
22,"[0.0001876815949799493, 0.9999042749404907, 0.00026096630608662963, 0.0002050129696726799]"
23,"[0.00044402596540749073, 0.00019216701912228018, 0.0019846020732074976, 0.9996122717857361]"
24,"[0.00011418628855608404, 0.00011601632286328822, 0.00017262125038541853, 0.9999958276748657]"
25,"[0.0004031415155623108, 0.0008471950422972441, 0.00017737199959810823, 0.9999219179153442]"
26,"[0.00044416013406589627, 0.00028827067581005394, 0.00020712355035357177, 0.9999699592590332]"
27,"[0.999980092048645, 0.003357896115630865, 2.8740423658746295e-05, 0.00016445995424874127]"
28,"[0.00019860245811287314, 0.0011664406629279256, 7.407164957839996e-05, 0.9998302459716797]"
