index,logits
0,"[0.18319807946681976, 0.9885759949684143, 6.8838944571325555e-06, 1.3632085938297678e-05]"
1,"[0.5663697719573975, 0.9998416900634766, 1.6790185952686443e-07, 4.846692149840237e-07]"
2,"[0.9999972581863403, 3.209978240192868e-05, 1.4014287899044575e-06, 0.00014372864097822458]"
3,"[0.0010948693379759789, 0.0031353901140391827, 0.9995416402816772, 4.469833220355213e-05]"
4,"[4.294949394534342e-05, 5.145865088707069e-06, 0.9999998807907104, 5.6880457123043016e-05]"
5,"[0.01959734410047531, 3.077289875363931e-05, 0.9999517202377319, 0.00015880799037404358]"
6,"[0.0002830890298355371, 8.71738520800136e-05, 0.9979910850524902, 0.33378928899765015]"
7,"[0.0005426228744909167, 0.0003213011077605188, 0.9998730421066284, 0.0004777490976266563]"
8,"[1.5221943613141775e-05, 3.908378857886419e-06, 6.4903560996754095e-06, 1.0]"
9,"[0.8781675100326538, 5.453566487290118e-08, 2.2812906763647334e-07, 0.9999721050262451]"
10,"[0.9999873638153076, 6.180257969390368e-06, 7.333998155445443e-07, 0.037944745272397995]"
11,"[0.00015294628974515945, 5.4499392717843875e-05, 3.3543776225997135e-05, 0.9999984502792358]"
12,"[0.0015214476734399796, 5.9152121139049996e-06, 5.579775915975915e-06, 0.9999997615814209]"
13,"[0.0015521130990236998, 2.4409735033259494e-07, 5.743119686485443e-07, 1.0]"
14,"[0.00020806114480365068, 0.00015201853238977492, 3.435182952671312e-05, 0.9999959468841553]"
15,"[0.00014423331595025957, 2.215877793787513e-05, 2.855931052181404e-05, 0.9999994039535522]"
16,"[3.433911842876114e-05, 2.8161308364360593e-05, 1.1216009625059087e-05, 1.0]"
17,"[0.0002322601358173415, 5.201125532039441e-05, 3.317823211546056e-05, 0.999990701675415]"
18,"[1.978521322598681e-05, 7.3391029218328185e-06, 1.6290287021547556e-05, 1.0]"
19,"[7.236749661387876e-05, 1.91197068488691e-05, 4.059074490214698e-05, 0.9999983310699463]"
20,"[0.9484342932701111, 5.328379756974755e-06, 2.681518935787608e-07, 0.999122679233551]"
21,"[1.0, 1.2739291150865029e-06, 7.73463489167625e-06, 9.739121014717966e-05]"
22,"[0.00012111150863347575, 0.9999498128890991, 9.859964484348893e-05, 0.0003490861563477665]"
23,"[0.9997531771659851, 9.42601946007926e-06, 3.185333116562106e-05, 0.017299730330705643]"
24,"[0.0001913362357299775, 2.50935281655984e-05, 1.0433960596856195e-05, 0.9999990463256836]"
25,"[0.0015630889683961868, 0.008953249081969261, 5.179580966796493e-06, 0.9968163371086121]"
26,"[0.0011538222897797823, 4.6099379687802866e-05, 4.2380252125440165e-05, 0.9999834299087524]"
27,"[0.9532597064971924, 4.892268407274969e-05, 1.036722824210301e-05, 0.987346887588501]"
28,"[0.00025227328296750784, 3.046094934688881e-05, 2.246956864837557e-05, 0.9999949932098389]"
29,"[2.0406243493198417e-05, 1.3124429642630275e-05, 5.484899702423718e-06, 1.0]"
30,"[0.9964309930801392, 2.9801665579753944e-09, 1.1396837606980625e-07, 0.9999923706054688]"
31,"[0.999993085861206, 2.855097409337759e-05, 2.3957069060998037e-05, 0.0007526460685767233]"
32,"[5.744996451539919e-05, 1.8900076611316763e-05, 3.7043573684059083e-05, 0.9999998807907104]"
33,"[4.1161925764754415e-05, 0.0001382063637720421, 4.95129352202639e-05, 0.9999992847442627]"
34,"[0.0008800890645943582, 0.9996851682662964, 7.731654250164866e-07, 0.0010647836606949568]"
35,"[5.018552656110842e-06, 0.9999984502792358, 1.0271620340063237e-05, 7.669558544876054e-05]"
36,"[1.4642149608334876e-06, 0.9999990463256836, 8.094678378256503e-06, 7.347830251092091e-05]"
37,"[6.915380799910054e-05, 0.9999959468841553, 7.163851478253491e-06, 4.9047877837438136e-05]"
38,"[6.808706075389637e-06, 0.9999946355819702, 6.531505277962424e-06, 0.00023554376093670726]"
39,"[0.0002425794955343008, 0.9998562335968018, 2.2813308532931842e-05, 0.00010737577395047992]"
40,"[0.07013439387083054, 0.984732449054718, 7.037261093501002e-05, 0.0008136829128488898]"
41,"[0.09899706393480301, 0.9864895343780518, 0.00010628646850818768, 0.0005070571787655354]"
42,"[0.0025965687818825245, 0.9996175765991211, 0.0003330446779727936, 0.0007871073321439326]"
43,"[2.6198034902336076e-05, 0.9999743700027466, 0.00043704916606657207, 2.7910151402466e-05]"
44,"[8.113552212307695e-07, 0.9999998807907104, 6.377600584528409e-06, 9.519827472104225e-06]"
45,"[0.0004583323316182941, 0.9977176189422607, 2.7866268283105455e-05, 0.0008227190701290965]"
46,"[1.6694080841261894e-05, 0.9998847246170044, 8.072530363278929e-06, 0.00040776608511805534]"
47,"[0.002621229039505124, 0.9999078512191772, 1.0016253327194136e-05, 0.0004410851397551596]"
48,"[0.9999698400497437, 3.393072256585583e-05, 0.00015830017218831927, 0.00020482402760535479]"
