index,logits
0,"[0.0028114093001931906, 0.9986774325370789, 0.00013908950495533645, 0.00028973512235097587]"
1,"[0.002181414281949401, 0.9999977350234985, 1.5631188716724864e-06, 6.0819194914074615e-05]"
2,"[0.3225468099117279, 0.22773194313049316, 8.9947179731098e-06, 0.008145258761942387]"
3,"[0.03130381926894188, 0.2045137733221054, 0.5645513534545898, 6.669660797342658e-05]"
4,"[0.0003280174278188497, 6.239595677470788e-05, 0.9999995231628418, 0.00029500407981686294]"
5,"[0.0011506122536957264, 0.0021438600961118937, 0.9999161958694458, 0.000701995100826025]"
6,"[0.0017440750962123275, 0.002749064937233925, 0.9997448325157166, 0.009006786160171032]"
7,"[0.0015737181529402733, 0.00756044639274478, 0.9984717965126038, 0.0009367521852254868]"
8,"[9.714921179693192e-05, 0.0003484486078377813, 2.5469973479630426e-05, 0.9999984502792358]"
9,"[7.440991612384096e-05, 5.645861165248789e-05, 3.900246156263165e-05, 0.9999990463256836]"
10,"[0.9999525547027588, 0.0002923353167716414, 1.4553219443769194e-05, 0.008233126252889633]"
11,"[0.00027380333631299436, 0.03229686990380287, 0.00015321109094657004, 0.9990209341049194]"
12,"[0.9589768648147583, 4.015696504211519e-06, 1.199891084979754e-05, 0.9984729886054993]"
13,"[9.67718951869756e-05, 1.1817065569630358e-05, 5.0443672080291435e-05, 0.9999998807907104]"
14,"[0.02296503819525242, 0.00047618738608434796, 0.00024691130965948105, 0.9996141195297241]"
15,"[0.0004666436288971454, 0.0003173607983626425, 0.0002608282375149429, 0.9999778270721436]"
16,"[9.991639672080055e-05, 0.0002856840437743813, 0.00014812180597800761, 0.9999990463256836]"
17,"[0.00038266219780780375, 0.00025461381301283836, 0.001120236935093999, 0.9989872574806213]"
18,"[0.004235155414789915, 7.426267984556034e-05, 2.9774504582746886e-05, 0.999991774559021]"
19,"[0.0003023437748197466, 0.001215775846503675, 0.0001515396434115246, 0.9995337724685669]"
20,"[0.9999732971191406, 8.813265594653785e-05, 5.725577466364484e-06, 0.012017118744552135]"
21,"[0.9999874830245972, 0.0006852438091300428, 3.2411135180154815e-05, 0.0007520802901126444]"
22,"[0.000232999402214773, 0.9998069405555725, 0.0002714510483201593, 0.0010019910987466574]"
23,"[0.9999078512191772, 1.556144343339838e-05, 5.738655090681277e-05, 0.23105448484420776]"
24,"[0.0003106741642113775, 0.0008537434041500092, 0.000165215038578026, 0.9999881982803345]"
25,"[0.0011497895466163754, 0.3215855062007904, 1.8026599718723446e-05, 0.992590069770813]"
26,"[0.0010015639709308743, 0.001000711228698492, 0.0003379120898898691, 0.9999213218688965]"
27,"[0.9996328353881836, 0.0032626076135784388, 4.887022441835143e-05, 0.00945349596440792]"
28,"[0.0018117254367098212, 0.7375648021697998, 5.5957018048502505e-05, 0.6302834153175354]"
29,"[0.0031378394924104214, 0.00029188054031692445, 1.7804884919314645e-05, 0.999988317489624]"
30,"[0.9990546107292175, 7.357571689681208e-07, 3.3180614877892367e-07, 0.997385561466217]"
31,"[0.9995201826095581, 0.023464923724532127, 3.3126827474916354e-05, 0.0005653758998960257]"
32,"[0.0005102921859361231, 0.00025476436712779105, 0.00019270095799583942, 0.9999927282333374]"
33,"[0.00018465652829036117, 0.00955249834805727, 0.0003362392890267074, 0.9997621178627014]"
34,"[0.0055643050000071526, 0.9976828098297119, 7.044184258120367e-07, 0.0031713349744677544]"
35,"[1.7611338989809155e-05, 0.99998939037323, 8.42790977912955e-05, 0.0005523083382286131]"
36,"[1.065936066879658e-05, 0.9999903440475464, 5.368403435568325e-05, 0.0006291617173701525]"
37,"[7.628164894413203e-05, 0.9999866485595703, 9.671625593909994e-05, 0.0003089253732468933]"
38,"[1.3775593288301025e-05, 0.9999872446060181, 6.104487692937255e-05, 0.0008391699520871043]"
39,"[3.905031917383894e-05, 0.9999501705169678, 8.148606139002368e-05, 0.00034977824543602765]"
40,"[0.4451472759246826, 0.9523177742958069, 0.00011682495096465573, 0.0009243631502613425]"
41,"[0.0032672863453626633, 0.9992732405662537, 0.00039670016849413514, 0.0022639245726168156]"
42,"[0.0010054158046841621, 0.9998726844787598, 0.0012700266670435667, 0.0009493184043094516]"
43,"[4.542272290564142e-05, 0.9999614953994751, 0.0005968721234239638, 0.00034531907294876873]"
44,"[4.5093934204487596e-06, 0.9999951124191284, 0.00022348751372192055, 0.00010832645057234913]"
45,"[0.0001059631395037286, 0.999387264251709, 5.517566023627296e-05, 0.003011723281815648]"
46,"[1.788894587662071e-05, 0.9998088479042053, 9.939497977029532e-05, 0.0017223599134013057]"
47,"[0.06463911384344101, 0.9996132254600525, 1.9297431208542548e-05, 0.00011287226516287774]"
48,"[0.9998618364334106, 0.00029224224272184074, 0.0010383703047409654, 0.0012001157738268375]"
49,"[0.006581990979611874, 0.999971866607666, 2.907439920818433e-05, 6.767628656234592e-05]"
50,"[0.9999997615814209, 7.846160588087514e-05, 1.0737888942458085e-06, 0.0003371100756339729]"
51,"[0.0006504376651719213, 0.9998387098312378, 0.0001643506984692067, 0.0008506065933033824]"
52,"[0.9995216131210327, 0.0011766219977289438, 3.118109088973142e-05, 0.0004756310081575066]"
53,"[0.9999986886978149, 6.362561543937773e-05, 3.0921355573809706e-06, 0.0011579616693779826]"
54,"[2.4212731659645215e-05, 0.9999746084213257, 0.00012104408233426511, 0.0003848823544103652]"
55,"[0.001109616132453084, 0.9991317391395569, 9.042513556778431e-05, 0.000652516377158463]"
56,"[6.503932672785595e-05, 0.9995548129081726, 0.00012213393347337842, 0.0010408186353743076]"
57,"[0.9981480836868286, 0.19438976049423218, 5.482060259964783e-06, 0.0002690899418666959]"
58,"[0.9996678829193115, 0.02589816227555275, 3.0107112252153456e-06, 0.00021816154185216874]"
59,"[2.4040240532485768e-05, 0.9996776580810547, 6.11117429798469e-05, 0.0010098423808813095]"
60,"[0.6284454464912415, 0.969835102558136, 1.1659785741358064e-05, 0.0001922102674143389]"
61,"[0.0001251429639523849, 0.9997847676277161, 0.0002795182808768004, 0.0012733786134049296]"
62,"[0.9699779748916626, 0.985099732875824, 6.301415567122604e-08, 6.351686170091853e-05]"
63,"[0.9992782473564148, 0.005383776035159826, 0.00036038708640262485, 0.0007656464003957808]"
